Dataset: MERRA2_100.tavgM_2d_adg_Nx.198209.nc4
OCEMAN[0][0], 9.16859e-14, 1.14514e-13, 1.22054e-13, 1.0994e-13, 9.98729e-14, 9.39989e-14, 9.27406e-14, 9.97776e-14, 1.10797e-13, 1.08313e-13, 1.06815e-13, 1.17785e-13, 1.23953e-13, 1.30522e-13, 1.47978e-13, 1.93923e-13, 3.24518e-13, 6.17314e-13, 7.71672e-13, 6.73772e-13, 5.63475e-13, 5.14847e-13, 2.88784e-13, 3.11218e-13, 4.87876e-13, 1.08527e-12, 1.6255e-12, 1.9084e-12, 1.07179e-12, 2.91389e-13, 4.0968e-13, 6.70197e-13, 1.25535e-12, 1.99023e-12, 1.94748e-12, 5.84392e-13, 4.75338e-13, 9.62253e-13, 4.46783e-12, 4.0244e-12, 1.08242e-12, 7.84706e-13, 8.35672e-13, 1.16396e-12, 6.40554e-13, 2.2121e-14, 3.94393e-14, 3.85627e-14, 2.75335e-14, 2.56582e-14, 2.48498e-14, 2.2658e-14, 2.52018e-14, 3.2097e-14, 5.38421e-14, 1.17397e-13, 1.95347e-13, 2.4903e-13, 2.66701e-13, 3.19333e-13, 4.14298e-13, 5.66702e-13, 7.33628e-13, 1.13465e-12, 1.56809e-12, 1.58309e-12, 1.5283e-12, 8.9481e-13, 7.63893e-13, 7.45234e-13, 6.31157e-12, 5.00944e-12, 1.15841e-12, 5.85842e-13, 1.85104e-13, 4.11615e-14, 6.29126e-14, 1.5349e-13, 3.69645e-13, 8.11159e-13, 1.41947e-12, 1.36651e-12, 1.19017e-12, 6.7694e-13, 3.91442e-13, 1.42083e-13, 8.82322e-14, 9.88182e-14, 1.67657e-13, 3.61892e-13, 4.78121e-13, 3.72413e-13, 3.13649e-13, 2.41022e-13, 1.96676e-13
OCEMAN[0][1], 1.57951e-13, 1.36916e-13, 1.28394e-13, 1.12965e-13, 1.00493e-13, 9.35317e-14, 9.41386e-14, 1.00867e-13, 1.11612e-13, 1.07625e-13, 1.06728e-13, 1.24756e-13, 1.40649e-13, 1.65732e-13, 2.14573e-13, 2.64533e-13, 3.87349e-13, 7.02793e-13, 8.15007e-13, 6.3051e-13, 4.68862e-13, 3.84955e-13, 1.5775e-13, 2.96552e-13, 7.89258e-13, 1.34457e-12, 1.5814e-12, 1.2487e-12, 7.29602e-13, 2.74836e-13, 4.51831e-13, 5.84229e-13, 9.08673e-13, 1.80234e-12, 1.87554e-12, 5.58265e-13, 5.51847e-13, 1.10762e-12, 4.493e-12, 3.99153e-12, 1.04721e-12, 1.22228e-12, 1.45417e-12, 1.5327e-12, 8.31113e-13, 1.94687e-14, 3.5925e-14, 3.87172e-14, 3.48184e-14, 3.02545e-14, 2.87895e-14, 3.15738e-14, 4.60002e-14, 7.32553e-14, 1.20404e-13, 2.06986e-13, 3.01566e-13, 4.40788e-13, 5.03079e-13, 7.85742e-13, 8.25266e-13, 9.41602e-13, 9.86233e-13, 1.065e-12, 1.05215e-12, 8.96157e-13, 8.04179e-13, 6.5216e-13, 8.93359e-13, 1.19152e-12, 9.07991e-12, 7.5115e-12, 1.06091e-12, 6.21199e-13, 3.35125e-13, 2.98913e-13, 4.27107e-13, 5.99535e-13, 7.7045e-13, 1.16098e-12, 1.70814e-12, 1.30531e-12, 8.68638e-13, 5.21598e-13, 3.03139e-13, 1.57696e-13, 1.19675e-13, 1.30505e-13, 1.86445e-13, 3.79785e-13, 4.95337e-13, 3.615e-13, 3.0382e-13, 2.25914e-13, 1.97981e-13
OCEMAN[0][2], 2.10384e-13, 1.71343e-13, 1.39877e-13, 1.14732e-13, 1.00015e-13, 9.29877e-14, 9.54773e-14, 1.01626e-13, 1.11553e-13, 1.07251e-13, 1.06626e-13, 1.35012e-13, 1.63266e-13, 2.0531e-13, 2.66561e-13, 3.12983e-13, 4.28672e-13, 7.79021e-13, 8.61407e-13, 5.50101e-13, 3.31268e-13, 2.39841e-13, 5.56879e-14, 2.7975e-13, 9.73651e-13, 1.49251e-12, 1.51688e-12, 6.20171e-13, 3.25355e-13, 2.51214e-13, 5.11161e-13, 4.70624e-13, 3.70367e-13, 1.42634e-12, 1.68519e-12, 5.02146e-13, 6.39666e-13, 1.27457e-12, 4.39773e-12, 3.85771e-12, 1.01081e-12, 1.78493e-12, 2.23179e-12, 1.98561e-12, 1.04573e-12, 1.52545e-14, 3.02795e-14, 4.02997e-14, 4.90025e-14, 4.19553e-14, 4.08141e-14, 4.88697e-14, 7.31692e-14, 1.1289e-13, 1.74666e-13, 2.68929e-13, 3.68779e-13, 5.78796e-13, 7.06279e-13, 1.28098e-12, 1.3427e-12, 1.41283e-12, 1.27687e-12, 9.68085e-13, 6.21096e-13, 3.76299e-13, 2.74884e-13, 5.21642e-13, 1.32715e-12, 1.81952e-12, 1.16084e-11, 9.00554e-12, 9.58996e-13, 7.04858e-13, 5.4999e-13, 5.73053e-13, 6.85851e-13, 9.65598e-13, 1.30892e-12, 1.62503e-12, 1.92895e-12, 1.15579e-12, 5.14078e-13, 3.23452e-13, 2.51651e-13, 1.93904e-13, 1.64594e-13, 1.61116e-13, 2.00776e-13, 4.09609e-13, 5.14707e-13, 3.55371e-13, 2.90379e-13, 2.10304e-13, 1.99524e-13
OCEMAN[0][3], 2.12608e-13, 1.85159e-13, 1.54954e-13, 1.28865e-13, 1.07723e-13, 9.50712e-14, 9.11123e-14, 9.35631e-14, 9.73203e-14, 1.27217e-13, 1.36517e-13, 1.53263e-13, 1.72617e-13, 2.12184e-13, 3.0043e-13, 4.67774e-13, 7.69851e-13, 6.72706e-13, 5.8565e-13, 3.81584e-13, 2.27977e-13, 1.56042e-13, 2.53512e-13, 5.44646e-13, 1.23694e-12, 1.11894e-12, 9.28813e-13, 4.90319e-13, 2.99812e-13, 2.37939e-13, 5.10495e-13, 4.64184e-13, 2.95919e-13, 8.92294e-13, 1.06025e-12, 3.4942e-13, 6.14027e-13, 1.12001e-12, 2.6346e-12, 2.43423e-12, 1.15342e-12, 1.83524e-12, 2.1787e-12, 1.94058e-12, 1.02052e-12, 1.19976e-14, 2.6303e-14, 4.34389e-14, 6.64829e-14, 7.44923e-14, 8.49968e-14, 1.10308e-13, 2.14628e-13, 3.96516e-13, 6.65927e-13, 9.49566e-13, 1.1933e-12, 1.02065e-12, 9.19324e-13, 9.56731e-13, 9.92036e-13, 9.76878e-13, 8.62258e-13, 5.91956e-13, 3.29551e-13, 1.69451e-13, 5.04397e-13, 2.13335e-12, 2.27898e-12, 2.08651e-12, 9.30361e-12, 7.18702e-12, 9.71341e-13, 6.67592e-13, 4.85249e-13, 5.91349e-13, 7.87281e-13, 1.09107e-12, 1.37123e-12, 1.46313e-12, 1.23938e-12, 7.87045e-13, 4.41573e-13, 3.02688e-13, 2.52317e-13, 2.1052e-13, 1.9603e-13, 2.315e-13, 3.14275e-13, 4.5907e-13, 5.23492e-13, 3.48233e-13, 2.87104e-13, 2.11751e-13, 2.15467e-13
OCEMAN[0][4], 2.11026e-13, 1.98421e-13, 1.79802e-13, 1.46764e-13, 1.14214e-13, 9.68133e-14, 8.69416e-14, 8.72302e-14, 8.51078e-14, 1.38843e-13, 1.59489e-13, 1.74488e-13, 1.92496e-13, 2.27031e-13, 3.26798e-13, 5.6144e-13, 1.01868e-12, 5.91445e-13, 2.34953e-13, 1.26861e-13, 7.72493e-14, 6.06876e-14, 4.34145e-13, 7.38565e-13, 1.42036e-12, 8.85743e-13, 4.63074e-13, 3.66707e-13, 2.77489e-13, 2.57398e-13, 5.22515e-13, 4.60187e-13, 1.9601e-13, 1.69477e-13, 1.54669e-13, 1.26169e-13, 5.7548e-13, 9.17488e-13, 4.21522e-13, 6.26477e-13, 1.33221e-12, 1.86503e-12, 2.06573e-12, 1.86778e-12, 9.91651e-13, 2.06659e-14, 2.94556e-14, 5.38643e-14, 9.13584e-14, 1.22946e-13, 1.49599e-13, 2.0887e-13, 3.80085e-13, 6.57482e-13, 1.04561e-12, 1.42798e-12, 1.75255e-12, 1.31234e-12, 1.09472e-12, 5.74074e-13, 4.79342e-13, 3.45113e-13, 3.47455e-13, 2.75395e-13, 1.59345e-13, 8.35868e-14, 9.33875e-13, 4.43775e-12, 3.61092e-12, 2.41549e-12, 7.44341e-12, 5.89502e-12, 9.87965e-13, 6.17166e-13, 4.14994e-13, 6.04257e-13, 8.44428e-13, 1.20049e-12, 1.43454e-12, 1.272e-12, 7.54441e-13, 5.03405e-13, 3.46845e-13, 2.86197e-13, 2.55688e-13, 2.3398e-13, 2.3654e-13, 2.86349e-13, 4.28479e-13, 5.07313e-13, 5.30872e-13, 3.3679e-13, 2.84147e-13, 2.13285e-13, 2.34498e-13
OCEMAN[0][5], 1.71552e-13, 2.15121e-13, 2.11888e-13, 1.74544e-13, 1.4761e-13, 1.31245e-13, 1.24945e-13, 1.18711e-13, 1.20493e-13, 1.59822e-13, 1.73483e-13, 1.65999e-13, 2.18298e-13, 2.95242e-13, 4.77166e-13, 6.06692e-13, 7.67919e-13, 4.45588e-13, 1.75001e-13, 9.08061e-14, 8.19863e-14, 8.94349e-14, 5.04619e-13, 7.29661e-13, 1.19213e-12, 6.84564e-13, 3.48684e-13, 4.04003e-13, 5.96737e-13, 7.31371e-13, 6.55868e-13, 4.97498e-13, 1.84869e-13, 1.38874e-13, 1.22606e-13, 1.19915e-13, 4.98638e-13, 7.85994e-13, 5.37215e-13, 7.42902e-13, 1.27365e-12, 1.35847e-12, 1.4542e-12, 1.67314e-12, 9.93872e-13, 1.31917e-13, 9.26342e-14, 7.85696e-14, 7.86528e-14, 1.17789e-13, 1.91006e-13, 4.36414e-13, 6.01526e-13, 7.87237e-13, 8.70526e-13, 9.21618e-13, 9.49922e-13, 7.26411e-13, 6.67792e-13, 4.87536e-13, 4.3292e-13, 3.45031e-13, 2.96966e-13, 1.97348e-13, 1.04231e-13, 5.93831e-14, 1.11933e-12, 5.44939e-12, 4.91192e-12, 4.13388e-12, 4.77366e-12, 3.73367e-12, 1.02579e-12, 7.67016e-13, 7.30519e-13, 1.05279e-12, 1.10481e-12, 1.13472e-12, 9.9553e-13, 6.87916e-13, 5.59693e-13, 4.27147e-13, 3.03039e-13, 2.54045e-13, 2.408e-13, 2.33669e-13, 2.48449e-13, 3.09578e-13, 4.42302e-13, 4.68773e-13, 4.48197e-13, 2.85546e-13, 2.27322e-13, 1.83862e-13, 2.24076e-13
OCEMAN[0][6], 1.38669e-13, 2.22683e-13, 2.51776e-13, 2.14155e-13, 1.7808e-13, 1.55131e-13, 1.6227e-13, 1.64356e-13, 1.63849e-13, 1.78207e-13, 1.81962e-13, 1.57963e-13, 2.48364e-13, 3.91442e-13, 6.35181e-13, 6.53144e-13, 5.68486e-13, 3.19115e-13, 1.09327e-13, 3.95221e-14, 8.6813e-14, 1.29234e-13, 5.71099e-13, 7.27411e-13, 1.01328e-12, 5.60515e-13, 2.95182e-13, 4.40633e-13, 9.34142e-13, 1.3137e-12, 8.45664e-13, 5.50782e-13, 1.70867e-13, 9.46687e-14, 7.58338e-14, 1.10155e-13, 3.66233e-13, 6.14864e-13, 6.83313e-13, 8.82331e-13, 1.17854e-12, 8.16132e-13, 8.23808e-13, 1.43658e-12, 9.31477e-13, 3.57581e-13, 5.736e-13, 4.83036e-13, 1.40047e-13, 1.50424e-13, 2.75935e-13, 7.1186e-13, 8.32934e-13, 8.8715e-13, 7.02793e-13, 5.15181e-13, 3.29444e-13, 2.56828e-13, 2.38598e-13, 3.70111e-13, 3.64186e-13, 3.34784e-13, 2.38065e-13, 1.47665e-13, 8.29383e-14, 4.83447e-14, 1.46313e-12, 6.86929e-12, 6.60935e-12, 5.69749e-12, 2.9894e-12, 2.23664e-12, 1.10374e-12, 1.02866e-12, 1.04399e-12, 1.36775e-12, 1.28438e-12, 9.41573e-13, 4.05979e-13, 3.05189e-13, 4.40192e-13, 3.37952e-13, 2.55433e-13, 2.33269e-13, 2.25477e-13, 2.33373e-13, 2.5839e-13, 3.26187e-13, 4.59729e-13, 4.28757e-13, 3.7399e-13, 2.16971e-13, 1.89796e-13, 1.51205e-13, 2.12304e-13
OCEMAN[0][7], 1.24341e-13, 1.82278e-13, 2.22466e-13, 2.22219e-13, 2.0612e-13, 1.99024e-13, 1.75654e-13, 1.68584e-13, 1.66256e-13, 1.44301e-13, 1.32755e-13, 1.32355e-13, 2.57712e-13, 4.32572e-13, 7.05547e-13, 6.37076e-13, 2.87385e-13, 1.69527e-13, 6.74636e-14, 3.12306e-14, 1.08101e-13, 1.64888e-13, 7.05317e-13, 6.90581e-13, 5.21235e-13, 3.38133e-13, 2.69307e-13, 4.52804e-13, 9.61779e-13, 1.3315e-12, 7.8153e-13, 4.9869e-13, 1.69165e-13, 8.70961e-14, 6.53662e-14, 1.06063e-13, 2.97262e-13, 4.86033e-13, 7.23939e-13, 8.19752e-13, 9.10738e-13, 1.83995e-12, 2.11292e-12, 1.40403e-12, 9.30811e-13, 8.46412e-13, 3.36566e-12, 2.92376e-12, 6.54328e-13, 4.50654e-13, 5.1575e-13, 5.88241e-13, 6.65164e-13, 9.56879e-13, 2.02759e-12, 1.72807e-12, 5.57598e-13, 2.23349e-13, 1.78644e-13, 2.93328e-13, 2.86726e-13, 2.4466e-13, 1.43957e-13, 7.16732e-14, 4.05953e-14, 2.54102e-14, 1.2457e-12, 5.76801e-12, 6.06857e-12, 6.07159e-12, 2.15638e-12, 1.76271e-12, 1.22385e-12, 1.25837e-12, 1.31637e-12, 1.12316e-12, 9.77322e-13, 6.37631e-13, 2.74891e-13, 2.82733e-13, 4.8006e-13, 3.47478e-13, 2.33484e-13, 1.88856e-13, 1.91887e-13, 2.00945e-13, 2.51118e-13, 3.41534e-13, 5.13574e-13, 4.42024e-13, 3.57836e-13, 2.26115e-13, 1.97795e-13, 1.61693e-13, 1.84467e-13
OCEMAN[0][8], 1.09488e-13, 1.54687e-13, 1.9423e-13, 2.29428e-13, 2.3905e-13, 2.31145e-13, 1.86138e-13, 1.73461e-13, 1.67647e-13, 1.11672e-13, 9.61342e-14, 1.1306e-13, 2.64104e-13, 4.84657e-13, 7.79747e-13, 6.42567e-13, 1.02036e-13, 6.66032e-14, 2.90749e-14, 2.06749e-14, 1.34157e-13, 2.11949e-13, 8.61563e-13, 6.98612e-13, 1.6443e-13, 1.79059e-13, 2.59026e-13, 4.62297e-13, 9.71297e-13, 1.35102e-12, 6.87117e-13, 4.13551e-13, 1.63897e-13, 7.55997e-14, 4.83983e-14, 9.83241e-14, 1.78098e-13, 2.93154e-13, 7.33746e-13, 7.30638e-13, 5.93888e-13, 3.05702e-12, 3.64426e-12, 1.43654e-12, 9.84413e-13, 1.62942e-12, 7.72502e-12, 6.6283e-12, 1.44439e-12, 9.22418e-13, 8.51859e-13, 4.49885e-13, 5.13463e-13, 1.02407e-12, 2.98188e-12, 2.54952e-12, 7.64611e-13, 2.07954e-13, 2.38531e-13, 3.54235e-13, 2.86541e-13, 1.41677e-13, 6.17127e-14, 2.26405e-14, 1.33444e-14, 1.06401e-14, 8.8205e-13, 4.13382e-12, 5.54715e-12, 6.30524e-12, 1.71155e-12, 1.38076e-12, 1.40625e-12, 1.54762e-12, 1.48708e-12, 8.93374e-13, 5.75776e-13, 2.48823e-13, 1.91158e-13, 2.93099e-13, 5.20487e-13, 3.54161e-13, 2.15668e-13, 1.5008e-13, 1.47576e-13, 1.72976e-13, 2.50755e-13, 3.67032e-13, 5.64038e-13, 4.40788e-13, 3.35613e-13, 2.33935e-13, 2.06144e-13, 1.75437e-13, 1.63821e-13
OCEMAN[0][9], 1.22559e-13, 1.4142e-13, 1.75804e-13, 2.32092e-13, 2.61506e-13, 2.75309e-13, 2.48568e-13, 1.98325e-13, 1.49873e-13, 9.31838e-14, 7.80348e-14, 1.99873e-13, 3.10552e-13, 4.79483e-13, 6.85126e-13, 5.39598e-13, 5.48867e-14, 3.42809e-14, 4.05583e-14, 7.18481e-14, 1.47364e-13, 2.00577e-13, 8.57825e-13, 7.0323e-13, 1.53266e-13, 1.56277e-13, 2.26125e-13, 4.0129e-13, 5.92311e-13, 7.40215e-13, 4.01842e-13, 2.67893e-13, 1.43028e-13, 7.20942e-14, 4.7092e-14, 8.67241e-14, 1.4165e-13, 2.23059e-13, 5.54164e-13, 5.91083e-13, 6.06944e-13, 3.11049e-12, 3.95518e-12, 2.34595e-12, 1.59742e-12, 1.84244e-12, 8.27249e-12, 7.3026e-12, 2.02605e-12, 1.4682e-12, 1.44532e-12, 1.32501e-12, 1.70412e-12, 2.64742e-12, 4.84282e-12, 4.27605e-12, 2.21571e-12, 1.86316e-12, 1.77921e-12, 1.57869e-12, 1.16584e-12, 4.21119e-13, 4.1294e-13, 4.49489e-13, 4.97136e-13, 3.26291e-13, 8.92301e-13, 3.01279e-12, 4.17343e-12, 5.05018e-12, 1.09006e-12, 1.04482e-12, 1.37566e-12, 1.21685e-12, 9.54318e-13, 6.34182e-13, 4.58278e-13, 2.32181e-13, 1.69113e-13, 2.71087e-13, 4.92665e-13, 3.42848e-13, 2.28332e-13, 1.78914e-13, 1.81547e-13, 2.09307e-13, 2.6454e-13, 3.63346e-13, 5.2985e-13, 3.87934e-13, 2.53716e-13, 1.8604e-13, 1.82506e-13, 1.77105e-13, 1.83109e-13
