Dataset: MERRA2_200.tavgM_2d_adg_Nx.199702.nc4
OCEMAN[0][0], 1.07391e-13, 1.34131e-13, 1.42963e-13, 1.28772e-13, 1.1698e-13, 1.10103e-13, 1.08626e-13, 1.16869e-13, 1.29773e-13, 1.26869e-13, 1.25108e-13, 1.37961e-13, 1.45187e-13, 1.52882e-13, 1.73324e-13, 2.27144e-13, 3.80109e-13, 7.23072e-13, 9.03785e-13, 7.8898e-13, 6.4814e-13, 5.83248e-13, 3.1185e-13, 3.34665e-13, 5.2393e-13, 1.15639e-12, 1.72855e-12, 2.0285e-12, 1.13917e-12, 3.09669e-13, 4.35386e-13, 7.12248e-13, 1.33409e-12, 2.1151e-12, 2.06965e-12, 6.21059e-13, 5.05159e-13, 1.02266e-12, 4.74801e-12, 4.27639e-12, 1.14827e-12, 8.19844e-13, 8.68131e-13, 1.22369e-12, 6.7408e-13, 2.59103e-14, 4.61947e-14, 4.51677e-14, 3.225e-14, 3.00538e-14, 2.91062e-14, 2.6539e-14, 2.9519e-14, 3.75949e-14, 6.30666e-14, 1.37509e-13, 2.28813e-13, 2.91695e-13, 3.12393e-13, 3.74034e-13, 4.85278e-13, 6.63786e-13, 8.59297e-13, 1.32902e-12, 1.83672e-12, 1.85429e-12, 1.78259e-12, 1.04651e-12, 8.0051e-13, 7.05864e-13, 4.59049e-12, 3.79665e-12, 1.35682e-12, 6.86197e-13, 2.16809e-13, 4.82119e-14, 7.36891e-14, 1.79783e-13, 4.32967e-13, 9.50113e-13, 1.66261e-12, 1.60059e-12, 1.39404e-12, 7.92897e-13, 4.58506e-13, 1.6642e-13, 1.03348e-13, 1.15743e-13, 1.96377e-13, 4.23883e-13, 5.60028e-13, 4.36207e-13, 3.67373e-13, 2.8231e-13, 2.30367e-13
OCEMAN[0][1], 1.85011e-13, 1.6037e-13, 1.50388e-13, 1.32315e-13, 1.17707e-13, 1.09554e-13, 1.10264e-13, 1.18146e-13, 1.30731e-13, 1.2606e-13, 1.25007e-13, 1.46129e-13, 1.64739e-13, 1.94121e-13, 2.51327e-13, 3.09839e-13, 4.53697e-13, 8.23183e-13, 9.54078e-13, 7.37037e-13, 5.3665e-13, 4.30941e-13, 1.71458e-13, 3.18015e-13, 8.42604e-13, 1.43101e-12, 1.68126e-12, 1.32726e-12, 7.75451e-13, 2.92088e-13, 4.80203e-13, 6.20884e-13, 9.65735e-13, 1.91536e-12, 1.9932e-12, 5.93279e-13, 5.86459e-13, 1.17714e-12, 4.77504e-12, 4.2349e-12, 1.08266e-12, 1.09814e-12, 1.28413e-12, 1.47379e-12, 8.06799e-13, 2.28034e-14, 4.20784e-14, 4.53481e-14, 4.07824e-14, 3.54369e-14, 3.3721e-14, 3.69823e-14, 5.38805e-14, 8.58034e-14, 1.41028e-13, 2.42441e-13, 3.53229e-13, 5.16301e-13, 5.89243e-13, 9.20343e-13, 9.66655e-13, 1.1029e-12, 1.15519e-12, 1.24748e-12, 1.2324e-12, 1.04967e-12, 9.27353e-13, 6.89417e-13, 7.77124e-13, 9.25165e-13, 6.32351e-12, 5.35635e-12, 1.24266e-12, 7.27608e-13, 3.92527e-13, 3.50121e-13, 5.00274e-13, 7.0224e-13, 9.02445e-13, 1.35986e-12, 2.00072e-12, 1.5289e-12, 1.01746e-12, 6.10956e-13, 3.55065e-13, 1.84703e-13, 1.40176e-13, 1.52858e-13, 2.18387e-13, 4.44854e-13, 5.80179e-13, 4.23419e-13, 3.55862e-13, 2.64614e-13, 2.3189e-13
OCEMAN[0][2], 2.46426e-13, 2.00693e-13, 1.63835e-13, 1.34385e-13, 1.17148e-13, 1.08916e-13, 1.11831e-13, 1.19036e-13, 1.30659e-13, 1.25624e-13, 1.2489e-13, 1.58139e-13, 1.91234e-13, 2.40478e-13, 3.12219e-13, 3.66596e-13, 5.02106e-13, 9.12445e-13, 1.00778e-12, 6.40892e-13, 3.74887e-13, 2.61077e-13, 6.26562e-14, 3.00403e-13, 1.03742e-12, 1.58749e-12, 1.61235e-12, 6.59124e-13, 3.45771e-13, 2.66973e-13, 5.4324e-13, 5.00155e-13, 3.93606e-13, 1.51585e-12, 1.79096e-12, 5.33652e-13, 6.79805e-13, 1.35455e-12, 4.67379e-12, 4.08086e-12, 9.98963e-13, 1.45217e-12, 1.80024e-12, 1.76522e-12, 9.41009e-13, 1.78679e-14, 3.54662e-14, 4.72028e-14, 5.73965e-14, 4.91427e-14, 4.78055e-14, 5.72409e-14, 8.57033e-14, 1.32226e-13, 2.04584e-13, 3.1501e-13, 4.31952e-13, 6.77934e-13, 8.27251e-13, 1.50043e-12, 1.57271e-12, 1.65482e-12, 1.49563e-12, 1.13393e-12, 7.2749e-13, 4.40747e-13, 2.90577e-13, 3.93312e-13, 9.17171e-13, 1.23871e-12, 7.90707e-12, 6.27479e-12, 1.12328e-12, 8.25609e-13, 6.44199e-13, 6.71209e-13, 8.03334e-13, 1.131e-12, 1.53312e-12, 1.90337e-12, 2.25937e-12, 1.35374e-12, 6.02145e-13, 3.78856e-13, 2.94756e-13, 2.27122e-13, 1.92792e-13, 1.88712e-13, 2.35169e-13, 4.79775e-13, 6.02883e-13, 4.1625e-13, 3.40121e-13, 2.46327e-13, 2.33702e-13
OCEMAN[0][3], 2.49031e-13, 2.16876e-13, 1.815e-13, 1.50943e-13, 1.26175e-13, 1.11356e-13, 1.06719e-13, 1.09593e-13, 1.1399e-13, 1.49008e-13, 1.59908e-13, 1.79515e-13, 2.02187e-13, 2.48527e-13, 3.51897e-13, 5.47372e-13, 8.99875e-13, 7.8553e-13, 6.82827e-13, 4.42471e-13, 2.57286e-13, 1.69765e-13, 2.72048e-13, 5.80988e-13, 1.31565e-12, 1.18976e-12, 9.87274e-13, 5.21107e-13, 3.18626e-13, 2.52865e-13, 5.42518e-13, 4.93312e-13, 3.14487e-13, 9.48305e-13, 1.12677e-12, 3.71342e-13, 6.52557e-13, 1.1903e-12, 2.79989e-12, 2.51567e-12, 1.00796e-12, 1.42484e-12, 1.66911e-12, 1.54855e-12, 8.17822e-13, 1.40529e-14, 3.08097e-14, 5.08794e-14, 7.78722e-14, 8.72516e-14, 9.95563e-14, 1.29202e-13, 2.51398e-13, 4.64438e-13, 7.80011e-13, 1.11222e-12, 1.39769e-12, 1.1955e-12, 1.07679e-12, 1.12061e-12, 1.16198e-12, 1.14421e-12, 1.00995e-12, 6.9335e-13, 3.86001e-13, 1.98478e-13, 3.94379e-13, 1.47011e-12, 1.55534e-12, 1.41766e-12, 6.34572e-12, 5.03762e-12, 1.13772e-12, 7.81946e-13, 5.68371e-13, 6.92652e-13, 9.22151e-13, 1.27795e-12, 1.60611e-12, 1.71377e-12, 1.45166e-12, 9.21866e-13, 5.17213e-13, 3.54538e-13, 2.95533e-13, 2.46581e-13, 2.29606e-13, 2.71156e-13, 3.68114e-13, 5.37705e-13, 6.1316e-13, 4.07884e-13, 3.36283e-13, 2.48024e-13, 2.52377e-13
OCEMAN[0][4], 2.47175e-13, 2.32409e-13, 2.10599e-13, 1.71906e-13, 1.3378e-13, 1.13395e-13, 1.01834e-13, 1.02173e-13, 9.96861e-14, 1.62628e-13, 1.86809e-13, 2.04378e-13, 2.25468e-13, 2.65926e-13, 3.82777e-13, 6.56713e-13, 1.19003e-12, 6.88251e-13, 2.69594e-13, 1.42727e-13, 8.46694e-14, 6.56142e-14, 4.63264e-13, 7.86411e-13, 1.50968e-12, 9.41453e-13, 4.92162e-13, 3.89724e-13, 2.94911e-13, 2.73551e-13, 5.55302e-13, 4.89029e-13, 2.08308e-13, 1.80112e-13, 1.64374e-13, 1.34085e-13, 6.11582e-13, 9.74823e-13, 4.45489e-13, 5.25373e-13, 1.01525e-12, 1.36421e-12, 1.47014e-12, 1.26918e-12, 6.70979e-13, 1.763e-14, 2.99522e-14, 6.052e-14, 1.06754e-13, 1.44008e-13, 1.75223e-13, 2.4465e-13, 4.45188e-13, 7.70114e-13, 1.22472e-12, 1.67261e-12, 2.05277e-12, 1.53717e-12, 1.28224e-12, 6.72414e-13, 5.61448e-13, 4.04228e-13, 4.06976e-13, 3.22563e-13, 1.86636e-13, 9.79058e-14, 6.54611e-13, 3.01216e-12, 2.44871e-12, 1.63825e-12, 5.08901e-12, 4.1686e-12, 1.15719e-12, 7.2289e-13, 4.86095e-13, 7.07767e-13, 9.89066e-13, 1.40615e-12, 1.68027e-12, 1.48992e-12, 8.83666e-13, 5.89647e-13, 4.06254e-13, 3.35216e-13, 2.99487e-13, 2.74059e-13, 2.77056e-13, 3.3541e-13, 5.01884e-13, 5.94199e-13, 6.21804e-13, 3.94482e-13, 3.32825e-13, 2.4982e-13, 2.74669e-13
OCEMAN[0][5], 2.00936e-13, 2.51969e-13, 2.48182e-13, 2.0444e-13, 1.72897e-13, 1.5373e-13, 1.46347e-13, 1.39048e-13, 1.41133e-13, 1.87199e-13, 2.03203e-13, 1.94434e-13, 2.55688e-13, 3.45823e-13, 5.58902e-13, 7.0967e-13, 8.96037e-13, 5.16476e-13, 1.99081e-13, 1.01698e-13, 8.87376e-14, 9.56814e-14, 5.37229e-13, 7.76125e-13, 1.26695e-12, 7.27529e-13, 3.70565e-13, 4.29355e-13, 6.34175e-13, 7.77275e-13, 6.9703e-13, 5.28712e-13, 1.9647e-13, 1.47586e-13, 1.30299e-13, 1.27438e-13, 5.29925e-13, 8.31573e-13, 5.35603e-13, 6.17117e-13, 9.50303e-13, 9.84054e-13, 1.02351e-12, 1.13428e-12, 6.7251e-13, 9.26521e-14, 7.16015e-14, 7.34036e-14, 9.02958e-14, 1.37967e-13, 2.23728e-13, 5.11186e-13, 7.04563e-13, 9.22072e-13, 1.01964e-12, 1.07949e-12, 1.11262e-12, 8.50843e-13, 7.82184e-13, 5.71043e-13, 5.07078e-13, 4.04133e-13, 3.47829e-13, 2.31152e-13, 1.22085e-13, 6.95555e-14, 7.76252e-13, 3.69292e-12, 3.32534e-12, 2.79691e-12, 3.28889e-12, 2.71354e-12, 1.2015e-12, 8.98416e-13, 8.55657e-13, 1.23311e-12, 1.29404e-12, 1.32911e-12, 1.16605e-12, 8.0576e-13, 6.55555e-13, 5.00314e-13, 3.54946e-13, 2.97568e-13, 2.82052e-13, 2.73702e-13, 2.91009e-13, 3.62611e-13, 5.18078e-13, 5.49085e-13, 5.24977e-13, 3.34459e-13, 2.66271e-13, 2.15356e-13, 2.62461e-13
OCEMAN[0][6], 1.62424e-13, 2.60831e-13, 2.94907e-13, 2.50843e-13, 2.08585e-13, 1.81706e-13, 1.90068e-13, 1.92509e-13, 1.91914e-13, 2.08736e-13, 2.13133e-13, 1.85019e-13, 2.90914e-13, 4.58506e-13, 7.43976e-13, 7.64095e-13, 6.62359e-13, 3.67706e-13, 1.21734e-13, 4.32115e-14, 9.23081e-14, 1.3735e-13, 6.06935e-13, 7.73096e-13, 1.07684e-12, 5.95674e-13, 3.13705e-13, 4.68276e-13, 9.92682e-13, 1.39612e-12, 8.98726e-13, 5.85032e-13, 1.80756e-13, 1.00225e-13, 8.05239e-14, 1.17061e-13, 3.88864e-13, 6.44564e-13, 6.46657e-13, 7.26078e-13, 8.52223e-13, 5.69648e-13, 5.56412e-13, 9.70398e-13, 6.30488e-13, 2.44733e-13, 3.94768e-13, 3.40902e-13, 1.2148e-13, 1.62453e-13, 3.1547e-13, 8.3185e-13, 9.75585e-13, 1.03911e-12, 8.23175e-13, 6.0343e-13, 3.85878e-13, 3.00823e-13, 2.79451e-13, 4.33506e-13, 4.26571e-13, 3.92135e-13, 2.78844e-13, 1.72963e-13, 9.71465e-14, 5.66268e-14, 1.0041e-12, 4.64777e-12, 4.46893e-12, 3.85114e-12, 2.08592e-12, 1.71073e-12, 1.29282e-12, 1.20489e-12, 1.22282e-12, 1.60204e-12, 1.50442e-12, 1.1029e-12, 4.75524e-13, 3.57464e-13, 5.15603e-13, 3.95846e-13, 2.99185e-13, 2.73226e-13, 2.64098e-13, 2.73353e-13, 3.02659e-13, 3.82059e-13, 5.38482e-13, 5.02201e-13, 4.38058e-13, 2.54146e-13, 2.22304e-13, 1.77102e-13, 2.4867e-13
OCEMAN[0][7], 1.45637e-13, 2.13502e-13, 2.60577e-13, 2.60288e-13, 2.4143e-13, 2.33115e-13, 2.05746e-13, 1.97461e-13, 1.94735e-13, 1.6902e-13, 1.55497e-13, 1.55031e-13, 3.01862e-13, 5.06658e-13, 8.26402e-13, 7.45404e-13, 3.33824e-13, 1.94626e-13, 7.47537e-14, 3.40264e-14, 1.14972e-13, 1.753e-13, 7.49567e-13, 7.33913e-13, 5.53946e-13, 3.59351e-13, 2.86204e-13, 4.81202e-13, 1.02213e-12, 1.41504e-12, 8.30574e-13, 5.27665e-13, 1.7328e-13, 8.96267e-14, 6.89201e-14, 1.12651e-13, 3.12524e-13, 4.97998e-13, 6.48148e-13, 6.65967e-13, 6.48077e-13, 1.25259e-12, 1.42692e-12, 9.48337e-13, 6.29425e-13, 5.73716e-13, 2.27897e-12, 1.99044e-12, 4.76746e-13, 4.09795e-13, 5.10504e-13, 6.41312e-13, 6.88441e-13, 8.60201e-13, 1.52254e-12, 1.26762e-12, 4.40013e-13, 2.25619e-13, 2.08532e-13, 3.43578e-13, 3.35842e-13, 2.86572e-13, 1.68623e-13, 8.39527e-14, 4.75493e-14, 2.97629e-14, 8.50645e-13, 3.90063e-12, 4.10192e-12, 4.10383e-12, 1.53572e-12, 1.41549e-12, 1.43346e-12, 1.47393e-12, 1.54188e-12, 1.31557e-12, 1.1447e-12, 7.46847e-13, 3.21977e-13, 3.31164e-13, 5.62304e-13, 4.07004e-13, 2.7348e-13, 2.21206e-13, 2.24759e-13, 2.35367e-13, 2.9413e-13, 4.00045e-13, 6.01551e-13, 5.17729e-13, 4.19133e-13, 2.64848e-13, 2.31676e-13, 1.8939e-13, 2.16067e-13
OCEMAN[0][8], 1.28245e-13, 1.81188e-13, 2.27505e-13, 2.68729e-13, 2.79998e-13, 2.7074e-13, 2.1802e-13, 2.03175e-13, 1.96365e-13, 1.30802e-13, 1.12603e-13, 1.32426e-13, 3.09344e-13, 5.67633e-13, 9.12936e-13, 7.51914e-13, 1.17184e-13, 7.54962e-14, 3.17137e-14, 2.22305e-14, 1.42717e-13, 2.25381e-13, 9.15649e-13, 7.42462e-13, 1.74745e-13, 1.90294e-13, 2.7528e-13, 4.91313e-13, 1.03224e-12, 1.43579e-12, 7.30249e-13, 4.34276e-13, 1.58895e-13, 7.29694e-14, 4.94466e-14, 1.03591e-13, 1.80913e-13, 2.81073e-13, 6.15238e-13, 5.80813e-13, 4.06187e-13, 2.06448e-12, 2.46111e-12, 9.70145e-13, 6.64809e-13, 1.10114e-12, 5.22287e-12, 4.50142e-12, 1.0378e-12, 7.93754e-13, 7.77212e-13, 4.27186e-13, 4.24006e-13, 7.28512e-13, 2.03904e-12, 1.74196e-12, 5.38997e-13, 1.82953e-13, 2.13089e-13, 3.28218e-13, 2.76862e-13, 1.61613e-13, 7.22854e-14, 2.65187e-14, 1.56301e-14, 9.43305e-15, 5.96697e-13, 2.79224e-12, 3.74837e-12, 4.26161e-12, 1.24426e-12, 1.1883e-12, 1.64716e-12, 1.81272e-12, 1.74183e-12, 1.04642e-12, 6.74397e-13, 2.91449e-13, 2.23904e-13, 3.43305e-13, 6.09647e-13, 4.14827e-13, 2.52611e-13, 1.7579e-13, 1.72858e-13, 2.02606e-13, 2.93702e-13, 4.29914e-13, 6.6067e-13, 5.16301e-13, 3.93102e-13, 2.74015e-13, 2.41454e-13, 2.0549e-13, 1.91886e-13
OCEMAN[0][9], 1.43554e-13, 1.65643e-13, 2.05923e-13, 2.7185e-13, 3.06303e-13, 3.2246e-13, 2.91148e-13, 2.32298e-13, 1.75542e-13, 1.09146e-13, 9.14031e-14, 2.3411e-13, 3.63745e-13, 5.61107e-13, 7.99012e-13, 6.28402e-13, 6.20803e-14, 3.86635e-14, 4.39941e-14, 7.67868e-14, 1.56773e-13, 2.13246e-13, 9.11652e-13, 7.47347e-13, 1.62888e-13, 1.66083e-13, 2.4032e-13, 4.26468e-13, 6.29481e-13, 7.86656e-13, 4.27055e-13, 2.78595e-13, 1.33954e-13, 6.52157e-14, 4.32541e-14, 8.59491e-14, 1.38306e-13, 2.06829e-13, 4.46758e-13, 4.50798e-13, 4.12932e-13, 2.10057e-12, 2.6711e-12, 1.58429e-12, 1.07877e-12, 1.24654e-12, 5.60536e-12, 5.01263e-12, 1.55203e-12, 1.16473e-12, 1.1133e-12, 9.64387e-13, 1.19084e-12, 1.80002e-12, 3.27484e-12, 2.89334e-12, 1.50754e-12, 1.28749e-12, 1.23979e-12, 1.12886e-12, 8.44309e-13, 3.25022e-13, 2.94776e-13, 3.08511e-13, 3.39252e-13, 2.22088e-13, 6.03557e-13, 2.03555e-12, 2.83202e-12, 3.43735e-12, 8.73753e-13, 9.93015e-13, 1.61131e-12, 1.4253e-12, 1.11777e-12, 7.42811e-13, 5.36793e-13, 2.71957e-13, 1.98082e-13, 3.17516e-13, 5.77046e-13, 4.0158e-13, 2.67449e-13, 2.09565e-13, 2.12645e-13, 2.45157e-13, 3.09855e-13, 4.25588e-13, 6.20631e-13, 4.54375e-13, 2.97179e-13, 2.17909e-13, 2.13767e-13, 2.07443e-13, 2.14475e-13
