Dataset: MERRA2_300.tavgM_2d_adg_Nx.200303.nc4
OCEMAN[0][0], 1.28134e-13, 1.60037e-13, 1.70575e-13, 1.53646e-13, 1.39575e-13, 1.3137e-13, 1.29608e-13, 1.39444e-13, 1.54842e-13, 1.51374e-13, 1.49275e-13, 1.64612e-13, 1.73232e-13, 1.8241e-13, 2.06804e-13, 2.7102e-13, 4.53526e-13, 8.62736e-13, 1.07833e-12, 9.41254e-13, 7.67214e-13, 6.85724e-13, 3.58516e-13, 3.83947e-13, 6.00674e-13, 1.32071e-12, 1.97219e-12, 2.31391e-12, 1.29938e-12, 3.53209e-13, 4.96599e-13, 8.12397e-13, 1.52168e-12, 2.41246e-12, 2.36066e-12, 7.0838e-13, 5.76191e-13, 1.16646e-12, 5.41577e-12, 4.87765e-12, 1.30942e-12, 9.32931e-13, 9.87153e-13, 1.39375e-12, 7.68289e-13, 3.09148e-14, 5.51181e-14, 5.38924e-14, 3.848e-14, 3.58589e-14, 3.47285e-14, 3.16655e-14, 3.52205e-14, 4.48561e-14, 7.52472e-14, 1.64069e-13, 2.73004e-13, 3.48033e-13, 3.72738e-13, 4.46274e-13, 5.79006e-13, 7.91997e-13, 1.02527e-12, 1.58571e-12, 2.19145e-12, 2.21248e-12, 2.12306e-12, 1.24836e-12, 9.37129e-13, 8.10291e-13, 4.94177e-12, 4.13438e-12, 1.61892e-12, 8.1875e-13, 2.58689e-13, 5.75248e-14, 8.79225e-14, 2.14508e-13, 5.16598e-13, 1.13363e-12, 1.98376e-12, 1.90978e-12, 1.66333e-12, 9.46068e-13, 5.47075e-13, 1.98567e-13, 1.23312e-13, 1.38101e-13, 2.34311e-13, 5.0576e-13, 6.68218e-13, 5.20465e-13, 4.38348e-13, 3.36838e-13, 2.74866e-13
OCEMAN[0][1], 2.2075e-13, 1.91347e-13, 1.79434e-13, 1.57874e-13, 1.40443e-13, 1.30718e-13, 1.31561e-13, 1.40966e-13, 1.55981e-13, 1.50412e-13, 1.49155e-13, 1.74357e-13, 1.96558e-13, 2.31618e-13, 2.99871e-13, 3.6969e-13, 5.41345e-13, 9.82182e-13, 1.1381e-12, 8.78631e-13, 6.33866e-13, 5.03912e-13, 1.97729e-13, 3.64343e-13, 9.63258e-13, 1.63337e-12, 1.91798e-12, 1.514e-12, 8.84511e-13, 3.3316e-13, 5.4772e-13, 7.08193e-13, 1.1015e-12, 2.18463e-12, 2.27351e-12, 6.76713e-13, 6.6892e-13, 1.34264e-12, 5.44631e-12, 4.82923e-12, 1.23024e-12, 1.2218e-12, 1.4247e-12, 1.6573e-12, 9.08915e-13, 2.72081e-14, 5.02063e-14, 5.41086e-14, 4.866e-14, 4.22825e-14, 4.02348e-14, 4.4126e-14, 6.42882e-14, 1.02378e-13, 1.68272e-13, 2.89274e-13, 4.21459e-13, 6.16023e-13, 7.03058e-13, 1.09812e-12, 1.15336e-12, 1.31592e-12, 1.37831e-12, 1.48842e-12, 1.47045e-12, 1.25242e-12, 1.10368e-12, 8.08364e-13, 8.75765e-13, 1.01397e-12, 6.72099e-12, 5.73328e-12, 1.48268e-12, 8.68151e-13, 4.68349e-13, 4.17745e-13, 5.96906e-13, 8.37882e-13, 1.07674e-12, 1.62253e-12, 2.38722e-12, 1.82423e-12, 1.21397e-12, 7.28951e-13, 4.2365e-13, 2.20379e-13, 1.67248e-13, 1.82385e-13, 2.60569e-13, 5.30773e-13, 6.92242e-13, 5.05216e-13, 4.24603e-13, 3.15722e-13, 2.76682e-13
OCEMAN[0][2], 2.94023e-13, 2.39457e-13, 1.95482e-13, 1.60343e-13, 1.39775e-13, 1.29953e-13, 1.33438e-13, 1.42028e-13, 1.559e-13, 1.49887e-13, 1.49015e-13, 1.88684e-13, 2.28176e-13, 2.86925e-13, 3.7253e-13, 4.3741e-13, 5.99083e-13, 1.08866e-12, 1.20182e-12, 7.62931e-13, 4.40562e-13, 3.01286e-13, 7.3435e-14, 3.44406e-13, 1.18483e-12, 1.81145e-12, 1.83919e-12, 7.51829e-13, 3.94391e-13, 3.0452e-13, 6.19612e-13, 5.70476e-13, 4.48946e-13, 1.72898e-12, 2.04278e-12, 6.08682e-13, 7.7538e-13, 1.54503e-12, 5.3309e-12, 4.65188e-12, 1.1279e-12, 1.58826e-12, 1.96585e-12, 1.96064e-12, 1.04755e-12, 2.1319e-14, 4.23165e-14, 5.63205e-14, 6.84829e-14, 5.86341e-14, 5.70395e-14, 6.82984e-14, 1.02259e-13, 1.57768e-13, 2.44099e-13, 3.7585e-13, 5.15387e-13, 8.0888e-13, 9.87038e-13, 1.79027e-12, 1.87649e-12, 1.97448e-12, 1.78449e-12, 1.35297e-12, 8.68023e-13, 5.25888e-13, 3.40692e-13, 4.27683e-13, 9.72527e-13, 1.30741e-12, 8.34704e-12, 6.66999e-12, 1.3402e-12, 9.85076e-13, 7.68625e-13, 8.00858e-13, 9.58516e-13, 1.34946e-12, 1.82928e-12, 2.27104e-12, 2.69574e-12, 1.61527e-12, 7.18458e-13, 4.52043e-13, 3.5169e-13, 2.70988e-13, 2.30031e-13, 2.25168e-13, 2.80593e-13, 5.72438e-13, 7.19331e-13, 4.96649e-13, 4.05822e-13, 2.93908e-13, 2.78841e-13
OCEMAN[0][3], 2.97131e-13, 2.58768e-13, 2.16556e-13, 1.80098e-13, 1.50546e-13, 1.3286e-13, 1.27334e-13, 1.30761e-13, 1.36009e-13, 1.77791e-13, 1.90792e-13, 2.14189e-13, 2.41241e-13, 2.9653e-13, 4.19865e-13, 6.5279e-13, 1.07275e-12, 9.36011e-13, 8.13092e-13, 5.25644e-13, 3.01963e-13, 1.95865e-13, 3.11797e-13, 6.63921e-13, 1.50129e-12, 1.35738e-12, 1.12615e-12, 5.94392e-13, 3.63423e-13, 2.88418e-13, 6.1881e-13, 5.6269e-13, 3.58702e-13, 1.08164e-12, 1.28519e-12, 4.2355e-13, 7.44308e-13, 1.35765e-12, 3.19357e-12, 2.85844e-12, 1.11635e-12, 1.54476e-12, 1.80486e-12, 1.68767e-12, 8.9219e-13, 1.67671e-14, 3.676e-14, 6.07068e-14, 9.29158e-14, 1.04103e-13, 1.18787e-13, 1.5416e-13, 2.99954e-13, 5.54152e-13, 9.30668e-13, 1.32711e-12, 1.66768e-12, 1.42643e-12, 1.28479e-12, 1.3371e-12, 1.38643e-12, 1.36523e-12, 1.20503e-12, 8.27274e-13, 4.60571e-13, 2.36818e-13, 4.33016e-13, 1.55745e-12, 1.64284e-12, 1.49533e-12, 6.70145e-12, 5.36454e-12, 1.35751e-12, 9.32974e-13, 6.78153e-13, 8.2645e-13, 1.10027e-12, 1.52482e-12, 1.91635e-12, 2.04482e-12, 1.73209e-12, 1.09994e-12, 6.17112e-13, 4.2302e-13, 3.52618e-13, 2.94209e-13, 2.7396e-13, 3.23526e-13, 4.39204e-13, 6.41566e-13, 7.31601e-13, 4.86679e-13, 4.01242e-13, 2.95935e-13, 3.01121e-13
OCEMAN[0][4], 2.94911e-13, 2.77305e-13, 2.51283e-13, 2.0511e-13, 1.59621e-13, 1.35302e-13, 1.21503e-13, 1.21908e-13, 1.18941e-13, 1.9404e-13, 2.22895e-13, 2.43855e-13, 2.69029e-13, 3.17284e-13, 4.5671e-13, 7.83101e-13, 1.41829e-12, 8.18865e-13, 3.18781e-13, 1.6728e-13, 9.80354e-14, 7.54764e-14, 5.29476e-13, 8.97848e-13, 1.72209e-12, 1.07389e-12, 5.61357e-13, 4.44519e-13, 3.36362e-13, 3.12012e-13, 6.33379e-13, 5.57798e-13, 2.37602e-13, 2.05436e-13, 1.87484e-13, 1.52937e-13, 6.97571e-13, 1.11184e-12, 5.07744e-13, 5.77746e-13, 1.09673e-12, 1.46147e-12, 1.56584e-12, 1.33806e-12, 7.06818e-13, 1.97785e-14, 3.48686e-14, 7.17186e-14, 1.27325e-13, 1.71821e-13, 2.09068e-13, 2.91906e-13, 5.31174e-13, 9.18878e-13, 1.4613e-12, 1.99571e-12, 2.44925e-12, 1.83409e-12, 1.52994e-12, 8.02304e-13, 6.6988e-13, 4.8231e-13, 4.8559e-13, 3.84871e-13, 2.22693e-13, 1.16817e-13, 6.9712e-13, 3.17621e-12, 2.58133e-12, 1.72706e-12, 5.37835e-12, 4.45081e-12, 1.38072e-12, 8.62514e-13, 5.79981e-13, 8.44479e-13, 1.18015e-12, 1.67775e-12, 2.00485e-12, 1.77769e-12, 1.05435e-12, 7.03545e-13, 4.84723e-13, 3.99963e-13, 3.57338e-13, 3.27004e-13, 3.30581e-13, 4.00196e-13, 5.98818e-13, 7.08974e-13, 7.41915e-13, 4.70677e-13, 3.97109e-13, 2.9807e-13, 3.27723e-13
OCEMAN[0][5], 2.39751e-13, 3.00641e-13, 2.96122e-13, 2.43927e-13, 2.06294e-13, 1.83423e-13, 1.74613e-13, 1.65901e-13, 1.68394e-13, 2.23359e-13, 2.42451e-13, 2.31994e-13, 3.05079e-13, 4.1262e-13, 6.66829e-13, 8.46255e-13, 1.06732e-12, 6.13445e-13, 2.34497e-13, 1.18942e-13, 1.02126e-13, 1.09498e-13, 6.13287e-13, 8.85643e-13, 1.44511e-12, 8.29824e-13, 4.22665e-13, 4.89723e-13, 7.23343e-13, 8.8656e-13, 7.95034e-13, 6.03044e-13, 2.24093e-13, 1.68338e-13, 1.48618e-13, 1.45357e-13, 6.04434e-13, 9.4793e-13, 6.0553e-13, 6.77515e-13, 1.02219e-12, 1.05202e-12, 1.0875e-12, 1.19526e-12, 7.08458e-13, 9.87239e-14, 7.83773e-14, 8.40233e-14, 1.0739e-13, 1.64612e-13, 2.66941e-13, 6.09921e-13, 8.40661e-13, 1.10018e-12, 1.2166e-12, 1.28802e-12, 1.32755e-12, 1.01519e-12, 9.33261e-13, 6.81355e-13, 6.05029e-13, 4.82195e-13, 4.15019e-13, 2.75801e-13, 1.45665e-13, 8.29928e-14, 8.23972e-13, 3.89217e-12, 3.50363e-12, 2.94632e-12, 3.48409e-12, 2.92056e-12, 1.43358e-12, 1.07195e-12, 1.02093e-12, 1.4713e-12, 1.54398e-12, 1.58584e-12, 1.3913e-12, 9.61381e-13, 7.82184e-13, 5.96956e-13, 4.23507e-13, 3.55042e-13, 3.36523e-13, 3.26563e-13, 3.47217e-13, 4.32654e-13, 6.18136e-13, 6.55132e-13, 6.26374e-13, 3.99064e-13, 3.17696e-13, 2.56956e-13, 3.13155e-13
OCEMAN[0][6], 1.93798e-13, 3.1121e-13, 3.51869e-13, 2.99291e-13, 2.48873e-13, 2.16803e-13, 2.26781e-13, 2.29691e-13, 2.28985e-13, 2.49055e-13, 2.54298e-13, 2.20761e-13, 3.47106e-13, 5.47075e-13, 8.87663e-13, 9.11199e-13, 7.88502e-13, 4.35609e-13, 1.41996e-13, 4.99726e-14, 1.05315e-13, 1.56665e-13, 6.92271e-13, 8.81818e-13, 1.22828e-12, 6.79449e-13, 3.57814e-13, 5.34118e-13, 1.13228e-12, 1.59242e-12, 1.02512e-12, 6.67251e-13, 2.06045e-13, 1.1426e-13, 9.18351e-14, 1.33515e-13, 4.43484e-13, 7.33822e-13, 7.25405e-13, 7.95786e-13, 9.1077e-13, 6.04176e-13, 5.85804e-13, 1.02171e-12, 6.64264e-13, 2.58736e-13, 4.18067e-13, 3.63774e-13, 1.36813e-13, 1.91205e-13, 3.74922e-13, 9.92153e-13, 1.16404e-12, 1.23983e-12, 9.82153e-13, 7.1999e-13, 4.60413e-13, 3.58932e-13, 3.33414e-13, 5.17249e-13, 5.08969e-13, 4.67877e-13, 3.3272e-13, 2.06371e-13, 1.15913e-13, 6.75633e-14, 1.06243e-12, 4.89604e-12, 4.7066e-12, 4.05577e-12, 2.2183e-12, 1.86747e-12, 1.54254e-12, 1.43762e-12, 1.45903e-12, 1.91147e-12, 1.79501e-12, 1.31589e-12, 5.67374e-13, 4.26505e-13, 6.152e-13, 4.72303e-13, 3.56973e-13, 3.26004e-13, 3.15114e-13, 3.26144e-13, 3.61116e-13, 4.55865e-13, 6.4249e-13, 5.99212e-13, 5.22664e-13, 3.03234e-13, 2.65254e-13, 2.11311e-13, 2.96702e-13
OCEMAN[0][7], 1.73771e-13, 2.54742e-13, 3.10909e-13, 3.10565e-13, 2.8806e-13, 2.7814e-13, 2.45488e-13, 2.35604e-13, 2.32348e-13, 2.01665e-13, 1.85531e-13, 1.84976e-13, 3.60167e-13, 6.04534e-13, 9.8605e-13, 8.88995e-13, 3.96869e-13, 2.30192e-13, 8.69976e-14, 3.92826e-14, 1.31191e-13, 1.99983e-13, 8.54958e-13, 8.37108e-13, 6.31824e-13, 4.09876e-13, 3.26449e-13, 5.48873e-13, 1.16583e-12, 1.61402e-12, 9.47357e-13, 6.01497e-13, 1.96647e-13, 1.01781e-13, 7.85268e-14, 1.2848e-13, 3.55948e-13, 5.65175e-13, 7.20728e-13, 7.28206e-13, 6.90251e-13, 1.32112e-12, 1.5023e-12, 9.98484e-13, 6.62939e-13, 6.04699e-13, 2.40126e-12, 2.10086e-12, 5.13475e-13, 4.66387e-13, 5.91226e-13, 7.56062e-13, 8.04095e-13, 9.76552e-13, 1.65373e-12, 1.36791e-12, 4.84279e-13, 2.62317e-13, 2.48672e-13, 4.09937e-13, 4.00708e-13, 3.4192e-13, 2.01192e-13, 1.00168e-13, 5.67337e-14, 3.55119e-14, 8.98672e-13, 4.10825e-12, 4.31976e-12, 4.32159e-12, 1.64312e-12, 1.56478e-12, 1.71036e-12, 1.75859e-12, 1.8397e-12, 1.56967e-12, 1.36585e-12, 8.91137e-13, 3.84169e-13, 3.95128e-13, 6.7089e-13, 4.85626e-13, 3.26302e-13, 2.63932e-13, 2.68169e-13, 2.80833e-13, 3.50941e-13, 4.7731e-13, 7.17741e-13, 6.1775e-13, 5.00095e-13, 3.16005e-13, 2.76428e-13, 2.2597e-13, 2.57801e-13
OCEMAN[0][8], 1.53014e-13, 2.16182e-13, 2.7145e-13, 3.20636e-13, 3.3408e-13, 3.23032e-13, 2.60132e-13, 2.42423e-13, 2.34296e-13, 1.56065e-13, 1.34353e-13, 1.58006e-13, 3.69092e-13, 6.77229e-13, 1.08906e-12, 8.96767e-13, 1.3862e-13, 8.87829e-14, 3.66356e-14, 2.5502e-14, 1.62863e-13, 2.57149e-13, 1.04438e-12, 8.46835e-13, 1.99317e-13, 2.1705e-13, 3.13985e-13, 5.60412e-13, 1.17737e-12, 1.63767e-12, 8.32925e-13, 4.94543e-13, 1.78896e-13, 8.2101e-14, 5.6094e-14, 1.18017e-13, 2.05073e-13, 3.15926e-13, 6.76556e-13, 6.32526e-13, 4.28872e-13, 2.17352e-12, 2.59105e-12, 1.02135e-12, 6.99906e-13, 1.15952e-12, 5.50075e-12, 4.7474e-12, 1.11329e-12, 8.92297e-13, 8.85192e-13, 4.90633e-13, 4.71995e-13, 7.79226e-13, 2.15504e-12, 1.84065e-12, 5.74974e-13, 2.06709e-13, 2.41581e-13, 3.75044e-13, 3.1911e-13, 1.92002e-13, 8.62473e-14, 3.16414e-14, 1.86495e-14, 1.06762e-14, 6.28558e-13, 2.93987e-12, 3.94689e-12, 4.48788e-12, 1.33922e-12, 1.33586e-12, 1.96531e-12, 2.16289e-12, 2.07825e-12, 1.24852e-12, 8.04675e-13, 3.47747e-13, 2.67141e-13, 4.09622e-13, 7.27397e-13, 4.94952e-13, 3.01404e-13, 2.09743e-13, 2.06245e-13, 2.41746e-13, 3.50433e-13, 5.12945e-13, 7.88287e-13, 6.16023e-13, 4.69037e-13, 3.26939e-13, 2.88099e-13, 2.45184e-13, 2.28953e-13
OCEMAN[0][9], 1.71282e-13, 1.97638e-13, 2.45696e-13, 3.24361e-13, 3.65468e-13, 3.84746e-13, 3.47385e-13, 2.77173e-13, 2.09453e-13, 1.30229e-13, 1.0906e-13, 2.79332e-13, 4.34015e-13, 6.69214e-13, 9.5154e-13, 7.47918e-13, 7.29381e-14, 4.5366e-14, 5.06853e-14, 8.78303e-14, 1.78907e-13, 2.43282e-13, 1.03984e-12, 8.52429e-13, 1.8579e-13, 1.89436e-13, 2.74107e-13, 4.86428e-13, 7.17992e-13, 8.97261e-13, 4.87094e-13, 3.16833e-13, 1.50029e-13, 7.26399e-14, 4.82965e-14, 9.70818e-14, 1.55879e-13, 2.31281e-13, 4.87811e-13, 4.87023e-13, 4.35458e-13, 2.21151e-12, 2.81206e-12, 1.66796e-12, 1.13575e-12, 1.31311e-12, 5.90753e-12, 5.30397e-12, 1.69487e-12, 1.28366e-12, 1.21752e-12, 1.03834e-12, 1.26697e-12, 1.8991e-12, 3.44911e-12, 3.04794e-12, 1.59083e-12, 1.36517e-12, 1.3179e-12, 1.20924e-12, 9.07761e-13, 3.55651e-13, 3.15622e-13, 3.26434e-13, 3.5833e-13, 2.34393e-13, 6.35757e-13, 2.14338e-12, 2.98606e-12, 3.62772e-12, 9.65507e-13, 1.14072e-12, 1.92253e-12, 1.70062e-12, 1.33366e-12, 8.8633e-13, 6.40477e-13, 3.24486e-13, 2.36338e-13, 3.78851e-13, 6.88517e-13, 4.79144e-13, 3.1911e-13, 2.5004e-13, 2.53722e-13, 2.92519e-13, 3.69708e-13, 5.07795e-13, 7.40504e-13, 5.42147e-13, 3.54584e-13, 2.6e-13, 2.55058e-13, 2.47515e-13, 2.55903e-13
