Dataset: MERRA2_300.tavgM_2d_adg_Nx.200407.nc4
OCEMAN[0][0], 1.29056e-13, 1.61192e-13, 1.71805e-13, 1.54754e-13, 1.40583e-13, 1.32317e-13, 1.30544e-13, 1.4045e-13, 1.55958e-13, 1.52471e-13, 1.50342e-13, 1.65797e-13, 1.74481e-13, 1.83726e-13, 2.08298e-13, 2.72975e-13, 4.56803e-13, 8.68961e-13, 1.08608e-12, 9.48102e-13, 7.74742e-13, 6.93983e-13, 3.65521e-13, 3.91715e-13, 6.12972e-13, 1.34942e-12, 2.01576e-12, 2.36522e-12, 1.32823e-12, 3.61055e-13, 5.0763e-13, 8.30433e-13, 1.55547e-12, 2.46607e-12, 2.41309e-12, 7.24109e-13, 5.88991e-13, 1.19235e-12, 5.53599e-12, 4.98595e-12, 1.33844e-12, 9.53273e-13, 1.00853e-12, 1.42431e-12, 7.84921e-13, 3.11382e-14, 5.55143e-14, 5.4281e-14, 3.87575e-14, 3.61176e-14, 3.49787e-14, 3.18938e-14, 3.54748e-14, 4.51807e-14, 7.57942e-14, 1.65248e-13, 2.74974e-13, 3.5054e-13, 3.75431e-13, 4.4949e-13, 5.83182e-13, 7.97735e-13, 1.03266e-12, 1.5971e-12, 2.2073e-12, 2.22844e-12, 2.13962e-12, 1.25737e-12, 9.4389e-13, 8.16086e-13, 4.97707e-12, 4.16395e-12, 1.63058e-12, 8.24659e-13, 2.60555e-13, 5.79393e-14, 8.85564e-14, 2.16055e-13, 5.20322e-13, 1.14181e-12, 1.99809e-12, 1.92348e-12, 1.67532e-12, 9.52858e-13, 5.51007e-13, 1.99992e-13, 1.242e-13, 1.39095e-13, 2.35998e-13, 5.09406e-13, 6.7301e-13, 5.24219e-13, 4.41507e-13, 3.39273e-13, 2.7685e-13
OCEMAN[0][1], 2.22336e-13, 1.92726e-13, 1.8073e-13, 1.59011e-13, 1.41457e-13, 1.31658e-13, 1.32512e-13, 1.4198e-13, 1.57104e-13, 1.51504e-13, 1.50228e-13, 1.75614e-13, 1.97972e-13, 2.3329e-13, 3.02034e-13, 3.72351e-13, 5.45241e-13, 9.89273e-13, 1.14641e-12, 8.85227e-13, 6.40527e-13, 5.10889e-13, 2.01384e-13, 3.71885e-13, 9.83915e-13, 1.66926e-12, 1.9605e-12, 1.54756e-12, 9.04144e-13, 3.40556e-13, 5.59875e-13, 7.23916e-13, 1.12595e-12, 2.23311e-12, 2.32399e-12, 6.91741e-13, 6.83768e-13, 1.37245e-12, 5.56733e-12, 4.93627e-12, 1.25672e-12, 1.24338e-12, 1.44909e-12, 1.68979e-12, 9.26757e-13, 2.74044e-14, 5.0568e-14, 5.44985e-14, 4.9011e-14, 4.25873e-14, 4.05249e-14, 4.44438e-14, 6.47511e-14, 1.03116e-13, 1.69481e-13, 2.91358e-13, 4.24496e-13, 6.20457e-13, 7.08129e-13, 1.10603e-12, 1.16167e-12, 1.32542e-12, 1.38827e-12, 1.49913e-12, 1.48107e-12, 1.26144e-12, 1.11166e-12, 8.14187e-13, 8.8204e-13, 1.02123e-12, 6.76884e-12, 5.77419e-12, 1.49337e-12, 8.74419e-13, 4.71723e-13, 4.2076e-13, 6.01247e-13, 8.4392e-13, 1.08452e-12, 1.63423e-12, 2.40453e-12, 1.83735e-12, 1.22269e-12, 7.34216e-13, 4.26712e-13, 2.21977e-13, 1.68457e-13, 1.83703e-13, 2.6245e-13, 5.34605e-13, 6.97234e-13, 5.08862e-13, 4.27661e-13, 3.18004e-13, 2.7868e-13
OCEMAN[0][2], 2.96132e-13, 2.41187e-13, 1.96891e-13, 1.615e-13, 1.40783e-13, 1.30892e-13, 1.34396e-13, 1.4305e-13, 1.57023e-13, 1.50978e-13, 1.5009e-13, 1.90047e-13, 2.2982e-13, 2.88995e-13, 3.75209e-13, 4.40562e-13, 6.03381e-13, 1.09654e-12, 1.2107e-12, 7.69005e-13, 4.45934e-13, 3.0679e-13, 7.43939e-14, 3.51446e-13, 1.2106e-12, 1.85142e-12, 1.87993e-12, 7.68518e-13, 4.03143e-13, 3.11274e-13, 6.33379e-13, 5.83132e-13, 4.58909e-13, 1.76739e-12, 2.08811e-12, 6.22198e-13, 7.92613e-13, 1.57931e-12, 5.44923e-12, 4.75462e-12, 1.15088e-12, 1.61121e-12, 1.99373e-12, 1.99459e-12, 1.06596e-12, 2.14732e-14, 4.26214e-14, 5.67266e-14, 6.8978e-14, 5.90576e-14, 5.74514e-14, 6.87891e-14, 1.02996e-13, 1.58905e-13, 2.45864e-13, 3.78561e-13, 5.19104e-13, 8.14717e-13, 9.94173e-13, 1.80319e-12, 1.89007e-12, 1.98869e-12, 1.7974e-12, 1.36271e-12, 8.74276e-13, 5.29684e-13, 3.43145e-13, 4.30745e-13, 9.79475e-13, 1.31672e-12, 8.40629e-12, 6.71767e-12, 1.34992e-12, 9.92181e-13, 7.74176e-13, 8.06631e-13, 9.6545e-13, 1.3592e-12, 1.84243e-12, 2.28746e-12, 2.71522e-12, 1.6269e-12, 7.23651e-13, 4.55295e-13, 3.54218e-13, 2.72943e-13, 2.31693e-13, 2.26785e-13, 2.82616e-13, 5.76571e-13, 7.24532e-13, 5.00224e-13, 4.08745e-13, 2.96021e-13, 2.80851e-13
OCEMAN[0][3], 2.99291e-13, 2.60637e-13, 2.18119e-13, 1.81396e-13, 1.51639e-13, 1.33825e-13, 1.28252e-13, 1.31703e-13, 1.36993e-13, 1.79072e-13, 1.92167e-13, 2.15732e-13, 2.42985e-13, 2.98679e-13, 4.22895e-13, 6.57596e-13, 1.08078e-12, 9.43203e-13, 8.19509e-13, 5.30178e-13, 3.05773e-13, 1.99457e-13, 3.18211e-13, 6.78239e-13, 1.53441e-12, 1.38742e-12, 1.15114e-12, 6.07578e-13, 3.71495e-13, 2.94822e-13, 6.32548e-13, 5.75189e-13, 3.66664e-13, 1.10567e-12, 1.31373e-12, 4.32965e-13, 7.60832e-13, 1.38778e-12, 3.26446e-12, 2.91993e-12, 1.13512e-12, 1.5645e-12, 1.82704e-12, 1.71092e-12, 9.04517e-13, 1.68884e-14, 3.70233e-14, 6.11446e-14, 9.35837e-14, 1.04854e-13, 1.19643e-13, 1.5527e-13, 3.0212e-13, 5.58141e-13, 9.37372e-13, 1.33664e-12, 1.67972e-12, 1.43673e-12, 1.29406e-12, 1.34672e-12, 1.39643e-12, 1.37512e-12, 1.21377e-12, 8.33247e-13, 4.63887e-13, 2.38522e-13, 4.36114e-13, 1.56855e-12, 1.65453e-12, 1.50602e-12, 6.74924e-12, 5.4027e-12, 1.36729e-12, 9.39736e-13, 6.83045e-13, 8.32409e-13, 1.1082e-12, 1.5358e-12, 1.93021e-12, 2.05957e-12, 1.74455e-12, 1.10787e-12, 6.21567e-13, 4.26075e-13, 3.55164e-13, 2.96344e-13, 2.75933e-13, 3.25865e-13, 4.42377e-13, 6.46193e-13, 7.36873e-13, 4.90181e-13, 4.04125e-13, 2.9807e-13, 3.03288e-13
OCEMAN[0][4], 2.97046e-13, 2.79303e-13, 2.53095e-13, 2.06587e-13, 1.60773e-13, 1.36276e-13, 1.22381e-13, 1.22787e-13, 1.19802e-13, 1.95442e-13, 2.24496e-13, 2.45617e-13, 2.70959e-13, 3.19576e-13, 4.60005e-13, 7.88896e-13, 1.42904e-12, 8.25526e-13, 3.22026e-13, 1.69468e-13, 9.97159e-14, 7.69358e-14, 5.40879e-13, 9.17488e-13, 1.76033e-12, 1.09772e-12, 5.73821e-13, 4.54386e-13, 3.43832e-13, 3.18942e-13, 6.47439e-13, 5.70182e-13, 2.42867e-13, 2.09999e-13, 1.91648e-13, 1.56332e-13, 7.13064e-13, 1.13648e-12, 5.18954e-13, 5.86699e-13, 1.10998e-12, 1.47683e-12, 1.58059e-12, 1.34793e-12, 7.11868e-13, 1.99209e-14, 3.51189e-14, 7.22352e-14, 1.28243e-13, 1.73062e-13, 2.10575e-13, 2.94019e-13, 5.35006e-13, 9.25496e-13, 1.47183e-12, 2.01006e-12, 2.46687e-12, 1.84733e-12, 1.54096e-12, 8.08099e-13, 6.74736e-13, 4.85791e-13, 4.89093e-13, 3.87647e-13, 2.24301e-13, 1.17659e-13, 7.02084e-13, 3.19887e-12, 2.59973e-12, 1.73938e-12, 5.41663e-12, 4.48255e-12, 1.39069e-12, 8.68739e-13, 5.84149e-13, 8.50567e-13, 1.1887e-12, 1.68987e-12, 2.01932e-12, 1.79054e-12, 1.06197e-12, 7.08616e-13, 4.88219e-13, 4.02861e-13, 3.5992e-13, 3.2936e-13, 3.32956e-13, 4.03086e-13, 6.0313e-13, 7.14095e-13, 7.47273e-13, 4.7408e-13, 3.99981e-13, 3.00233e-13, 3.30087e-13
OCEMAN[0][5], 2.41481e-13, 3.02794e-13, 2.98242e-13, 2.45685e-13, 2.07782e-13, 1.84748e-13, 1.75872e-13, 1.67105e-13, 1.6961e-13, 2.24967e-13, 2.44202e-13, 2.33663e-13, 3.07285e-13, 4.15596e-13, 6.71663e-13, 8.5253e-13, 1.07561e-12, 6.18774e-13, 2.37172e-13, 1.20581e-13, 1.04084e-13, 1.11807e-13, 6.26739e-13, 9.05176e-13, 1.4772e-12, 8.48239e-13, 4.32056e-13, 5.00589e-13, 7.39409e-13, 9.06243e-13, 8.12683e-13, 6.16446e-13, 2.29071e-13, 1.72074e-13, 1.51921e-13, 1.48584e-13, 6.17857e-13, 9.68845e-13, 6.17986e-13, 6.8778e-13, 1.03373e-12, 1.06268e-12, 1.09723e-12, 1.20397e-12, 7.13501e-13, 9.94285e-14, 7.89369e-14, 8.46268e-14, 1.08163e-13, 1.65801e-13, 2.68871e-13, 6.14333e-13, 8.46728e-13, 1.10812e-12, 1.22536e-12, 1.2973e-12, 1.33711e-12, 1.02251e-12, 9.39994e-13, 6.86254e-13, 6.09362e-13, 4.85669e-13, 4.18017e-13, 2.77792e-13, 1.46714e-13, 8.35882e-14, 8.29838e-13, 3.91979e-12, 3.52856e-12, 2.96735e-12, 3.50894e-12, 2.94133e-12, 1.44392e-12, 1.07967e-12, 1.02832e-12, 1.4819e-12, 1.55513e-12, 1.59727e-12, 1.40132e-12, 9.68315e-13, 7.87821e-13, 6.01247e-13, 4.26566e-13, 3.57606e-13, 3.38955e-13, 3.28923e-13, 3.4972e-13, 4.3577e-13, 6.22599e-13, 6.59859e-13, 6.30893e-13, 4.0194e-13, 3.19991e-13, 2.58811e-13, 3.15418e-13
OCEMAN[0][6], 1.95192e-13, 3.13455e-13, 3.54405e-13, 3.01454e-13, 2.50667e-13, 2.18368e-13, 2.28416e-13, 2.31349e-13, 2.30636e-13, 2.50853e-13, 2.56128e-13, 2.22351e-13, 3.49609e-13, 5.51007e-13, 8.94095e-13, 9.17947e-13, 7.94784e-13, 4.39763e-13, 1.44078e-13, 5.08487e-14, 1.07643e-13, 1.60144e-13, 7.07635e-13, 9.01394e-13, 1.25553e-12, 6.94534e-13, 3.65758e-13, 5.45986e-13, 1.15741e-12, 1.62776e-12, 1.04786e-12, 6.82064e-13, 2.10599e-13, 1.16785e-13, 9.38738e-14, 1.36482e-13, 4.53322e-13, 7.49873e-13, 7.39315e-13, 8.07591e-13, 9.19924e-13, 6.09348e-13, 5.8998e-13, 1.02901e-12, 6.68999e-13, 2.60576e-13, 4.21047e-13, 3.6637e-13, 1.37795e-13, 1.92583e-13, 3.77626e-13, 9.99315e-13, 1.17245e-12, 1.24876e-12, 9.89259e-13, 7.25191e-13, 4.63729e-13, 3.61514e-13, 3.35828e-13, 5.20974e-13, 5.12644e-13, 4.7125e-13, 3.35112e-13, 2.07857e-13, 1.16747e-13, 6.80531e-14, 1.07e-12, 4.93094e-12, 4.74012e-12, 4.08465e-12, 2.23408e-12, 1.88082e-12, 1.55368e-12, 1.448e-12, 1.46955e-12, 1.92523e-12, 1.80796e-12, 1.32539e-12, 5.71457e-13, 4.29581e-13, 6.19626e-13, 4.75713e-13, 3.59544e-13, 3.28357e-13, 3.17391e-13, 3.28497e-13, 3.63723e-13, 4.5916e-13, 6.47124e-13, 6.03575e-13, 5.26439e-13, 3.05415e-13, 2.67159e-13, 2.12835e-13, 2.98847e-13
OCEMAN[0][7], 1.75027e-13, 2.56573e-13, 3.13144e-13, 3.128e-13, 2.90141e-13, 2.80149e-13, 2.47254e-13, 2.37301e-13, 2.34031e-13, 2.03119e-13, 1.8687e-13, 1.86312e-13, 3.62764e-13, 6.08904e-13, 9.9317e-13, 8.9552e-13, 4.00196e-13, 2.3252e-13, 8.83388e-14, 3.99935e-14, 1.34083e-13, 2.04412e-13, 8.73946e-13, 8.55695e-13, 6.45856e-13, 4.18977e-13, 3.33686e-13, 5.61057e-13, 1.19172e-12, 1.64983e-12, 9.68387e-13, 6.14799e-13, 2.00834e-13, 1.03961e-13, 8.02557e-14, 1.3133e-13, 3.63759e-13, 5.77209e-13, 7.33377e-13, 7.38699e-13, 6.96726e-13, 1.33101e-12, 1.51298e-12, 1.00559e-12, 6.67659e-13, 6.09011e-13, 2.4184e-12, 2.11578e-12, 5.17142e-13, 4.69739e-13, 5.95481e-13, 7.61498e-13, 8.09875e-13, 9.83572e-13, 1.66551e-12, 1.37767e-12, 4.87739e-13, 2.64208e-13, 2.50466e-13, 4.12903e-13, 4.03605e-13, 3.44388e-13, 2.02641e-13, 1.00892e-13, 5.71443e-14, 3.57684e-14, 9.05068e-13, 4.13765e-12, 4.35053e-12, 4.35242e-12, 1.65486e-12, 1.576e-12, 1.72269e-12, 1.77131e-12, 1.85297e-12, 1.58099e-12, 1.37567e-12, 8.9754e-13, 3.86938e-13, 3.97986e-13, 6.75753e-13, 4.89128e-13, 3.28651e-13, 2.65838e-13, 2.70107e-13, 2.82853e-13, 3.53477e-13, 4.80762e-13, 7.22941e-13, 6.2219e-13, 5.03697e-13, 3.1829e-13, 2.78419e-13, 2.27605e-13, 2.5966e-13
OCEMAN[0][8], 1.54115e-13, 2.17742e-13, 2.73405e-13, 3.2295e-13, 3.36494e-13, 3.25367e-13, 2.62009e-13, 2.44167e-13, 2.35983e-13, 1.5719e-13, 1.35324e-13, 1.59149e-13, 3.71753e-13, 6.82128e-13, 1.097e-12, 9.03371e-13, 1.40012e-13, 8.98466e-14, 3.72919e-14, 2.60184e-14, 1.66451e-13, 2.62833e-13, 1.06758e-12, 8.65637e-13, 2.03742e-13, 2.21873e-13, 3.20958e-13, 5.72846e-13, 1.20351e-12, 1.67404e-12, 8.51412e-13, 5.05381e-13, 1.82444e-13, 8.37189e-14, 5.72839e-14, 1.20611e-13, 2.09392e-13, 3.22094e-13, 6.87027e-13, 6.41165e-13, 4.32167e-13, 2.18899e-12, 2.60947e-12, 1.02864e-12, 7.04906e-13, 1.1678e-12, 5.53994e-12, 4.78138e-12, 1.12122e-12, 8.98693e-13, 8.91545e-13, 4.94157e-13, 4.75376e-13, 7.84784e-13, 2.17042e-12, 1.85374e-12, 5.79071e-13, 2.08192e-13, 2.43314e-13, 3.77734e-13, 3.21406e-13, 1.93385e-13, 8.68696e-14, 3.18701e-14, 1.87854e-14, 1.07528e-14, 6.33035e-13, 2.96081e-12, 3.97503e-12, 4.51974e-12, 1.34881e-12, 1.34545e-12, 1.97949e-12, 2.1785e-12, 2.09326e-12, 1.25752e-12, 8.1047e-13, 3.50257e-13, 2.69075e-13, 4.1258e-13, 7.32647e-13, 4.98519e-13, 3.03564e-13, 2.11254e-13, 2.07735e-13, 2.4349e-13, 3.52961e-13, 5.1664e-13, 7.93974e-13, 6.20464e-13, 4.72411e-13, 3.29296e-13, 2.90176e-13, 2.46953e-13, 2.30604e-13
OCEMAN[0][9], 1.72516e-13, 1.99065e-13, 2.47469e-13, 3.26703e-13, 3.68103e-13, 3.87525e-13, 3.49885e-13, 2.79171e-13, 2.10964e-13, 1.31169e-13, 1.09845e-13, 2.81345e-13, 4.37138e-13, 6.74142e-13, 9.59003e-13, 7.5392e-13, 7.38325e-14, 4.59417e-14, 5.16388e-14, 8.96971e-14, 1.82848e-13, 2.48661e-13, 1.06292e-12, 8.71353e-13, 1.89914e-13, 1.93644e-13, 2.80192e-13, 4.97237e-13, 7.33929e-13, 9.17202e-13, 4.97924e-13, 3.23698e-13, 1.5286e-13, 7.39355e-14, 4.91806e-14, 9.90659e-14, 1.59e-13, 2.35579e-13, 4.94708e-13, 4.92946e-13, 4.38706e-13, 2.22727e-12, 2.83217e-12, 1.67983e-12, 1.14384e-12, 1.32248e-12, 5.94959e-12, 5.34179e-12, 1.70702e-12, 1.29282e-12, 1.22623e-12, 1.04577e-12, 1.27601e-12, 1.91265e-12, 3.47375e-12, 3.06963e-12, 1.60217e-12, 1.37493e-12, 1.3273e-12, 1.21788e-12, 9.14222e-13, 3.58201e-13, 3.17871e-13, 3.28766e-13, 3.60883e-13, 2.36058e-13, 6.40284e-13, 2.15862e-12, 3.00734e-12, 3.65356e-12, 9.72383e-13, 1.14892e-12, 1.93643e-12, 1.71287e-12, 1.34331e-12, 8.92691e-13, 6.45097e-13, 3.26825e-13, 2.38053e-13, 3.8158e-13, 6.93481e-13, 4.82596e-13, 3.21413e-13, 2.51845e-13, 2.55548e-13, 2.94628e-13, 3.72372e-13, 5.11469e-13, 7.45834e-13, 5.46058e-13, 3.57144e-13, 2.61877e-13, 2.56891e-13, 2.49299e-13, 2.57751e-13
