Dataset: MERRA2_100.tavgM_2d_adg_Nx.198408.nc4
OCEMAN[0][0], 9.3727e-14, 1.17064e-13, 1.24773e-13, 1.12389e-13, 1.02098e-13, 9.60943e-14, 9.48059e-14, 1.02001e-13, 1.13265e-13, 1.10726e-13, 1.09192e-13, 1.20409e-13, 1.26716e-13, 1.33433e-13, 1.51271e-13, 1.98245e-13, 3.31745e-13, 6.31065e-13, 7.88803e-13, 6.88632e-13, 5.67424e-13, 5.11935e-13, 2.76034e-13, 2.96455e-13, 4.64238e-13, 1.02606e-12, 1.5343e-12, 1.80067e-12, 1.01125e-12, 2.74902e-13, 3.86497e-13, 6.32276e-13, 1.18427e-12, 1.87758e-12, 1.83727e-12, 5.51315e-13, 4.48444e-13, 9.07833e-13, 4.21489e-12, 3.79682e-12, 1.02172e-12, 7.441e-13, 7.93809e-13, 1.10186e-12, 6.07199e-13, 2.26136e-14, 4.03163e-14, 3.94214e-14, 2.81473e-14, 2.62299e-14, 2.54033e-14, 2.31629e-14, 2.5763e-14, 3.28111e-14, 5.5042e-14, 1.20012e-13, 1.99699e-13, 2.54578e-13, 2.72656e-13, 3.26445e-13, 4.23532e-13, 5.79329e-13, 7.49974e-13, 1.15992e-12, 1.603e-12, 1.61838e-12, 1.55688e-12, 9.14809e-13, 7.85759e-13, 7.70459e-13, 6.59705e-12, 5.22799e-12, 1.18423e-12, 5.9889e-13, 1.89225e-13, 4.20779e-14, 6.43141e-14, 1.56909e-13, 3.77881e-13, 8.29229e-13, 1.45108e-12, 1.39695e-12, 1.2167e-12, 6.9202e-13, 4.00175e-13, 1.45248e-13, 9.01985e-14, 1.01018e-13, 1.71392e-13, 3.69959e-13, 4.8877e-13, 3.80713e-13, 3.20636e-13, 2.46391e-13, 2.01056e-13
OCEMAN[0][1], 1.61473e-13, 1.39967e-13, 1.31252e-13, 1.15481e-13, 1.02733e-13, 9.56162e-14, 9.62366e-14, 1.03114e-13, 1.14099e-13, 1.10023e-13, 1.09104e-13, 1.2754e-13, 1.43779e-13, 1.69422e-13, 2.19351e-13, 2.70422e-13, 3.95977e-13, 7.1845e-13, 8.32775e-13, 6.43478e-13, 4.70197e-13, 3.7903e-13, 1.51601e-13, 2.81846e-13, 7.47366e-13, 1.26997e-12, 1.49237e-12, 1.17821e-12, 6.88381e-13, 2.59294e-13, 4.26283e-13, 5.51186e-13, 8.57286e-13, 1.70029e-12, 1.76942e-12, 5.26668e-13, 5.20609e-13, 1.04497e-12, 4.2389e-12, 3.76754e-12, 9.96106e-13, 1.20726e-12, 1.44239e-12, 1.4879e-12, 8.05628e-13, 1.99021e-14, 3.67242e-14, 3.95795e-14, 3.55943e-14, 3.09291e-14, 2.94312e-14, 3.22775e-14, 4.70251e-14, 7.48872e-14, 1.23084e-13, 2.11598e-13, 3.08291e-13, 4.50604e-13, 5.14277e-13, 8.0325e-13, 8.43662e-13, 9.62585e-13, 1.0082e-12, 1.08875e-12, 1.0756e-12, 9.16113e-13, 8.22861e-13, 6.70539e-13, 9.27172e-13, 1.24235e-12, 9.50477e-12, 7.85631e-12, 1.08454e-12, 6.3504e-13, 3.4259e-13, 3.05573e-13, 4.36618e-13, 6.12886e-13, 7.87621e-13, 1.18685e-12, 1.74619e-12, 1.33439e-12, 8.87999e-13, 5.33215e-13, 3.09888e-13, 1.61208e-13, 1.22341e-13, 1.33409e-13, 1.90598e-13, 3.88252e-13, 5.06362e-13, 3.6955e-13, 3.10587e-13, 2.30948e-13, 2.02388e-13
OCEMAN[0][2], 2.15072e-13, 1.75159e-13, 1.42991e-13, 1.17288e-13, 1.02242e-13, 9.50575e-14, 9.76038e-14, 1.03891e-13, 1.14038e-13, 1.0964e-13, 1.09002e-13, 1.38019e-13, 1.66904e-13, 2.0988e-13, 2.72499e-13, 3.19959e-13, 4.38219e-13, 7.96352e-13, 8.79734e-13, 5.59853e-13, 3.2912e-13, 2.30772e-13, 5.50599e-14, 2.66174e-13, 9.20497e-13, 1.40901e-12, 1.43124e-12, 5.85123e-13, 3.06941e-13, 2.36997e-13, 4.82231e-13, 4.43993e-13, 3.49416e-13, 1.34565e-12, 1.58985e-12, 4.73736e-13, 6.03453e-13, 1.20244e-12, 4.14894e-12, 3.64451e-12, 9.73916e-13, 1.80385e-12, 2.25964e-12, 1.96634e-12, 1.03318e-12, 1.55942e-14, 3.09533e-14, 4.11973e-14, 5.00939e-14, 4.28904e-14, 4.17233e-14, 4.99582e-14, 7.48004e-14, 1.15404e-13, 1.78554e-13, 2.7492e-13, 3.76996e-13, 5.91692e-13, 7.2201e-13, 1.30955e-12, 1.37262e-12, 1.44429e-12, 1.30534e-12, 9.8966e-13, 6.3494e-13, 3.84678e-13, 2.82634e-13, 5.44496e-13, 1.38961e-12, 1.90615e-12, 1.21607e-11, 9.42661e-12, 9.80377e-13, 7.20571e-13, 5.62231e-13, 5.85811e-13, 7.01138e-13, 9.8711e-13, 1.33807e-12, 1.66119e-12, 1.9719e-12, 1.18152e-12, 5.25544e-13, 3.30653e-13, 2.57249e-13, 1.98223e-13, 1.68263e-13, 1.64702e-13, 2.0525e-13, 4.1873e-13, 5.26181e-13, 3.63294e-13, 2.96856e-13, 2.14988e-13, 2.03968e-13
OCEMAN[0][3], 2.17344e-13, 1.89282e-13, 1.58407e-13, 1.31737e-13, 1.10122e-13, 9.71875e-14, 9.31414e-14, 9.56484e-14, 9.94885e-14, 1.3005e-13, 1.39559e-13, 1.56674e-13, 1.76465e-13, 2.16909e-13, 3.0712e-13, 4.77797e-13, 7.85665e-13, 6.85939e-13, 5.96412e-13, 3.8683e-13, 2.25973e-13, 1.50065e-13, 2.41072e-13, 5.15409e-13, 1.16774e-12, 1.0561e-12, 8.7641e-13, 4.62598e-13, 2.82842e-13, 2.24473e-13, 4.816e-13, 4.37933e-13, 2.79171e-13, 8.41828e-13, 1.00026e-12, 3.29657e-13, 5.79271e-13, 1.05665e-12, 2.48552e-12, 2.31574e-12, 1.14681e-12, 1.87308e-12, 2.22979e-12, 1.96938e-12, 1.03521e-12, 1.22649e-14, 2.68893e-14, 4.44062e-14, 6.79662e-14, 7.61497e-14, 8.68902e-14, 1.12764e-13, 2.19411e-13, 4.05346e-13, 6.80767e-13, 9.70722e-13, 1.21988e-12, 1.04341e-12, 9.39807e-13, 9.78028e-13, 1.01417e-12, 9.98656e-13, 8.81453e-13, 6.05129e-13, 3.36895e-13, 1.73227e-13, 5.2578e-13, 2.23406e-12, 2.38725e-12, 2.18609e-12, 9.7459e-12, 7.52167e-12, 9.92983e-13, 6.82458e-13, 4.96062e-13, 6.04527e-13, 8.04819e-13, 1.11537e-12, 1.40179e-12, 1.49574e-12, 1.26699e-12, 8.04582e-13, 4.5141e-13, 3.0943e-13, 2.5793e-13, 2.15208e-13, 2.00395e-13, 2.36657e-13, 3.21277e-13, 4.69295e-13, 5.35142e-13, 3.55988e-13, 2.935e-13, 2.16468e-13, 2.20265e-13
OCEMAN[0][4], 2.15725e-13, 2.02841e-13, 1.83808e-13, 1.50036e-13, 1.16758e-13, 9.89692e-14, 8.88778e-14, 8.91742e-14, 8.70039e-14, 1.41938e-13, 1.6304e-13, 1.78377e-13, 1.96783e-13, 2.32087e-13, 3.34073e-13, 5.73298e-13, 1.0391e-12, 6.0134e-13, 2.36109e-13, 1.25427e-13, 7.47458e-14, 5.80647e-14, 4.10951e-13, 6.97865e-13, 1.34013e-12, 8.35711e-13, 4.36887e-13, 3.4596e-13, 2.61787e-13, 2.42842e-13, 4.9296e-13, 4.34122e-13, 1.8492e-13, 1.59892e-13, 1.45916e-13, 1.1903e-13, 5.42921e-13, 8.65723e-13, 3.98341e-13, 6.28895e-13, 1.36479e-12, 1.92609e-12, 2.14438e-12, 1.95511e-12, 1.03908e-12, 2.14658e-14, 3.03458e-14, 5.51982e-14, 9.34065e-14, 1.25683e-13, 1.5293e-13, 2.13525e-13, 3.88546e-13, 6.72136e-13, 1.06889e-12, 1.45981e-12, 1.79157e-12, 1.34159e-12, 1.1191e-12, 5.86871e-13, 4.90024e-13, 3.528e-13, 3.552e-13, 2.81531e-13, 1.62895e-13, 8.54487e-14, 9.77369e-13, 4.64959e-12, 3.78341e-12, 2.53076e-12, 7.79649e-12, 6.16768e-12, 1.00996e-12, 6.30915e-13, 4.24245e-13, 6.17721e-13, 8.63231e-13, 1.22725e-12, 1.4665e-12, 1.30036e-12, 7.71254e-13, 5.14635e-13, 3.54566e-13, 2.92562e-13, 2.61379e-13, 2.39192e-13, 2.4181e-13, 2.92741e-13, 4.38026e-13, 5.1861e-13, 5.42691e-13, 3.44291e-13, 2.90477e-13, 2.18035e-13, 2.39719e-13
OCEMAN[0][5], 1.75374e-13, 2.1991e-13, 2.16608e-13, 1.78427e-13, 1.50899e-13, 1.3417e-13, 1.27726e-13, 1.21355e-13, 1.23177e-13, 1.63384e-13, 1.77349e-13, 1.69698e-13, 2.23158e-13, 3.01823e-13, 4.87789e-13, 6.19519e-13, 7.82542e-13, 4.51567e-13, 1.74613e-13, 8.94419e-14, 7.85187e-14, 8.48363e-14, 4.76758e-13, 6.88875e-13, 1.12468e-12, 6.4582e-13, 3.28956e-13, 3.81143e-13, 5.62976e-13, 6.9e-13, 6.1876e-13, 4.69345e-13, 1.74405e-13, 1.31019e-13, 1.15667e-13, 1.13129e-13, 4.70419e-13, 7.42539e-13, 5.16332e-13, 7.47345e-13, 1.31044e-12, 1.40557e-12, 1.51268e-12, 1.7521e-12, 1.04139e-12, 1.38049e-13, 9.66028e-14, 8.12827e-14, 8.04983e-14, 1.20411e-13, 1.95263e-13, 4.46138e-13, 6.1492e-13, 8.04768e-13, 8.89912e-13, 9.42157e-13, 9.7108e-13, 7.42596e-13, 6.82673e-13, 4.98397e-13, 4.42567e-13, 3.52714e-13, 3.03574e-13, 2.01747e-13, 1.06551e-13, 6.0705e-14, 1.17189e-12, 5.70973e-12, 5.14668e-12, 4.3315e-12, 4.99895e-12, 3.9026e-12, 1.04862e-12, 7.84104e-13, 7.468e-13, 1.07621e-12, 1.12938e-12, 1.16e-12, 1.01772e-12, 7.03237e-13, 5.72166e-13, 4.36658e-13, 3.09788e-13, 2.59703e-13, 2.46162e-13, 2.38877e-13, 2.53987e-13, 3.16474e-13, 4.52158e-13, 4.79215e-13, 4.58178e-13, 2.91899e-13, 2.32391e-13, 1.87957e-13, 2.29068e-13
OCEMAN[0][6], 1.41761e-13, 2.27642e-13, 2.57382e-13, 2.18925e-13, 1.82046e-13, 1.58588e-13, 1.65885e-13, 1.68016e-13, 1.67497e-13, 1.82177e-13, 1.86016e-13, 1.61482e-13, 2.53897e-13, 4.00171e-13, 6.49316e-13, 6.67022e-13, 5.78605e-13, 3.21811e-13, 1.07169e-13, 3.81639e-14, 8.19362e-14, 1.21928e-13, 5.38788e-13, 6.86268e-13, 9.55938e-13, 5.28803e-13, 2.78487e-13, 4.157e-13, 8.81245e-13, 1.23934e-12, 7.97821e-13, 5.19678e-13, 1.61421e-13, 8.94141e-14, 7.15619e-14, 1.03923e-13, 3.45602e-13, 5.82487e-13, 6.66084e-13, 8.89468e-13, 1.21977e-12, 8.50252e-13, 8.63252e-13, 1.50536e-12, 9.76008e-13, 3.74536e-13, 6.00695e-13, 5.05402e-13, 1.45366e-13, 1.54488e-13, 2.82487e-13, 7.27826e-13, 8.51477e-13, 9.06902e-13, 7.18436e-13, 5.26661e-13, 3.36784e-13, 2.62553e-13, 2.43916e-13, 3.78353e-13, 3.72301e-13, 3.42242e-13, 2.43368e-13, 1.50955e-13, 8.4787e-14, 4.94224e-14, 1.53238e-12, 7.1978e-12, 6.92556e-12, 5.97011e-12, 3.12908e-12, 2.33336e-12, 1.12836e-12, 1.05159e-12, 1.06723e-12, 1.39821e-12, 1.31301e-12, 9.62542e-13, 4.15026e-13, 3.1198e-13, 4.50002e-13, 3.45483e-13, 2.61121e-13, 2.38462e-13, 2.305e-13, 2.38573e-13, 2.64147e-13, 3.33454e-13, 4.69968e-13, 4.38309e-13, 3.82318e-13, 2.21806e-13, 1.94026e-13, 1.5457e-13, 2.17034e-13
OCEMAN[0][7], 1.27112e-13, 1.86337e-13, 2.27418e-13, 2.2717e-13, 2.1071e-13, 2.03457e-13, 1.7957e-13, 1.72339e-13, 1.69959e-13, 1.47513e-13, 1.35714e-13, 1.35306e-13, 2.63456e-13, 4.42205e-13, 7.2128e-13, 6.50691e-13, 2.91763e-13, 1.70441e-13, 6.5864e-14, 3.00732e-14, 1.02048e-13, 1.55609e-13, 6.65389e-13, 6.51515e-13, 4.91743e-13, 3.1901e-13, 2.54069e-13, 4.27178e-13, 9.07353e-13, 1.25614e-12, 7.3731e-13, 4.71093e-13, 1.61344e-13, 8.29587e-14, 6.18144e-14, 1.00079e-13, 2.81359e-13, 4.63529e-13, 7.15671e-13, 8.28706e-13, 9.45466e-13, 1.92534e-12, 2.21403e-12, 1.47127e-12, 9.75335e-13, 8.86825e-13, 3.5265e-12, 3.06293e-12, 6.83854e-13, 4.66788e-13, 5.32062e-13, 6.03739e-13, 6.84664e-13, 9.91637e-13, 2.11679e-12, 1.80564e-12, 5.81019e-13, 2.30192e-13, 1.8266e-13, 2.99868e-13, 2.9311e-13, 2.50108e-13, 1.47165e-13, 7.3272e-14, 4.15e-14, 2.59761e-14, 1.30486e-12, 6.04391e-12, 6.3589e-12, 6.36217e-12, 2.25551e-12, 1.83549e-12, 1.25107e-12, 1.28641e-12, 1.3457e-12, 1.14819e-12, 9.99086e-13, 6.51844e-13, 2.81012e-13, 2.89023e-13, 4.90754e-13, 3.55221e-13, 2.38684e-13, 1.93061e-13, 1.96162e-13, 2.05422e-13, 2.56709e-13, 3.49144e-13, 5.25021e-13, 4.51868e-13, 3.65801e-13, 2.31152e-13, 2.02198e-13, 1.65294e-13, 1.88579e-13
OCEMAN[0][8], 1.11926e-13, 1.58135e-13, 1.98556e-13, 2.3454e-13, 2.44374e-13, 2.36291e-13, 1.90281e-13, 1.77322e-13, 1.71383e-13, 1.1416e-13, 9.82753e-14, 1.15578e-13, 2.69985e-13, 4.9541e-13, 7.96839e-13, 6.56364e-13, 1.02615e-13, 6.62597e-14, 2.80206e-14, 1.96926e-14, 1.26666e-13, 2.00053e-13, 8.12827e-13, 6.59093e-13, 1.55127e-13, 1.68931e-13, 2.44378e-13, 4.36156e-13, 9.16342e-13, 1.27459e-12, 6.48256e-13, 3.91561e-13, 1.58744e-13, 7.33105e-14, 4.61956e-14, 9.30053e-14, 1.70272e-13, 2.8479e-13, 7.36601e-13, 7.42066e-13, 6.20937e-13, 3.20343e-12, 3.81877e-12, 1.50533e-12, 1.03156e-12, 1.70742e-12, 8.09469e-12, 6.94441e-12, 1.51032e-12, 9.57757e-13, 8.82219e-13, 4.65055e-13, 5.3406e-13, 1.07121e-12, 3.12338e-12, 2.67058e-12, 8.00048e-13, 2.15716e-13, 2.47275e-13, 3.66599e-13, 2.95964e-13, 1.45061e-13, 6.30875e-14, 2.31448e-14, 1.36416e-14, 1.10334e-14, 9.24221e-13, 4.33196e-12, 5.81276e-12, 6.60673e-12, 1.78896e-12, 1.43368e-12, 1.43759e-12, 1.58209e-12, 1.52022e-12, 9.13277e-13, 5.88612e-13, 2.5437e-13, 1.95419e-13, 2.99638e-13, 5.32076e-13, 3.62051e-13, 2.20472e-13, 1.53426e-13, 1.50865e-13, 1.76828e-13, 2.56333e-13, 3.75209e-13, 5.76621e-13, 4.50607e-13, 3.43084e-13, 2.39149e-13, 2.10738e-13, 1.79348e-13, 1.67472e-13
OCEMAN[0][9], 1.25289e-13, 1.44567e-13, 1.7972e-13, 2.37262e-13, 2.67335e-13, 2.81434e-13, 2.54105e-13, 2.02746e-13, 1.53209e-13, 9.52598e-14, 7.97731e-14, 2.04324e-13, 3.17474e-13, 4.89795e-13, 6.97872e-13, 5.48973e-13, 5.45057e-14, 3.39625e-14, 3.89133e-14, 6.80961e-14, 1.39141e-13, 1.89288e-13, 8.09288e-13, 6.63426e-13, 1.44594e-13, 1.47436e-13, 2.13335e-13, 3.78586e-13, 5.58793e-13, 6.9833e-13, 3.79098e-13, 2.54384e-13, 1.398e-13, 7.1091e-14, 4.62591e-14, 8.34941e-14, 1.36932e-13, 2.18587e-13, 5.61135e-13, 6.05444e-13, 6.35198e-13, 3.25939e-12, 4.14458e-12, 2.45831e-12, 1.67389e-12, 1.93053e-12, 8.66748e-12, 7.64796e-12, 2.11352e-12, 1.52959e-12, 1.50745e-12, 1.38486e-12, 1.78366e-12, 2.77358e-12, 5.07454e-12, 4.48054e-12, 2.32124e-12, 1.95087e-12, 1.86242e-12, 1.65105e-12, 1.21872e-12, 4.39186e-13, 4.31887e-13, 4.70756e-13, 5.20759e-13, 3.41827e-13, 9.34994e-13, 3.15704e-12, 4.37282e-12, 5.29056e-12, 1.13518e-12, 1.08001e-12, 1.40632e-12, 1.24394e-12, 9.75578e-13, 6.48313e-13, 4.68493e-13, 2.37359e-13, 1.7288e-13, 2.77119e-13, 5.03633e-13, 3.50483e-13, 2.33419e-13, 1.82898e-13, 1.85592e-13, 2.13969e-13, 2.70436e-13, 3.71438e-13, 5.4166e-13, 3.96572e-13, 2.5937e-13, 1.90185e-13, 1.86569e-13, 1.81052e-13, 1.87191e-13
