Dataset: MERRA2_100.tavgM_2d_adg_Nx.198905.nc4
OCEMAN[0][0], 9.64238e-14, 1.20432e-13, 1.2836e-13, 1.15626e-13, 1.05035e-13, 9.88555e-14, 9.7534e-14, 1.04933e-13, 1.16518e-13, 1.13909e-13, 1.12335e-13, 1.23874e-13, 1.3036e-13, 1.37268e-13, 1.55625e-13, 2.03948e-13, 3.41297e-13, 6.49215e-13, 8.11501e-13, 7.08494e-13, 5.87845e-13, 5.33502e-13, 2.93102e-13, 3.15303e-13, 4.93999e-13, 1.09524e-12, 1.63905e-12, 1.92394e-12, 1.08048e-12, 2.93736e-13, 4.12981e-13, 6.75603e-13, 1.26548e-12, 2.00625e-12, 1.96319e-12, 5.89106e-13, 4.79187e-13, 9.70048e-13, 4.50387e-12, 4.05686e-12, 1.09116e-12, 7.90987e-13, 8.42366e-13, 1.17337e-12, 6.4615e-13, 2.32639e-14, 4.14762e-14, 4.05558e-14, 2.89571e-14, 2.69842e-14, 2.61343e-14, 2.38295e-14, 2.65039e-14, 3.37553e-14, 5.66267e-14, 1.2346e-13, 2.05443e-13, 2.61902e-13, 2.80492e-13, 3.35832e-13, 4.35712e-13, 5.96004e-13, 7.71533e-13, 1.1933e-12, 1.64913e-12, 1.66495e-12, 1.60425e-12, 9.40925e-13, 7.94855e-13, 7.68647e-13, 6.38451e-12, 5.08101e-12, 1.21828e-12, 6.16124e-13, 1.94665e-13, 4.32893e-14, 6.61648e-14, 1.61419e-13, 3.8875e-13, 8.53074e-13, 1.49283e-12, 1.43717e-12, 1.25169e-12, 7.11939e-13, 4.11685e-13, 1.49423e-13, 9.27949e-14, 1.03926e-13, 1.76323e-13, 3.80602e-13, 5.02831e-13, 3.91651e-13, 3.29869e-13, 2.53478e-13, 2.06844e-13
OCEMAN[0][1], 1.66114e-13, 1.43992e-13, 1.35028e-13, 1.18801e-13, 1.05685e-13, 9.83667e-14, 9.9005e-14, 1.06079e-13, 1.17379e-13, 1.13189e-13, 1.12242e-13, 1.31207e-13, 1.47916e-13, 1.74292e-13, 2.25664e-13, 2.78197e-13, 4.07377e-13, 7.39108e-13, 8.5692e-13, 6.62488e-13, 4.88054e-13, 3.96833e-13, 1.60554e-13, 3.00093e-13, 7.97162e-13, 1.35626e-12, 1.59441e-12, 1.25886e-12, 7.35526e-13, 2.77065e-13, 4.55499e-13, 5.88941e-13, 9.16041e-13, 1.8168e-12, 1.89067e-12, 5.62768e-13, 5.56286e-13, 1.11657e-12, 4.52931e-12, 4.02373e-12, 1.05557e-12, 1.23146e-12, 1.46508e-12, 1.54463e-12, 8.37939e-13, 2.04744e-14, 3.77812e-14, 4.07179e-14, 3.66177e-14, 3.18186e-14, 3.02778e-14, 3.3206e-14, 4.8378e-14, 7.70414e-14, 1.26625e-13, 2.17686e-13, 3.17151e-13, 4.63579e-13, 5.29068e-13, 8.2635e-13, 8.67915e-13, 9.9029e-13, 1.03721e-12, 1.12006e-12, 1.10654e-12, 9.42458e-13, 8.44428e-13, 6.79113e-13, 9.15182e-13, 1.21053e-12, 9.15912e-12, 7.58825e-12, 1.11575e-12, 6.53313e-13, 3.52442e-13, 3.14361e-13, 4.49175e-13, 6.30521e-13, 8.10298e-13, 1.22099e-12, 1.79643e-12, 1.37279e-12, 9.13506e-13, 5.48558e-13, 3.18806e-13, 1.65844e-13, 1.25858e-13, 1.37249e-13, 1.96085e-13, 3.99415e-13, 5.20924e-13, 3.80187e-13, 3.19522e-13, 2.37588e-13, 2.08208e-13
OCEMAN[0][2], 2.21253e-13, 1.80202e-13, 1.47105e-13, 1.20663e-13, 1.05183e-13, 9.77945e-14, 1.0041e-13, 1.06877e-13, 1.17317e-13, 1.12793e-13, 1.12138e-13, 1.4199e-13, 1.71709e-13, 2.15917e-13, 2.80338e-13, 3.29156e-13, 4.50819e-13, 8.19259e-13, 9.05448e-13, 5.77158e-13, 3.4312e-13, 2.44263e-13, 5.75319e-14, 2.83254e-13, 9.82583e-13, 1.50509e-12, 1.52923e-12, 6.25184e-13, 3.27989e-13, 2.53238e-13, 5.15287e-13, 4.74423e-13, 3.7335e-13, 1.43786e-12, 1.69883e-12, 5.06204e-13, 6.44868e-13, 1.28486e-12, 4.43327e-12, 3.88885e-12, 1.01874e-12, 1.7979e-12, 2.24798e-12, 2.00055e-12, 1.05388e-12, 1.60429e-14, 3.18441e-14, 4.23819e-14, 5.15349e-14, 4.41242e-14, 4.29231e-14, 5.13957e-14, 7.69519e-14, 1.18726e-13, 1.83694e-13, 2.82835e-13, 3.87844e-13, 6.08703e-13, 7.42797e-13, 1.34718e-12, 1.41207e-12, 1.48579e-12, 1.34284e-12, 1.01812e-12, 6.53198e-13, 3.95744e-13, 2.86251e-13, 5.2891e-13, 1.3381e-12, 1.83283e-12, 1.16937e-11, 9.0844e-12, 1.00854e-12, 7.41292e-13, 5.78412e-13, 6.02672e-13, 7.21301e-13, 1.01552e-12, 1.37655e-12, 1.70903e-12, 2.0286e-12, 1.21553e-12, 5.40657e-13, 3.40165e-13, 2.64656e-13, 2.03925e-13, 1.73105e-13, 1.69443e-13, 2.1115e-13, 4.30777e-13, 5.41316e-13, 3.73744e-13, 3.05387e-13, 2.21176e-13, 2.09836e-13
OCEMAN[0][3], 2.23595e-13, 1.94728e-13, 1.62961e-13, 1.35528e-13, 1.13288e-13, 9.99854e-14, 9.58221e-14, 9.84016e-14, 1.02349e-13, 1.33789e-13, 1.43575e-13, 1.61181e-13, 1.81543e-13, 2.23148e-13, 3.15952e-13, 4.91736e-13, 8.08908e-13, 7.06503e-13, 6.14662e-13, 3.99505e-13, 2.35844e-13, 1.58882e-13, 2.56608e-13, 5.49904e-13, 1.24733e-12, 1.12823e-12, 9.36427e-13, 4.94286e-13, 3.02231e-13, 2.39855e-13, 5.14613e-13, 4.67941e-13, 2.98303e-13, 8.99517e-13, 1.06879e-12, 3.52242e-13, 6.18982e-13, 1.12905e-12, 2.65588e-12, 2.45364e-12, 1.16198e-12, 1.84833e-12, 2.19434e-12, 1.95454e-12, 1.0281e-12, 1.26174e-14, 2.76625e-14, 4.56825e-14, 6.99208e-14, 7.83406e-14, 8.93891e-14, 1.16011e-13, 2.25726e-13, 4.17007e-13, 7.00365e-13, 9.98656e-13, 1.25494e-12, 1.07341e-12, 9.66811e-13, 1.00619e-12, 1.04331e-12, 1.02736e-12, 9.06816e-13, 6.22541e-13, 3.46579e-13, 1.78212e-13, 5.12701e-13, 2.15057e-12, 2.296e-12, 2.10149e-12, 9.37263e-12, 7.25269e-12, 1.02153e-12, 7.02084e-13, 5.1033e-13, 6.21911e-13, 8.27968e-13, 1.14744e-12, 1.44212e-12, 1.53874e-12, 1.30344e-12, 8.27711e-13, 4.64388e-13, 3.18337e-13, 2.6535e-13, 2.21402e-13, 2.06158e-13, 2.43468e-13, 3.30517e-13, 4.82789e-13, 5.50542e-13, 3.66227e-13, 3.01938e-13, 2.22693e-13, 2.26604e-13
OCEMAN[0][4], 2.2193e-13, 2.08679e-13, 1.89096e-13, 1.5435e-13, 1.20121e-13, 1.01818e-13, 9.14367e-14, 9.17402e-14, 8.95046e-14, 1.46019e-13, 1.67731e-13, 1.83504e-13, 2.02442e-13, 2.38766e-13, 3.43682e-13, 5.90094e-13, 1.07007e-12, 6.20199e-13, 2.44844e-13, 1.31062e-13, 7.89073e-14, 6.1629e-14, 4.38409e-13, 7.45132e-13, 1.43192e-12, 8.92949e-13, 4.66817e-13, 3.69668e-13, 2.7973e-13, 2.59481e-13, 5.26733e-13, 4.63873e-13, 1.97591e-13, 1.70845e-13, 1.55918e-13, 1.27185e-13, 5.80117e-13, 9.24952e-13, 4.24915e-13, 6.31072e-13, 1.34162e-12, 1.87807e-12, 2.08006e-12, 1.88056e-12, 9.98527e-13, 2.11392e-14, 3.05665e-14, 5.64159e-14, 9.6054e-14, 1.29298e-13, 1.57331e-13, 2.19668e-13, 3.99727e-13, 6.9149e-13, 1.09965e-12, 1.50177e-12, 1.84303e-12, 1.38016e-12, 1.15131e-12, 6.03761e-13, 5.04113e-13, 3.62957e-13, 3.65421e-13, 2.89625e-13, 1.67577e-13, 8.79091e-14, 9.42429e-13, 4.46943e-12, 3.63646e-12, 2.43261e-12, 7.49978e-12, 5.95217e-12, 1.03903e-12, 6.49079e-13, 4.36447e-13, 6.35492e-13, 8.88071e-13, 1.26255e-12, 1.50871e-12, 1.33778e-12, 7.93451e-13, 5.29426e-13, 3.64766e-13, 3.00989e-13, 2.689e-13, 2.46076e-13, 2.48769e-13, 3.01157e-13, 4.50618e-13, 5.33523e-13, 5.58306e-13, 3.54201e-13, 2.98833e-13, 2.24303e-13, 2.46613e-13
OCEMAN[0][5], 1.8042e-13, 2.26237e-13, 2.22843e-13, 1.83559e-13, 1.5524e-13, 1.38031e-13, 1.31398e-13, 1.24845e-13, 1.26721e-13, 1.68079e-13, 1.82447e-13, 1.74575e-13, 2.29587e-13, 3.10501e-13, 5.01821e-13, 6.37655e-13, 8.06237e-13, 4.66437e-13, 1.81677e-13, 9.36258e-14, 8.32936e-14, 9.04124e-14, 5.09077e-13, 7.3582e-13, 1.20176e-12, 6.90079e-13, 3.515e-13, 4.07266e-13, 6.01555e-13, 7.37281e-13, 6.61192e-13, 5.01513e-13, 1.8636e-13, 1.39992e-13, 1.23596e-13, 1.20882e-13, 5.02666e-13, 7.92334e-13, 5.41431e-13, 7.48348e-13, 1.2827e-12, 1.36795e-12, 1.46425e-12, 1.68459e-12, 1.00076e-12, 1.33141e-13, 9.40842e-14, 8.09469e-14, 8.2554e-14, 1.23876e-13, 2.00875e-13, 4.58966e-13, 6.32619e-13, 8.27904e-13, 9.15526e-13, 9.6926e-13, 9.99014e-13, 7.63955e-13, 7.02291e-13, 5.12722e-13, 4.55292e-13, 3.62867e-13, 3.12313e-13, 2.07545e-13, 1.09618e-13, 6.24509e-14, 1.12882e-12, 5.4878e-12, 4.94618e-12, 4.16258e-12, 4.81215e-12, 3.77653e-12, 1.07879e-12, 8.06645e-13, 7.68281e-13, 1.10719e-12, 1.16188e-12, 1.1934e-12, 1.04698e-12, 7.23486e-13, 5.88604e-13, 4.49225e-13, 3.18698e-13, 2.67177e-13, 2.53242e-13, 2.4575e-13, 2.61289e-13, 3.25578e-13, 4.65183e-13, 4.93003e-13, 4.71372e-13, 3.00297e-13, 2.39074e-13, 1.93367e-13, 2.35661e-13
OCEMAN[0][6], 1.45837e-13, 2.34189e-13, 2.64788e-13, 2.25227e-13, 1.87279e-13, 1.63149e-13, 1.70659e-13, 1.72846e-13, 1.72319e-13, 1.87422e-13, 1.91368e-13, 1.66125e-13, 2.61203e-13, 4.11685e-13, 6.68003e-13, 6.86512e-13, 5.96455e-13, 3.33164e-13, 1.12438e-13, 4.03275e-14, 8.7533e-14, 1.30285e-13, 5.75712e-13, 7.33299e-13, 1.02145e-12, 5.65046e-13, 2.97568e-13, 4.44186e-13, 9.41627e-13, 1.32432e-12, 8.52494e-13, 5.55205e-13, 1.72246e-13, 9.54317e-14, 7.64451e-14, 1.11044e-13, 3.69189e-13, 6.19805e-13, 6.88575e-13, 8.88773e-13, 1.18678e-12, 8.21766e-13, 8.29423e-13, 1.4464e-12, 9.37974e-13, 3.60314e-13, 5.7819e-13, 4.87639e-13, 1.43437e-13, 1.56955e-13, 2.89496e-13, 7.48455e-13, 8.7598e-13, 9.33031e-13, 7.39101e-13, 5.41803e-13, 3.46465e-13, 2.70107e-13, 2.50925e-13, 3.89237e-13, 3.82998e-13, 3.52091e-13, 2.50366e-13, 1.55297e-13, 8.7225e-14, 5.08433e-14, 1.47458e-12, 6.91702e-12, 6.65492e-12, 5.73666e-12, 3.01585e-12, 2.26998e-12, 1.16079e-12, 1.08184e-12, 1.09795e-12, 1.43845e-12, 1.35076e-12, 9.90262e-13, 4.26952e-13, 3.20951e-13, 4.62963e-13, 3.55425e-13, 2.68631e-13, 2.45327e-13, 2.3714e-13, 2.45438e-13, 2.7175e-13, 3.43037e-13, 4.83484e-13, 4.50919e-13, 3.93313e-13, 2.28187e-13, 1.996e-13, 1.59016e-13, 2.2328e-13
OCEMAN[0][7], 1.30766e-13, 1.91701e-13, 2.33963e-13, 2.33702e-13, 2.16773e-13, 2.09307e-13, 1.8473e-13, 1.77294e-13, 1.74846e-13, 1.51757e-13, 1.39616e-13, 1.39199e-13, 2.71034e-13, 4.54941e-13, 7.42009e-13, 6.69687e-13, 3.01114e-13, 1.76705e-13, 6.92367e-14, 3.18182e-14, 1.09005e-13, 1.66242e-13, 7.11008e-13, 6.96153e-13, 5.25444e-13, 3.40864e-13, 2.71482e-13, 4.56459e-13, 9.69533e-13, 1.34225e-12, 7.8785e-13, 5.02709e-13, 1.70512e-13, 8.77873e-14, 6.58917e-14, 1.06918e-13, 2.99649e-13, 4.89895e-13, 7.29388e-13, 8.25712e-13, 9.17073e-13, 1.85248e-12, 2.1273e-12, 1.41365e-12, 9.37229e-13, 8.52386e-13, 3.38912e-12, 2.94517e-12, 6.61936e-13, 4.63264e-13, 5.33939e-13, 6.14319e-13, 6.91339e-13, 9.82755e-13, 2.05533e-12, 1.74897e-12, 5.67159e-13, 2.31643e-13, 1.87816e-13, 3.08488e-13, 3.01547e-13, 2.57303e-13, 1.51402e-13, 7.53788e-14, 4.26939e-14, 2.67241e-14, 1.25504e-12, 5.80783e-12, 6.11015e-12, 6.1133e-12, 2.17827e-12, 1.79511e-12, 1.2871e-12, 1.32343e-12, 1.38443e-12, 1.18121e-12, 1.02782e-12, 6.70596e-13, 2.89095e-13, 2.97346e-13, 5.04872e-13, 3.65439e-13, 2.45549e-13, 1.98614e-13, 2.01808e-13, 2.11333e-13, 2.64093e-13, 3.59193e-13, 5.4012e-13, 4.64868e-13, 3.76323e-13, 2.3781e-13, 2.0802e-13, 1.7005e-13, 1.93995e-13
OCEMAN[0][8], 1.15144e-13, 1.62682e-13, 2.04267e-13, 2.41284e-13, 2.51405e-13, 2.43092e-13, 1.95757e-13, 1.82428e-13, 1.76316e-13, 1.17444e-13, 1.01103e-13, 1.18905e-13, 2.77749e-13, 5.09678e-13, 8.19896e-13, 6.75503e-13, 1.06374e-13, 6.90353e-14, 2.96367e-14, 2.09456e-14, 1.35297e-13, 2.13713e-13, 8.68567e-13, 7.04254e-13, 1.65758e-13, 1.80503e-13, 2.61124e-13, 4.6605e-13, 9.79131e-13, 1.36195e-12, 6.92679e-13, 4.16867e-13, 1.65167e-13, 7.61864e-14, 4.87818e-14, 9.91152e-14, 1.79509e-13, 2.95427e-13, 7.39136e-13, 7.35899e-13, 5.97952e-13, 3.07788e-12, 3.66915e-12, 1.44633e-12, 9.9115e-13, 1.64062e-12, 7.77838e-12, 6.67589e-12, 1.45988e-12, 9.44148e-13, 8.75937e-13, 4.64109e-13, 5.23954e-13, 1.03441e-12, 3.00448e-12, 2.56876e-12, 7.7187e-13, 2.13218e-13, 2.44865e-13, 3.64698e-13, 2.96046e-13, 1.48614e-13, 6.49024e-14, 2.38107e-14, 1.40341e-14, 1.09161e-14, 8.88157e-13, 4.16212e-12, 5.58532e-12, 6.34853e-12, 1.73123e-12, 1.41334e-12, 1.47896e-12, 1.62762e-12, 1.56391e-12, 9.3955e-13, 6.05544e-13, 2.61683e-13, 2.01036e-13, 3.08252e-13, 5.4739e-13, 3.72458e-13, 2.26811e-13, 1.57838e-13, 1.55202e-13, 1.81919e-13, 2.63707e-13, 3.85992e-13, 5.93203e-13, 4.63586e-13, 3.52965e-13, 2.46025e-13, 2.168e-13, 1.84503e-13, 1.72287e-13
OCEMAN[0][9], 1.28895e-13, 1.48729e-13, 1.84888e-13, 2.44088e-13, 2.7502e-13, 2.89528e-13, 2.61415e-13, 2.0858e-13, 1.57618e-13, 9.79969e-14, 8.2067e-14, 2.10199e-13, 3.26599e-13, 5.04056e-13, 7.19145e-13, 5.66028e-13, 5.68367e-14, 3.54542e-14, 4.12434e-14, 7.26014e-14, 1.48618e-13, 2.02229e-13, 8.64735e-13, 7.0891e-13, 1.54509e-13, 1.57541e-13, 2.2795e-13, 4.04529e-13, 5.97092e-13, 7.46192e-13, 4.05085e-13, 2.70028e-13, 1.44123e-13, 7.26399e-14, 4.74499e-14, 8.74041e-14, 1.42753e-13, 2.24763e-13, 5.58177e-13, 5.95266e-13, 6.11103e-13, 3.13169e-12, 3.98213e-12, 2.3619e-12, 1.60833e-12, 1.85518e-12, 8.33043e-12, 7.35973e-12, 2.05651e-12, 1.49387e-12, 1.4676e-12, 1.34032e-12, 1.71937e-12, 2.6666e-12, 4.87633e-12, 4.30577e-12, 2.23182e-12, 1.87853e-12, 1.79479e-12, 1.59514e-12, 1.17896e-12, 4.27661e-13, 4.17197e-13, 4.53007e-13, 5.00839e-13, 3.28676e-13, 8.98478e-13, 3.03347e-12, 4.2032e-12, 5.08703e-12, 1.10995e-12, 1.07793e-12, 1.44673e-12, 1.27974e-12, 1.00364e-12, 6.6695e-13, 4.81973e-13, 2.44181e-13, 1.77852e-13, 2.85091e-13, 5.18123e-13, 3.60561e-13, 2.40141e-13, 1.8816e-13, 1.9093e-13, 2.20127e-13, 2.78211e-13, 3.82121e-13, 5.57246e-13, 4.07968e-13, 2.66833e-13, 1.95654e-13, 1.91936e-13, 1.86261e-13, 1.92575e-13
