Dataset: MERRA2_100.tavgM_2d_adg_Nx.198803.nc4
OCEMAN[0][0], 9.5891e-14, 1.1977e-13, 1.27654e-13, 1.14985e-13, 1.04456e-13, 9.83138e-14, 9.6995e-14, 1.04356e-13, 1.1588e-13, 1.13285e-13, 1.11714e-13, 1.2319e-13, 1.29642e-13, 1.36513e-13, 1.54769e-13, 2.0282e-13, 3.3942e-13, 6.45648e-13, 8.0701e-13, 7.04476e-13, 5.77982e-13, 5.19527e-13, 2.76775e-13, 2.96917e-13, 4.64782e-13, 1.02523e-12, 1.53225e-12, 1.79805e-12, 1.00972e-12, 2.74483e-13, 3.85917e-13, 6.31323e-13, 1.18252e-12, 1.87477e-12, 1.83449e-12, 5.50492e-13, 4.47771e-13, 9.06465e-13, 4.20865e-12, 3.79109e-12, 1.0199e-12, 7.41063e-13, 7.89891e-13, 1.09838e-12, 6.05487e-13, 2.31365e-14, 4.12488e-14, 4.03324e-14, 2.87964e-14, 2.68361e-14, 2.599e-14, 2.36983e-14, 2.63582e-14, 3.35699e-14, 5.63134e-14, 1.22785e-13, 2.04311e-13, 2.60458e-13, 2.78949e-13, 3.33991e-13, 4.33316e-13, 5.92723e-13, 7.67293e-13, 1.18672e-12, 1.64005e-12, 1.65577e-12, 1.59124e-12, 9.35696e-13, 7.88924e-13, 7.61735e-13, 6.30435e-12, 5.01981e-12, 1.21158e-12, 6.12736e-13, 1.93598e-13, 4.30516e-14, 6.57995e-14, 1.60531e-13, 3.86619e-13, 8.48368e-13, 1.48462e-12, 1.42925e-12, 1.24481e-12, 7.08e-13, 4.09407e-13, 1.48602e-13, 9.22801e-14, 1.0335e-13, 1.75347e-13, 3.78511e-13, 5.00052e-13, 3.89509e-13, 3.28039e-13, 2.52085e-13, 2.05701e-13
OCEMAN[0][1], 1.65199e-13, 1.43201e-13, 1.34285e-13, 1.18149e-13, 1.05104e-13, 9.7825e-14, 9.84607e-14, 1.05494e-13, 1.16736e-13, 1.12564e-13, 1.11622e-13, 1.30483e-13, 1.47099e-13, 1.73336e-13, 2.24417e-13, 2.76664e-13, 4.0512e-13, 7.35054e-13, 8.51885e-13, 6.58026e-13, 4.78384e-13, 3.83514e-13, 1.52247e-13, 2.82086e-13, 7.47144e-13, 1.26856e-12, 1.49028e-12, 1.17648e-12, 6.8735e-13, 2.58904e-13, 4.25642e-13, 5.50341e-13, 8.56003e-13, 1.69775e-12, 1.76679e-12, 5.25888e-13, 5.19828e-13, 1.04339e-12, 4.23249e-12, 3.76101e-12, 9.90462e-13, 1.178e-12, 1.4045e-12, 1.46448e-12, 7.94039e-13, 2.03621e-14, 3.7573e-14, 4.04927e-14, 3.64162e-14, 3.16427e-14, 3.01112e-14, 3.30229e-14, 4.81103e-14, 7.66179e-14, 1.2593e-13, 2.16485e-13, 3.15407e-13, 4.61008e-13, 5.26153e-13, 8.21809e-13, 8.63166e-13, 9.84818e-13, 1.0315e-12, 1.11389e-12, 1.10045e-12, 9.37286e-13, 8.39551e-13, 6.74127e-13, 9.0582e-13, 1.19632e-12, 9.03936e-12, 7.49118e-12, 1.10961e-12, 6.4971e-13, 3.50505e-13, 3.12628e-13, 4.46704e-13, 6.27047e-13, 8.05829e-13, 1.21427e-12, 1.78651e-12, 1.36524e-12, 9.08506e-13, 5.45542e-13, 3.17047e-13, 1.64934e-13, 1.25169e-13, 1.36493e-13, 1.94998e-13, 3.97213e-13, 5.18052e-13, 3.78088e-13, 3.17767e-13, 2.36277e-13, 2.07067e-13
OCEMAN[0][2], 2.20035e-13, 1.79208e-13, 1.46293e-13, 1.19999e-13, 1.04603e-13, 9.72546e-14, 9.98565e-14, 1.0629e-13, 1.16674e-13, 1.12174e-13, 1.11518e-13, 1.41208e-13, 1.70763e-13, 2.14733e-13, 2.78791e-13, 3.27347e-13, 4.48351e-13, 8.1476e-13, 8.99811e-13, 5.72073e-13, 3.33919e-13, 2.3185e-13, 5.5782e-14, 2.66497e-13, 9.19752e-13, 1.40723e-12, 1.42918e-12, 5.84242e-13, 3.06486e-13, 2.36642e-13, 4.81514e-13, 4.43323e-13, 3.48886e-13, 1.34366e-12, 1.58745e-12, 4.73027e-13, 6.02565e-13, 1.20066e-12, 4.14281e-12, 3.63652e-12, 9.62155e-13, 1.74031e-12, 2.1781e-12, 1.9162e-12, 1.00837e-12, 1.59548e-14, 3.16691e-14, 4.215e-14, 5.12516e-14, 4.38807e-14, 4.26863e-14, 5.11128e-14, 7.65284e-14, 1.18072e-13, 1.82676e-13, 2.81277e-13, 3.85709e-13, 6.05358e-13, 7.38671e-13, 1.33975e-12, 1.40435e-12, 1.47767e-12, 1.33551e-12, 1.01252e-12, 6.49602e-13, 3.93563e-13, 2.84185e-13, 5.22507e-13, 1.32052e-12, 1.80842e-12, 1.1538e-11, 8.9659e-12, 1.00301e-12, 7.37217e-13, 5.75224e-13, 5.99356e-13, 7.17326e-13, 1.0099e-12, 1.36897e-12, 1.6996e-12, 2.01748e-12, 1.20883e-12, 5.37677e-13, 3.38299e-13, 2.63198e-13, 2.02806e-13, 1.72154e-13, 1.68507e-13, 2.09988e-13, 4.28396e-13, 5.38329e-13, 3.71674e-13, 3.03707e-13, 2.19958e-13, 2.08684e-13
OCEMAN[0][3], 2.22362e-13, 1.93655e-13, 1.62066e-13, 1.34781e-13, 1.12667e-13, 9.94339e-14, 9.52947e-14, 9.78554e-14, 1.01789e-13, 1.33055e-13, 1.42785e-13, 1.60293e-13, 1.80544e-13, 2.21916e-13, 3.14222e-13, 4.8872e-13, 8.03429e-13, 7.01296e-13, 6.0952e-13, 3.94806e-13, 2.29111e-13, 1.50754e-13, 2.41327e-13, 5.15115e-13, 1.16626e-12, 1.05463e-12, 8.75114e-13, 4.61903e-13, 2.82426e-13, 2.24134e-13, 4.80877e-13, 4.37274e-13, 2.78756e-13, 8.40561e-13, 9.98728e-13, 3.29145e-13, 5.78412e-13, 1.05504e-12, 2.48177e-12, 2.3025e-12, 1.11535e-12, 1.79843e-12, 2.13785e-12, 1.8962e-12, 9.97209e-13, 1.25479e-14, 2.751e-14, 4.54314e-14, 6.95358e-14, 7.79081e-14, 8.88966e-14, 1.15366e-13, 2.24476e-13, 4.14715e-13, 6.96482e-13, 9.93141e-13, 1.24806e-12, 1.06752e-12, 9.61496e-13, 1.00063e-12, 1.03756e-12, 1.02172e-12, 9.01823e-13, 6.19125e-13, 3.44674e-13, 1.77226e-13, 5.06727e-13, 2.1222e-12, 2.26554e-12, 2.07352e-12, 9.24806e-12, 7.15849e-12, 1.01592e-12, 6.98223e-13, 5.07522e-13, 6.18495e-13, 8.23427e-13, 1.14112e-12, 1.43416e-12, 1.53026e-12, 1.29622e-12, 8.23184e-13, 4.61853e-13, 3.16582e-13, 2.63896e-13, 2.20182e-13, 2.05026e-13, 2.42125e-13, 3.28694e-13, 4.80132e-13, 5.47512e-13, 3.64214e-13, 3.00276e-13, 2.21466e-13, 2.25352e-13
OCEMAN[0][4], 2.20709e-13, 2.07528e-13, 1.8805e-13, 1.53501e-13, 1.1946e-13, 1.01256e-13, 9.09335e-14, 9.12344e-14, 8.90148e-14, 1.45215e-13, 1.66806e-13, 1.82496e-13, 2.01326e-13, 2.37455e-13, 3.41791e-13, 5.86341e-13, 1.06243e-12, 6.14276e-13, 2.40374e-13, 1.2707e-13, 7.52328e-14, 5.8241e-14, 4.10768e-13, 6.97177e-13, 1.33818e-12, 8.34494e-13, 4.36235e-13, 3.45441e-13, 2.61393e-13, 2.42473e-13, 4.92187e-13, 4.3347e-13, 1.84641e-13, 1.59648e-13, 1.45697e-13, 1.18849e-13, 5.4209e-13, 8.6437e-13, 3.97403e-13, 6.08739e-13, 1.30784e-12, 1.83862e-12, 2.04201e-12, 1.85426e-12, 9.85147e-13, 2.09174e-14, 3.0323e-14, 5.60636e-14, 9.5523e-14, 1.28587e-13, 1.56461e-13, 2.1846e-13, 3.97521e-13, 6.87658e-13, 1.09359e-12, 1.49356e-12, 1.833e-12, 1.37257e-12, 1.14498e-12, 6.0043e-13, 5.01348e-13, 3.60959e-13, 3.63412e-13, 2.88031e-13, 1.66661e-13, 8.7422e-14, 9.30181e-13, 4.40978e-12, 3.58787e-12, 2.40006e-12, 7.40019e-12, 5.87556e-12, 1.03331e-12, 6.45491e-13, 4.3404e-13, 6.31996e-13, 8.83179e-13, 1.25561e-12, 1.50038e-12, 1.33038e-12, 7.89061e-13, 5.26511e-13, 3.6276e-13, 2.9933e-13, 2.67424e-13, 2.44718e-13, 2.47397e-13, 2.99499e-13, 4.48143e-13, 5.30586e-13, 5.55233e-13, 3.52242e-13, 2.97185e-13, 2.23072e-13, 2.45252e-13
OCEMAN[0][5], 1.79428e-13, 2.24994e-13, 2.21615e-13, 1.82551e-13, 1.54387e-13, 1.37272e-13, 1.30675e-13, 1.24159e-13, 1.26021e-13, 1.6716e-13, 1.81444e-13, 1.73616e-13, 2.28312e-13, 3.08796e-13, 4.99063e-13, 6.33622e-13, 7.99883e-13, 4.60843e-13, 1.77389e-13, 9.05109e-14, 7.87694e-14, 8.48569e-14, 4.76257e-13, 6.87994e-13, 1.12303e-12, 6.44868e-13, 3.28479e-13, 3.8057e-13, 5.62124e-13, 6.88961e-13, 6.17843e-13, 4.68643e-13, 1.74146e-13, 1.3082e-13, 1.15495e-13, 1.1296e-13, 4.69725e-13, 7.40906e-13, 5.10746e-13, 7.22655e-13, 1.25322e-12, 1.34055e-12, 1.43901e-12, 1.66142e-12, 9.87354e-13, 1.31411e-13, 9.2974e-14, 8.02029e-14, 8.20679e-14, 1.23192e-13, 1.9977e-13, 4.56452e-13, 6.29131e-13, 8.23356e-13, 9.10455e-13, 9.63917e-13, 9.93485e-13, 7.59744e-13, 6.98438e-13, 5.09908e-13, 4.52796e-13, 3.60869e-13, 3.1059e-13, 2.06408e-13, 1.09012e-13, 6.21089e-14, 1.11402e-12, 5.41439e-12, 4.87988e-12, 4.10682e-12, 4.74866e-12, 3.7292e-12, 1.07286e-12, 8.02204e-13, 7.64041e-13, 1.10108e-12, 1.15548e-12, 1.18682e-12, 1.04122e-12, 7.19496e-13, 5.85374e-13, 4.46743e-13, 3.1694e-13, 2.65705e-13, 2.51852e-13, 2.44392e-13, 2.59849e-13, 3.23788e-13, 4.62598e-13, 4.90282e-13, 4.6875e-13, 2.98646e-13, 2.3776e-13, 1.92303e-13, 2.34368e-13
OCEMAN[0][6], 1.45033e-13, 2.32907e-13, 2.63334e-13, 2.23984e-13, 1.86256e-13, 1.62247e-13, 1.69719e-13, 1.71895e-13, 1.7137e-13, 1.86385e-13, 1.90316e-13, 1.65214e-13, 2.59767e-13, 4.09407e-13, 6.64314e-13, 6.82228e-13, 5.91212e-13, 3.27949e-13, 1.08293e-13, 3.83878e-14, 8.18234e-14, 1.21743e-13, 5.37978e-13, 6.85258e-13, 9.54505e-13, 5.28008e-13, 2.78064e-13, 4.15077e-13, 8.79913e-13, 1.23749e-12, 7.9661e-13, 5.18861e-13, 1.61066e-13, 8.92279e-14, 7.14429e-14, 1.03766e-13, 3.45039e-13, 5.80382e-13, 6.54222e-13, 8.59184e-13, 1.16323e-12, 8.08228e-13, 8.1832e-13, 1.42702e-12, 9.25425e-13, 3.55533e-13, 5.70569e-13, 4.8135e-13, 1.41965e-13, 1.55875e-13, 2.8777e-13, 7.44337e-13, 8.71167e-13, 9.27846e-13, 7.35046e-13, 5.38823e-13, 3.44563e-13, 2.68617e-13, 2.49549e-13, 3.87092e-13, 3.80889e-13, 3.50139e-13, 2.48994e-13, 1.54445e-13, 8.6746e-14, 5.05639e-14, 1.45507e-12, 6.82442e-12, 6.56576e-12, 5.65982e-12, 2.97652e-12, 2.24294e-12, 1.1544e-12, 1.07588e-12, 1.0919e-12, 1.43054e-12, 1.34331e-12, 9.84789e-13, 4.2461e-13, 3.19189e-13, 4.60392e-13, 3.53459e-13, 2.67152e-13, 2.43973e-13, 2.35819e-13, 2.44084e-13, 2.70253e-13, 3.4115e-13, 4.80827e-13, 4.48441e-13, 3.9116e-13, 2.26933e-13, 1.98506e-13, 1.58139e-13, 2.22048e-13
OCEMAN[0][7], 1.30047e-13, 1.90645e-13, 2.32681e-13, 2.32416e-13, 2.15578e-13, 2.08152e-13, 1.83715e-13, 1.76323e-13, 1.73888e-13, 1.5092e-13, 1.38848e-13, 1.38432e-13, 2.69544e-13, 4.52416e-13, 7.3794e-13, 6.65554e-13, 2.97905e-13, 1.73537e-13, 6.64773e-14, 3.02187e-14, 1.01916e-13, 1.55388e-13, 6.64429e-13, 6.50519e-13, 4.91027e-13, 3.18519e-13, 2.5369e-13, 4.26533e-13, 9.05992e-13, 1.25428e-12, 7.36207e-13, 4.70076e-13, 1.60214e-13, 8.24323e-14, 6.1646e-14, 9.99201e-14, 2.80471e-13, 4.60298e-13, 6.98001e-13, 7.99396e-13, 9.00291e-13, 1.8263e-12, 2.09877e-12, 1.39468e-12, 9.2468e-13, 8.40983e-13, 3.34379e-12, 2.90592e-12, 6.53656e-13, 4.58809e-13, 5.29576e-13, 6.10179e-13, 6.86118e-13, 9.73143e-13, 2.03029e-12, 1.72721e-12, 5.60584e-13, 2.29816e-13, 1.86766e-13, 3.06794e-13, 2.99889e-13, 2.55888e-13, 1.50568e-13, 7.49633e-14, 4.24589e-14, 2.65762e-14, 1.23838e-12, 5.73001e-12, 6.02832e-12, 6.03136e-12, 2.15037e-12, 1.7748e-12, 1.28001e-12, 1.31611e-12, 1.37682e-12, 1.17472e-12, 1.02216e-12, 6.66893e-13, 2.87505e-13, 2.95706e-13, 5.02086e-13, 3.6343e-13, 2.44195e-13, 1.97527e-13, 2.00698e-13, 2.10169e-13, 2.62639e-13, 3.57209e-13, 5.37147e-13, 4.62297e-13, 3.74256e-13, 2.36485e-13, 2.06867e-13, 1.69114e-13, 1.92932e-13
OCEMAN[0][8], 1.14518e-13, 1.61786e-13, 2.03146e-13, 2.39955e-13, 2.50022e-13, 2.41753e-13, 1.94679e-13, 1.81425e-13, 1.7534e-13, 1.16795e-13, 1.00547e-13, 1.18246e-13, 2.7622e-13, 5.06849e-13, 8.15162e-13, 6.7137e-13, 1.04488e-13, 6.72518e-14, 2.81686e-14, 1.97226e-14, 1.26513e-13, 1.99785e-13, 8.11602e-13, 6.58069e-13, 1.54892e-13, 1.68677e-13, 2.44009e-13, 4.35501e-13, 9.14967e-13, 1.27267e-12, 6.47267e-13, 3.90254e-13, 1.56413e-13, 7.21914e-14, 4.58545e-14, 9.27412e-14, 1.68872e-13, 2.80188e-13, 7.12985e-13, 7.14174e-13, 5.89249e-13, 3.03657e-12, 3.61996e-12, 1.42696e-12, 9.77842e-13, 1.61862e-12, 7.67398e-12, 6.58667e-12, 1.44136e-12, 9.34364e-13, 8.67586e-13, 4.5994e-13, 5.18202e-13, 1.02113e-12, 2.96462e-12, 2.53469e-12, 7.61892e-13, 2.11075e-13, 2.42462e-13, 3.61295e-13, 2.93446e-13, 1.47719e-13, 6.45451e-14, 2.36795e-14, 1.39565e-14, 1.08071e-14, 8.7626e-13, 4.10636e-12, 5.51037e-12, 6.26349e-12, 1.70949e-12, 1.39867e-12, 1.47078e-12, 1.61862e-12, 1.55534e-12, 9.34364e-13, 6.02206e-13, 2.6024e-13, 1.99928e-13, 3.06558e-13, 5.44375e-13, 3.70417e-13, 2.25567e-13, 1.56966e-13, 1.5435e-13, 1.80916e-13, 2.62253e-13, 3.83872e-13, 5.8993e-13, 4.61008e-13, 3.5101e-13, 2.44679e-13, 2.15607e-13, 1.83491e-13, 1.7134e-13
OCEMAN[0][9], 1.28182e-13, 1.47909e-13, 1.83876e-13, 2.42745e-13, 2.73509e-13, 2.87935e-13, 2.59975e-13, 2.07425e-13, 1.56747e-13, 9.74615e-14, 8.16166e-14, 2.09042e-13, 3.24805e-13, 5.01004e-13, 7.13243e-13, 5.60892e-13, 5.52931e-14, 3.44281e-14, 3.90584e-14, 6.80943e-14, 1.38971e-13, 1.89023e-13, 8.08078e-13, 6.62431e-13, 1.44381e-13, 1.47214e-13, 2.13012e-13, 3.78017e-13, 5.57962e-13, 6.97277e-13, 3.78532e-13, 2.53163e-13, 1.37122e-13, 6.94239e-14, 4.52608e-14, 8.25209e-14, 1.35055e-13, 2.14128e-13, 5.40851e-13, 5.80203e-13, 6.02486e-13, 3.08966e-12, 3.92879e-12, 2.33029e-12, 1.58676e-12, 1.83036e-12, 8.21915e-12, 7.26238e-12, 2.03198e-12, 1.47673e-12, 1.45022e-12, 1.32351e-12, 1.69701e-12, 2.63101e-12, 4.81095e-12, 4.24807e-12, 2.20205e-12, 1.85383e-12, 1.77136e-12, 1.57481e-12, 1.16409e-12, 4.22608e-13, 4.11868e-13, 4.47012e-13, 4.94193e-13, 3.24296e-13, 8.86438e-13, 2.99276e-12, 4.14705e-12, 5.01918e-12, 1.09739e-12, 1.06838e-12, 1.43876e-12, 1.27267e-12, 9.98112e-13, 6.63297e-13, 4.79316e-13, 2.42834e-13, 1.76876e-13, 2.83522e-13, 5.15272e-13, 3.58573e-13, 2.38809e-13, 1.87125e-13, 1.89879e-13, 2.18911e-13, 2.76682e-13, 3.80019e-13, 5.54173e-13, 4.05729e-13, 2.65361e-13, 1.94583e-13, 1.9088e-13, 1.8523e-13, 1.91512e-13
