Dataset: MERRA2_100.tavgM_2d_adg_Nx.198212.nc4
OCEMAN[0][0], 9.19506e-14, 1.14845e-13, 1.22407e-13, 1.1026e-13, 1.00162e-13, 9.42723e-14, 9.30107e-14, 1.00069e-13, 1.11118e-13, 1.0863e-13, 1.07124e-13, 1.18128e-13, 1.24315e-13, 1.30902e-13, 1.48406e-13, 1.94486e-13, 3.25464e-13, 6.19118e-13, 7.73904e-13, 6.75682e-13, 5.62375e-13, 5.11777e-13, 2.83522e-13, 3.05218e-13, 4.78306e-13, 1.06189e-12, 1.58968e-12, 1.86612e-12, 1.04804e-12, 2.84923e-13, 4.00594e-13, 6.55332e-13, 1.22749e-12, 1.94608e-12, 1.90425e-12, 5.71421e-13, 4.64797e-13, 9.40939e-13, 4.36869e-12, 3.93515e-12, 1.05857e-12, 7.68303e-13, 8.18571e-13, 1.13913e-12, 6.27154e-13, 2.21854e-14, 3.95526e-14, 3.86752e-14, 2.76137e-14, 2.5733e-14, 2.49218e-14, 2.27238e-14, 2.52753e-14, 3.21902e-14, 5.39994e-14, 1.17739e-13, 1.95919e-13, 2.49761e-13, 2.67481e-13, 3.2026e-13, 4.1551e-13, 5.6837e-13, 7.35763e-13, 1.13794e-12, 1.57266e-12, 1.58773e-12, 1.53102e-12, 8.97418e-13, 7.66584e-13, 7.48247e-13, 6.34406e-12, 5.03431e-12, 1.16175e-12, 5.87551e-13, 1.85642e-13, 4.1281e-14, 6.30947e-14, 1.53936e-13, 3.70725e-13, 8.13514e-13, 1.42359e-12, 1.37049e-12, 1.19367e-12, 6.78912e-13, 3.92589e-13, 1.42495e-13, 8.84893e-14, 9.91035e-14, 1.68145e-13, 3.6295e-13, 4.79516e-13, 3.73501e-13, 3.14566e-13, 2.41724e-13, 1.97251e-13
OCEMAN[0][1], 1.58411e-13, 1.37317e-13, 1.2877e-13, 1.13295e-13, 1.00787e-13, 9.38049e-14, 9.44128e-14, 1.01159e-13, 1.11936e-13, 1.0794e-13, 1.07038e-13, 1.2512e-13, 1.41056e-13, 1.66213e-13, 2.15195e-13, 2.65297e-13, 3.88467e-13, 7.04848e-13, 8.17246e-13, 6.31989e-13, 4.67339e-13, 3.81462e-13, 1.55132e-13, 2.90635e-13, 7.72629e-13, 1.31523e-12, 1.54646e-12, 1.22104e-12, 7.13436e-13, 2.68742e-13, 4.41844e-13, 5.71263e-13, 8.88623e-13, 1.7622e-12, 1.83392e-12, 5.45886e-13, 5.39611e-13, 1.08305e-12, 4.39339e-12, 3.90352e-12, 1.02612e-12, 1.20947e-12, 1.4405e-12, 1.50977e-12, 8.18385e-13, 1.95256e-14, 3.60281e-14, 3.88292e-14, 3.49188e-14, 3.03427e-14, 2.88734e-14, 3.1666e-14, 4.61342e-14, 7.34681e-14, 1.20753e-13, 2.07588e-13, 3.02443e-13, 4.42069e-13, 5.04521e-13, 7.88036e-13, 8.27675e-13, 9.44334e-13, 9.89087e-13, 1.06809e-12, 1.05521e-12, 8.98765e-13, 8.06595e-13, 6.54423e-13, 8.97311e-13, 1.19732e-12, 9.12784e-12, 7.55055e-12, 1.06401e-12, 6.23014e-13, 3.36097e-13, 2.99782e-13, 4.28349e-13, 6.01282e-13, 7.72701e-13, 1.16436e-12, 1.7131e-12, 1.30912e-12, 8.71181e-13, 5.23123e-13, 3.04022e-13, 1.58153e-13, 1.20022e-13, 1.30885e-13, 1.86988e-13, 3.80889e-13, 4.96764e-13, 3.62552e-13, 3.04702e-13, 2.26571e-13, 1.98554e-13
OCEMAN[0][2], 2.10996e-13, 1.71843e-13, 1.4028e-13, 1.15066e-13, 1.00306e-13, 9.32578e-14, 9.57541e-14, 1.01923e-13, 1.11877e-13, 1.07564e-13, 1.06936e-13, 1.35402e-13, 1.63742e-13, 2.05905e-13, 2.67335e-13, 3.13892e-13, 4.29918e-13, 7.81275e-13, 8.63632e-13, 5.50907e-13, 3.29203e-13, 2.35951e-13, 5.52555e-14, 2.74257e-13, 9.52672e-13, 1.45971e-12, 1.4833e-12, 6.06418e-13, 3.18143e-13, 2.45639e-13, 4.99822e-13, 4.60184e-13, 3.62148e-13, 1.39471e-12, 1.64784e-12, 4.91012e-13, 6.25478e-13, 1.2463e-12, 4.30022e-12, 3.77355e-12, 9.93757e-13, 1.77699e-12, 2.22297e-12, 1.96614e-12, 1.03487e-12, 1.52991e-14, 3.03673e-14, 4.0417e-14, 4.91453e-14, 4.20775e-14, 4.09328e-14, 4.90114e-14, 7.33831e-14, 1.13218e-13, 1.75174e-13, 2.69713e-13, 3.69858e-13, 5.8046e-13, 7.08337e-13, 1.28472e-12, 1.34661e-12, 1.41693e-12, 1.2806e-12, 9.70908e-13, 6.22914e-13, 3.77397e-13, 2.75837e-13, 5.24247e-13, 1.33422e-12, 1.82928e-12, 1.16708e-11, 9.053e-12, 9.61797e-13, 7.06911e-13, 5.51587e-13, 5.74709e-13, 6.87851e-13, 9.68415e-13, 1.31273e-12, 1.62974e-12, 1.93457e-12, 1.15912e-12, 5.1558e-13, 3.24393e-13, 2.52379e-13, 1.9447e-13, 1.65076e-13, 1.61584e-13, 2.01362e-13, 4.10804e-13, 5.16211e-13, 3.5641e-13, 2.91222e-13, 2.10916e-13, 2.00102e-13
OCEMAN[0][3], 2.13227e-13, 1.85699e-13, 1.55406e-13, 1.29241e-13, 1.08037e-13, 9.53476e-14, 9.13776e-14, 9.38353e-14, 9.76038e-14, 1.27584e-13, 1.36916e-13, 1.53709e-13, 1.7312e-13, 2.12799e-13, 3.01307e-13, 4.69023e-13, 7.71662e-13, 6.74106e-13, 5.86628e-13, 3.81695e-13, 2.26387e-13, 1.53503e-13, 2.48497e-13, 5.33065e-13, 1.2097e-12, 1.09428e-12, 9.08299e-13, 4.79452e-13, 2.93163e-13, 2.32656e-13, 4.99171e-13, 4.53874e-13, 2.89356e-13, 8.72521e-13, 1.03673e-12, 3.41669e-13, 6.00409e-13, 1.09517e-12, 2.57615e-12, 2.3853e-12, 1.1433e-12, 1.83191e-12, 2.17644e-12, 1.93414e-12, 1.01701e-12, 1.20325e-14, 2.63797e-14, 4.35646e-14, 6.66761e-14, 7.47073e-14, 8.52445e-14, 1.10628e-13, 2.15254e-13, 3.97668e-13, 6.67867e-13, 9.52328e-13, 1.19678e-12, 1.02364e-12, 9.21987e-13, 9.59534e-13, 9.94917e-13, 9.79718e-13, 8.64763e-13, 5.93676e-13, 3.30513e-13, 1.69945e-13, 5.06842e-13, 2.14472e-12, 2.29121e-12, 2.09776e-12, 9.35349e-12, 7.2249e-12, 9.74174e-13, 6.69529e-13, 4.86672e-13, 5.93074e-13, 7.89576e-13, 1.09424e-12, 1.37523e-12, 1.4674e-12, 1.24298e-12, 7.8934e-13, 4.42857e-13, 3.03567e-13, 2.53045e-13, 2.11132e-13, 1.96599e-13, 2.32169e-13, 3.15189e-13, 4.60399e-13, 5.25007e-13, 3.49248e-13, 2.87938e-13, 2.12366e-13, 2.16092e-13
OCEMAN[0][4], 2.11639e-13, 1.98997e-13, 1.80325e-13, 1.47191e-13, 1.14548e-13, 9.70962e-14, 8.71955e-14, 8.74838e-14, 8.53556e-14, 1.39249e-13, 1.59953e-13, 1.74996e-13, 1.93053e-13, 2.27692e-13, 3.27745e-13, 5.62862e-13, 1.02092e-12, 5.92121e-13, 2.34339e-13, 1.25876e-13, 7.613e-14, 5.96029e-14, 4.2495e-13, 7.22533e-13, 1.3889e-12, 8.66124e-13, 4.52813e-13, 3.58581e-13, 2.71335e-13, 2.51691e-13, 5.10925e-13, 4.49973e-13, 1.91666e-13, 1.65719e-13, 1.51237e-13, 1.23369e-13, 5.62704e-13, 8.97282e-13, 4.12348e-13, 6.22577e-13, 1.33112e-12, 1.86764e-12, 2.07149e-12, 1.87727e-12, 9.96995e-13, 2.07594e-14, 2.95642e-14, 5.40347e-14, 9.16256e-14, 1.23303e-13, 1.50034e-13, 2.09478e-13, 3.8119e-13, 6.59408e-13, 1.04862e-12, 1.43213e-12, 1.75762e-12, 1.31618e-12, 1.09789e-12, 5.75755e-13, 4.80734e-13, 3.46117e-13, 3.4847e-13, 2.76198e-13, 1.59808e-13, 8.38299e-14, 9.38805e-13, 4.46169e-12, 3.63039e-12, 2.42848e-12, 7.48316e-12, 5.92593e-12, 9.90835e-13, 6.1896e-13, 4.16201e-13, 6.0601e-13, 8.46885e-13, 1.20398e-12, 1.43872e-12, 1.27575e-12, 7.56642e-13, 5.04879e-13, 3.47851e-13, 2.87021e-13, 2.56436e-13, 2.34665e-13, 2.37233e-13, 2.87197e-13, 4.29724e-13, 5.08769e-13, 5.3242e-13, 3.37769e-13, 2.8498e-13, 2.13906e-13, 2.35177e-13
OCEMAN[0][5], 1.72051e-13, 2.15747e-13, 2.12504e-13, 1.75052e-13, 1.48043e-13, 1.31628e-13, 1.25305e-13, 1.19057e-13, 1.20842e-13, 1.60286e-13, 1.73992e-13, 1.66482e-13, 2.18932e-13, 2.96104e-13, 4.78549e-13, 6.08237e-13, 7.69363e-13, 4.45644e-13, 1.74151e-13, 8.99925e-14, 8.05386e-14, 8.75984e-14, 4.93648e-13, 7.1363e-13, 1.16568e-12, 6.69379e-13, 3.40949e-13, 3.95046e-13, 5.83505e-13, 7.15163e-13, 6.41329e-13, 4.86457e-13, 1.80768e-13, 1.35793e-13, 1.19888e-13, 1.17256e-13, 4.87574e-13, 7.68833e-13, 5.27807e-13, 7.38692e-13, 1.27409e-12, 1.36106e-12, 1.45911e-12, 1.68187e-12, 9.99229e-13, 1.32613e-13, 9.30886e-14, 7.88939e-14, 7.88903e-14, 1.18131e-13, 1.91562e-13, 4.37686e-13, 6.03281e-13, 7.89512e-13, 8.73065e-13, 9.24293e-13, 9.52672e-13, 7.28528e-13, 6.69737e-13, 4.88949e-13, 4.34172e-13, 3.46035e-13, 2.97826e-13, 1.97922e-13, 1.04534e-13, 5.95563e-14, 1.12528e-12, 5.4788e-12, 4.93844e-12, 4.15622e-12, 4.79914e-12, 3.75287e-12, 1.02878e-12, 7.69248e-13, 7.32647e-13, 1.05584e-12, 1.108e-12, 1.13806e-12, 9.98413e-13, 6.89914e-13, 5.61314e-13, 4.28385e-13, 3.03922e-13, 2.54785e-13, 2.41499e-13, 2.34354e-13, 2.49166e-13, 3.10479e-13, 4.43591e-13, 4.7014e-13, 4.49501e-13, 2.86377e-13, 2.2799e-13, 1.84396e-13, 2.24727e-13
OCEMAN[0][6], 1.39072e-13, 2.23332e-13, 2.52504e-13, 2.1478e-13, 1.78599e-13, 1.55583e-13, 1.62743e-13, 1.64832e-13, 1.64324e-13, 1.78726e-13, 1.82492e-13, 1.58425e-13, 2.49095e-13, 3.92589e-13, 6.37032e-13, 6.54831e-13, 5.6933e-13, 3.18634e-13, 1.08185e-13, 3.89259e-14, 8.48998e-14, 1.2637e-13, 5.58428e-13, 7.1128e-13, 9.90792e-13, 5.48085e-13, 2.88636e-13, 4.30852e-13, 9.13377e-13, 1.28456e-12, 8.26908e-13, 5.38573e-13, 1.67137e-13, 9.25953e-14, 7.41539e-14, 1.0771e-13, 3.58136e-13, 6.0187e-13, 6.73819e-13, 8.77814e-13, 1.1809e-12, 8.19216e-13, 8.28248e-13, 1.44432e-12, 9.36498e-13, 3.59494e-13, 5.76664e-13, 4.8554e-13, 1.40669e-13, 1.50926e-13, 2.76775e-13, 7.13945e-13, 8.35353e-13, 8.89718e-13, 7.04827e-13, 5.16683e-13, 3.30402e-13, 2.57575e-13, 2.39289e-13, 3.71191e-13, 3.65242e-13, 3.35757e-13, 2.38762e-13, 1.48098e-13, 8.31808e-14, 4.84854e-14, 1.47095e-12, 6.90636e-12, 6.64495e-12, 5.72818e-12, 3.00519e-12, 2.24769e-12, 1.10697e-12, 1.03166e-12, 1.04705e-12, 1.37172e-12, 1.28813e-12, 9.44306e-13, 4.07165e-13, 3.06074e-13, 4.41475e-13, 3.38937e-13, 2.56168e-13, 2.33945e-13, 2.26135e-13, 2.34049e-13, 2.59144e-13, 3.27136e-13, 4.61065e-13, 4.30011e-13, 3.75076e-13, 2.17607e-13, 1.90348e-13, 1.51644e-13, 2.12923e-13
OCEMAN[0][7], 1.24703e-13, 1.82809e-13, 2.23115e-13, 2.22867e-13, 2.0672e-13, 1.996e-13, 1.76167e-13, 1.69074e-13, 1.66739e-13, 1.44719e-13, 1.33141e-13, 1.32741e-13, 2.58463e-13, 4.33825e-13, 7.07599e-13, 6.38758e-13, 2.87555e-13, 1.69107e-13, 6.66752e-14, 3.07308e-14, 1.05724e-13, 1.61247e-13, 6.89671e-13, 6.75266e-13, 5.09678e-13, 3.30632e-13, 2.63334e-13, 4.42757e-13, 9.40438e-13, 1.30198e-12, 7.64213e-13, 4.87796e-13, 1.65874e-13, 8.53726e-14, 6.39551e-14, 1.03715e-13, 2.90914e-13, 4.76572e-13, 7.16509e-13, 8.16179e-13, 9.13305e-13, 1.84916e-12, 2.12429e-12, 1.41162e-12, 9.35839e-13, 8.50968e-13, 3.38376e-12, 2.93947e-12, 6.57675e-13, 4.52559e-13, 5.17722e-13, 5.90195e-13, 6.67559e-13, 9.60937e-13, 2.03777e-12, 1.73689e-12, 5.6029e-13, 2.24179e-13, 1.79167e-13, 2.94188e-13, 2.87558e-13, 2.4537e-13, 1.44379e-13, 7.18843e-14, 4.07138e-14, 2.54839e-14, 1.25237e-12, 5.79912e-12, 6.1011e-12, 6.10425e-12, 2.16761e-12, 1.77109e-12, 1.22741e-12, 1.26203e-12, 1.32022e-12, 1.12644e-12, 9.80148e-13, 6.39488e-13, 2.75686e-13, 2.83555e-13, 4.8145e-13, 3.48492e-13, 2.3416e-13, 1.89404e-13, 1.92445e-13, 2.01531e-13, 2.51838e-13, 3.42529e-13, 5.15079e-13, 4.43305e-13, 3.58874e-13, 2.26772e-13, 1.98368e-13, 1.62162e-13, 1.85003e-13
OCEMAN[0][8], 1.09806e-13, 1.55139e-13, 1.94796e-13, 2.30099e-13, 2.39744e-13, 2.31815e-13, 1.86675e-13, 1.73963e-13, 1.68136e-13, 1.11996e-13, 9.64148e-14, 1.13389e-13, 2.64874e-13, 4.86056e-13, 7.81926e-13, 6.44273e-13, 1.01794e-13, 6.62159e-14, 2.86182e-14, 2.02759e-14, 1.31214e-13, 2.07279e-13, 8.42466e-13, 6.83117e-13, 1.60784e-13, 1.75088e-13, 2.53281e-13, 4.52083e-13, 9.49749e-13, 1.32105e-12, 6.71878e-13, 4.04752e-13, 1.61357e-13, 7.44476e-14, 4.74665e-14, 9.6208e-14, 1.74744e-13, 2.88826e-13, 7.2918e-13, 7.28364e-13, 5.9672e-13, 3.07353e-12, 3.66394e-12, 1.44431e-12, 9.89746e-13, 1.63823e-12, 7.76669e-12, 6.66392e-12, 1.45187e-12, 9.26528e-13, 8.55445e-13, 4.51692e-13, 5.15853e-13, 1.02941e-12, 2.99783e-12, 2.5632e-12, 7.68625e-13, 2.08862e-13, 2.39557e-13, 3.55701e-13, 2.87673e-13, 1.42112e-13, 6.18931e-14, 2.27065e-14, 1.33832e-14, 1.06862e-14, 8.86803e-13, 4.15616e-12, 5.57707e-12, 6.3393e-12, 1.72034e-12, 1.38693e-12, 1.41036e-12, 1.55212e-12, 1.49141e-12, 8.95964e-13, 5.77459e-13, 2.49553e-13, 1.91714e-13, 2.93958e-13, 5.22005e-13, 3.55189e-13, 2.16297e-13, 1.50516e-13, 1.48005e-13, 1.73481e-13, 2.51476e-13, 3.68103e-13, 5.65698e-13, 4.42069e-13, 3.36587e-13, 2.34619e-13, 2.06747e-13, 1.75951e-13, 1.64299e-13
OCEMAN[0][9], 1.22914e-13, 1.41829e-13, 1.76318e-13, 2.32771e-13, 2.62263e-13, 2.76105e-13, 2.49284e-13, 1.98905e-13, 1.50308e-13, 9.34548e-14, 7.82636e-14, 2.00454e-13, 3.11457e-13, 4.80755e-13, 6.86318e-13, 5.40328e-13, 5.45366e-14, 3.40364e-14, 3.98646e-14, 7.03541e-14, 1.44132e-13, 1.96148e-13, 8.38791e-13, 6.87629e-13, 1.49873e-13, 1.52813e-13, 2.21101e-13, 3.92389e-13, 5.79171e-13, 7.23794e-13, 3.92929e-13, 2.62382e-13, 1.4114e-13, 7.13068e-14, 4.65309e-14, 8.52427e-14, 1.3938e-13, 2.20265e-13, 5.51996e-13, 5.90603e-13, 6.10007e-13, 3.12728e-12, 3.97658e-12, 2.3586e-12, 1.60604e-12, 1.85234e-12, 8.31702e-12, 7.34163e-12, 2.03611e-12, 1.47525e-12, 1.45243e-12, 1.33178e-12, 1.71315e-12, 2.66164e-12, 4.86899e-12, 4.29913e-12, 2.22761e-12, 1.87308e-12, 1.78862e-12, 1.5869e-12, 1.17187e-12, 4.23188e-13, 4.15091e-13, 4.51893e-13, 4.99794e-13, 3.28042e-13, 8.97118e-13, 3.02903e-12, 4.19587e-12, 5.07729e-12, 1.09527e-12, 1.04904e-12, 1.37967e-12, 1.22039e-12, 9.57084e-13, 6.36015e-13, 4.59618e-13, 2.32857e-13, 1.69604e-13, 2.71872e-13, 4.94092e-13, 3.43843e-13, 2.29e-13, 1.79435e-13, 1.82077e-13, 2.09916e-13, 2.65315e-13, 3.64407e-13, 5.31396e-13, 3.89062e-13, 2.5446e-13, 1.86584e-13, 1.83036e-13, 1.77621e-13, 1.83643e-13
