Dataset: MERRA2_200.tavgM_2d_adg_Nx.199501.nc4
SO2EMAN[0][0], 5.60262e-13, 7.85973e-13, 7.4544e-13, 8.05664e-13, 6.0712e-13, 5.38315e-13, 6.35019e-13, 5.70017e-13, 6.88811e-13, 6.45426e-13, 6.52876e-13, 7.45318e-13, 7.51377e-13, 8.2029e-13, 7.98028e-13, 1.17184e-12, 1.85059e-12, 3.42682e-12, 5.22243e-12, 5.43961e-12, 2.85738e-12, 5.01735e-12, 3.32984e-12, 6.75753e-13, 4.01883e-13, 1.34846e-12, 1.49276e-12, 4.23438e-12, 6.01101e-11, 4.02878e-11, 6.97495e-12, 2.7102e-12, 4.69835e-12, 8.46715e-12, 1.11132e-11, 3.59301e-11, 3.01774e-12, 5.38534e-12, 2.3229e-11, 3.32199e-11, 3.55248e-11, 2.06369e-11, 6.28189e-12, 1.46786e-12, 7.29495e-13, 1.80984e-13, 3.54387e-13, 2.57138e-13, 1.73626e-13, 2.06274e-13, 1.68962e-13, 1.53972e-13, 1.46249e-13, 2.09218e-13, 3.35058e-13, 6.44531e-13, 1.26159e-12, 1.8728e-12, 1.56274e-12, 1.78444e-12, 2.34671e-12, 3.29998e-12, 4.3264e-12, 7.08784e-12, 1.09684e-11, 1.12001e-11, 9.4783e-12, 4.00861e-12, 2.17389e-12, 2.78963e-12, 5.86192e-12, 3.02054e-11, 8.98344e-12, 3.47143e-12, 8.54506e-13, 5.08611e-12, 7.0958e-11, 3.70257e-11, 2.41152e-12, 5.42986e-12, 7.90742e-12, 1.0115e-11, 9.17907e-12, 3.58572e-12, 1.48003e-12, 6.89126e-13, 4.83706e-13, 5.84801e-13, 9.84517e-13, 1.94806e-12, 3.07184e-12, 3.70319e-12, 1.33602e-12, 1.16217e-12, 1.55805e-12
SO2EMAN[0][1], 9.24035e-13, 7.44981e-13, 8.17525e-13, 7.86948e-13, 6.04556e-13, 5.40743e-13, 5.62661e-13, 5.48257e-13, 6.00459e-13, 5.84586e-13, 5.89922e-13, 7.77471e-13, 9.21471e-13, 9.08592e-13, 1.35198e-12, 1.70013e-12, 2.19558e-12, 4.39889e-12, 6.32251e-12, 4.37442e-12, 1.6902e-12, 1.56387e-12, 8.79211e-13, 4.24786e-13, 4.1859e-13, 2.02695e-11, 1.61912e-11, 5.41227e-12, 7.12945e-11, 4.7639e-12, 5.34133e-12, 1.86755e-12, 2.37722e-12, 3.51169e-12, 2.46985e-11, 1.03306e-10, 5.8174e-12, 9.99493e-12, 3.08678e-11, 1.52355e-10, 2.97166e-10, 1.75828e-10, 3.5446e-11, 1.81241e-11, 1.85651e-11, 1.0707e-11, 2.3001e-13, 3.6829e-13, 2.61311e-13, 2.66815e-13, 1.73352e-13, 1.7707e-13, 2.26756e-13, 3.55862e-13, 6.5746e-13, 1.36153e-12, 2.29915e-12, 2.3586e-12, 2.03003e-12, 3.33823e-12, 4.72396e-12, 6.75445e-12, 7.81425e-12, 8.13938e-12, 8.00965e-12, 6.52794e-12, 3.59821e-12, 1.70086e-12, 1.21354e-12, 1.19994e-12, 3.4606e-12, 5.07291e-11, 7.82312e-11, 7.02028e-12, 1.49234e-12, 1.03972e-11, 3.40217e-11, 8.50623e-12, 5.86994e-12, 7.82067e-12, 1.12229e-11, 1.07714e-11, 4.25054e-12, 2.28609e-12, 1.27366e-12, 7.01661e-13, 6.59895e-13, 7.25162e-13, 9.32014e-13, 1.86383e-12, 3.14008e-12, 2.6584e-12, 1.24428e-12, 9.73673e-13, 1.36712e-12
SO2EMAN[0][2], 1.23646e-12, 8.99102e-13, 8.71446e-13, 6.89169e-13, 6.21095e-13, 5.80224e-13, 4.88025e-13, 5.54345e-13, 7.92198e-13, 8.09589e-13, 6.08495e-13, 7.66061e-13, 9.4528e-13, 1.21116e-12, 1.47524e-12, 1.78219e-12, 2.2954e-12, 5.48929e-12, 6.15599e-12, 2.71493e-12, 1.26633e-12, 8.6575e-12, 4.94142e-13, 2.8619e-13, 5.1735e-13, 1.21348e-11, 1.31185e-11, 4.75216e-12, 7.06729e-11, 3.12776e-12, 7.73503e-13, 1.09583e-12, 1.40947e-12, 2.98285e-12, 1.10148e-11, 9.52001e-12, 1.02668e-12, 4.63812e-12, 2.66357e-11, 8.6225e-11, 1.071e-10, 6.64529e-12, 1.82582e-11, 1.4988e-10, 1.23697e-10, 6.76629e-11, 1.93644e-13, 3.52431e-13, 3.24798e-13, 3.07503e-13, 1.93644e-13, 2.66353e-13, 4.29477e-13, 5.84651e-13, 1.08822e-12, 2.07132e-12, 2.4253e-12, 2.43008e-12, 3.23615e-12, 7.27349e-12, 1.02251e-11, 1.11398e-11, 8.16299e-12, 5.27549e-12, 3.72777e-12, 2.35935e-12, 1.00717e-12, 4.1705e-13, 9.51898e-13, 1.07965e-11, 3.64431e-12, 1.33828e-10, 4.35685e-10, 2.9978e-11, 1.1214e-11, 8.02627e-12, 5.07138e-12, 5.86702e-12, 8.14626e-12, 1.1198e-11, 1.21794e-11, 7.15975e-12, 2.7043e-12, 2.01803e-12, 1.52002e-12, 1.10714e-12, 1.03808e-12, 1.09471e-12, 1.2015e-12, 2.47871e-12, 3.90392e-12, 2.31115e-12, 1.53606e-12, 1.17659e-12, 1.17631e-12
SO2EMAN[0][3], 1.22365e-12, 1.13965e-12, 8.49808e-13, 7.87678e-13, 6.40026e-13, 5.78999e-13, 5.4956e-13, 5.17056e-13, 6.11733e-13, 8.7545e-13, 7.71684e-13, 9.66281e-13, 1.13628e-12, 1.54738e-12, 1.99771e-12, 2.07499e-12, 4.19157e-12, 5.47742e-12, 3.28766e-12, 1.39099e-12, 8.02218e-13, 9.81867e-13, 2.85356e-13, 1.36654e-13, 5.30164e-13, 3.48014e-12, 6.42474e-12, 5.34214e-12, 4.67812e-12, 2.77192e-12, 4.9024e-12, 1.40537e-11, 3.06304e-12, 1.75275e-12, 1.12436e-12, 1.84655e-12, 1.49241e-12, 4.30309e-11, 2.75137e-10, 3.52049e-11, 7.46127e-12, 3.04711e-12, 2.693e-11, 6.46832e-11, 2.1642e-11, 2.70522e-13, 1.19358e-13, 2.44134e-13, 4.04315e-13, 4.07273e-13, 3.88145e-13, 5.74694e-13, 1.08073e-12, 1.77674e-12, 3.32995e-12, 4.11026e-12, 5.85384e-12, 8.18098e-12, 1.04208e-11, 9.04532e-12, 6.4633e-12, 4.50094e-12, 3.76313e-12, 3.24457e-12, 1.94594e-12, 8.55473e-13, 5.63055e-13, 3.76054e-13, 5.60441e-12, 5.46004e-11, 1.10826e-11, 6.8312e-11, 1.46748e-10, 2.47943e-11, 2.45415e-11, 7.77964e-12, 4.33127e-12, 6.14986e-12, 1.01205e-11, 1.00339e-11, 6.77359e-12, 5.24444e-12, 2.44134e-12, 2.1426e-12, 1.69956e-12, 1.43633e-12, 1.34241e-12, 1.5608e-12, 1.76521e-12, 2.95314e-12, 4.67394e-12, 1.89351e-12, 1.55203e-12, 1.26785e-12, 1.33406e-12
SO2EMAN[0][4], 1.54933e-12, 1.46919e-12, 1.12923e-12, 8.07805e-13, 7.93036e-13, 6.77143e-13, 5.33e-13, 5.45213e-13, 5.81871e-13, 8.572e-13, 9.11529e-13, 1.20964e-12, 1.17434e-12, 1.40914e-12, 1.81229e-12, 2.87936e-12, 7.18319e-12, 5.27154e-12, 1.09333e-12, 4.88384e-13, 1.80641e-12, 1.69009e-12, 1.37184e-13, 4.03566e-13, 2.61763e-12, 1.28755e-11, 1.54522e-11, 1.31058e-11, 3.90466e-12, 8.17955e-13, 2.33585e-11, 7.73758e-11, 1.67656e-11, 4.71422e-12, 2.25302e-12, 1.69381e-12, 3.27268e-12, 1.23131e-11, 3.60057e-11, 9.2853e-12, 5.68589e-12, 1.74506e-12, 8.1307e-13, 6.96575e-13, 4.52346e-12, 1.50254e-12, 1.20651e-13, 2.86903e-13, 5.64781e-13, 7.88788e-13, 9.2488e-13, 1.12771e-12, 1.86211e-12, 3.799e-12, 6.77961e-12, 1.03572e-11, 1.38221e-11, 8.82127e-12, 5.14164e-12, 2.8887e-12, 2.26041e-12, 2.4863e-12, 2.3443e-12, 1.85838e-12, 8.62264e-13, 3.68601e-13, 3.62391e-13, 1.9625e-12, 4.81537e-11, 7.18455e-11, 7.06102e-12, 3.67663e-10, 8.05114e-11, 1.69893e-11, 1.05692e-11, 4.84223e-12, 4.24016e-12, 1.11441e-11, 1.04091e-11, 5.38007e-12, 3.77608e-12, 4.48032e-12, 2.06619e-12, 1.87936e-12, 1.39292e-12, 1.33116e-12, 1.32861e-12, 1.50552e-12, 2.67511e-12, 3.38382e-12, 3.81768e-12, 1.83369e-12, 1.54469e-12, 1.36969e-12, 1.4693e-12
SO2EMAN[0][5], 1.11178e-12, 1.57126e-12, 1.44053e-12, 9.01788e-13, 7.80179e-13, 8.08658e-13, 7.93086e-13, 7.14482e-13, 7.32303e-13, 8.65337e-13, 1.34387e-12, 1.14701e-12, 1.06182e-12, 1.34287e-12, 2.15077e-12, 5.72016e-12, 6.55728e-12, 3.99761e-12, 1.04514e-12, 5.59445e-13, 4.21598e-12, 1.45353e-12, 1.4998e-13, 1.87394e-12, 7.16233e-12, 9.08635e-12, 1.24276e-11, 1.13101e-11, 5.08817e-12, 1.68499e-12, 3.08068e-11, 1.13995e-10, 3.00734e-11, 1.01636e-12, 2.27408e-12, 6.76112e-13, 6.1411e-12, 1.47161e-12, 1.99051e-11, 4.16121e-11, 5.34867e-12, 8.85462e-12, 2.51807e-12, 3.27044e-12, 5.87119e-11, 2.7625e-11, 2.15956e-13, 4.0174e-13, 6.29511e-13, 9.4379e-13, 1.22655e-12, 1.95631e-12, 4.54581e-12, 7.35332e-12, 7.30702e-12, 6.5763e-12, 5.56785e-12, 3.22965e-12, 3.08616e-12, 2.32107e-12, 2.63772e-12, 2.79475e-12, 1.89864e-12, 1.4307e-12, 7.65216e-13, 4.58536e-13, 3.9462e-13, 3.55514e-11, 2.68701e-10, 2.22681e-10, 2.11134e-11, 1.35152e-10, 1.73551e-11, 6.01027e-12, 3.12536e-12, 4.52387e-12, 1.10578e-11, 1.07062e-11, 4.66168e-12, 2.35906e-12, 2.82171e-12, 3.71253e-12, 1.7105e-12, 1.54741e-12, 1.62042e-12, 1.36292e-12, 1.3487e-12, 1.6585e-12, 2.69473e-12, 3.1651e-12, 2.76347e-12, 1.50833e-12, 1.21527e-12, 1.30588e-12, 1.79127e-12
SO2EMAN[0][6], 8.79075e-13, 1.33897e-12, 1.73814e-12, 1.33864e-12, 1.0053e-12, 9.23663e-13, 9.81953e-13, 9.63072e-13, 9.74303e-13, 1.00191e-12, 1.23259e-12, 1.00782e-12, 1.13214e-12, 1.54238e-12, 4.25151e-12, 6.85955e-12, 3.5528e-12, 1.82011e-12, 1.83727e-12, 1.59227e-12, 2.14574e-13, 3.71499e-13, 3.61295e-11, 6.31109e-11, 5.33497e-12, 4.84659e-12, 5.27779e-12, 8.5076e-12, 3.58781e-12, 8.02627e-12, 1.2106e-11, 3.09357e-11, 1.6411e-11, 8.33756e-13, 1.31399e-12, 3.94068e-13, 7.82528e-13, 2.09475e-12, 2.46722e-10, 6.17063e-10, 5.62635e-12, 1.86735e-11, 8.5892e-12, 6.64782e-12, 1.81855e-10, 1.18797e-10, 3.7551e-12, 1.47645e-13, 2.99334e-13, 7.32468e-13, 1.22344e-12, 3.63044e-12, 6.33672e-12, 6.10797e-12, 4.22733e-12, 2.7359e-12, 1.77303e-12, 1.24745e-12, 1.46708e-12, 1.88208e-12, 2.68505e-12, 2.23308e-12, 1.33924e-12, 8.92583e-13, 4.9059e-13, 3.36136e-13, 3.09673e-13, 1.43069e-10, 4.63714e-10, 3.07156e-10, 4.13508e-11, 2.19076e-11, 8.99306e-12, 6.67893e-12, 5.65518e-12, 1.12121e-11, 1.05509e-11, 4.2259e-12, 1.64607e-12, 1.20066e-12, 2.2485e-12, 3.1206e-12, 1.45064e-12, 1.3967e-12, 1.31314e-12, 1.36825e-12, 1.61459e-12, 1.82036e-12, 2.9005e-12, 3.43461e-12, 2.15292e-12, 1.03281e-12, 9.59405e-13, 8.33455e-13, 1.3534e-12
SO2EMAN[0][7], 7.50461e-13, 1.02454e-12, 1.37716e-12, 1.59971e-12, 1.27265e-12, 1.08388e-12, 9.93614e-13, 1.02927e-12, 1.1439e-12, 9.93213e-13, 7.80644e-13, 7.96402e-13, 1.11956e-12, 1.88279e-12, 6.0238e-12, 5.47926e-12, 2.89635e-12, 9.51998e-13, 2.02121e-12, 2.3321e-12, 5.54395e-13, 4.24985e-12, 6.79336e-12, 8.46933e-12, 1.38242e-11, 1.89064e-11, 7.03638e-12, 7.28576e-12, 3.04703e-12, 1.03536e-11, 1.88505e-11, 5.21346e-11, 2.95687e-11, 2.08395e-12, 3.3931e-12, 7.72278e-13, 5.51466e-13, 9.45681e-13, 5.40761e-10, 1.40382e-09, 1.10749e-12, 1.05858e-12, 4.42118e-11, 3.04832e-11, 3.65952e-11, 7.93772e-11, 3.43055e-11, 8.27182e-11, 4.76279e-11, 1.10477e-12, 2.34095e-12, 3.8528e-12, 2.95357e-12, 1.71036e-12, 1.22291e-12, 8.92032e-13, 9.45667e-13, 1.17235e-12, 1.19424e-12, 1.68277e-12, 2.11942e-12, 1.44558e-12, 7.50002e-13, 3.80914e-13, 2.51777e-13, 2.14364e-13, 2.32792e-13, 1.5677e-10, 3.7041e-10, 1.56693e-10, 5.29766e-10, 8.66633e-11, 7.85058e-12, 8.71538e-12, 1.1638e-11, 1.02493e-11, 4.80791e-12, 2.45997e-12, 1.29726e-12, 1.21616e-12, 2.55088e-12, 3.31021e-12, 1.24726e-12, 9.40051e-13, 1.00576e-12, 1.10849e-12, 1.59333e-12, 2.35393e-12, 3.36574e-12, 4.11255e-12, 2.04848e-12, 1.10984e-12, 1.02696e-12, 1.08849e-12, 1.12726e-12
SO2EMAN[0][8], 6.42561e-13, 8.62665e-13, 1.14817e-12, 1.54082e-12, 1.71891e-12, 1.29602e-12, 1.04837e-12, 1.1189e-12, 1.00066e-12, 6.11754e-13, 5.54087e-13, 5.69244e-13, 1.18971e-12, 2.77243e-12, 6.78775e-12, 3.01582e-12, 9.13993e-13, 2.21586e-12, 1.14023e-12, 5.17772e-13, 3.51937e-13, 1.15009e-11, 1.42112e-11, 1.46026e-11, 1.52324e-11, 2.18565e-11, 7.95602e-12, 2.72654e-12, 3.41187e-12, 5.088e-12, 1.52384e-11, 3.22916e-11, 1.2672e-11, 4.46811e-12, 2.69654e-12, 4.54758e-13, 8.12404e-13, 5.23567e-13, 1.0822e-12, 3.11627e-12, 1.60005e-12, 2.21377e-12, 2.36843e-10, 8.24844e-11, 4.77315e-11, 9.90277e-11, 1.15477e-10, 4.27015e-10, 2.37763e-10, 2.62477e-11, 3.00095e-12, 2.24996e-12, 6.23036e-13, 3.08753e-13, 3.31688e-13, 4.72024e-13, 5.26274e-13, 9.29507e-13, 7.89118e-13, 1.07212e-12, 1.4196e-12, 9.42271e-13, 3.5121e-13, 1.96465e-13, 1.56631e-13, 1.62066e-13, 2.02784e-13, 1.80364e-10, 3.41174e-10, 9.19158e-11, 1.3006e-10, 1.07486e-11, 8.88396e-12, 1.07856e-11, 9.81202e-12, 6.11972e-12, 2.50231e-12, 1.18065e-12, 1.03765e-12, 1.33369e-12, 2.81836e-12, 3.49166e-12, 1.24583e-12, 7.99561e-13, 8.29938e-13, 9.63158e-13, 1.3604e-12, 2.70516e-12, 3.21965e-12, 3.53696e-12, 1.68168e-12, 1.36586e-12, 1.29595e-12, 1.19049e-12, 1.17982e-12
SO2EMAN[0][9], 6.10873e-13, 8.9913e-13, 1.05435e-12, 1.37943e-12, 1.68132e-12, 1.9089e-12, 1.97915e-12, 1.17166e-12, 8.6861e-13, 6.21703e-13, 2.81005e-13, 8.22346e-13, 1.6882e-12, 4.11502e-12, 4.70654e-12, 2.46129e-12, 5.60515e-12, 2.53351e-12, 6.11017e-13, 1.26755e-13, 4.7423e-13, 6.25616e-12, 7.06865e-12, 1.28293e-11, 1.03411e-11, 1.2044e-11, 7.10537e-12, 1.80464e-12, 1.84532e-12, 3.02138e-12, 9.66854e-12, 2.1981e-11, 1.94955e-11, 7.74308e-12, 5.2881e-12, 9.57915e-13, 6.3835e-13, 6.26323e-13, 1.00792e-12, 1.64402e-12, 7.50611e-13, 3.46662e-12, 4.67752e-10, 1.60781e-10, 5.09832e-12, 1.4194e-10, 1.66986e-10, 6.63968e-10, 5.34739e-10, 1.83698e-10, 9.07698e-11, 8.53912e-12, 9.60508e-13, 5.42746e-12, 1.73783e-11, 1.15077e-11, 2.42825e-11, 9.54385e-12, 2.42845e-12, 8.55151e-13, 1.20855e-12, 4.996e-13, 2.06029e-13, 1.82795e-13, 3.15629e-13, 1.083e-12, 1.83916e-12, 9.07615e-11, 1.80577e-10, 2.31076e-10, 1.30105e-10, 9.2594e-12, 1.01808e-11, 7.69163e-12, 5.32666e-12, 3.63228e-12, 2.2358e-12, 1.09359e-12, 9.00083e-13, 1.18762e-12, 2.62196e-12, 3.37281e-12, 1.25474e-12, 9.31957e-13, 1.03222e-12, 1.16675e-12, 1.38785e-12, 2.30594e-12, 2.62975e-12, 2.70224e-12, 1.29771e-12, 1.12049e-12, 1.19906e-12, 1.1529e-12, 1.04818e-12
