Dataset: MERRA2_200.tavgM_2d_adg_Nx.199703.nc4
SO2EMAN[0][0], 5.92257e-13, 8.30311e-13, 7.87965e-13, 8.50896e-13, 6.41752e-13, 5.69208e-13, 6.7089e-13, 6.02751e-13, 7.28056e-13, 6.82314e-13, 6.90086e-13, 7.87664e-13, 7.94254e-13, 8.66941e-13, 8.44085e-13, 1.23875e-12, 1.95683e-12, 3.62408e-12, 5.51765e-12, 5.7429e-12, 3.01749e-12, 5.36305e-12, 3.54246e-12, 6.90107e-13, 4.23607e-13, 1.45171e-12, 1.55377e-12, 4.24389e-12, 6.39149e-11, 4.24194e-11, 5.43525e-12, 2.15793e-12, 4.42743e-12, 8.65521e-12, 8.37329e-12, 1.95871e-11, 2.33135e-12, 4.65371e-12, 1.88789e-11, 3.01687e-11, 3.52782e-11, 2.24926e-11, 6.66334e-12, 1.40581e-12, 7.35584e-13, 1.90693e-13, 3.75477e-13, 2.72524e-13, 1.8347e-13, 2.17819e-13, 1.78626e-13, 1.62361e-13, 1.54009e-13, 2.2061e-13, 3.5366e-13, 6.81011e-13, 1.33237e-12, 1.97714e-12, 1.65187e-12, 1.88683e-12, 2.48128e-12, 3.48854e-12, 4.57314e-12, 7.49004e-12, 1.15854e-11, 1.18296e-11, 1.00144e-11, 4.24274e-12, 2.26872e-12, 2.59844e-12, 5.89722e-12, 3.00766e-11, 9.36633e-12, 3.66692e-12, 8.97913e-13, 6.00145e-12, 7.94607e-11, 4.28916e-11, 2.44209e-12, 5.70864e-12, 8.36263e-12, 1.0683e-11, 9.69272e-12, 3.79304e-12, 1.56902e-12, 7.29725e-13, 5.12844e-13, 6.19225e-13, 1.04142e-12, 2.06135e-12, 3.24724e-12, 3.90781e-12, 1.41599e-12, 1.23021e-12, 1.64485e-12
SO2EMAN[0][1], 9.76996e-13, 7.8795e-13, 8.63954e-13, 8.31299e-13, 6.39073e-13, 5.71722e-13, 5.94807e-13, 5.79866e-13, 6.35141e-13, 6.18308e-13, 6.23881e-13, 8.21715e-13, 9.73687e-13, 9.60966e-13, 1.42888e-12, 1.79664e-12, 2.32173e-12, 4.64918e-12, 6.67589e-12, 4.62082e-12, 1.80943e-12, 1.63274e-12, 9.02977e-13, 4.43133e-13, 4.34004e-13, 2.18231e-11, 1.71589e-11, 5.41898e-12, 7.67276e-11, 4.05674e-12, 3.9583e-12, 1.50707e-12, 2.09516e-12, 3.37774e-12, 1.65696e-11, 4.955e-11, 4.4743e-12, 9.44071e-12, 2.62264e-11, 1.42536e-10, 2.85519e-10, 1.79114e-10, 3.81497e-11, 1.88447e-11, 1.90201e-11, 1.15593e-11, 2.4493e-13, 3.8967e-13, 2.76019e-13, 2.81563e-13, 1.83393e-13, 1.87137e-13, 2.39651e-13, 3.76129e-13, 6.94735e-13, 1.43806e-12, 2.42716e-12, 2.49435e-12, 2.15091e-12, 3.5361e-12, 4.99489e-12, 7.13402e-12, 8.24997e-12, 8.59447e-12, 8.45775e-12, 6.89416e-12, 3.80851e-12, 1.80375e-12, 1.28194e-12, 1.18026e-12, 3.47435e-12, 4.78901e-11, 7.29209e-11, 7.20691e-12, 1.59349e-12, 1.24649e-11, 3.76826e-11, 9.31453e-12, 6.12734e-12, 8.258e-12, 1.18595e-11, 1.13712e-11, 4.49882e-12, 2.42137e-12, 1.34934e-12, 7.43484e-13, 6.9909e-13, 7.67644e-13, 9.86551e-13, 1.97319e-12, 3.3197e-12, 2.80859e-12, 1.31894e-12, 1.03136e-12, 1.44398e-12
SO2EMAN[0][2], 1.30721e-12, 9.51196e-13, 9.21027e-13, 7.28514e-13, 6.56443e-13, 6.13237e-13, 5.16347e-13, 5.86298e-13, 8.368e-13, 8.54958e-13, 6.43428e-13, 8.10019e-13, 9.99459e-13, 1.28045e-12, 1.56016e-12, 1.88449e-12, 2.42794e-12, 5.7986e-12, 6.5021e-12, 2.87128e-12, 1.47151e-12, 9.47875e-12, 5.03554e-13, 3.01325e-13, 5.27915e-13, 1.28831e-11, 1.3765e-11, 4.34944e-12, 7.56898e-11, 2.49908e-12, 7.59457e-13, 1.1832e-12, 1.28992e-12, 2.75522e-12, 1.10313e-11, 9.90966e-12, 1.05054e-12, 4.70889e-12, 2.67895e-11, 8.2037e-11, 1.02496e-10, 6.00999e-12, 1.78117e-11, 1.56455e-10, 1.27117e-10, 7.31694e-11, 2.07123e-13, 3.73389e-13, 3.43299e-13, 3.24755e-13, 2.04988e-13, 2.81864e-13, 4.54124e-13, 6.18058e-13, 1.14943e-12, 2.18655e-12, 2.56208e-12, 2.57386e-12, 3.42599e-12, 7.69094e-12, 1.07975e-11, 1.17619e-11, 8.62668e-12, 5.57977e-12, 3.94076e-12, 2.49337e-12, 1.0655e-12, 4.39763e-13, 8.6967e-13, 9.31819e-12, 3.2805e-12, 1.28048e-10, 4.1953e-10, 2.96865e-11, 1.3174e-11, 9.22502e-12, 5.32638e-12, 6.13365e-12, 8.60742e-12, 1.18308e-11, 1.28726e-11, 7.56797e-12, 2.86131e-12, 2.13323e-12, 1.60699e-12, 1.17112e-12, 1.09802e-12, 1.15721e-12, 1.27044e-12, 2.6209e-12, 4.12384e-12, 2.44303e-12, 1.62507e-12, 1.24419e-12, 1.24335e-12
SO2EMAN[0][3], 1.29369e-12, 1.20454e-12, 8.98772e-13, 8.3256e-13, 6.76606e-13, 6.12019e-13, 5.80933e-13, 5.46824e-13, 6.46522e-13, 9.24866e-13, 8.16014e-13, 1.02123e-12, 1.20065e-12, 1.63431e-12, 2.1108e-12, 2.19727e-12, 4.43287e-12, 5.78135e-12, 3.47306e-12, 1.46863e-12, 8.22532e-13, 1.02857e-12, 2.9499e-13, 1.43471e-13, 5.34734e-13, 3.4594e-12, 6.67555e-12, 5.02216e-12, 4.34743e-12, 2.20291e-12, 4.00884e-12, 1.1498e-11, 2.59835e-12, 1.21388e-12, 9.72484e-13, 1.66211e-12, 1.7299e-12, 4.40935e-11, 2.86201e-10, 3.59448e-11, 4.66683e-12, 2.21371e-12, 2.55816e-11, 5.93619e-11, 1.98945e-11, 2.1481e-13, 1.28831e-13, 2.59624e-13, 4.27704e-13, 4.30931e-13, 4.11062e-13, 6.08037e-13, 1.14342e-12, 1.88108e-12, 3.52315e-12, 4.35305e-12, 6.19484e-12, 8.63688e-12, 1.09896e-11, 9.54419e-12, 6.82975e-12, 4.76522e-12, 3.98529e-12, 3.43095e-12, 2.05636e-12, 9.04101e-13, 5.94464e-13, 3.85677e-13, 4.91231e-12, 5.01075e-11, 1.02095e-11, 6.45769e-11, 1.37378e-10, 2.46604e-11, 2.86993e-11, 7.89092e-12, 4.44169e-12, 6.38067e-12, 1.0687e-11, 1.0601e-11, 7.16473e-12, 5.54189e-12, 2.58274e-12, 2.26365e-12, 1.79578e-12, 1.51785e-12, 1.41875e-12, 1.6494e-12, 1.86698e-12, 3.12152e-12, 4.93403e-12, 2.00353e-12, 1.64173e-12, 1.34012e-12, 1.4097e-12
SO2EMAN[0][4], 1.63615e-12, 1.5515e-12, 1.19354e-12, 8.5432e-13, 8.37746e-13, 7.15284e-13, 5.63384e-13, 5.76234e-13, 6.1472e-13, 9.06014e-13, 9.63846e-13, 1.27787e-12, 1.24132e-12, 1.48939e-12, 1.91663e-12, 3.04617e-12, 7.67409e-12, 6.00535e-12, 1.19338e-12, 5.08547e-13, 1.77113e-12, 1.77363e-12, 1.43971e-13, 4.08473e-13, 2.70427e-12, 1.26654e-11, 1.54461e-11, 1.34537e-11, 4.52736e-12, 7.59579e-13, 2.25001e-11, 7.33262e-11, 1.58511e-11, 2.9505e-12, 1.53477e-12, 1.41312e-12, 3.93039e-12, 1.3687e-11, 3.93691e-11, 1.019e-11, 4.06264e-12, 1.37259e-12, 5.99936e-13, 5.34075e-13, 4.28813e-12, 1.48201e-12, 1.2979e-13, 3.04885e-13, 5.97694e-13, 8.34093e-13, 9.77884e-13, 1.19277e-12, 1.97018e-12, 4.01646e-12, 7.16393e-12, 1.09386e-11, 1.45934e-11, 9.32014e-12, 5.44253e-12, 3.05648e-12, 2.39284e-12, 2.62574e-12, 2.4759e-12, 1.96224e-12, 9.10361e-13, 3.88284e-13, 3.79936e-13, 1.74375e-12, 4.54463e-11, 6.76033e-11, 6.33827e-12, 3.62617e-10, 7.55486e-11, 1.68163e-11, 1.15962e-11, 4.82367e-12, 4.42032e-12, 1.17453e-11, 1.09944e-11, 5.69987e-12, 3.99646e-12, 4.72941e-12, 2.18546e-12, 1.98628e-12, 1.47334e-12, 1.40769e-12, 1.40521e-12, 1.59276e-12, 2.82762e-12, 3.57609e-12, 4.03382e-12, 1.94015e-12, 1.63383e-12, 1.4472e-12, 1.55248e-12
SO2EMAN[0][5], 1.17444e-12, 1.65925e-12, 1.52185e-12, 9.54061e-13, 8.25268e-13, 8.547e-13, 8.38118e-13, 7.55238e-13, 7.74033e-13, 9.15239e-13, 1.41902e-12, 1.21169e-12, 1.12379e-12, 1.42184e-12, 2.27749e-12, 6.03549e-12, 7.07756e-12, 4.93162e-12, 1.22208e-12, 6.155e-13, 4.20985e-12, 1.41914e-12, 1.58554e-13, 1.94783e-12, 7.35664e-12, 9.02045e-12, 1.1606e-11, 1.15895e-11, 6.34606e-12, 1.65589e-12, 3.23068e-11, 1.20679e-10, 3.22779e-11, 1.15374e-12, 1.81309e-12, 5.71457e-13, 4.51624e-12, 1.59305e-12, 2.14513e-11, 4.50351e-11, 5.02594e-12, 7.89058e-12, 2.11613e-12, 2.63735e-12, 5.6005e-11, 2.71783e-11, 2.29512e-13, 4.25588e-13, 6.65976e-13, 9.97295e-13, 1.29657e-12, 2.07143e-12, 4.79995e-12, 7.75947e-12, 7.71397e-12, 6.94647e-12, 5.88616e-12, 3.41949e-12, 3.26658e-12, 2.45607e-12, 2.78719e-12, 2.94907e-12, 2.00442e-12, 1.50847e-12, 8.05005e-13, 4.80748e-13, 4.13071e-13, 3.36742e-11, 2.59301e-10, 2.11243e-10, 1.95044e-11, 1.32531e-10, 1.53555e-11, 6.32102e-12, 3.30064e-12, 4.7729e-12, 1.16616e-11, 1.12967e-11, 4.93518e-12, 2.5038e-12, 2.98663e-12, 3.91933e-12, 1.80994e-12, 1.63604e-12, 1.71199e-12, 1.4409e-12, 1.42657e-12, 1.75441e-12, 2.84882e-12, 3.34494e-12, 2.92228e-12, 1.59623e-12, 1.28548e-12, 1.37913e-12, 1.89076e-12
SO2EMAN[0][6], 9.28419e-13, 1.41504e-12, 1.83607e-12, 1.4148e-12, 1.06303e-12, 9.76466e-13, 1.03794e-12, 1.01812e-12, 1.02993e-12, 1.05944e-12, 1.30221e-12, 1.06503e-12, 1.19873e-12, 1.63476e-12, 4.49201e-12, 7.27647e-12, 3.98408e-12, 2.19048e-12, 2.36625e-12, 2.10275e-12, 2.68771e-13, 3.95175e-13, 3.91289e-11, 6.81928e-11, 5.55209e-12, 5.34936e-12, 4.9781e-12, 8.36148e-12, 4.00872e-12, 7.59994e-12, 1.18223e-11, 3.04172e-11, 1.59414e-11, 6.8932e-13, 1.19533e-12, 3.71183e-13, 5.05775e-13, 1.83294e-12, 2.67201e-10, 6.68618e-10, 5.3536e-12, 1.80473e-11, 8.27221e-12, 5.69047e-12, 1.74143e-10, 1.16984e-10, 3.71877e-12, 1.59321e-13, 3.20618e-13, 7.76411e-13, 1.29568e-12, 3.841e-12, 6.69108e-12, 6.45299e-12, 4.47012e-12, 2.89454e-12, 1.87474e-12, 1.31926e-12, 1.54936e-12, 1.9894e-12, 2.83286e-12, 2.35617e-12, 1.41255e-12, 9.39951e-13, 5.14914e-13, 3.51833e-13, 3.24633e-13, 1.38331e-10, 4.47064e-10, 2.91423e-10, 3.88268e-11, 1.85889e-11, 8.9015e-12, 7.05752e-12, 5.98208e-12, 1.18365e-11, 1.11374e-11, 4.47453e-12, 1.74445e-12, 1.27322e-12, 2.37997e-12, 3.29417e-12, 1.53517e-12, 1.47685e-12, 1.38804e-12, 1.44628e-12, 1.70639e-12, 1.92523e-12, 3.06582e-12, 3.62701e-12, 2.27752e-12, 1.09383e-12, 1.0151e-12, 8.81223e-13, 1.4298e-12
SO2EMAN[0][7], 7.92771e-13, 1.08293e-12, 1.45521e-12, 1.68949e-12, 1.34515e-12, 1.14629e-12, 1.05064e-12, 1.08792e-12, 1.2084e-12, 1.04921e-12, 8.25297e-13, 8.41871e-13, 1.18578e-12, 1.99413e-12, 6.35833e-12, 6.35076e-12, 3.72204e-12, 1.10187e-12, 2.58669e-12, 3.11513e-12, 7.18479e-13, 4.53435e-12, 7.20112e-12, 8.67561e-12, 1.60097e-11, 2.15955e-11, 8.01068e-12, 7.33658e-12, 2.68582e-12, 9.72148e-12, 1.83448e-11, 5.04866e-11, 2.95985e-11, 1.76361e-12, 3.21836e-12, 7.26723e-13, 4.83384e-13, 9.15211e-13, 5.85861e-10, 1.52109e-09, 8.49435e-13, 9.09394e-13, 4.37438e-11, 2.93376e-11, 3.5733e-11, 7.82294e-11, 3.38232e-11, 8.17784e-11, 4.71755e-11, 1.17689e-12, 2.47613e-12, 4.06969e-12, 3.1222e-12, 1.81326e-12, 1.29707e-12, 9.44578e-13, 9.97238e-13, 1.23543e-12, 1.2581e-12, 1.7755e-12, 2.23408e-12, 1.52427e-12, 7.89791e-13, 4.00028e-13, 2.63785e-13, 2.24462e-13, 2.43228e-13, 1.53147e-10, 3.59243e-10, 1.47828e-10, 5.1572e-10, 8.21708e-11, 8.29753e-12, 9.20611e-12, 1.22835e-11, 1.08163e-11, 5.08743e-12, 2.60758e-12, 1.37354e-12, 1.28898e-12, 2.69949e-12, 3.49381e-12, 1.32035e-12, 9.94989e-13, 1.06355e-12, 1.17194e-12, 1.6837e-12, 2.48701e-12, 3.5571e-12, 4.3405e-12, 2.16695e-12, 1.175e-12, 1.08634e-12, 1.1498e-12, 1.1912e-12
SO2EMAN[0][8], 6.78726e-13, 9.11758e-13, 1.21327e-12, 1.62762e-12, 1.81554e-12, 1.37049e-12, 1.10855e-12, 1.18234e-12, 1.05775e-12, 6.46966e-13, 5.85847e-13, 6.02314e-13, 1.25977e-12, 2.93148e-12, 7.16405e-12, 3.19395e-12, 1.16172e-12, 2.9056e-12, 1.36694e-12, 6.28666e-13, 3.84685e-13, 1.21496e-11, 1.62705e-11, 1.58045e-11, 1.6337e-11, 2.40785e-11, 9.24141e-12, 2.94609e-12, 3.01754e-12, 4.78132e-12, 1.34573e-11, 2.57441e-11, 1.13654e-11, 4.89994e-12, 2.28047e-12, 3.62044e-13, 8.14531e-13, 5.26561e-13, 1.03162e-12, 2.81982e-12, 1.22496e-12, 1.86575e-12, 2.33421e-10, 8.09267e-11, 4.69316e-11, 9.70446e-11, 1.1377e-10, 4.21705e-10, 2.33762e-10, 2.55474e-11, 3.1755e-12, 2.37751e-12, 6.59866e-13, 3.23161e-13, 3.15647e-13, 4.06972e-13, 5.02186e-13, 9.22803e-13, 8.19438e-13, 1.12883e-12, 1.49374e-12, 9.91121e-13, 3.67982e-13, 2.0509e-13, 1.63688e-13, 1.69327e-13, 2.09687e-13, 1.78518e-10, 3.35857e-10, 8.69824e-11, 1.21645e-10, 9.54064e-12, 9.38891e-12, 1.13926e-11, 1.03678e-11, 6.46565e-12, 2.64984e-12, 1.24978e-12, 1.09785e-12, 1.41286e-12, 2.9821e-12, 3.68497e-12, 1.31816e-12, 8.45854e-13, 8.76962e-13, 1.01817e-12, 1.43863e-12, 2.85736e-12, 3.40533e-12, 3.73499e-12, 1.78027e-12, 1.44438e-12, 1.3694e-12, 1.25755e-12, 1.24599e-12
SO2EMAN[0][9], 6.45584e-13, 9.49434e-13, 1.11389e-12, 1.45776e-12, 1.77639e-12, 2.01645e-12, 2.08957e-12, 1.23864e-12, 9.18334e-13, 6.56837e-13, 2.98027e-13, 8.71231e-13, 1.7854e-12, 4.34319e-12, 4.97093e-12, 2.75358e-12, 7.74778e-12, 3.21329e-12, 6.97922e-13, 1.37714e-13, 5.41445e-13, 6.14339e-12, 7.56533e-12, 1.31727e-11, 1.02966e-11, 1.22573e-11, 8.86414e-12, 2.25216e-12, 1.66982e-12, 2.90767e-12, 7.93264e-12, 1.63837e-11, 2.05938e-11, 7.70526e-12, 3.40287e-12, 6.39839e-13, 6.3855e-13, 6.27362e-13, 8.42215e-13, 1.19249e-12, 5.28581e-13, 2.79424e-12, 4.5654e-10, 1.55993e-10, 4.40514e-12, 1.40341e-10, 1.64059e-10, 6.49915e-10, 5.19996e-10, 1.79291e-10, 8.92322e-11, 8.42234e-12, 8.81288e-13, 5.10296e-12, 1.63881e-11, 9.93786e-12, 2.2818e-11, 9.07695e-12, 2.41716e-12, 9.00133e-13, 1.27176e-12, 5.25852e-13, 2.1627e-13, 1.75992e-13, 2.72066e-13, 1.07239e-12, 1.80647e-12, 8.95761e-11, 1.76556e-10, 2.27003e-10, 1.26572e-10, 8.67848e-12, 1.07514e-11, 8.12838e-12, 5.63317e-12, 3.84174e-12, 2.36622e-12, 1.15816e-12, 9.5313e-13, 1.25881e-12, 2.77444e-12, 3.55925e-12, 1.32744e-12, 9.85835e-13, 1.09083e-12, 1.23342e-12, 1.46794e-12, 2.43728e-12, 2.78367e-12, 2.85532e-12, 1.37374e-12, 1.18466e-12, 1.26666e-12, 1.21808e-12, 1.10826e-12
