Dataset: MERRA2_200.tavgM_2d_adg_Nx.199611.nc4
SO2EMAN[0][0], 5.85754e-13, 8.20958e-13, 7.79192e-13, 8.41127e-13, 6.34574e-13, 5.62898e-13, 6.63247e-13, 5.96079e-13, 7.19898e-13, 6.74712e-13, 6.82343e-13, 7.78821e-13, 7.8535e-13, 8.57196e-13, 8.34858e-13, 1.22495e-12, 1.93525e-12, 3.58436e-12, 5.45507e-12, 5.67605e-12, 2.9831e-12, 5.18933e-12, 3.41371e-12, 6.75571e-13, 4.17566e-13, 1.39636e-12, 1.5045e-12, 4.14839e-12, 6.14354e-11, 4.07326e-11, 5.30444e-12, 2.11647e-12, 4.29097e-12, 8.34e-12, 8.16046e-12, 1.92038e-11, 2.27776e-12, 4.5293e-12, 1.84201e-11, 2.99442e-11, 3.55243e-11, 2.20282e-11, 6.40738e-12, 1.37607e-12, 7.17826e-13, 1.86468e-13, 3.69823e-13, 2.68874e-13, 1.8169e-13, 2.15726e-13, 1.77155e-13, 1.6086e-13, 1.52413e-13, 2.18031e-13, 3.49365e-13, 6.73335e-13, 1.31729e-12, 1.95438e-12, 1.63366e-12, 1.86612e-12, 2.45398e-12, 3.45016e-12, 4.52296e-12, 7.40705e-12, 1.14541e-11, 1.16954e-11, 9.90295e-12, 4.20002e-12, 2.24961e-12, 2.59407e-12, 5.85582e-12, 2.98163e-11, 9.28561e-12, 3.63901e-12, 8.96675e-13, 6.06484e-12, 8.13382e-11, 4.35847e-11, 2.47923e-12, 5.66172e-12, 8.27131e-12, 1.05606e-11, 9.58131e-12, 3.75285e-12, 1.55452e-12, 7.23192e-13, 5.08667e-13, 6.1345e-13, 1.03069e-12, 2.03911e-12, 3.21029e-12, 3.86067e-12, 1.40055e-12, 1.21654e-12, 1.62531e-12
SO2EMAN[0][1], 9.66264e-13, 7.79421e-13, 8.54302e-13, 8.21831e-13, 6.31954e-13, 5.65392e-13, 5.88159e-13, 5.73512e-13, 6.28209e-13, 6.11511e-13, 6.17003e-13, 8.12483e-13, 9.62652e-13, 9.5041e-13, 1.41283e-12, 1.77643e-12, 2.29618e-12, 4.59709e-12, 6.59857e-12, 4.5679e-12, 1.78601e-12, 1.59995e-12, 8.81014e-13, 4.35626e-13, 4.26355e-13, 2.09487e-11, 1.6535e-11, 5.29958e-12, 7.36009e-11, 3.94831e-12, 3.87542e-12, 1.47945e-12, 2.04204e-12, 3.27744e-12, 1.62186e-11, 4.86172e-11, 4.3532e-12, 9.12337e-12, 2.54857e-11, 1.4417e-10, 2.9122e-10, 1.7748e-10, 3.66275e-11, 1.82439e-11, 1.84713e-11, 1.10872e-11, 2.40744e-13, 3.84282e-13, 2.72908e-13, 2.78651e-13, 1.81991e-13, 1.85405e-13, 2.37073e-13, 3.71921e-13, 6.8674e-13, 1.42154e-12, 2.39912e-12, 2.46727e-12, 2.1292e-12, 3.49963e-12, 4.93981e-12, 7.05255e-12, 8.15466e-12, 8.4956e-12, 8.36025e-12, 6.81564e-12, 3.76931e-12, 1.78749e-12, 1.27095e-12, 1.17746e-12, 3.45034e-12, 4.82601e-11, 7.41598e-11, 7.17666e-12, 1.58367e-12, 1.25176e-11, 3.85327e-11, 9.40877e-12, 6.09971e-12, 8.16769e-12, 1.17256e-11, 1.12388e-11, 4.45131e-12, 2.39713e-12, 1.33699e-12, 7.37307e-13, 6.92972e-13, 7.6017e-13, 9.76271e-13, 1.95213e-12, 3.282e-12, 2.77574e-12, 1.30481e-12, 1.02012e-12, 1.42693e-12
SO2EMAN[0][2], 1.29282e-12, 9.40966e-13, 9.10783e-13, 7.20431e-13, 6.49088e-13, 6.06345e-13, 5.10747e-13, 5.79869e-13, 8.27227e-13, 8.45072e-13, 6.36291e-13, 8.011e-13, 9.8838e-13, 1.26622e-12, 1.54303e-12, 1.86372e-12, 2.40163e-12, 5.73242e-12, 6.42751e-12, 2.83968e-12, 1.43306e-12, 9.09613e-12, 4.94234e-13, 2.96715e-13, 5.16535e-13, 1.24093e-11, 1.32978e-11, 4.26154e-12, 7.25881e-11, 2.44418e-12, 7.42969e-13, 1.14707e-12, 1.25818e-12, 2.67886e-12, 1.07407e-11, 9.58522e-12, 1.02517e-12, 4.663e-12, 2.6526e-11, 8.07338e-11, 1.00966e-10, 5.94813e-12, 1.76162e-11, 1.51304e-10, 1.23318e-10, 7.01429e-11, 2.03082e-13, 3.67935e-13, 3.39151e-13, 3.21332e-13, 2.03521e-13, 2.79062e-13, 4.4893e-13, 6.11074e-13, 1.1361e-12, 2.16106e-12, 2.53306e-12, 2.54753e-12, 3.39021e-12, 7.60672e-12, 1.06728e-11, 1.16257e-11, 8.52995e-12, 5.51873e-12, 3.89668e-12, 2.46567e-12, 1.05492e-12, 4.35178e-13, 8.68276e-13, 9.35939e-12, 3.2756e-12, 1.28938e-10, 4.2179e-10, 2.96732e-11, 1.32024e-11, 9.21538e-12, 5.28223e-12, 6.10706e-12, 8.51301e-12, 1.16961e-11, 1.2728e-11, 7.48367e-12, 2.83036e-12, 2.11043e-12, 1.59091e-12, 1.16001e-12, 1.08738e-12, 1.14482e-12, 1.25624e-12, 2.59138e-12, 4.07567e-12, 2.41505e-12, 1.60691e-12, 1.22992e-12, 1.22887e-12
SO2EMAN[0][3], 1.2795e-12, 1.19122e-12, 8.89044e-13, 8.23304e-13, 6.69072e-13, 6.05183e-13, 5.74437e-13, 5.40804e-13, 6.39259e-13, 9.14335e-13, 8.07021e-13, 1.00976e-12, 1.18705e-12, 1.61551e-12, 2.08683e-12, 2.17426e-12, 4.38417e-12, 5.71371e-12, 3.4342e-12, 1.45259e-12, 8.08686e-13, 9.97217e-13, 2.89816e-13, 1.4117e-13, 5.23433e-13, 3.37191e-12, 6.4615e-12, 4.86888e-12, 4.21008e-12, 2.15516e-12, 3.90799e-12, 1.11806e-11, 2.53069e-12, 1.20455e-12, 9.59026e-13, 1.62571e-12, 1.66883e-12, 4.36747e-11, 2.83827e-10, 3.55143e-11, 4.62522e-12, 2.19934e-12, 2.54109e-11, 5.93161e-11, 1.98234e-11, 2.15831e-13, 1.25836e-13, 2.5571e-13, 4.22632e-13, 4.26344e-13, 4.07141e-13, 6.01608e-13, 1.13102e-12, 1.86118e-12, 3.48506e-12, 4.30778e-12, 6.12873e-12, 8.5367e-12, 1.08573e-11, 9.43139e-12, 6.75306e-12, 4.71558e-12, 3.94464e-12, 3.39406e-12, 2.03393e-12, 8.94818e-13, 5.88344e-13, 3.78775e-13, 4.91873e-12, 5.00663e-11, 1.01643e-11, 6.50374e-11, 1.3873e-10, 2.46989e-11, 2.8934e-11, 8.09711e-12, 4.47399e-12, 6.38245e-12, 1.05658e-11, 1.04803e-11, 7.08618e-12, 5.47917e-12, 2.55467e-12, 2.23922e-12, 1.77785e-12, 1.50261e-12, 1.404e-12, 1.63115e-12, 1.8462e-12, 3.08595e-12, 4.87557e-12, 1.98105e-12, 1.62321e-12, 1.3246e-12, 1.39336e-12
SO2EMAN[0][4], 1.61746e-12, 1.53381e-12, 1.18026e-12, 8.45028e-13, 8.28182e-13, 7.07101e-13, 5.57051e-13, 5.69737e-13, 6.07699e-13, 8.95869e-13, 9.53149e-13, 1.2633e-12, 1.22743e-12, 1.47269e-12, 1.89558e-12, 3.01317e-12, 7.57356e-12, 5.86926e-12, 1.17204e-12, 4.99837e-13, 1.71054e-12, 1.70689e-12, 1.41607e-13, 4.0038e-13, 2.63576e-12, 1.22444e-11, 1.48859e-11, 1.29436e-11, 4.34521e-12, 7.44545e-13, 2.16917e-11, 7.07085e-11, 1.52973e-11, 2.92379e-12, 1.51627e-12, 1.38116e-12, 3.76215e-12, 1.31295e-11, 3.77947e-11, 9.78536e-12, 3.99597e-12, 1.38248e-12, 6.10134e-13, 5.38717e-13, 4.29345e-12, 1.47028e-12, 1.26874e-13, 3.00482e-13, 5.90602e-13, 8.24503e-13, 9.66856e-13, 1.17969e-12, 1.94914e-12, 3.97199e-12, 7.0831e-12, 1.08133e-11, 1.44247e-11, 9.21408e-12, 5.38509e-12, 3.0241e-12, 2.36836e-12, 2.59683e-12, 2.4493e-12, 1.9412e-12, 9.01398e-13, 3.85029e-13, 3.75877e-13, 1.74967e-12, 4.5289e-11, 6.73708e-11, 6.3127e-12, 3.59603e-10, 7.56017e-11, 1.67539e-11, 1.18183e-11, 4.95911e-12, 4.41229e-12, 1.16155e-11, 1.08683e-11, 5.641e-12, 3.9534e-12, 4.67377e-12, 2.16168e-12, 1.96557e-12, 1.46009e-12, 1.39422e-12, 1.39075e-12, 1.57578e-12, 2.7956e-12, 3.53522e-12, 3.98715e-12, 1.91835e-12, 1.6152e-12, 1.43034e-12, 1.53462e-12
SO2EMAN[0][5], 1.16129e-12, 1.64033e-12, 1.50469e-12, 9.43823e-13, 8.16347e-13, 8.45131e-13, 8.28656e-13, 7.46758e-13, 7.65306e-13, 9.0518e-13, 1.40255e-12, 1.19786e-12, 1.11175e-12, 1.40687e-12, 2.25349e-12, 5.96412e-12, 6.97131e-12, 4.76733e-12, 1.18601e-12, 5.99395e-13, 4.05412e-12, 1.36919e-12, 1.54034e-13, 1.88836e-12, 7.13095e-12, 8.72511e-12, 1.12125e-11, 1.11511e-11, 6.07206e-12, 1.60432e-12, 3.1019e-11, 1.1579e-10, 3.09612e-11, 1.11321e-12, 1.76913e-12, 5.58679e-13, 4.4162e-12, 1.53899e-12, 2.05809e-11, 4.31707e-11, 4.96711e-12, 7.90041e-12, 2.13761e-12, 2.64867e-12, 5.6005e-11, 2.69525e-11, 2.25544e-13, 4.19538e-13, 6.57578e-13, 9.85227e-13, 1.2816e-12, 2.04968e-12, 4.74465e-12, 7.66818e-12, 7.62472e-12, 6.86787e-12, 5.82159e-12, 3.38455e-12, 3.23291e-12, 2.4308e-12, 2.75708e-12, 2.9161e-12, 1.98354e-12, 1.49288e-12, 7.97562e-13, 4.76086e-13, 4.07622e-13, 3.37209e-11, 2.58312e-10, 2.10849e-10, 1.94712e-11, 1.31441e-10, 1.53918e-11, 6.23377e-12, 3.26545e-12, 4.73109e-12, 1.1526e-11, 1.11637e-11, 4.8832e-12, 2.47962e-12, 2.95438e-12, 3.87364e-12, 1.79106e-12, 1.6199e-12, 1.69533e-12, 1.42681e-12, 1.41161e-12, 1.73544e-12, 2.81674e-12, 3.30666e-12, 2.88916e-12, 1.57831e-12, 1.27069e-12, 1.36282e-12, 1.86849e-12
SO2EMAN[0][6], 9.18154e-13, 1.39946e-12, 1.81533e-12, 1.39907e-12, 1.05144e-12, 9.65583e-13, 1.02629e-12, 1.00674e-12, 1.01834e-12, 1.04768e-12, 1.2874e-12, 1.05302e-12, 1.18609e-12, 1.61819e-12, 4.44113e-12, 7.18329e-12, 3.90532e-12, 2.12375e-12, 2.26636e-12, 2.00782e-12, 2.57109e-13, 3.80736e-13, 3.75091e-11, 6.54012e-11, 5.38503e-12, 5.16215e-12, 4.81322e-12, 8.06419e-12, 3.86062e-12, 7.34559e-12, 1.14152e-11, 2.93094e-11, 1.53686e-11, 6.77636e-13, 1.16015e-12, 3.62473e-13, 5.02146e-13, 1.78611e-12, 2.56087e-10, 6.40709e-10, 5.31385e-12, 1.79386e-11, 8.22193e-12, 5.70862e-12, 1.73899e-10, 1.15982e-10, 3.6844e-12, 1.57196e-13, 3.16884e-13, 7.67364e-13, 1.2814e-12, 3.79945e-12, 6.61421e-12, 6.3805e-12, 4.42194e-12, 2.86438e-12, 1.85538e-12, 1.30642e-12, 1.53348e-12, 1.96939e-12, 2.80182e-12, 2.33126e-12, 1.3991e-12, 9.31522e-13, 5.11376e-13, 3.48051e-13, 3.18046e-13, 1.38092e-10, 4.45656e-10, 2.90819e-10, 3.86872e-11, 1.87699e-11, 8.81488e-12, 6.9635e-12, 5.90757e-12, 1.16945e-11, 1.10087e-11, 4.4284e-12, 1.72706e-12, 1.26053e-12, 2.35438e-12, 3.25603e-12, 1.51991e-12, 1.46261e-12, 1.37527e-12, 1.43191e-12, 1.68764e-12, 1.90422e-12, 3.03129e-12, 3.58454e-12, 2.25198e-12, 1.08161e-12, 1.00336e-12, 8.71148e-13, 1.41354e-12
SO2EMAN[0][7], 7.84151e-13, 1.07122e-12, 1.43912e-12, 1.67029e-12, 1.33022e-12, 1.13383e-12, 1.03902e-12, 1.07564e-12, 1.19448e-12, 1.03719e-12, 8.1611e-13, 8.32438e-13, 1.1734e-12, 1.97333e-12, 6.28368e-12, 6.19433e-12, 3.58087e-12, 1.07139e-12, 2.47669e-12, 2.97184e-12, 6.87309e-13, 4.36315e-12, 6.95373e-12, 8.36486e-12, 1.53335e-11, 2.06837e-11, 7.67706e-12, 7.06718e-12, 2.62187e-12, 9.41303e-12, 1.77323e-11, 4.86741e-11, 2.84804e-11, 1.71611e-12, 3.10655e-12, 7.04688e-13, 4.74036e-13, 8.94781e-13, 5.61446e-10, 1.45766e-09, 8.5106e-13, 9.08969e-13, 4.33478e-11, 2.92469e-11, 3.54324e-11, 7.7543e-11, 3.35381e-11, 8.109e-11, 4.67651e-11, 1.16671e-12, 2.44874e-12, 4.02374e-12, 3.089e-12, 1.79686e-12, 1.28626e-12, 9.36969e-13, 9.8798e-13, 1.2233e-12, 1.24613e-12, 1.75796e-12, 2.21011e-12, 1.5091e-12, 7.83085e-13, 3.97145e-13, 2.61942e-13, 2.20786e-13, 2.37288e-13, 1.52265e-10, 3.57325e-10, 1.47679e-10, 5.13387e-10, 8.18147e-11, 8.18522e-12, 9.08749e-12, 1.21267e-11, 1.06817e-11, 5.03277e-12, 2.58152e-12, 1.35979e-12, 1.2764e-12, 2.67084e-12, 3.45365e-12, 1.30808e-12, 9.865e-13, 1.05425e-12, 1.16045e-12, 1.66525e-12, 2.45889e-12, 3.51695e-12, 4.2889e-12, 2.14249e-12, 1.16178e-12, 1.07393e-12, 1.13639e-12, 1.17783e-12
SO2EMAN[0][8], 6.71463e-13, 9.01982e-13, 1.20002e-12, 1.60938e-12, 1.79492e-12, 1.35549e-12, 1.09634e-12, 1.16896e-12, 1.04584e-12, 6.39792e-13, 5.79337e-13, 5.95805e-13, 1.24654e-12, 2.89904e-12, 7.07979e-12, 3.15943e-12, 1.11767e-12, 2.7779e-12, 1.3147e-12, 6.04383e-13, 3.74145e-13, 1.17007e-11, 1.56281e-11, 1.51945e-11, 1.56826e-11, 2.3082e-11, 8.84602e-12, 2.83681e-12, 2.94011e-12, 4.65269e-12, 1.30923e-11, 2.50481e-11, 1.09927e-11, 4.70137e-12, 2.21367e-12, 3.55649e-13, 7.96193e-13, 5.14048e-13, 1.01304e-12, 2.78035e-12, 1.22524e-12, 1.87181e-12, 2.31671e-10, 8.03387e-11, 4.65202e-11, 9.62321e-11, 1.12824e-10, 4.18167e-10, 2.32023e-10, 2.54476e-11, 3.14214e-12, 2.35234e-12, 6.56312e-13, 3.23275e-13, 3.17539e-13, 4.10945e-13, 5.02864e-13, 9.21604e-13, 8.14393e-13, 1.11832e-12, 1.47747e-12, 9.81156e-13, 3.654e-13, 2.03613e-13, 1.62183e-13, 1.65484e-13, 2.03043e-13, 1.76883e-10, 3.32905e-10, 8.66332e-11, 1.21759e-10, 9.59126e-12, 9.26974e-12, 1.12491e-11, 1.02362e-11, 6.38352e-12, 2.62045e-12, 1.23597e-12, 1.08698e-12, 1.39928e-12, 2.95106e-12, 3.64286e-12, 1.30602e-12, 8.38685e-13, 8.68986e-13, 1.00814e-12, 1.42348e-12, 2.82491e-12, 3.36788e-12, 3.69127e-12, 1.7604e-12, 1.42776e-12, 1.35354e-12, 1.24305e-12, 1.23165e-12
SO2EMAN[0][9], 6.39059e-13, 9.39115e-13, 1.10179e-12, 1.44184e-12, 1.75664e-12, 1.99363e-12, 2.06537e-12, 1.2249e-12, 9.08081e-13, 6.4931e-13, 2.95031e-13, 8.62266e-13, 1.76586e-12, 4.29203e-12, 4.91376e-12, 2.70024e-12, 7.37366e-12, 3.07402e-12, 6.73609e-13, 1.34964e-13, 5.25291e-13, 5.94748e-12, 7.30201e-12, 1.26848e-11, 9.91764e-12, 1.179e-11, 8.46292e-12, 2.16091e-12, 1.62779e-12, 2.82994e-12, 7.77144e-12, 1.59974e-11, 1.97727e-11, 7.42636e-12, 3.35649e-12, 6.32524e-13, 6.23871e-13, 6.13243e-13, 8.41668e-13, 1.20923e-12, 5.34802e-13, 2.8472e-12, 4.54781e-10, 1.55376e-10, 4.40359e-12, 1.39067e-10, 1.6286e-10, 6.46325e-10, 5.18018e-10, 1.78382e-10, 8.86663e-11, 8.38133e-12, 8.91946e-13, 5.07843e-12, 1.62954e-11, 9.98644e-12, 2.28674e-11, 9.09554e-12, 2.40039e-12, 8.91798e-13, 1.25695e-12, 5.20369e-13, 2.14273e-13, 1.74753e-13, 2.73052e-13, 1.06099e-12, 1.78663e-12, 8.87724e-11, 1.75159e-10, 2.25068e-10, 1.25637e-10, 8.69349e-12, 1.0616e-11, 8.02297e-12, 5.55408e-12, 3.78897e-12, 2.33798e-12, 1.14436e-12, 9.4369e-13, 1.24712e-12, 2.74607e-12, 3.51905e-12, 1.31526e-12, 9.77115e-13, 1.08031e-12, 1.22104e-12, 1.45282e-12, 2.41031e-12, 2.75392e-12, 2.82245e-12, 1.35813e-12, 1.17086e-12, 1.25192e-12, 1.20418e-12, 1.09595e-12
