Dataset: MERRA2_300.tavgM_2d_adg_Nx.200308.nc4
SO2EMAN[0][0], 6.65862e-13, 9.34206e-13, 8.85242e-13, 9.57528e-13, 7.20714e-13, 6.38801e-13, 7.54321e-13, 6.7647e-13, 8.17926e-13, 7.66075e-13, 7.74979e-13, 8.84934e-13, 8.91946e-13, 9.73974e-13, 9.46669e-13, 1.3913e-12, 2.19655e-12, 4.06671e-12, 6.20476e-12, 6.46823e-12, 3.37912e-12, 5.34534e-12, 3.1094e-12, 7.27461e-13, 4.84115e-13, 1.33174e-12, 1.46445e-12, 4.21065e-12, 5.70625e-11, 3.4956e-11, 8.05363e-13, 7.82428e-13, 2.70453e-12, 6.22435e-12, 5.00234e-12, 5.45662e-12, 7.58239e-13, 3.11195e-12, 1.14442e-11, 1.71498e-11, 2.36006e-11, 1.47919e-11, 3.74049e-12, 2.81773e-12, 8.95043e-12, 3.81913e-13, 4.21691e-13, 3.07023e-13, 2.09558e-13, 2.51329e-13, 2.08783e-13, 1.89934e-13, 1.7945e-13, 2.52049e-13, 3.98262e-13, 7.63232e-13, 1.495e-12, 2.22317e-12, 1.85254e-12, 2.11587e-12, 2.78438e-12, 3.9167e-12, 5.13591e-12, 8.41661e-12, 1.30324e-11, 1.33094e-11, 1.12589e-11, 4.75067e-12, 2.51183e-12, 2.64855e-12, 5.77156e-12, 2.28618e-11, 1.04962e-11, 4.1439e-12, 9.96866e-13, 5.78508e-12, 6.76574e-11, 3.82153e-11, 2.35648e-12, 6.32028e-12, 9.38512e-12, 1.20259e-11, 1.0916e-11, 4.25678e-12, 1.75362e-12, 8.20383e-13, 5.78505e-13, 6.97729e-13, 1.17101e-12, 2.31121e-12, 3.64574e-12, 4.40353e-12, 1.57781e-12, 1.37658e-12, 1.85369e-12
SO2EMAN[0][1], 1.09743e-12, 8.84354e-13, 9.71151e-13, 9.35109e-13, 7.17677e-13, 6.41709e-13, 6.67839e-13, 6.50397e-13, 7.12384e-13, 6.93481e-13, 6.99813e-13, 9.23032e-13, 1.09436e-12, 1.07793e-12, 1.60544e-12, 2.01923e-12, 2.60589e-12, 5.22392e-12, 7.51685e-12, 5.19837e-12, 1.91551e-12, 1.69495e-12, 7.77973e-13, 4.82045e-13, 6.97986e-13, 2.0743e-11, 1.66054e-11, 5.26105e-12, 6.559e-11, 1.46084e-12, 5.83583e-13, 6.22506e-13, 7.31415e-13, 1.19262e-12, 8.72546e-12, 7.41715e-12, 2.73923e-12, 7.3893e-12, 2.08592e-11, 1.11916e-10, 2.33183e-10, 1.60522e-10, 3.42825e-11, 2.20715e-11, 3.13267e-11, 1.12057e-11, 2.73144e-13, 4.39315e-13, 3.13162e-13, 3.23003e-13, 2.14019e-13, 2.17758e-13, 2.75711e-13, 4.26147e-13, 7.81296e-13, 1.61724e-12, 2.73181e-12, 2.79673e-12, 2.40146e-12, 3.95216e-12, 5.60584e-12, 8.02661e-12, 9.29081e-12, 9.67496e-12, 9.52013e-12, 7.75706e-12, 4.26326e-12, 2.0094e-12, 1.42611e-12, 1.24058e-12, 3.01055e-12, 3.87878e-11, 6.16302e-11, 7.07019e-12, 1.76607e-12, 1.19058e-11, 3.24608e-11, 8.88167e-12, 6.63114e-12, 9.27006e-12, 1.33356e-11, 1.28127e-11, 5.04268e-12, 2.71109e-12, 1.51112e-12, 8.34623e-13, 7.87263e-13, 8.63374e-13, 1.10673e-12, 2.2095e-12, 3.72662e-12, 3.15659e-12, 1.46928e-12, 1.15247e-12, 1.62547e-12
SO2EMAN[0][2], 1.46816e-12, 1.067e-12, 1.03523e-12, 8.18313e-13, 7.3741e-13, 6.88883e-13, 5.78612e-13, 6.5761e-13, 9.41369e-13, 9.62241e-13, 7.22017e-13, 9.08993e-13, 1.12183e-12, 1.43762e-12, 1.75038e-12, 2.11515e-12, 2.72333e-12, 6.52318e-12, 7.31653e-12, 3.25154e-12, 1.03464e-12, 8.10236e-12, 4.54053e-13, 3.36938e-13, 6.39632e-13, 1.31173e-11, 1.38351e-11, 3.97274e-12, 6.24425e-11, 7.38485e-13, 4.20929e-13, 5.17586e-13, 7.49501e-13, 9.71109e-13, 7.43996e-12, 7.84943e-12, 7.39373e-13, 2.07888e-12, 1.20842e-11, 6.40882e-11, 8.98364e-11, 1.11491e-11, 1.42696e-11, 1.45648e-10, 1.17951e-10, 6.40442e-11, 2.29924e-13, 4.197e-13, 3.87113e-13, 3.70628e-13, 2.37602e-13, 3.24411e-13, 5.17858e-13, 6.98495e-13, 1.29399e-12, 2.46338e-12, 2.88091e-12, 2.87712e-12, 3.83401e-12, 8.63149e-12, 1.21538e-11, 1.32435e-11, 9.69478e-12, 6.25822e-12, 4.42359e-12, 2.79945e-12, 1.19096e-12, 4.8953e-13, 8.01474e-13, 7.9669e-12, 2.83051e-12, 1.00972e-10, 3.21462e-10, 2.35476e-11, 1.27596e-11, 9.3135e-12, 5.9167e-12, 6.73417e-12, 9.66109e-12, 1.33095e-11, 1.44687e-11, 8.50554e-12, 3.21028e-12, 2.3992e-12, 1.80773e-12, 1.3172e-12, 1.23636e-12, 1.30297e-12, 1.4276e-12, 2.94225e-12, 4.63807e-12, 2.74249e-12, 1.81926e-12, 1.39564e-12, 1.39746e-12
SO2EMAN[0][3], 1.45305e-12, 1.35387e-12, 1.0089e-12, 9.35395e-13, 7.59693e-13, 6.87307e-13, 6.52281e-13, 6.13395e-13, 7.26344e-13, 1.04001e-12, 9.15626e-13, 1.14735e-12, 1.34953e-12, 1.83887e-12, 2.37298e-12, 2.45848e-12, 4.97426e-12, 6.51052e-12, 3.93377e-12, 1.79171e-12, 8.12841e-13, 9.65206e-13, 2.9417e-13, 1.60997e-13, 7.57466e-13, 4.38955e-12, 5.04932e-12, 1.82604e-12, 8.93536e-13, 6.53613e-13, 7.32303e-13, 1.10295e-12, 4.91027e-13, 4.89938e-13, 6.05945e-13, 8.24659e-13, 6.79671e-13, 1.74104e-11, 1.13785e-10, 1.28048e-11, 1.26369e-12, 2.15166e-12, 1.95266e-11, 4.6613e-11, 1.35105e-11, 1.95158e-13, 1.4194e-13, 2.90807e-13, 4.8203e-13, 4.88219e-13, 4.67024e-13, 6.89112e-13, 1.28898e-12, 2.11077e-12, 3.95245e-12, 4.87134e-12, 6.94235e-12, 9.72836e-12, 1.24071e-11, 1.07617e-11, 7.67512e-12, 5.33257e-12, 4.45665e-12, 3.84725e-12, 2.30594e-12, 1.00957e-12, 6.62151e-13, 4.13461e-13, 3.96305e-12, 4.00416e-11, 7.76887e-12, 5.20241e-11, 1.15223e-10, 2.18203e-11, 2.61441e-11, 6.29776e-12, 4.43837e-12, 6.84608e-12, 1.2029e-11, 1.19265e-11, 8.04185e-12, 6.23387e-12, 2.8997e-12, 2.54884e-12, 2.02192e-12, 1.7095e-12, 1.59796e-12, 1.85604e-12, 2.09579e-12, 3.50656e-12, 5.5569e-12, 2.24403e-12, 1.83925e-12, 1.50529e-12, 1.5855e-12
SO2EMAN[0][4], 1.8424e-12, 1.74706e-12, 1.34182e-12, 9.58774e-13, 9.42157e-13, 8.04432e-13, 6.32655e-13, 6.47217e-13, 6.91125e-13, 1.01765e-12, 1.08166e-12, 1.43709e-12, 1.39414e-12, 1.6731e-12, 2.15034e-12, 3.41533e-12, 8.26694e-12, 4.88028e-12, 1.18424e-12, 6.88482e-13, 4.12477e-13, 1.49128e-12, 1.59469e-13, 3.64028e-13, 2.02227e-12, 4.28285e-12, 3.41771e-12, 1.59497e-12, 8.74111e-13, 4.5349e-13, 1.30201e-11, 4.22888e-11, 8.652e-12, 6.24705e-13, 4.70634e-13, 5.07171e-13, 5.25923e-13, 9.71323e-12, 2.97291e-11, 1.71325e-12, 1.13253e-12, 1.23763e-12, 5.30465e-13, 3.86272e-13, 3.32757e-12, 1.01543e-12, 1.44356e-13, 3.426e-13, 6.73769e-13, 9.41541e-13, 1.10406e-12, 1.3442e-12, 2.21423e-12, 4.51556e-12, 8.05836e-12, 1.2313e-11, 1.64362e-11, 1.04817e-11, 6.09525e-12, 3.42505e-12, 2.67674e-12, 2.95245e-12, 2.78306e-12, 2.20394e-12, 1.01742e-12, 4.28765e-13, 4.18916e-13, 1.48836e-12, 3.47309e-11, 5.27649e-11, 4.92802e-12, 2.48662e-10, 5.94738e-11, 1.46459e-11, 9.57468e-12, 3.79046e-12, 4.74041e-12, 1.32037e-11, 1.23767e-11, 6.37678e-12, 4.48232e-12, 5.3336e-12, 2.45642e-12, 2.2352e-12, 1.65541e-12, 1.58243e-12, 1.57928e-12, 1.78722e-12, 3.17721e-12, 4.01852e-12, 4.53366e-12, 2.17329e-12, 1.83162e-12, 1.6272e-12, 1.74646e-12
SO2EMAN[0][5], 1.32213e-12, 1.8687e-12, 1.71232e-12, 1.07007e-12, 9.25639e-13, 9.60035e-13, 9.41455e-13, 8.47745e-13, 8.68861e-13, 1.02622e-12, 1.59736e-12, 1.36254e-12, 1.25861e-12, 1.59093e-12, 2.54807e-12, 6.80643e-12, 7.27802e-12, 2.93377e-12, 1.69909e-12, 6.23809e-13, 4.18644e-13, 1.98506e-13, 1.69558e-13, 1.95594e-12, 6.03016e-12, 3.41516e-12, 1.45766e-12, 1.08343e-12, 1.04794e-12, 4.04003e-13, 2.29945e-11, 9.5992e-11, 2.42398e-11, 3.60292e-13, 2.86301e-13, 2.34536e-13, 4.95618e-13, 8.53081e-13, 1.87299e-11, 3.98651e-11, 4.95094e-12, 7.09712e-12, 1.78363e-12, 1.7407e-12, 4.25711e-11, 1.78961e-11, 2.57951e-13, 4.80519e-13, 7.52301e-13, 1.12717e-12, 1.46266e-12, 2.32342e-12, 5.40872e-12, 8.75446e-12, 8.69555e-12, 7.81872e-12, 6.61126e-12, 3.82702e-12, 3.65735e-12, 2.75014e-12, 3.12914e-12, 3.31987e-12, 2.25062e-12, 1.69378e-12, 9.00907e-13, 5.34232e-13, 4.56688e-13, 2.39969e-11, 1.80898e-10, 1.31193e-10, 1.2621e-11, 9.11998e-11, 1.4465e-11, 7.08285e-12, 3.63955e-12, 5.25062e-12, 1.31521e-11, 1.27446e-11, 5.53209e-12, 2.79427e-12, 3.3517e-12, 4.42066e-12, 2.03473e-12, 1.84085e-12, 1.92752e-12, 1.62025e-12, 1.60308e-12, 1.96892e-12, 3.19976e-12, 3.7586e-12, 3.27761e-12, 1.78696e-12, 1.4417e-12, 1.55261e-12, 2.13108e-12
SO2EMAN[0][6], 1.04612e-12, 1.5913e-12, 2.0663e-12, 1.59051e-12, 1.1935e-12, 1.09644e-12, 1.16523e-12, 1.14234e-12, 1.15556e-12, 1.1883e-12, 1.46405e-12, 1.19659e-12, 1.34131e-12, 1.82501e-12, 5.0503e-12, 8.03979e-12, 3.49934e-12, 1.99442e-12, 2.39559e-12, 7.48885e-13, 9.61802e-14, 3.66037e-13, 3.37609e-11, 5.91172e-11, 4.5689e-12, 3.35786e-12, 7.29861e-13, 9.3667e-13, 1.06899e-12, 1.02351e-12, 4.99999e-12, 1.75167e-11, 9.80113e-12, 3.62595e-13, 2.64831e-13, 1.95199e-13, 2.25674e-13, 1.23309e-12, 2.32796e-10, 5.83125e-10, 4.03204e-12, 1.25064e-11, 5.58899e-12, 3.99124e-12, 1.29638e-10, 7.67184e-11, 2.47455e-12, 1.78219e-13, 3.60257e-13, 8.75228e-13, 1.45604e-12, 4.31065e-12, 7.5368e-12, 7.26169e-12, 5.02428e-12, 3.24904e-12, 2.10461e-12, 1.47852e-12, 1.74041e-12, 2.22933e-12, 3.18698e-12, 2.64654e-12, 1.5814e-12, 1.05139e-12, 5.73577e-13, 3.90781e-13, 3.60951e-13, 9.60645e-11, 2.99491e-10, 1.83632e-10, 2.80834e-11, 1.6e-11, 9.47406e-12, 7.91189e-12, 6.70426e-12, 1.3333e-11, 1.25498e-11, 5.01179e-12, 1.9558e-12, 1.42756e-12, 2.67302e-12, 3.71912e-12, 1.72798e-12, 1.66208e-12, 1.56086e-12, 1.6267e-12, 1.92033e-12, 2.16154e-12, 3.44418e-12, 4.08138e-12, 2.55091e-12, 1.22219e-12, 1.13847e-12, 9.89875e-13, 1.60808e-12
SO2EMAN[0][7], 8.93422e-13, 1.21819e-12, 1.63736e-12, 1.90239e-12, 1.51212e-12, 1.28624e-12, 1.17871e-12, 1.22133e-12, 1.35802e-12, 1.1794e-12, 9.2637e-13, 9.45194e-13, 1.32581e-12, 2.22976e-12, 7.16382e-12, 4.77857e-12, 1.40064e-12, 9.90906e-13, 1.44985e-12, 6.20808e-13, 1.95585e-13, 4.15971e-12, 5.974e-12, 4.33087e-12, 1.93422e-12, 2.19566e-12, 7.41185e-13, 7.57036e-13, 1.14178e-12, 2.24546e-12, 1.13012e-11, 3.89561e-11, 2.34213e-11, 3.85914e-13, 3.18219e-13, 1.97111e-13, 3.28261e-13, 6.56142e-13, 5.10828e-10, 1.32645e-09, 6.95379e-13, 6.57094e-13, 2.8664e-11, 2.1052e-11, 2.34724e-11, 5.13291e-11, 2.23085e-11, 5.40705e-11, 3.11131e-11, 1.31896e-12, 2.79023e-12, 4.58701e-12, 3.51148e-12, 2.03215e-12, 1.46021e-12, 1.07136e-12, 1.13989e-12, 1.39978e-12, 1.41533e-12, 1.99216e-12, 2.51177e-12, 1.7089e-12, 8.8242e-13, 4.46177e-13, 2.94678e-13, 2.4941e-13, 2.66103e-13, 1.04295e-10, 2.37833e-10, 1.02391e-10, 3.75295e-10, 5.75911e-11, 9.3057e-12, 1.03361e-11, 1.38308e-11, 1.21891e-11, 5.70056e-12, 2.9138e-12, 1.54461e-12, 1.44759e-12, 3.03336e-12, 3.94552e-12, 1.48597e-12, 1.11909e-12, 1.19577e-12, 1.31874e-12, 1.89658e-12, 2.79876e-12, 3.99772e-12, 4.89083e-12, 2.42705e-12, 1.31426e-12, 1.21955e-12, 1.29372e-12, 1.33793e-12
SO2EMAN[0][8], 7.65388e-13, 1.02652e-12, 1.36592e-12, 1.8326e-12, 2.04447e-12, 1.53865e-12, 1.24376e-12, 1.32831e-12, 1.18695e-12, 7.25248e-13, 6.57381e-13, 6.74715e-13, 1.40931e-12, 3.29013e-12, 8.07303e-12, 3.56904e-12, 4.62634e-13, 7.30627e-13, 6.4519e-13, 2.79633e-13, 2.90302e-13, 1.05255e-11, 1.28301e-11, 9.65055e-12, 2.06287e-12, 2.78533e-12, 8.57708e-13, 4.96871e-13, 1.01225e-12, 2.44049e-12, 8.17743e-12, 1.20046e-11, 2.13441e-12, 5.27291e-13, 2.89518e-13, 1.96882e-13, 7.1969e-13, 4.95403e-13, 9.74561e-13, 2.51819e-12, 9.70077e-13, 1.34725e-12, 1.54702e-10, 5.53806e-11, 3.1362e-11, 6.4234e-11, 7.53359e-11, 2.79204e-10, 1.57161e-10, 1.90918e-11, 3.57629e-12, 2.68316e-12, 7.39165e-13, 3.64347e-13, 3.36609e-13, 4.07749e-13, 5.41302e-13, 9.73616e-13, 9.16786e-13, 1.26979e-12, 1.68212e-12, 1.11385e-12, 4.11381e-13, 2.30146e-13, 1.8449e-13, 1.87474e-13, 2.25932e-13, 1.16858e-10, 2.20226e-10, 6.00697e-11, 1.00816e-10, 8.3271e-12, 1.05458e-11, 1.27977e-11, 1.16355e-11, 7.26152e-12, 2.96001e-12, 1.40031e-12, 1.23799e-12, 1.58779e-12, 3.35181e-12, 4.16246e-12, 1.48502e-12, 9.53402e-13, 9.88485e-13, 1.14725e-12, 1.61932e-12, 3.21787e-12, 3.82134e-12, 4.20372e-12, 1.99026e-12, 1.62009e-12, 1.54086e-12, 1.41434e-12, 1.40067e-12
SO2EMAN[0][9], 7.27053e-13, 1.0707e-12, 1.25495e-12, 1.64028e-12, 1.99903e-12, 2.26964e-12, 2.35384e-12, 1.39107e-12, 1.0306e-12, 7.38298e-13, 3.32218e-13, 9.73873e-13, 2.00344e-12, 4.89467e-12, 5.59306e-12, 2.41748e-12, 8.69305e-13, 9.4846e-13, 4.08981e-13, 1.14591e-13, 3.48119e-13, 2.30121e-12, 3.01708e-12, 2.07266e-12, 1.24589e-12, 1.53257e-12, 7.39409e-13, 5.12565e-13, 6.39789e-13, 1.64402e-12, 4.50983e-12, 1.43418e-12, 1.44371e-12, 7.75122e-13, 5.15946e-13, 2.41201e-13, 8.00879e-13, 8.13951e-13, 1.00426e-12, 1.0099e-12, 3.81333e-13, 2.39129e-12, 3.11971e-10, 1.15453e-10, 4.61549e-12, 9.19956e-11, 1.10239e-10, 4.45784e-10, 3.67685e-10, 1.2858e-10, 6.25562e-11, 6.52399e-12, 8.5273e-13, 3.43387e-12, 1.07683e-11, 7.09087e-12, 1.74298e-11, 6.92441e-12, 1.81714e-12, 1.0151e-12, 1.4331e-12, 5.89414e-13, 2.43064e-13, 1.82845e-13, 2.56053e-13, 7.81468e-13, 1.28188e-12, 5.87807e-11, 1.16775e-10, 1.49243e-10, 8.49076e-11, 8.37627e-12, 1.20961e-11, 9.11787e-12, 6.29415e-12, 4.29976e-12, 2.64669e-12, 1.2965e-12, 1.07365e-12, 1.41341e-12, 3.11742e-12, 4.02018e-12, 1.49432e-12, 1.11024e-12, 1.2292e-12, 1.38998e-12, 1.65294e-12, 2.74172e-12, 3.11811e-12, 3.20922e-12, 1.53651e-12, 1.3296e-12, 1.42548e-12, 1.36893e-12, 1.24258e-12
