Dataset: MERRA2_100.tavgM_2d_adg_Nx.199104.nc4
SO2EMAN[0][0], 5.15861e-13, 7.23828e-13, 6.86118e-13, 7.42391e-13, 5.59101e-13, 4.95322e-13, 5.8451e-13, 5.24114e-13, 6.33738e-13, 5.94154e-13, 6.01556e-13, 6.86688e-13, 6.92128e-13, 7.55958e-13, 7.34938e-13, 1.07794e-12, 1.69975e-12, 3.14679e-12, 4.80238e-12, 5.00708e-12, 2.63271e-12, 4.55428e-12, 3.02274e-12, 6.22887e-13, 3.71251e-13, 1.19759e-12, 1.42911e-12, 4.29399e-12, 5.29544e-11, 3.3783e-11, 2.68887e-12, 1.55236e-12, 3.42801e-12, 6.69823e-12, 6.93738e-12, 1.5437e-11, 1.52138e-12, 3.66184e-12, 1.38286e-11, 2.66134e-11, 3.75844e-11, 1.85338e-11, 4.40015e-12, 1.41203e-12, 7.06879e-13, 1.80435e-13, 3.54054e-13, 2.68774e-13, 1.97827e-13, 2.05389e-13, 1.5465e-13, 1.37594e-13, 1.2832e-13, 1.86473e-13, 3.02403e-13, 5.84569e-13, 1.15081e-12, 1.71549e-12, 1.42886e-12, 1.63623e-12, 2.15898e-12, 3.05344e-12, 4.02078e-12, 6.53759e-12, 1.00943e-11, 1.03055e-11, 8.71516e-12, 3.67688e-12, 2.04701e-12, 3.13565e-12, 6.04251e-12, 3.32709e-11, 8.50093e-12, 3.24108e-12, 8.33844e-13, 5.62033e-12, 7.86173e-11, 4.10097e-11, 2.37268e-12, 5.03645e-12, 7.26263e-12, 9.30728e-12, 8.448e-12, 3.29082e-12, 1.35258e-12, 6.30659e-13, 4.42775e-13, 5.35734e-13, 9.02671e-13, 1.7862e-12, 2.82103e-12, 3.41052e-12, 1.22342e-12, 1.0663e-12, 1.43509e-12
SO2EMAN[0][1], 8.4978e-13, 6.84911e-13, 7.52391e-13, 7.24798e-13, 5.56607e-13, 4.9772e-13, 5.17793e-13, 5.04182e-13, 5.52121e-13, 5.37836e-13, 5.43077e-13, 7.15953e-13, 8.48625e-13, 8.35561e-13, 1.24381e-12, 1.56346e-12, 2.01655e-12, 4.04293e-12, 5.81887e-12, 4.02357e-12, 1.52527e-12, 1.506e-12, 8.77654e-13, 3.933e-13, 3.92142e-13, 1.8021e-11, 1.49231e-11, 5.64278e-12, 6.2343e-11, 2.22409e-12, 2.04361e-12, 1.11386e-12, 1.33951e-12, 2.03301e-12, 1.36899e-11, 3.70453e-11, 3.61429e-12, 7.66984e-12, 2.04527e-11, 1.5987e-10, 3.41928e-10, 1.81916e-10, 3.15538e-11, 1.7053e-11, 1.7986e-11, 9.46064e-12, 2.4315e-13, 3.75015e-13, 2.81112e-13, 2.62871e-13, 1.59648e-13, 1.60692e-13, 2.05301e-13, 3.2279e-13, 5.98669e-13, 1.24656e-12, 2.1104e-12, 2.16041e-12, 1.85413e-12, 3.05705e-12, 4.34349e-12, 6.2375e-12, 7.24298e-12, 7.51683e-12, 7.37899e-12, 6.00965e-12, 3.29976e-12, 1.55485e-12, 1.11391e-12, 1.20828e-12, 3.6844e-12, 6.13454e-11, 1.00384e-10, 7.37366e-12, 1.43682e-12, 1.13204e-11, 3.72225e-11, 8.78598e-12, 5.50292e-12, 7.20052e-12, 1.03192e-11, 9.91681e-12, 3.89898e-12, 2.09388e-12, 1.16474e-12, 6.41368e-13, 6.04664e-13, 6.6438e-13, 8.53332e-13, 1.70816e-12, 2.88534e-12, 2.44551e-12, 1.13894e-12, 8.92338e-13, 1.25802e-12
SO2EMAN[0][2], 1.13675e-12, 8.26058e-13, 8.01618e-13, 6.34093e-13, 5.71824e-13, 5.34395e-13, 4.49119e-13, 5.10162e-13, 7.29772e-13, 7.46092e-13, 5.60063e-13, 7.04681e-13, 8.69364e-13, 1.11326e-12, 1.35484e-12, 1.63705e-12, 2.10732e-12, 5.04918e-12, 5.66326e-12, 2.49335e-12, 9.87003e-13, 7.51873e-12, 5.01066e-13, 2.60344e-13, 4.93812e-13, 1.10457e-11, 1.23187e-11, 4.28185e-12, 6.04066e-11, 1.46952e-12, 6.40095e-13, 8.04475e-13, 8.61304e-13, 1.65195e-12, 9.45993e-12, 8.83832e-12, 1.08291e-12, 4.36208e-12, 2.39159e-11, 7.97068e-11, 1.03807e-10, 5.89206e-12, 1.98327e-11, 1.41612e-10, 1.21234e-10, 5.96287e-11, 2.1528e-13, 3.64183e-13, 3.41227e-13, 3.01633e-13, 1.79414e-13, 2.45578e-13, 3.95739e-13, 5.35113e-13, 9.95663e-13, 1.90251e-12, 2.22687e-12, 2.22293e-12, 2.96406e-12, 6.68111e-12, 9.41469e-12, 1.02798e-11, 7.55875e-12, 4.87361e-12, 3.43485e-12, 2.17281e-12, 9.23602e-13, 3.83582e-13, 1.06319e-12, 1.26802e-11, 4.13275e-12, 1.66989e-10, 5.40983e-10, 3.48128e-11, 1.1926e-11, 8.27226e-12, 4.71469e-12, 5.49078e-12, 7.48936e-12, 1.02986e-11, 1.11959e-11, 6.58051e-12, 2.48142e-12, 1.85318e-12, 1.39456e-12, 1.01505e-12, 9.52912e-13, 1.00527e-12, 1.10227e-12, 2.27726e-12, 3.59363e-12, 2.12523e-12, 1.40957e-12, 1.08057e-12, 1.08111e-12
SO2EMAN[0][3], 1.12435e-12, 1.04801e-12, 7.81168e-13, 7.24702e-13, 5.88944e-13, 5.33196e-13, 5.06314e-13, 4.76078e-13, 5.63497e-13, 8.06355e-13, 7.09936e-13, 8.89252e-13, 1.04561e-12, 1.42421e-12, 1.83723e-12, 1.90233e-12, 3.8496e-12, 5.04485e-12, 3.02626e-12, 1.28422e-12, 6.99433e-13, 9.2298e-13, 2.74303e-13, 1.16507e-13, 4.76115e-13, 2.85167e-12, 4.2957e-12, 2.85437e-12, 2.09959e-12, 1.27399e-12, 2.10226e-12, 5.12514e-12, 1.37099e-12, 9.87876e-13, 1.0193e-12, 1.51057e-12, 1.26916e-12, 4.00618e-11, 2.65887e-10, 3.06462e-11, 2.94369e-12, 2.27205e-12, 3.07201e-11, 7.59457e-11, 2.6004e-11, 3.50098e-13, 1.43735e-13, 2.57653e-13, 4.03651e-13, 3.88304e-13, 3.5804e-13, 5.29895e-13, 9.95071e-13, 1.62923e-12, 3.05231e-12, 3.77215e-12, 5.3858e-12, 7.54241e-12, 9.61554e-12, 8.3381e-12, 5.94493e-12, 4.14578e-12, 3.48669e-12, 2.99982e-12, 1.79729e-12, 7.92818e-13, 5.23448e-13, 3.71318e-13, 6.81138e-12, 6.48991e-11, 1.29803e-11, 8.41273e-11, 1.79e-10, 2.82294e-11, 2.66155e-11, 8.0392e-12, 4.17367e-12, 5.81828e-12, 9.31249e-12, 9.22687e-12, 6.2192e-12, 4.82151e-12, 2.24025e-12, 1.96906e-12, 1.56123e-12, 1.31943e-12, 1.23318e-12, 1.43353e-12, 1.61916e-12, 2.71454e-12, 4.3069e-12, 1.73985e-12, 1.4252e-12, 1.16547e-12, 1.22657e-12
SO2EMAN[0][4], 1.42556e-12, 1.35231e-12, 1.03899e-12, 7.4271e-13, 7.30223e-13, 6.23923e-13, 4.91214e-13, 5.0245e-13, 5.36482e-13, 7.89058e-13, 8.38455e-13, 1.11357e-12, 1.07992e-12, 1.29578e-12, 1.66482e-12, 2.64328e-12, 6.48779e-12, 4.24283e-12, 9.58848e-13, 4.66886e-13, 8.20033e-13, 1.34472e-12, 1.20955e-13, 3.9786e-13, 2.58874e-12, 6.72535e-12, 6.46624e-12, 5.20899e-12, 1.96062e-12, 6.28246e-13, 1.53548e-11, 4.96385e-11, 1.05099e-11, 1.81795e-12, 1.08362e-12, 1.03223e-12, 1.5929e-12, 1.02212e-11, 3.08091e-11, 4.39998e-12, 2.52323e-12, 1.89197e-12, 1.08272e-12, 9.83732e-13, 5.12467e-12, 1.72708e-12, 1.41176e-13, 2.87877e-13, 5.35734e-13, 7.33865e-13, 8.53088e-13, 1.03985e-12, 1.71408e-12, 3.49232e-12, 6.23105e-12, 9.54105e-12, 1.27501e-11, 8.13358e-12, 4.73269e-12, 2.66021e-12, 2.07242e-12, 2.29455e-12, 2.1732e-12, 1.72199e-12, 8.01329e-13, 3.49298e-13, 3.48973e-13, 2.49161e-12, 5.73593e-11, 8.54167e-11, 8.47156e-12, 4.18928e-10, 9.50043e-11, 1.87481e-11, 1.13764e-11, 4.96154e-12, 3.99384e-12, 1.02926e-11, 9.57421e-12, 4.92684e-12, 3.46366e-12, 4.12559e-12, 1.89641e-12, 1.72598e-12, 1.27772e-12, 1.22132e-12, 1.21879e-12, 1.38001e-12, 2.45638e-12, 3.11158e-12, 3.51503e-12, 1.68575e-12, 1.41934e-12, 1.25993e-12, 1.35114e-12
SO2EMAN[0][5], 1.02164e-12, 1.44576e-12, 1.32572e-12, 8.28626e-13, 7.17152e-13, 7.43968e-13, 7.29735e-13, 6.57326e-13, 6.73728e-13, 7.95401e-13, 1.23788e-12, 1.05591e-12, 9.74879e-13, 1.23183e-12, 1.97223e-12, 5.27063e-12, 5.82373e-12, 2.69414e-12, 8.03735e-13, 4.8627e-13, 1.63256e-12, 5.6896e-13, 1.27792e-13, 1.79085e-12, 6.51005e-12, 5.35204e-12, 4.7755e-12, 4.46689e-12, 2.59609e-12, 9.15445e-13, 2.38368e-11, 9.40787e-11, 2.42148e-11, 6.80818e-13, 9.32839e-13, 3.62303e-13, 2.10963e-12, 1.20415e-12, 1.77543e-11, 3.66834e-11, 5.62762e-12, 1.02414e-11, 3.15659e-12, 4.52776e-12, 6.62311e-11, 3.1622e-11, 2.31589e-13, 3.96172e-13, 5.98203e-13, 8.79445e-13, 1.13268e-12, 1.79985e-12, 4.19173e-12, 6.78302e-12, 6.73766e-12, 6.0733e-12, 5.1528e-12, 2.98662e-12, 2.84714e-12, 2.13793e-12, 2.42283e-12, 2.57974e-12, 1.76314e-12, 1.33578e-12, 7.26182e-13, 4.42476e-13, 3.82061e-13, 4.38405e-11, 3.24311e-10, 2.91698e-10, 2.74288e-11, 1.54527e-10, 2.08213e-11, 5.62004e-12, 2.93051e-12, 4.19954e-12, 1.02009e-11, 9.86553e-12, 4.27018e-12, 2.16354e-12, 2.60817e-12, 3.43086e-12, 1.57801e-12, 1.4259e-12, 1.48885e-12, 1.25091e-12, 1.23762e-12, 1.52124e-12, 2.47435e-12, 2.91068e-12, 2.54173e-12, 1.38603e-12, 1.11631e-12, 1.20208e-12, 1.64988e-12
SO2EMAN[0][6], 8.07184e-13, 1.23022e-12, 1.59939e-12, 1.23134e-12, 9.24401e-13, 8.49298e-13, 9.02419e-13, 8.84833e-13, 8.95269e-13, 9.20701e-13, 1.13447e-12, 9.27436e-13, 1.03896e-12, 1.41277e-12, 3.91029e-12, 6.2661e-12, 2.9476e-12, 1.29879e-12, 1.08247e-12, 8.6308e-13, 1.32204e-13, 3.22923e-13, 3.17807e-11, 5.57066e-11, 4.5004e-12, 3.39897e-12, 2.19608e-12, 3.45433e-12, 2.07789e-12, 3.39249e-12, 6.90428e-12, 1.98736e-11, 1.09829e-11, 6.05619e-13, 6.62848e-13, 2.92795e-13, 4.13725e-13, 1.64235e-12, 2.17195e-10, 5.42506e-10, 6.43918e-12, 2.16626e-11, 1.00446e-11, 8.47085e-12, 2.05745e-10, 1.35784e-10, 4.28807e-12, 1.67037e-13, 3.00552e-13, 6.89522e-13, 1.13139e-12, 3.34186e-12, 5.84291e-12, 5.63212e-12, 3.90272e-12, 2.54206e-12, 1.67083e-12, 1.17315e-12, 1.36549e-12, 1.73643e-12, 2.47059e-12, 2.06176e-12, 1.24887e-12, 8.45146e-13, 4.80364e-13, 3.33196e-13, 3.02214e-13, 1.72057e-10, 5.66229e-10, 3.94884e-10, 4.97176e-11, 2.78734e-11, 9.15676e-12, 6.18362e-12, 5.2515e-12, 1.03507e-11, 9.71324e-12, 3.87021e-12, 1.50024e-12, 1.115e-12, 2.09924e-12, 2.90283e-12, 1.34962e-12, 1.29027e-12, 1.20504e-12, 1.25624e-12, 1.48385e-12, 1.67102e-12, 2.66459e-12, 3.16129e-12, 1.97865e-12, 9.47908e-13, 8.80681e-13, 7.66439e-13, 1.24558e-12
SO2EMAN[0][7], 6.88775e-13, 9.40314e-13, 1.26546e-12, 1.47217e-12, 1.17055e-12, 9.95737e-13, 9.12751e-13, 9.45999e-13, 1.05208e-12, 9.13802e-13, 7.17848e-13, 7.32555e-13, 1.02678e-12, 1.72597e-12, 5.54721e-12, 4.25526e-12, 1.74059e-12, 7.31148e-13, 1.19273e-12, 1.2048e-12, 3.11033e-13, 3.7795e-12, 5.78169e-12, 5.62732e-12, 6.06235e-12, 7.74468e-12, 2.95562e-12, 2.97321e-12, 1.93957e-12, 5.00429e-12, 1.17054e-11, 3.63552e-11, 2.31815e-11, 9.59899e-13, 1.32472e-12, 3.99832e-13, 4.83036e-13, 9.70335e-13, 4.75537e-10, 1.23446e-09, 1.44675e-12, 1.35808e-12, 5.02605e-11, 3.37678e-11, 4.20873e-11, 9.06075e-11, 3.8969e-11, 9.34345e-11, 5.38743e-11, 1.05282e-12, 2.18045e-12, 3.56974e-12, 2.73562e-12, 1.59273e-12, 1.15394e-12, 8.57936e-13, 9.16274e-13, 1.11315e-12, 1.12397e-12, 1.56308e-12, 1.95906e-12, 1.34168e-12, 7.06901e-13, 3.75729e-13, 2.63097e-13, 2.19362e-13, 2.29938e-13, 1.82251e-10, 4.3996e-10, 1.90664e-10, 6.13735e-10, 1.02815e-10, 7.21941e-12, 8.04595e-12, 1.07633e-11, 9.45768e-12, 4.40554e-12, 2.24685e-12, 1.18856e-12, 1.13557e-12, 2.37937e-12, 3.0789e-12, 1.1627e-12, 8.70252e-13, 9.22699e-13, 1.01784e-12, 1.46492e-12, 2.16544e-12, 3.09575e-12, 3.79069e-12, 1.88397e-12, 1.02037e-12, 9.44089e-13, 1.00277e-12, 1.03818e-12
SO2EMAN[0][8], 5.89403e-13, 7.91308e-13, 1.05384e-12, 1.4167e-12, 1.5819e-12, 1.19072e-12, 9.63096e-13, 1.02876e-12, 9.19442e-13, 5.61973e-13, 5.09437e-13, 5.22922e-13, 1.09132e-12, 2.54715e-12, 6.2513e-12, 2.76345e-12, 5.62883e-13, 1.22011e-12, 7.83588e-13, 3.40509e-13, 2.84854e-13, 9.80004e-12, 1.04873e-11, 6.70723e-12, 5.86737e-12, 8.27853e-12, 3.2531e-12, 1.39075e-12, 2.03254e-12, 3.52361e-12, 8.35551e-12, 1.19158e-11, 4.47932e-12, 1.87977e-12, 1.21276e-12, 3.10751e-13, 8.21439e-13, 5.14833e-13, 1.12916e-12, 3.46327e-12, 2.13799e-12, 2.87959e-12, 2.71939e-10, 9.50735e-11, 5.45924e-11, 1.13774e-10, 1.31115e-10, 4.83715e-10, 2.70018e-10, 2.95894e-11, 2.81242e-12, 2.11173e-12, 6.02955e-13, 3.27508e-13, 4.0518e-13, 6.17587e-13, 6.16907e-13, 1.00271e-12, 7.76031e-13, 1.01132e-12, 1.32513e-12, 8.84618e-13, 3.40032e-13, 2.07416e-13, 1.77699e-13, 1.71796e-13, 2.01848e-13, 2.04886e-10, 3.88957e-10, 1.07521e-10, 1.56297e-10, 1.3353e-11, 8.14708e-12, 9.93315e-12, 9.05681e-12, 5.63756e-12, 2.28333e-12, 1.07903e-12, 9.56598e-13, 1.24654e-12, 2.62534e-12, 3.24724e-12, 1.16224e-12, 7.42347e-13, 7.62775e-13, 8.85122e-13, 1.24967e-12, 2.49134e-12, 2.96125e-12, 3.25997e-12, 1.54728e-12, 1.25824e-12, 1.19387e-12, 1.0976e-12, 1.0882e-12
SO2EMAN[0][9], 5.59123e-13, 8.25103e-13, 9.67285e-13, 1.26672e-12, 1.54558e-12, 1.75615e-12, 1.82284e-12, 1.07732e-12, 7.98458e-13, 5.72165e-13, 2.57575e-13, 7.55448e-13, 1.55416e-12, 3.79252e-12, 4.33236e-12, 2.0471e-12, 2.55334e-12, 1.399e-12, 4.307e-13, 9.70429e-14, 3.61189e-13, 3.38378e-12, 4.1546e-12, 5.43364e-12, 3.97886e-12, 4.48956e-12, 3.01507e-12, 1.14662e-12, 1.22114e-12, 2.27924e-12, 6.01018e-12, 7.19111e-12, 7.33777e-12, 3.40558e-12, 2.46259e-12, 5.50523e-13, 5.24469e-13, 5.16165e-13, 1.21356e-12, 2.32259e-12, 1.09914e-12, 4.58087e-12, 5.49699e-10, 1.89482e-10, 6.44551e-12, 1.6153e-10, 1.91278e-10, 7.65635e-10, 6.19442e-10, 2.06758e-10, 1.01052e-10, 9.31865e-12, 1.17413e-12, 6.53912e-12, 2.0907e-11, 1.4447e-11, 2.66873e-11, 1.06702e-11, 2.73589e-12, 8.1705e-13, 1.13067e-12, 4.73355e-13, 1.99664e-13, 2.15764e-13, 4.17995e-13, 1.22515e-12, 2.08325e-12, 1.03302e-10, 2.07388e-10, 2.64265e-10, 1.50209e-10, 1.10361e-11, 9.34624e-12, 7.07493e-12, 4.91826e-12, 3.3503e-12, 2.05755e-12, 1.01164e-12, 8.32297e-13, 1.10297e-12, 2.42695e-12, 3.11964e-12, 1.15897e-12, 8.59446e-13, 9.49655e-13, 1.07259e-12, 1.27397e-12, 2.12168e-12, 2.4167e-12, 2.48953e-12, 1.19513e-12, 1.03326e-12, 1.10555e-12, 1.06315e-12, 9.65924e-13
