Dataset: MERRA2_100.tavgM_2d_adg_Nx.198706.nc4
SO2EMAN[0][0], 4.41362e-13, 6.17847e-13, 5.86568e-13, 6.33005e-13, 4.78077e-13, 4.23939e-13, 4.98845e-13, 4.48575e-13, 5.41582e-13, 5.08216e-13, 5.14403e-13, 5.86834e-13, 5.9186e-13, 6.46068e-13, 6.29741e-13, 9.21574e-13, 1.45438e-12, 2.69376e-12, 4.09806e-12, 4.26272e-12, 2.25908e-12, 3.9039e-12, 2.67519e-12, 6.3749e-13, 3.2e-13, 1.00244e-12, 1.36759e-12, 4.66122e-12, 4.62791e-11, 2.97642e-11, 5.44098e-12, 2.36285e-12, 3.96051e-12, 6.73269e-12, 9.95127e-12, 3.18167e-11, 2.47002e-12, 4.26551e-12, 1.82733e-11, 3.05912e-11, 3.63855e-11, 1.85016e-11, 5.08097e-12, 1.55522e-12, 7.61872e-13, 1.67057e-13, 3.04512e-13, 2.33147e-13, 1.73141e-13, 1.77395e-13, 1.33301e-13, 1.18435e-13, 1.10776e-13, 1.60324e-13, 2.59341e-13, 5.01784e-13, 9.84383e-13, 1.46323e-12, 1.22329e-12, 1.40171e-12, 1.84892e-12, 2.61462e-12, 3.44341e-12, 5.58848e-12, 8.61142e-12, 8.78989e-12, 7.44294e-12, 3.16511e-12, 1.89993e-12, 3.97555e-12, 6.15253e-12, 3.36177e-11, 7.70051e-12, 2.80756e-12, 7.31852e-13, 5.48906e-12, 7.43768e-11, 3.96791e-11, 2.00249e-12, 4.29186e-12, 6.21749e-12, 7.93333e-12, 7.19691e-12, 2.82029e-12, 1.1685e-12, 5.423e-13, 3.80329e-13, 4.59462e-13, 7.73182e-13, 1.53113e-12, 2.41058e-12, 2.89848e-12, 1.05452e-12, 9.16097e-13, 1.22267e-12
SO2EMAN[0][1], 7.2724e-13, 5.86879e-13, 6.42849e-13, 6.18439e-13, 4.75997e-13, 4.25937e-13, 4.42857e-13, 4.31899e-13, 4.73022e-13, 4.60787e-13, 4.65183e-13, 6.11955e-13, 7.24746e-13, 7.15642e-13, 1.06274e-12, 1.33527e-12, 1.72561e-12, 3.45404e-12, 4.95604e-12, 3.4313e-12, 1.35723e-12, 1.40847e-12, 8.51238e-13, 3.57507e-13, 3.71703e-13, 1.51843e-11, 1.34399e-11, 6.09788e-12, 5.26934e-11, 3.94819e-12, 4.11902e-12, 1.63434e-12, 2.10969e-12, 3.19108e-12, 2.26547e-11, 8.84787e-11, 4.5997e-12, 7.50688e-12, 2.32184e-11, 1.50591e-10, 3.03794e-10, 1.5342e-10, 2.6553e-11, 1.63169e-11, 1.81788e-11, 7.89058e-12, 2.11618e-13, 3.23034e-13, 2.44127e-13, 2.26115e-13, 1.37893e-13, 1.38913e-13, 1.77645e-13, 2.78281e-13, 5.13796e-13, 1.06564e-12, 1.79955e-12, 1.85188e-12, 1.5988e-12, 2.63221e-12, 3.71774e-12, 5.32161e-12, 6.17337e-12, 6.40744e-12, 6.28872e-12, 5.12467e-12, 2.8356e-12, 1.34799e-12, 9.77159e-13, 1.29655e-12, 3.69198e-12, 7.6155e-11, 1.3276e-10, 7.43619e-12, 1.26946e-12, 1.11748e-11, 3.48559e-11, 8.02996e-12, 4.67738e-12, 6.14507e-12, 8.81049e-12, 8.44148e-12, 3.34621e-12, 1.8017e-12, 1.00361e-12, 5.52388e-13, 5.19051e-13, 5.70026e-13, 7.33043e-13, 1.467e-12, 2.46632e-12, 2.08612e-12, 9.82399e-13, 7.68548e-13, 1.07372e-12
SO2EMAN[0][2], 9.72481e-13, 7.08278e-13, 6.852e-13, 5.423e-13, 4.88765e-13, 4.56775e-13, 3.85255e-13, 4.37024e-13, 6.22443e-13, 6.35921e-13, 4.79439e-13, 6.03243e-13, 7.43886e-13, 9.52186e-13, 1.16001e-12, 1.40081e-12, 1.80509e-12, 4.30619e-12, 4.8282e-12, 2.13856e-12, 1.08669e-12, 6.55594e-12, 4.85834e-13, 2.23708e-13, 5.15114e-13, 9.92273e-12, 1.15649e-11, 5.0127e-12, 5.14945e-11, 2.5319e-12, 7.69806e-13, 1.08524e-12, 1.27307e-12, 2.63984e-12, 1.11501e-11, 8.63724e-12, 1.16775e-12, 4.94182e-12, 2.77228e-11, 7.99929e-11, 1.00241e-10, 6.19368e-12, 2.13075e-11, 1.32608e-10, 1.20874e-10, 4.92832e-11, 1.88745e-13, 3.14674e-13, 2.96004e-13, 2.59714e-13, 1.55311e-13, 2.12127e-13, 3.40609e-13, 4.60136e-13, 8.5197e-13, 1.62212e-12, 1.9026e-12, 1.91491e-12, 2.54771e-12, 5.71827e-12, 8.02274e-12, 8.75779e-12, 6.46168e-12, 4.1771e-12, 2.93854e-12, 1.85804e-12, 7.94379e-13, 3.31624e-13, 1.31566e-12, 1.70424e-11, 5.1316e-12, 2.04667e-10, 6.51289e-10, 3.8843e-11, 1.15462e-11, 7.82284e-12, 4.01652e-12, 4.67839e-12, 6.40027e-12, 8.78693e-12, 9.56462e-12, 5.62359e-12, 2.12689e-12, 1.5841e-12, 1.19287e-12, 8.69438e-13, 8.1537e-13, 8.59054e-13, 9.43616e-13, 1.94822e-12, 3.06401e-12, 1.81632e-12, 1.20869e-12, 9.2563e-13, 9.25082e-13
SO2EMAN[0][3], 9.62119e-13, 8.9595e-13, 6.69265e-13, 6.19638e-13, 5.03775e-13, 4.55946e-13, 4.33039e-13, 4.07778e-13, 4.81556e-13, 6.88153e-13, 6.07751e-13, 7.59859e-13, 8.92878e-13, 1.21429e-12, 1.56839e-12, 1.63527e-12, 3.29514e-12, 4.29405e-12, 2.59357e-12, 1.11996e-12, 6.96302e-13, 8.53088e-13, 2.56197e-13, 1.01337e-13, 4.9701e-13, 3.41596e-12, 6.1115e-12, 4.71723e-12, 3.89668e-12, 2.22657e-12, 3.94262e-12, 1.09422e-11, 2.50753e-12, 1.48127e-12, 1.2239e-12, 1.93892e-12, 1.65044e-12, 4.56026e-11, 2.97818e-10, 3.65385e-11, 5.58747e-12, 3.27738e-12, 3.45693e-11, 9.37395e-11, 3.15126e-11, 5.24469e-13, 1.28159e-13, 2.24746e-13, 3.48777e-13, 3.34791e-13, 3.0899e-13, 4.56109e-13, 8.55797e-13, 1.40245e-12, 2.61921e-12, 3.24691e-12, 4.62368e-12, 6.42419e-12, 8.15999e-12, 7.08796e-12, 5.07736e-12, 3.56444e-12, 3.00346e-12, 2.57213e-12, 1.53981e-12, 6.83031e-13, 4.52075e-13, 3.56633e-13, 8.99642e-12, 7.9576e-11, 1.55334e-11, 1.05365e-10, 2.3122e-10, 3.25481e-11, 2.57856e-11, 6.96332e-12, 3.56319e-12, 4.96498e-12, 7.93854e-12, 7.87352e-12, 5.32647e-12, 4.11617e-12, 1.91844e-12, 1.67986e-12, 1.33324e-12, 1.12683e-12, 1.05345e-12, 1.22453e-12, 1.38696e-12, 2.31983e-12, 3.66474e-12, 1.49161e-12, 1.22166e-12, 9.97262e-13, 1.04867e-12
SO2EMAN[0][4], 1.21538e-12, 1.15289e-12, 8.88149e-13, 6.36224e-13, 6.23153e-13, 5.32426e-13, 4.20045e-13, 4.29527e-13, 4.57982e-13, 6.74498e-13, 7.17611e-13, 9.50158e-13, 9.23202e-13, 1.10741e-12, 1.42541e-12, 2.26548e-12, 5.66628e-12, 4.3018e-12, 9.19057e-13, 4.4477e-13, 1.49516e-12, 1.28445e-12, 1.05538e-13, 4.06786e-13, 2.86215e-12, 1.12509e-11, 1.28575e-11, 1.08753e-11, 3.48675e-12, 7.89302e-13, 1.75724e-11, 5.73337e-11, 1.2597e-11, 3.54211e-12, 1.84291e-12, 1.55911e-12, 2.96394e-12, 9.76949e-12, 2.85946e-11, 8.10173e-12, 4.64671e-12, 2.78254e-12, 1.68416e-12, 1.47726e-12, 5.91995e-12, 1.78549e-12, 1.25472e-13, 2.49819e-13, 4.60224e-13, 6.28786e-13, 7.30697e-13, 8.92782e-13, 1.47333e-12, 2.98979e-12, 5.32197e-12, 8.13631e-12, 1.08617e-11, 6.94443e-12, 4.06655e-12, 2.28336e-12, 1.78108e-12, 1.95864e-12, 1.85774e-12, 1.47307e-12, 6.89915e-13, 3.05326e-13, 3.0496e-13, 3.44456e-12, 6.69928e-11, 1.00016e-10, 1.06194e-11, 4.30506e-10, 1.15809e-10, 2.03748e-11, 1.0548e-11, 4.24608e-12, 3.42117e-12, 8.75081e-12, 8.16437e-12, 4.24224e-12, 2.9719e-12, 3.50925e-12, 1.62189e-12, 1.47407e-12, 1.0952e-12, 1.04616e-12, 1.04436e-12, 1.18347e-12, 2.09974e-12, 2.65755e-12, 2.99935e-12, 1.44524e-12, 1.21666e-12, 1.07687e-12, 1.15502e-12
SO2EMAN[0][5], 8.72606e-13, 1.23276e-12, 1.13163e-12, 7.10683e-13, 6.14775e-13, 6.36084e-13, 6.23634e-13, 5.62276e-13, 5.76272e-13, 6.81536e-13, 1.05471e-12, 9.0105e-13, 8.36827e-13, 1.05883e-12, 1.69541e-12, 4.47891e-12, 5.20917e-12, 3.42606e-12, 9.37206e-13, 5.2669e-13, 3.42964e-12, 1.15847e-12, 1.13043e-13, 1.72853e-12, 6.67738e-12, 8.08882e-12, 1.00222e-11, 9.37336e-12, 4.6521e-12, 1.50773e-12, 2.29666e-11, 8.33448e-11, 2.23293e-11, 9.9664e-13, 1.80528e-12, 5.66747e-13, 4.59946e-12, 1.42785e-12, 1.49356e-11, 3.01839e-11, 7.07695e-12, 1.3897e-11, 4.46541e-12, 6.61983e-12, 7.5436e-11, 3.26916e-11, 2.02914e-13, 3.41009e-13, 5.12183e-13, 7.51429e-13, 9.69654e-13, 1.54953e-12, 3.57427e-12, 5.76807e-12, 5.73615e-12, 5.18264e-12, 4.412e-12, 2.57169e-12, 2.44886e-12, 1.83794e-12, 2.07271e-12, 2.19943e-12, 1.51095e-12, 1.1456e-12, 6.27187e-13, 3.86798e-13, 3.36031e-13, 5.29875e-11, 3.73465e-10, 3.79089e-10, 3.6267e-11, 1.61072e-10, 2.85856e-11, 4.90038e-12, 2.53427e-12, 3.62051e-12, 8.66874e-12, 8.38855e-12, 3.66966e-12, 1.8748e-12, 2.23936e-12, 2.92045e-12, 1.35163e-12, 1.21985e-12, 1.27169e-12, 1.07097e-12, 1.0612e-12, 1.30416e-12, 2.116e-12, 2.48554e-12, 2.17423e-12, 1.18908e-12, 9.57308e-13, 1.02593e-12, 1.40557e-12
SO2EMAN[0][6], 6.89693e-13, 1.05199e-12, 1.36479e-12, 1.05249e-12, 7.91537e-13, 7.2656e-13, 7.7176e-13, 7.57239e-13, 7.66128e-13, 7.88436e-13, 9.68366e-13, 7.92403e-13, 8.93026e-13, 1.21839e-12, 3.33772e-12, 5.38218e-12, 2.87693e-12, 1.56854e-12, 1.6962e-12, 1.48027e-12, 1.994e-13, 2.83518e-13, 2.62607e-11, 4.65548e-11, 5.41096e-12, 4.71001e-12, 4.32715e-12, 7.01981e-12, 3.31661e-12, 6.65684e-12, 9.88424e-12, 2.38316e-11, 1.2455e-11, 7.9392e-13, 1.12144e-12, 3.57162e-13, 6.29941e-13, 1.86784e-12, 1.78318e-10, 4.44307e-10, 7.47373e-12, 2.39467e-11, 1.10249e-11, 1.1628e-11, 2.31878e-10, 1.39837e-10, 4.34947e-12, 1.4996e-13, 2.62605e-13, 5.93718e-13, 9.74731e-13, 2.86772e-12, 4.98108e-12, 4.80795e-12, 3.33949e-12, 2.18261e-12, 1.43722e-12, 1.01155e-12, 1.1709e-12, 1.49272e-12, 2.10939e-12, 1.76558e-12, 1.07684e-12, 7.31659e-13, 4.20856e-13, 2.94849e-13, 2.67815e-13, 1.95793e-10, 6.63787e-10, 5.02375e-10, 5.91806e-11, 4.01784e-11, 9.92486e-12, 5.30106e-12, 4.51053e-12, 8.81902e-12, 8.27285e-12, 3.33105e-12, 1.29545e-12, 9.64725e-13, 1.80388e-12, 2.47112e-12, 1.15696e-12, 1.10457e-12, 1.03169e-12, 1.07541e-12, 1.26912e-12, 1.43163e-12, 2.27747e-12, 2.69325e-12, 1.69469e-12, 8.15281e-13, 7.56173e-13, 6.57178e-13, 1.0646e-12
SO2EMAN[0][7], 5.89084e-13, 8.04978e-13, 1.08161e-12, 1.25556e-12, 1.00073e-12, 8.53073e-13, 7.81545e-13, 8.09012e-13, 8.982e-13, 7.8005e-13, 6.14146e-13, 6.26521e-13, 8.83508e-13, 1.48498e-12, 4.72008e-12, 4.49027e-12, 2.5004e-12, 8.30217e-13, 1.88406e-12, 2.15481e-12, 5.06876e-13, 3.31468e-12, 5.86956e-12, 7.08944e-12, 1.20876e-11, 1.61748e-11, 6.03588e-12, 6.06762e-12, 2.8155e-12, 8.86994e-12, 1.56573e-11, 3.93134e-11, 2.17732e-11, 1.73714e-12, 2.76413e-12, 6.50472e-13, 5.74222e-13, 1.08418e-12, 3.89718e-10, 1.01136e-09, 2.22663e-12, 1.7351e-12, 5.08526e-11, 3.67763e-11, 4.41091e-11, 9.28698e-11, 3.99107e-11, 9.49768e-11, 5.45294e-11, 9.12751e-13, 1.86574e-12, 3.0458e-12, 2.34251e-12, 1.37786e-12, 1.00049e-12, 7.45456e-13, 7.91138e-13, 9.57427e-13, 9.69698e-13, 1.34553e-12, 1.67716e-12, 1.15558e-12, 6.15078e-13, 3.31757e-13, 2.34679e-13, 1.97165e-13, 2.09268e-13, 1.96565e-10, 4.94136e-10, 2.32656e-10, 6.67092e-10, 1.18956e-10, 6.1851e-12, 6.88421e-12, 9.16872e-12, 8.04915e-12, 3.78459e-12, 1.94251e-12, 1.02382e-12, 9.80889e-13, 2.04275e-12, 2.62004e-12, 9.98401e-13, 7.4815e-13, 7.91633e-13, 8.72539e-13, 1.25269e-12, 1.84892e-12, 2.64461e-12, 3.224e-12, 1.61373e-12, 8.7701e-13, 8.10226e-13, 8.56841e-13, 8.88164e-13
SO2EMAN[0][8], 5.04241e-13, 6.77628e-13, 9.0139e-13, 1.20939e-12, 1.34923e-12, 1.0196e-12, 8.24733e-13, 8.79082e-13, 7.86697e-13, 4.8157e-13, 4.36014e-13, 4.48689e-13, 9.38316e-13, 2.17968e-12, 5.3177e-12, 2.376e-12, 7.99338e-13, 2.03727e-12, 1.08501e-12, 4.84005e-13, 3.33666e-13, 9.16884e-12, 1.21815e-11, 1.24861e-11, 1.26605e-11, 1.82356e-11, 6.84489e-12, 2.44439e-12, 3.1149e-12, 4.8957e-12, 1.30617e-11, 2.43932e-11, 9.96145e-12, 3.82515e-12, 2.25674e-12, 4.0911e-13, 8.84907e-13, 5.67287e-13, 1.38115e-12, 4.62498e-12, 3.3527e-12, 3.92723e-12, 2.81981e-10, 9.95916e-11, 5.61826e-11, 1.18693e-10, 1.34522e-10, 4.93795e-10, 2.81303e-10, 3.26447e-11, 2.41031e-12, 1.8046e-12, 5.27933e-13, 3.04279e-13, 4.76952e-13, 8.44399e-13, 7.08611e-13, 1.05739e-12, 7.06923e-13, 8.75899e-13, 1.13731e-12, 7.64144e-13, 3.00571e-13, 1.86645e-13, 1.61191e-13, 1.57552e-13, 1.92701e-13, 2.07549e-10, 3.99575e-10, 1.23555e-10, 1.90026e-10, 1.82868e-11, 6.97664e-12, 8.493e-12, 7.74811e-12, 4.81837e-12, 1.96835e-12, 9.30693e-13, 8.22727e-13, 1.07515e-12, 2.25278e-12, 2.76253e-12, 9.96891e-13, 6.37816e-13, 6.53884e-13, 7.58919e-13, 1.07168e-12, 2.12532e-12, 2.53572e-12, 2.77757e-12, 1.32883e-12, 1.07772e-12, 1.02104e-12, 9.37724e-13, 9.28842e-13
SO2EMAN[0][9], 4.79912e-13, 7.05036e-13, 8.27242e-13, 1.08349e-12, 1.32032e-12, 1.49862e-12, 1.55261e-12, 9.21692e-13, 6.8352e-13, 4.88779e-13, 2.22903e-13, 6.5122e-13, 1.33178e-12, 3.22705e-12, 3.69494e-12, 2.01862e-12, 5.10566e-12, 2.30195e-12, 5.65696e-13, 1.09274e-13, 4.50902e-13, 5.47449e-12, 6.42887e-12, 1.07161e-11, 8.45593e-12, 9.83746e-12, 6.26639e-12, 1.77051e-12, 1.74936e-12, 3.00415e-12, 8.59934e-12, 1.64135e-11, 1.61575e-11, 6.71587e-12, 4.37067e-12, 8.26457e-13, 5.7585e-13, 5.68878e-13, 1.76469e-12, 3.75735e-12, 1.74179e-12, 6.99523e-12, 6.00994e-10, 2.0907e-10, 8.42337e-12, 1.63974e-10, 1.99833e-10, 8.21842e-10, 6.85835e-10, 2.21606e-10, 1.04573e-10, 9.59458e-12, 1.42664e-12, 7.53365e-12, 2.40554e-11, 1.96325e-11, 3.10157e-11, 1.22125e-11, 2.79717e-12, 7.09714e-13, 9.70261e-13, 4.13825e-13, 1.7822e-13, 2.38605e-13, 5.59441e-13, 1.24327e-12, 2.1573e-12, 1.05397e-10, 2.17761e-10, 2.73584e-10, 1.60494e-10, 1.42463e-11, 7.98354e-12, 6.06188e-12, 4.22844e-12, 2.87551e-12, 1.77004e-12, 8.72813e-13, 7.16397e-13, 9.51861e-13, 2.08242e-12, 2.65311e-12, 9.94345e-13, 7.38239e-13, 8.13875e-13, 9.19605e-13, 1.09332e-12, 1.81416e-12, 2.07532e-12, 2.12559e-12, 1.02645e-12, 8.8487e-13, 9.45111e-13, 9.0891e-13, 8.27479e-13
