Dataset: MERRA2_100.tavgM_2d_adg_Nx.198607.nc4
SO2EMAN[0][0], 4.32389e-13, 6.06647e-13, 5.74644e-13, 6.22262e-13, 4.68299e-13, 4.14747e-13, 4.89773e-13, 4.38814e-13, 5.3078e-13, 4.97602e-13, 5.03912e-13, 5.75282e-13, 5.79708e-13, 6.33264e-13, 6.15243e-13, 9.02633e-13, 1.42278e-12, 2.63362e-12, 4.02282e-12, 4.1973e-12, 2.21543e-12, 3.87773e-12, 2.67654e-12, 6.36631e-13, 3.15171e-13, 9.99516e-13, 1.3704e-12, 4.68351e-12, 4.61316e-11, 2.93317e-11, 4.62735e-12, 2.19268e-12, 3.74811e-12, 6.42176e-12, 9.84136e-12, 3.19841e-11, 2.26804e-12, 4.17518e-12, 1.75907e-11, 2.96021e-11, 3.60167e-11, 1.678e-11, 4.4598e-12, 1.56546e-12, 7.64937e-13, 1.64775e-13, 2.99556e-13, 2.28165e-13, 1.69028e-13, 1.74162e-13, 1.30648e-13, 1.16192e-13, 1.08446e-13, 1.57276e-13, 2.54112e-13, 4.90246e-13, 9.65149e-13, 1.43885e-12, 1.19731e-12, 1.37036e-12, 1.80797e-12, 2.55844e-12, 3.37052e-12, 5.47737e-12, 8.45901e-12, 8.63584e-12, 7.30106e-12, 3.07851e-12, 1.84721e-12, 3.96575e-12, 6.13834e-12, 3.4085e-11, 7.59868e-12, 2.75407e-12, 7.1936e-13, 5.50625e-12, 7.49636e-11, 3.9872e-11, 1.9868e-12, 4.21879e-12, 6.07978e-12, 7.8005e-12, 7.08119e-12, 2.75473e-12, 1.13088e-12, 5.28839e-13, 3.71982e-13, 4.50468e-13, 7.57831e-13, 1.49661e-12, 2.36445e-12, 2.86297e-12, 1.02497e-12, 8.93157e-13, 1.2037e-12
SO2EMAN[0][1], 7.11825e-13, 5.73513e-13, 6.30313e-13, 6.07407e-13, 4.66158e-13, 4.16778e-13, 4.33639e-13, 4.22039e-13, 4.62132e-13, 4.50246e-13, 4.54715e-13, 5.99721e-13, 7.10973e-13, 6.99426e-13, 1.04176e-12, 1.30949e-12, 1.68791e-12, 3.38556e-12, 4.87707e-12, 3.37115e-12, 1.2971e-12, 1.39034e-12, 8.54478e-13, 3.55322e-13, 3.68827e-13, 1.51838e-11, 1.34616e-11, 6.13021e-12, 5.24101e-11, 3.36941e-12, 3.58348e-12, 1.52125e-12, 1.8471e-12, 2.70201e-12, 2.24653e-11, 8.93505e-11, 4.60976e-12, 7.49634e-12, 2.30342e-11, 1.52159e-10, 3.06514e-10, 1.53529e-10, 2.65741e-11, 1.63897e-11, 1.82917e-11, 7.88691e-12, 2.07178e-13, 3.18097e-13, 2.39278e-13, 2.2244e-13, 1.34892e-13, 1.35805e-13, 1.73249e-13, 2.71124e-13, 5.01928e-13, 1.04526e-12, 1.76994e-12, 1.80883e-12, 1.54971e-12, 2.5554e-12, 3.63669e-12, 5.22891e-12, 6.07571e-12, 6.30303e-12, 6.18619e-12, 5.03735e-12, 2.76023e-12, 1.29918e-12, 9.4336e-13, 1.27681e-12, 3.69482e-12, 7.71191e-11, 1.34112e-10, 7.43377e-12, 1.24233e-12, 1.11639e-11, 3.50958e-11, 8.01492e-12, 4.61578e-12, 6.03348e-12, 8.64433e-12, 8.3145e-12, 3.26185e-12, 1.75133e-12, 9.74718e-13, 5.37549e-13, 5.0773e-13, 5.57905e-13, 7.15693e-13, 1.43078e-12, 2.41891e-12, 2.05175e-12, 9.53717e-13, 7.46951e-13, 1.05448e-12
SO2EMAN[0][2], 9.51984e-13, 6.91569e-13, 6.71542e-13, 5.31088e-13, 4.78979e-13, 4.47667e-13, 3.75886e-13, 4.27071e-13, 6.1154e-13, 6.25407e-13, 4.68987e-13, 5.90023e-13, 7.2792e-13, 9.32143e-13, 1.134e-12, 1.37032e-12, 1.76335e-12, 4.23025e-12, 4.74539e-12, 2.08834e-12, 9.08786e-13, 6.36755e-12, 4.8723e-13, 2.208e-13, 5.14055e-13, 9.93385e-12, 1.1593e-11, 4.99385e-12, 5.08794e-11, 2.2413e-12, 7.20692e-13, 9.20153e-13, 1.11567e-12, 2.25884e-12, 1.06899e-11, 8.5853e-12, 1.16006e-12, 4.9475e-12, 2.76142e-11, 8.40137e-11, 1.07053e-10, 6.56839e-12, 2.1634e-11, 1.33287e-10, 1.21716e-10, 4.92681e-11, 1.85139e-13, 3.09759e-13, 2.89786e-13, 2.54954e-13, 1.51209e-13, 2.07338e-13, 3.33507e-13, 4.49035e-13, 8.34687e-13, 1.59566e-12, 1.86644e-12, 1.85838e-12, 2.47888e-12, 5.59323e-12, 7.89126e-12, 8.61911e-12, 6.33552e-12, 4.08195e-12, 2.87801e-12, 1.82137e-12, 7.73768e-13, 3.23372e-13, 1.32591e-12, 1.72703e-11, 5.17436e-12, 2.07603e-10, 6.60917e-10, 3.93159e-11, 1.15117e-11, 7.77666e-12, 3.95526e-12, 4.59715e-12, 6.27369e-12, 8.62885e-12, 9.37699e-12, 5.51118e-12, 2.07688e-12, 1.55304e-12, 1.16913e-12, 8.51183e-13, 7.99805e-13, 8.43941e-13, 9.24723e-13, 1.90924e-12, 3.01494e-12, 1.7826e-12, 1.18113e-12, 9.05433e-13, 9.05627e-13
SO2EMAN[0][3], 9.41397e-13, 8.77871e-13, 6.54129e-13, 6.07041e-13, 4.93247e-13, 4.46625e-13, 4.24098e-13, 3.98599e-13, 4.72031e-13, 6.75689e-13, 5.94385e-13, 7.44859e-13, 8.75987e-13, 1.19358e-12, 1.53904e-12, 1.5902e-12, 3.22191e-12, 4.23088e-12, 2.5403e-12, 1.08845e-12, 6.64007e-13, 8.5119e-13, 2.5509e-13, 9.90776e-14, 4.97774e-13, 3.26056e-12, 5.23292e-12, 3.95984e-12, 3.13011e-12, 1.96984e-12, 3.34505e-12, 8.9149e-12, 2.10536e-12, 1.44693e-12, 1.22136e-12, 1.86242e-12, 1.42149e-12, 4.55334e-11, 2.99326e-10, 3.56083e-11, 5.31526e-12, 3.28546e-12, 3.51604e-11, 9.52402e-11, 3.20281e-11, 5.27241e-13, 1.2528e-13, 2.1991e-13, 3.41304e-13, 3.27129e-13, 3.00724e-13, 4.45371e-13, 8.34866e-13, 1.36365e-12, 2.55403e-12, 3.15392e-12, 4.50679e-12, 6.32423e-12, 8.06993e-12, 6.99432e-12, 4.98027e-12, 3.46848e-12, 2.9183e-12, 2.514e-12, 1.50778e-12, 6.66771e-13, 4.41826e-13, 3.49921e-13, 9.11283e-12, 8.08203e-11, 1.57504e-11, 1.06826e-10, 2.34254e-10, 3.28495e-11, 2.58214e-11, 6.99111e-12, 3.51091e-12, 4.88023e-12, 7.80566e-12, 7.73128e-12, 5.2057e-12, 4.03955e-12, 1.87552e-12, 1.65089e-12, 1.30958e-12, 1.10706e-12, 1.03496e-12, 1.20255e-12, 1.35686e-12, 2.27591e-12, 3.61497e-12, 1.45863e-12, 1.19439e-12, 9.7691e-13, 1.02768e-12
SO2EMAN[0][4], 1.1948e-12, 1.1335e-12, 8.70601e-13, 6.21882e-13, 6.11962e-13, 5.22929e-13, 4.11502e-13, 4.20954e-13, 4.49612e-13, 6.60898e-13, 7.01998e-13, 9.33074e-13, 9.04409e-13, 1.08523e-12, 1.39349e-12, 2.21156e-12, 5.47101e-12, 3.74324e-12, 8.50381e-13, 4.3501e-13, 1.15797e-12, 1.22083e-12, 1.03747e-13, 4.07097e-13, 2.78839e-12, 9.12451e-12, 9.61032e-12, 7.84153e-12, 2.49002e-12, 7.50346e-13, 1.61302e-11, 5.27603e-11, 1.14489e-11, 3.33353e-12, 1.74599e-12, 1.43118e-12, 2.02167e-12, 9.08864e-12, 2.73584e-11, 5.90054e-12, 4.25856e-12, 2.80475e-12, 1.70166e-12, 1.49346e-12, 5.99744e-12, 1.81621e-12, 1.23634e-13, 2.45015e-13, 4.51098e-13, 6.16811e-13, 7.16337e-13, 8.72521e-13, 1.43621e-12, 2.92549e-12, 5.21968e-12, 7.99647e-12, 1.069e-11, 6.81588e-12, 3.95927e-12, 2.22684e-12, 1.73394e-12, 1.92454e-12, 1.82346e-12, 1.44613e-12, 6.74586e-13, 2.97633e-13, 3.00777e-13, 3.47209e-12, 6.80627e-11, 1.01659e-10, 1.07426e-11, 4.38754e-10, 1.1742e-10, 2.0567e-11, 1.05908e-11, 4.24463e-12, 3.35115e-12, 8.63665e-12, 8.02455e-12, 4.1184e-12, 2.89844e-12, 3.4602e-12, 1.58819e-12, 1.4468e-12, 1.07129e-12, 1.02428e-12, 1.02211e-12, 1.15609e-12, 2.05834e-12, 2.60887e-12, 2.94884e-12, 1.41339e-12, 1.18966e-12, 1.05636e-12, 1.13217e-12
SO2EMAN[0][5], 8.55867e-13, 1.21178e-12, 1.11097e-12, 6.93639e-13, 6.00344e-13, 6.23229e-13, 6.1136e-13, 5.50613e-13, 5.64402e-13, 6.65862e-13, 1.03772e-12, 8.84798e-13, 8.15484e-13, 1.02999e-12, 1.64886e-12, 4.42072e-12, 4.95581e-12, 2.57065e-12, 7.77471e-13, 4.79222e-13, 2.49759e-12, 8.60229e-13, 1.11858e-13, 1.73362e-12, 6.56404e-12, 6.80723e-12, 7.64223e-12, 6.74838e-12, 3.14143e-12, 1.23415e-12, 2.16752e-11, 8.13081e-11, 2.12141e-11, 8.00829e-13, 1.53378e-12, 5.00496e-13, 3.92288e-12, 1.28634e-12, 1.49427e-11, 3.01696e-11, 7.13866e-12, 1.40512e-11, 4.51974e-12, 6.70735e-12, 7.65067e-11, 3.33185e-11, 2.01022e-13, 3.36899e-13, 5.04793e-13, 7.40118e-13, 9.51382e-13, 1.50727e-12, 3.51578e-12, 5.69133e-12, 5.65076e-12, 5.09201e-12, 4.31792e-12, 2.49988e-12, 2.38318e-12, 1.79007e-12, 2.0304e-12, 2.16567e-12, 1.48185e-12, 1.12653e-12, 6.17348e-13, 3.81272e-13, 3.32039e-13, 5.37725e-11, 3.76325e-10, 3.7151e-10, 3.57334e-11, 1.64067e-10, 2.87566e-11, 4.82573e-12, 2.46644e-12, 3.52197e-12, 8.56193e-12, 8.27817e-12, 3.5728e-12, 1.80757e-12, 2.18435e-12, 2.87853e-12, 1.32195e-12, 1.19552e-12, 1.24919e-12, 1.04912e-12, 1.03794e-12, 1.27468e-12, 2.07327e-12, 2.44054e-12, 2.13148e-12, 1.16204e-12, 9.35581e-13, 1.00821e-12, 1.38377e-12
SO2EMAN[0][6], 6.76162e-13, 1.03027e-12, 1.34026e-12, 1.0316e-12, 7.74148e-13, 7.11374e-13, 7.55833e-13, 7.41077e-13, 7.49966e-13, 7.70932e-13, 9.50551e-13, 7.76927e-13, 8.68767e-13, 1.18016e-12, 3.27569e-12, 5.27297e-12, 2.56285e-12, 1.23149e-12, 1.18129e-12, 9.78558e-13, 1.46891e-13, 2.8344e-13, 2.62041e-11, 4.64337e-11, 5.05597e-12, 3.96672e-12, 3.35242e-12, 5.24948e-12, 2.55798e-12, 5.16244e-12, 8.37363e-12, 2.13057e-11, 1.14471e-11, 7.7197e-13, 9.34736e-13, 3.30467e-13, 6.28873e-13, 1.8679e-12, 1.78202e-10, 4.44053e-10, 7.58951e-12, 2.43691e-11, 1.12233e-11, 1.17822e-11, 2.35346e-10, 1.42549e-10, 4.43069e-12, 1.4709e-13, 2.57822e-13, 5.82316e-13, 9.4995e-13, 2.79919e-12, 4.90028e-12, 4.72144e-12, 3.27056e-12, 2.13131e-12, 1.40338e-12, 9.85362e-13, 1.147e-12, 1.45653e-12, 2.07421e-12, 1.73325e-12, 1.0539e-12, 7.17612e-13, 4.13153e-13, 2.90194e-13, 2.63914e-13, 1.99005e-10, 6.66168e-10, 4.95543e-10, 5.95526e-11, 4.06238e-11, 9.86325e-12, 5.19837e-12, 4.40915e-12, 8.68604e-12, 8.14798e-12, 3.23944e-12, 1.2561e-12, 9.34607e-13, 1.76001e-12, 2.43742e-12, 1.13164e-12, 1.08216e-12, 1.01066e-12, 1.05371e-12, 1.24503e-12, 1.40064e-12, 2.23322e-12, 2.6521e-12, 1.65896e-12, 7.94626e-13, 7.37904e-13, 6.42576e-13, 1.04398e-12
SO2EMAN[0][7], 5.76965e-13, 7.87213e-13, 1.05993e-12, 1.23392e-12, 9.80635e-13, 8.33613e-13, 7.64313e-13, 7.92434e-13, 8.81796e-13, 7.65853e-13, 6.01139e-13, 6.13538e-13, 8.58346e-13, 1.44273e-12, 4.65119e-12, 3.78639e-12, 1.71923e-12, 6.98337e-13, 1.33182e-12, 1.38291e-12, 3.46074e-13, 3.3174e-12, 5.64841e-12, 6.19926e-12, 8.20482e-12, 1.08181e-11, 4.07783e-12, 4.46628e-12, 2.56652e-12, 7.22095e-12, 1.37667e-11, 3.69895e-11, 2.13683e-11, 1.47673e-12, 2.09301e-12, 5.37549e-13, 5.76385e-13, 1.09028e-12, 3.89484e-10, 1.01089e-09, 2.25082e-12, 1.75855e-12, 5.18545e-11, 3.73388e-11, 4.49476e-11, 9.4681e-11, 4.06733e-11, 9.67998e-11, 5.55819e-11, 8.94002e-13, 1.83544e-12, 2.99872e-12, 2.29565e-12, 1.33579e-12, 9.70149e-13, 7.25807e-13, 7.79212e-13, 9.43503e-13, 9.53316e-13, 1.3176e-12, 1.64958e-12, 1.13207e-12, 6.01361e-13, 3.24794e-13, 2.30468e-13, 1.93666e-13, 2.0545e-13, 2.00122e-10, 4.98719e-10, 2.33707e-10, 6.78886e-10, 1.20906e-10, 6.05996e-12, 6.75846e-12, 9.03959e-12, 7.93928e-12, 3.68921e-12, 1.8803e-12, 9.96995e-13, 9.52758e-13, 1.99502e-12, 2.58554e-12, 9.75521e-13, 7.30305e-13, 7.7404e-13, 8.54105e-13, 1.22934e-12, 1.81654e-12, 2.59537e-12, 3.18166e-12, 1.57963e-12, 8.55344e-13, 7.90901e-13, 8.41062e-13, 8.70171e-13
SO2EMAN[0][8], 4.93569e-13, 6.62552e-13, 8.82463e-13, 1.18702e-12, 1.32594e-12, 9.97023e-13, 8.06487e-13, 8.62027e-13, 7.7018e-13, 4.7057e-13, 4.26587e-13, 4.37596e-13, 9.12503e-13, 2.13246e-12, 5.24197e-12, 2.31207e-12, 5.64624e-13, 1.36139e-12, 8.65902e-13, 3.76455e-13, 3.03342e-13, 8.98435e-12, 1.04179e-11, 9.10056e-12, 8.72157e-12, 1.22221e-11, 4.50559e-12, 1.83723e-12, 2.77315e-12, 4.47499e-12, 1.15627e-11, 2.03387e-11, 7.61805e-12, 2.66072e-12, 1.86532e-12, 3.93305e-13, 8.91674e-13, 5.70397e-13, 1.39139e-12, 4.6638e-12, 3.38786e-12, 3.97978e-12, 2.87364e-10, 1.01465e-10, 5.72697e-11, 1.20968e-10, 1.37092e-10, 5.03097e-10, 2.85886e-10, 3.28656e-11, 2.37353e-12, 1.7817e-12, 5.12794e-13, 2.9735e-13, 4.74767e-13, 8.48339e-13, 7.10779e-13, 1.05647e-12, 6.99849e-13, 8.60043e-13, 1.12121e-12, 7.51557e-13, 2.94933e-13, 1.84193e-13, 1.59158e-13, 1.55043e-13, 1.89098e-13, 2.11641e-10, 4.0734e-10, 1.25651e-10, 1.92991e-10, 1.84221e-11, 6.83336e-12, 8.33845e-12, 7.60155e-12, 4.73021e-12, 1.91196e-12, 9.06143e-13, 8.03823e-13, 1.04594e-12, 2.20119e-12, 2.72754e-12, 9.75951e-13, 6.23938e-13, 6.40778e-13, 7.43284e-13, 1.04839e-12, 2.09071e-12, 2.4818e-12, 2.73547e-12, 1.29683e-12, 1.05517e-12, 1.00068e-12, 9.20439e-13, 9.1279e-13
SO2EMAN[0][9], 4.68013e-13, 6.91282e-13, 8.10112e-13, 1.06089e-12, 1.29484e-12, 1.47178e-12, 1.52834e-12, 9.02268e-13, 6.68755e-13, 4.79573e-13, 2.15211e-13, 6.31824e-13, 1.30174e-12, 3.18088e-12, 3.63127e-12, 1.79538e-12, 2.97419e-12, 1.56902e-12, 4.70538e-13, 9.94115e-14, 3.87403e-13, 4.55796e-12, 5.22197e-12, 7.90124e-12, 6.15897e-12, 6.98223e-12, 3.91899e-12, 1.29926e-12, 1.58196e-12, 2.79209e-12, 8.20803e-12, 1.37663e-11, 1.11695e-11, 5.04864e-12, 4.0674e-12, 7.9391e-13, 5.79415e-13, 5.71801e-13, 1.78229e-12, 3.79894e-12, 1.76144e-12, 7.07678e-12, 6.1165e-10, 2.12745e-10, 8.5429e-12, 1.67208e-10, 2.03613e-10, 8.34557e-10, 6.93592e-10, 2.24563e-10, 1.06377e-10, 9.72263e-12, 1.42793e-12, 7.6553e-12, 2.44665e-11, 1.98814e-11, 3.13927e-11, 1.23609e-11, 2.82707e-12, 6.98624e-13, 9.58473e-13, 4.05317e-13, 1.74762e-13, 2.37752e-13, 5.6135e-13, 1.26078e-12, 2.19028e-12, 1.07451e-10, 2.21873e-10, 2.78841e-10, 1.63423e-10, 1.4311e-11, 7.84302e-12, 5.93893e-12, 4.13267e-12, 2.81226e-12, 1.72516e-12, 8.49908e-13, 6.99498e-13, 9.24923e-13, 2.03381e-12, 2.61958e-12, 9.72656e-13, 7.21767e-13, 7.97548e-13, 9.00556e-13, 1.06884e-12, 1.78e-12, 2.02487e-12, 2.08877e-12, 1.00245e-12, 8.67027e-13, 9.27043e-13, 8.91416e-13, 8.09374e-13
