Dataset: MERRA2_100.tavgM_2d_adg_Nx.199002.nc4
SO2EMAN[0][0], 4.90631e-13, 6.86689e-13, 6.52097e-13, 7.03517e-13, 5.31448e-13, 4.71337e-13, 5.54501e-13, 4.9876e-13, 6.02114e-13, 5.64992e-13, 5.71765e-13, 6.52296e-13, 6.57934e-13, 7.18164e-13, 7.0021e-13, 1.02464e-12, 1.61733e-12, 2.99564e-12, 4.55585e-12, 4.73767e-12, 2.50165e-12, 4.46449e-12, 2.97264e-12, 6.01614e-13, 3.52583e-13, 1.18148e-12, 1.39836e-12, 4.16803e-12, 5.22533e-11, 3.3294e-11, 2.34603e-12, 1.43135e-12, 3.28147e-12, 6.50718e-12, 6.51086e-12, 1.3766e-11, 1.38684e-12, 3.51068e-12, 1.31202e-11, 2.67494e-11, 3.77608e-11, 1.75522e-11, 4.18738e-12, 1.36025e-12, 6.86633e-13, 1.74933e-13, 3.37571e-13, 2.57814e-13, 1.90314e-13, 1.96381e-13, 1.48467e-13, 1.31851e-13, 1.23376e-13, 1.78407e-13, 2.88143e-13, 5.57633e-13, 1.09401e-12, 1.62606e-12, 1.36001e-12, 1.55845e-12, 2.05566e-12, 2.90602e-12, 3.82634e-12, 6.21211e-12, 9.57241e-12, 9.77072e-12, 8.27465e-12, 3.51861e-12, 2.00383e-12, 3.34621e-12, 6.11644e-12, 3.45273e-11, 8.18406e-12, 3.09981e-12, 8.12556e-13, 5.39238e-12, 7.81049e-11, 3.99158e-11, 2.40604e-12, 4.82154e-12, 6.91529e-12, 8.81834e-12, 7.99893e-12, 3.13667e-12, 1.3008e-12, 6.0324e-13, 4.23015e-13, 5.10623e-13, 8.58892e-13, 1.70221e-12, 2.67963e-12, 3.22031e-12, 1.17314e-12, 1.01936e-12, 1.3598e-12
SO2EMAN[0][1], 8.08568e-13, 6.52573e-13, 7.14587e-13, 6.87387e-13, 5.29156e-13, 4.73526e-13, 4.9232e-13, 4.80235e-13, 5.26008e-13, 5.12352e-13, 5.17182e-13, 6.80265e-13, 8.0561e-13, 7.95736e-13, 1.18145e-12, 1.48453e-12, 1.91894e-12, 3.84036e-12, 5.50855e-12, 3.81422e-12, 1.45506e-12, 1.45136e-12, 8.45585e-13, 3.74018e-13, 3.76663e-13, 1.78275e-11, 1.46862e-11, 5.47035e-12, 6.16639e-11, 1.99038e-12, 1.78622e-12, 1.02515e-12, 1.21904e-12, 1.85369e-12, 1.26045e-11, 3.20196e-11, 3.43598e-12, 7.48823e-12, 1.97653e-11, 1.5636e-10, 3.29497e-10, 1.74932e-10, 3.13141e-11, 1.70883e-11, 1.82795e-11, 9.37916e-12, 2.34206e-13, 3.57333e-13, 2.69047e-13, 2.50272e-13, 1.5358e-13, 1.5461e-13, 1.97532e-13, 3.09284e-13, 5.71146e-13, 1.18442e-12, 1.99973e-12, 2.05924e-12, 1.77893e-12, 2.92858e-12, 4.13377e-12, 5.91413e-12, 6.8587e-12, 7.12021e-12, 6.9892e-12, 5.69602e-12, 3.15421e-12, 1.50032e-12, 1.07806e-12, 1.22924e-12, 3.78504e-12, 6.62175e-11, 1.09007e-10, 7.41807e-12, 1.38803e-12, 1.06868e-11, 3.70355e-11, 8.60505e-12, 5.31461e-12, 6.84056e-12, 9.79534e-12, 9.38196e-12, 3.7221e-12, 2.00471e-12, 1.11684e-12, 6.14564e-13, 5.77411e-13, 6.33565e-13, 8.14468e-13, 1.63111e-12, 2.74155e-12, 2.31846e-12, 1.09305e-12, 8.55681e-13, 1.19468e-12
SO2EMAN[0][2], 1.08121e-12, 7.87679e-13, 7.61692e-13, 6.02867e-13, 5.43343e-13, 5.07737e-13, 4.28376e-13, 4.85905e-13, 6.91835e-13, 7.06728e-13, 5.33026e-13, 6.70702e-13, 8.27084e-13, 1.05869e-12, 1.28994e-12, 1.55772e-12, 2.00754e-12, 4.7869e-12, 5.36701e-12, 2.37642e-12, 9.23119e-13, 7.3932e-12, 4.78443e-13, 2.47104e-13, 4.80053e-13, 1.08837e-11, 1.20932e-11, 4.12476e-12, 5.96825e-11, 1.32021e-12, 6.00123e-13, 7.38354e-13, 7.83714e-13, 1.50262e-12, 9.09469e-12, 8.6487e-12, 1.04765e-12, 4.90915e-12, 2.71029e-11, 8.04811e-11, 1.0503e-10, 5.9258e-12, 2.06309e-11, 1.43694e-10, 1.24751e-10, 5.91496e-11, 2.08401e-13, 3.4775e-13, 3.26489e-13, 2.87484e-13, 1.72713e-13, 2.35907e-13, 3.78447e-13, 5.11194e-13, 9.46957e-13, 1.80268e-12, 2.11491e-12, 2.13049e-12, 2.83405e-12, 6.3586e-12, 8.91706e-12, 9.73253e-12, 7.18111e-12, 4.6434e-12, 3.26637e-12, 2.0653e-12, 8.83349e-13, 3.68063e-13, 1.13803e-12, 1.39901e-11, 4.45637e-12, 1.79999e-10, 5.81281e-10, 3.65757e-11, 1.12792e-11, 7.82358e-12, 4.51823e-12, 5.32266e-12, 7.12148e-12, 9.76882e-12, 1.06343e-11, 6.25297e-12, 2.36554e-12, 1.76131e-12, 1.32645e-12, 9.66814e-13, 9.06735e-13, 9.54665e-13, 1.04838e-12, 2.16554e-12, 3.40496e-12, 2.01899e-12, 1.34423e-12, 1.03011e-12, 1.03002e-12
SO2EMAN[0][3], 1.06972e-12, 9.9606e-13, 7.44182e-13, 6.88814e-13, 5.6006e-13, 5.06825e-13, 4.81377e-13, 4.53352e-13, 5.35302e-13, 7.6488e-13, 6.75713e-13, 8.44713e-13, 9.92555e-13, 1.34971e-12, 1.74354e-12, 1.81931e-12, 3.66443e-12, 4.7711e-12, 2.87773e-12, 1.23182e-12, 6.67165e-13, 8.98607e-13, 2.62282e-13, 1.12347e-13, 4.61734e-13, 2.73121e-12, 3.98875e-12, 2.58875e-12, 1.85125e-12, 1.14407e-12, 1.84916e-12, 4.38348e-12, 1.20864e-12, 9.13714e-13, 9.77726e-13, 1.43906e-12, 1.19327e-12, 4.59686e-11, 3.0771e-10, 3.47658e-11, 2.63919e-12, 2.25819e-12, 3.27276e-11, 8.26473e-11, 2.82608e-11, 3.9292e-13, 1.40693e-13, 2.47901e-13, 3.85795e-13, 3.7131e-13, 3.43384e-13, 5.06856e-13, 9.51176e-13, 1.55972e-12, 2.9131e-12, 3.61197e-12, 5.14166e-12, 7.1395e-12, 9.06513e-12, 7.87599e-12, 5.6445e-12, 3.96426e-12, 3.33939e-12, 2.8586e-12, 1.71033e-12, 7.57489e-13, 5.00362e-13, 3.67345e-13, 7.49229e-12, 7.05112e-11, 1.40158e-11, 9.10916e-11, 1.94717e-10, 2.95007e-11, 2.54763e-11, 8.24737e-12, 4.16917e-12, 5.7094e-12, 8.82862e-12, 8.75351e-12, 5.92383e-12, 4.57634e-12, 2.13366e-12, 1.86733e-12, 1.4822e-12, 1.25268e-12, 1.17111e-12, 1.36094e-12, 1.54177e-12, 2.57848e-12, 4.07192e-12, 1.65851e-12, 1.35871e-12, 1.10973e-12, 1.1674e-12
SO2EMAN[0][4], 1.35086e-12, 1.28129e-12, 9.87353e-13, 7.07371e-13, 6.92589e-13, 5.91725e-13, 4.66888e-13, 4.77412e-13, 5.0899e-13, 7.49829e-13, 7.97854e-13, 1.05604e-12, 1.02639e-12, 1.23119e-12, 1.5851e-12, 2.51973e-12, 6.13719e-12, 3.94833e-12, 9.07298e-13, 4.45116e-13, 7.15943e-13, 1.30645e-12, 1.16355e-13, 3.84752e-13, 2.49381e-12, 6.04716e-12, 5.56349e-12, 4.40981e-12, 1.71219e-12, 5.93834e-13, 1.4709e-11, 4.75419e-11, 1.00027e-11, 1.6191e-12, 9.89764e-13, 9.58773e-13, 1.37157e-12, 9.96257e-12, 3.02016e-11, 3.84074e-12, 2.3125e-12, 2.03742e-12, 1.22023e-12, 1.11167e-12, 5.35635e-12, 1.81474e-12, 1.36823e-13, 2.75696e-13, 5.10568e-13, 6.98227e-13, 8.11771e-13, 9.91921e-13, 1.63745e-12, 3.32398e-12, 5.91685e-12, 9.04331e-12, 1.20707e-11, 7.71916e-12, 4.52286e-12, 2.53921e-12, 1.98111e-12, 2.17639e-12, 2.06397e-12, 1.63585e-12, 7.64936e-13, 3.36298e-13, 3.34597e-13, 2.74273e-12, 6.17644e-11, 9.20721e-11, 9.20724e-12, 4.4115e-10, 1.02561e-10, 1.95118e-11, 1.13165e-11, 5.14737e-12, 3.90329e-12, 9.74636e-12, 9.07655e-12, 4.72086e-12, 3.30605e-12, 3.89999e-12, 1.80376e-12, 1.6388e-12, 1.21809e-12, 1.16329e-12, 1.16129e-12, 1.31574e-12, 2.33413e-12, 2.95392e-12, 3.33343e-12, 1.60691e-12, 1.35325e-12, 1.19815e-12, 1.28564e-12
SO2EMAN[0][5], 9.69843e-13, 1.37002e-12, 1.25785e-12, 7.90304e-13, 6.83541e-13, 7.07061e-13, 6.93184e-13, 6.25016e-13, 6.40535e-13, 7.57775e-13, 1.17216e-12, 1.00155e-12, 9.30732e-13, 1.17782e-12, 1.88608e-12, 4.97703e-12, 5.48292e-12, 2.44944e-12, 7.46514e-13, 4.57713e-13, 1.37609e-12, 4.83225e-13, 1.26669e-13, 1.75285e-12, 6.33138e-12, 4.91537e-12, 4.06938e-12, 3.77438e-12, 2.24687e-12, 8.24523e-13, 2.3255e-11, 9.26243e-11, 2.37189e-11, 6.23652e-13, 8.17481e-13, 3.27191e-13, 1.80443e-12, 1.14309e-12, 1.75646e-11, 3.63493e-11, 5.83666e-12, 1.11157e-11, 3.50383e-12, 5.11648e-12, 6.92018e-11, 3.33366e-11, 2.21591e-13, 3.76223e-13, 5.67673e-13, 8.3396e-13, 1.07707e-12, 1.72246e-12, 3.97105e-12, 6.40865e-12, 6.37446e-12, 5.75965e-12, 4.90344e-12, 2.85924e-12, 2.72296e-12, 2.04367e-12, 2.30413e-12, 2.443e-12, 1.67675e-12, 1.26962e-12, 6.92692e-13, 4.24823e-13, 3.68245e-13, 4.74338e-11, 3.67728e-10, 3.97953e-10, 3.62417e-11, 1.6311e-10, 2.27501e-11, 5.37697e-12, 2.83288e-12, 4.0532e-12, 9.63585e-12, 9.32143e-12, 4.08308e-12, 2.08722e-12, 2.49001e-12, 3.24518e-12, 1.50288e-12, 1.3562e-12, 1.41395e-12, 1.19081e-12, 1.17995e-12, 1.4499e-12, 2.35221e-12, 2.76271e-12, 2.41699e-12, 1.32234e-12, 1.06526e-12, 1.14142e-12, 1.56342e-12
SO2EMAN[0][6], 7.66403e-13, 1.16941e-12, 1.51698e-12, 1.17008e-12, 8.80018e-13, 8.07671e-13, 8.57917e-13, 8.41771e-13, 8.51565e-13, 8.76553e-13, 1.07647e-12, 8.80851e-13, 9.9338e-13, 1.35577e-12, 3.71043e-12, 5.90493e-12, 2.76871e-12, 1.20106e-12, 9.60993e-13, 7.53286e-13, 1.20336e-13, 3.19772e-13, 3.14877e-11, 5.51523e-11, 4.32276e-12, 3.16854e-12, 1.89702e-12, 2.95085e-12, 1.86384e-12, 2.93654e-12, 6.38778e-12, 1.89179e-11, 1.05313e-11, 5.71757e-13, 5.89687e-13, 2.68496e-13, 3.81136e-13, 1.58784e-12, 2.15292e-10, 5.37861e-10, 6.84874e-12, 2.30571e-11, 1.0694e-11, 9.33311e-12, 2.15467e-10, 1.43118e-10, 4.49913e-12, 1.61613e-13, 2.88258e-13, 6.57387e-13, 1.08221e-12, 3.18745e-12, 5.53456e-12, 5.34315e-12, 3.71208e-12, 2.42552e-12, 1.59533e-12, 1.12277e-12, 1.29985e-12, 1.65861e-12, 2.34349e-12, 1.96011e-12, 1.19254e-12, 8.08131e-13, 4.62059e-13, 3.2137e-13, 2.91473e-13, 1.84282e-10, 6.59708e-10, 5.16934e-10, 5.68693e-11, 3.11167e-11, 9.29593e-12, 5.89795e-12, 5.01599e-12, 9.80041e-12, 9.19315e-12, 3.70567e-12, 1.44251e-12, 1.07313e-12, 2.00459e-12, 2.74482e-12, 1.28589e-12, 1.22803e-12, 1.14749e-12, 1.19582e-12, 1.41079e-12, 1.59162e-12, 2.53163e-12, 2.99294e-12, 1.88414e-12, 9.07147e-13, 8.41946e-13, 7.31804e-13, 1.1844e-12
SO2EMAN[0][7], 6.54714e-13, 8.94816e-13, 1.20231e-12, 1.39547e-12, 1.11259e-12, 9.48479e-13, 8.68876e-13, 8.99273e-13, 9.98202e-13, 8.66941e-13, 6.82763e-13, 6.9649e-13, 9.82896e-13, 1.65204e-12, 5.24558e-12, 3.94948e-12, 1.55254e-12, 6.8542e-13, 1.06413e-12, 1.04109e-12, 2.75026e-13, 3.73111e-12, 5.62921e-12, 5.32222e-12, 5.15105e-12, 6.48015e-12, 2.48506e-12, 2.534e-12, 1.80483e-12, 4.45942e-12, 1.09912e-11, 3.51338e-11, 2.2731e-11, 8.56815e-13, 1.12824e-12, 3.54601e-13, 4.63962e-13, 9.39312e-13, 4.71451e-10, 1.22399e-09, 1.6161e-12, 1.47197e-12, 5.28035e-11, 3.50775e-11, 4.45013e-11, 9.5431e-11, 4.09257e-11, 9.7927e-11, 5.64897e-11, 1.00483e-12, 2.06752e-12, 3.38006e-12, 2.6004e-12, 1.52863e-12, 1.10816e-12, 8.22945e-13, 8.71811e-13, 1.05768e-12, 1.07114e-12, 1.49193e-12, 1.86105e-12, 1.28071e-12, 6.78624e-13, 3.63285e-13, 2.54951e-13, 2.13381e-13, 2.27637e-13, 1.9357e-10, 4.94229e-10, 2.22101e-10, 6.51759e-10, 1.10489e-10, 6.88364e-12, 7.65686e-12, 1.01913e-11, 8.94497e-12, 4.20889e-12, 2.16195e-12, 1.13952e-12, 1.09068e-12, 2.27012e-12, 2.91002e-12, 1.10949e-12, 8.31906e-13, 8.80645e-13, 9.70287e-13, 1.39238e-12, 2.05496e-12, 2.93952e-12, 3.58209e-12, 1.79418e-12, 9.75886e-13, 9.02247e-13, 9.53364e-13, 9.87765e-13
SO2EMAN[0][8], 5.60306e-13, 7.53278e-13, 1.00194e-12, 1.34419e-12, 1.49971e-12, 1.13366e-12, 9.16901e-13, 9.77076e-13, 8.74459e-13, 5.35357e-13, 4.84739e-13, 4.98934e-13, 1.04375e-12, 2.42365e-12, 5.9095e-12, 2.63922e-12, 5.05897e-13, 1.07095e-12, 7.22073e-13, 3.12774e-13, 2.70934e-13, 9.61428e-12, 9.97526e-12, 5.82379e-12, 4.88232e-12, 6.82889e-12, 2.71056e-12, 1.22478e-12, 1.87453e-12, 3.31896e-12, 7.70787e-12, 1.03544e-11, 3.76315e-12, 1.59871e-12, 1.11755e-12, 2.9796e-13, 7.9446e-13, 5.01044e-13, 1.14458e-12, 3.63665e-12, 2.41194e-12, 3.17759e-12, 2.86665e-10, 1.00377e-10, 5.7526e-11, 1.20208e-10, 1.37742e-10, 5.08895e-10, 2.87108e-10, 3.23028e-11, 2.66558e-12, 1.9965e-12, 5.79869e-13, 3.19657e-13, 4.19974e-13, 6.65936e-13, 6.32859e-13, 1.00607e-12, 7.48219e-13, 9.65894e-13, 1.25769e-12, 8.43341e-13, 3.28261e-13, 2.0167e-13, 1.73338e-13, 1.70005e-13, 2.04697e-13, 2.154e-10, 4.09898e-10, 1.15492e-10, 1.69298e-10, 1.46412e-11, 7.76052e-12, 9.4454e-12, 8.61749e-12, 5.35813e-12, 2.19006e-12, 1.03571e-12, 9.15236e-13, 1.19517e-12, 2.50365e-12, 3.06831e-12, 1.10751e-12, 7.09036e-13, 7.27323e-13, 8.43928e-13, 1.19144e-12, 2.36192e-12, 2.81911e-12, 3.08661e-12, 1.47775e-12, 1.19883e-12, 1.13646e-12, 1.04294e-12, 1.03246e-12
SO2EMAN[0][9], 5.33335e-13, 7.83421e-13, 9.19439e-13, 1.20445e-12, 1.46767e-12, 1.66584e-12, 1.72543e-12, 1.02464e-12, 7.59797e-13, 5.43185e-13, 2.47964e-13, 7.2431e-13, 1.48058e-12, 3.58583e-12, 4.10649e-12, 1.93915e-12, 2.12763e-12, 1.23447e-12, 4.02951e-13, 9.35878e-14, 3.38598e-13, 3.08502e-12, 3.804e-12, 4.67093e-12, 3.34875e-12, 3.73733e-12, 2.49994e-12, 1.02794e-12, 1.13319e-12, 2.16357e-12, 5.67146e-12, 6.10083e-12, 6.12849e-12, 3.04855e-12, 2.40798e-12, 5.41789e-13, 5.10782e-13, 5.03454e-13, 1.3253e-12, 2.66279e-12, 1.25554e-12, 5.17142e-12, 5.83668e-10, 2.01579e-10, 7.07174e-12, 1.69854e-10, 2.01936e-10, 8.21111e-10, 6.76307e-10, 2.20307e-10, 1.05221e-10, 9.56974e-12, 1.22583e-12, 7.00995e-12, 2.24671e-11, 1.58053e-11, 2.75856e-11, 1.10602e-11, 2.89832e-12, 7.80185e-13, 1.07114e-12, 4.54105e-13, 1.9355e-13, 2.20344e-13, 4.49823e-13, 1.28028e-12, 2.19063e-12, 1.0871e-10, 2.19294e-10, 2.78809e-10, 1.59245e-10, 1.18252e-11, 8.87658e-12, 6.74413e-12, 4.70969e-12, 3.20125e-12, 1.969e-12, 9.71239e-13, 7.97148e-13, 1.05857e-12, 2.31494e-12, 2.94742e-12, 1.10516e-12, 8.20899e-13, 9.05141e-13, 1.02244e-12, 1.21531e-12, 2.01632e-12, 2.30784e-12, 2.36249e-12, 1.14169e-12, 9.84451e-13, 1.05187e-12, 1.01086e-12, 9.19978e-13
