Dataset: MERRA2_300.tavgM_2d_adg_Nx.200411.nc4
BCEMAN[0][0], 3.5176e-14, 4.39352e-14, 4.68269e-14, 4.21801e-14, 3.83166e-14, 3.60642e-14, 3.55813e-14, 3.82819e-14, 4.25086e-14, 4.15561e-14, 4.09802e-14, 4.51902e-14, 4.75564e-14, 5.00771e-14, 5.67731e-14, 7.44016e-14, 1.24506e-13, 2.36844e-13, 2.96067e-13, 2.58508e-13, 2.1799e-13, 2.0049e-13, 1.50359e-13, 1.6591e-13, 2.55766e-13, 5.61751e-13, 8.5049e-13, 1.02465e-12, 5.61462e-13, 1.25564e-13, 1.78744e-13, 3.1228e-13, 6.16581e-13, 9.9852e-13, 9.97765e-13, 3.55146e-13, 3.21576e-13, 5.99106e-13, 2.52619e-12, 2.31273e-12, 7.57535e-13, 7.09159e-13, 7.2613e-13, 6.94163e-13, 3.65626e-13, 8.48708e-15, 1.5131e-14, 1.47951e-14, 1.05637e-14, 9.84432e-15, 9.53404e-15, 8.69293e-15, 9.66935e-15, 1.23143e-14, 2.06573e-14, 4.50404e-14, 7.49475e-14, 9.55449e-14, 1.02326e-13, 1.22513e-13, 1.58952e-13, 2.17426e-13, 2.81464e-13, 4.35322e-13, 6.0163e-13, 6.07403e-13, 5.92896e-13, 3.43196e-13, 2.78573e-13, 2.59903e-13, 2.02955e-12, 1.63228e-12, 4.44437e-13, 2.2477e-13, 7.10173e-14, 1.5792e-14, 2.41372e-14, 5.88872e-14, 1.4182e-13, 3.11196e-13, 5.44601e-13, 5.24284e-13, 4.56627e-13, 2.59714e-13, 1.50185e-13, 5.45115e-14, 3.38516e-14, 3.79141e-14, 6.43235e-14, 1.38846e-13, 1.83437e-13, 1.4288e-13, 1.20335e-13, 9.24732e-14, 7.54545e-14
BCEMAN[0][1], 6.06006e-14, 5.25297e-14, 4.92601e-14, 4.33408e-14, 3.85539e-14, 3.58847e-14, 3.61183e-14, 3.86982e-14, 4.28213e-14, 4.12924e-14, 4.09469e-14, 4.78645e-14, 5.39605e-14, 6.35852e-14, 8.2323e-14, 1.01489e-13, 1.48609e-13, 2.69636e-13, 3.12694e-13, 2.41947e-13, 1.82077e-13, 1.51355e-13, 7.93523e-14, 1.52837e-13, 4.02767e-13, 6.8634e-13, 8.09249e-13, 6.46705e-13, 3.67247e-13, 1.16548e-13, 1.98034e-13, 2.66949e-13, 4.41192e-13, 9.11375e-13, 9.72082e-13, 3.47992e-13, 3.69734e-13, 6.86155e-13, 2.5653e-12, 2.29236e-12, 6.69531e-13, 7.82293e-13, 8.84515e-13, 8.30817e-13, 4.42835e-13, 7.46937e-15, 1.37828e-14, 1.48541e-14, 1.33584e-14, 1.16077e-14, 1.10454e-14, 1.21137e-14, 1.76488e-14, 2.81055e-14, 4.6195e-14, 7.94133e-14, 1.157e-13, 1.69113e-13, 1.93007e-13, 3.01466e-13, 3.16628e-13, 3.61259e-13, 3.78379e-13, 4.08599e-13, 4.03677e-13, 3.43821e-13, 3.07532e-13, 2.45045e-13, 3.30402e-13, 4.41121e-13, 2.93365e-12, 2.44356e-12, 4.07045e-13, 2.38332e-13, 1.28573e-13, 1.14682e-13, 1.63865e-13, 2.30023e-13, 2.95597e-13, 4.45429e-13, 6.5535e-13, 5.00799e-13, 3.33267e-13, 2.0012e-13, 1.16303e-13, 6.05016e-14, 4.59147e-14, 5.00692e-14, 7.15326e-14, 1.45709e-13, 1.90039e-13, 1.38695e-13, 1.16564e-13, 8.66751e-14, 7.59531e-14
BCEMAN[0][2], 8.07169e-14, 6.57391e-14, 5.36654e-14, 4.40185e-14, 3.83721e-14, 3.56756e-14, 3.66313e-14, 3.89896e-14, 4.27982e-14, 4.11481e-14, 4.0908e-14, 5.17993e-14, 6.26397e-14, 7.87703e-14, 1.0227e-13, 1.20082e-13, 1.64465e-13, 2.98883e-13, 3.30528e-13, 2.11146e-13, 1.29683e-13, 9.63849e-14, 2.31805e-14, 1.39068e-13, 4.91851e-13, 7.55921e-13, 7.61583e-13, 2.8693e-13, 1.37879e-13, 1.03825e-13, 2.25401e-13, 2.07164e-13, 1.69261e-13, 7.30793e-13, 8.89836e-13, 3.27656e-13, 4.254e-13, 7.87067e-13, 2.54371e-12, 2.21304e-12, 5.56525e-13, 8.74641e-13, 1.07948e-12, 9.90274e-13, 5.21982e-13, 5.85267e-15, 1.16171e-14, 1.54612e-14, 1.88009e-14, 1.60968e-14, 1.5659e-14, 1.87489e-14, 2.80727e-14, 4.33117e-14, 6.70121e-14, 1.0318e-13, 1.41489e-13, 2.22061e-13, 2.70972e-13, 4.91474e-13, 5.15143e-13, 5.42048e-13, 4.89875e-13, 3.71425e-13, 2.38298e-13, 1.44372e-13, 1.03285e-13, 1.83252e-13, 4.97846e-13, 6.9856e-13, 3.75936e-12, 2.92818e-12, 3.67939e-13, 2.70428e-13, 2.11011e-13, 2.19859e-13, 2.6313e-13, 3.7047e-13, 5.02191e-13, 6.23472e-13, 7.4006e-13, 4.4343e-13, 1.97235e-13, 1.24097e-13, 9.65478e-14, 7.43942e-14, 6.31495e-14, 6.18126e-14, 7.70356e-14, 1.57152e-13, 1.97477e-13, 1.36343e-13, 1.11408e-13, 8.06855e-14, 7.65499e-14
BCEMAN[0][3], 8.15699e-14, 7.10395e-14, 5.94506e-14, 4.94415e-14, 4.13285e-14, 3.64745e-14, 3.49563e-14, 3.58967e-14, 3.73382e-14, 4.88077e-14, 5.23771e-14, 5.88002e-14, 6.62267e-14, 8.14062e-14, 1.15262e-13, 1.79573e-13, 2.95689e-13, 2.58419e-13, 2.24944e-13, 1.46549e-13, 8.93637e-14, 6.29459e-14, 1.32324e-13, 2.84546e-13, 6.39651e-13, 5.65562e-13, 4.5699e-13, 2.25529e-13, 1.28259e-13, 9.80438e-14, 2.26787e-13, 2.0694e-13, 1.35627e-13, 4.54214e-13, 5.63024e-13, 2.44175e-13, 4.1351e-13, 7.05569e-13, 1.55758e-12, 1.38606e-12, 5.55356e-13, 8.56626e-13, 1.00829e-12, 8.74375e-13, 4.56531e-13, 4.60303e-15, 1.00916e-14, 1.66656e-14, 2.55074e-14, 2.85795e-14, 3.26105e-14, 4.23208e-14, 8.23462e-14, 1.52128e-13, 2.55488e-13, 3.64316e-13, 4.57826e-13, 3.9159e-13, 3.5271e-13, 3.67066e-13, 3.8061e-13, 3.74793e-13, 3.30817e-13, 2.27111e-13, 1.26438e-13, 6.50119e-14, 1.74942e-13, 7.20846e-13, 8.4764e-13, 8.63709e-13, 3.0924e-12, 2.40092e-12, 3.72665e-13, 2.56128e-13, 1.86173e-13, 2.26883e-13, 3.02044e-13, 4.18602e-13, 5.26105e-13, 5.61344e-13, 4.75501e-13, 3.01973e-13, 1.69414e-13, 1.16131e-13, 9.6804e-14, 8.07687e-14, 7.52084e-14, 8.88169e-14, 1.20574e-13, 1.76129e-13, 2.00843e-13, 1.33604e-13, 1.10151e-13, 8.12415e-14, 8.26663e-14
BCEMAN[0][4], 8.09621e-14, 7.6128e-14, 6.89837e-14, 5.63082e-14, 4.382e-14, 3.71434e-14, 3.33562e-14, 3.34672e-14, 3.2653e-14, 5.32694e-14, 6.11899e-14, 6.69446e-14, 7.38539e-14, 8.71035e-14, 1.25381e-13, 2.15566e-13, 3.91394e-13, 2.27529e-13, 9.06562e-14, 4.89076e-14, 3.11001e-14, 2.52793e-14, 2.32151e-13, 3.91335e-13, 7.4359e-13, 4.48304e-13, 2.16429e-13, 1.67033e-13, 1.21059e-13, 1.10935e-13, 2.35845e-13, 2.09475e-13, 9.15416e-14, 8.08168e-14, 8.99817e-14, 1.22926e-13, 3.99606e-13, 6.04465e-13, 3.20188e-13, 3.36039e-13, 5.55008e-13, 8.23748e-13, 9.05009e-13, 7.3009e-13, 3.8333e-13, 1.05585e-14, 1.25829e-14, 2.11548e-14, 3.50988e-14, 4.71697e-14, 5.73948e-14, 8.01368e-14, 1.45822e-13, 2.52254e-13, 4.01164e-13, 5.47865e-13, 6.72373e-13, 5.03508e-13, 4.20008e-13, 2.20253e-13, 1.83903e-13, 1.32405e-13, 1.33308e-13, 1.05658e-13, 6.11344e-14, 3.20693e-14, 3.15551e-13, 1.49109e-12, 1.34868e-12, 1.06114e-12, 2.55046e-12, 2.02215e-12, 3.79041e-13, 2.36781e-13, 1.59219e-13, 2.31829e-13, 3.23978e-13, 4.6058e-13, 5.50382e-13, 4.88032e-13, 2.89457e-13, 1.9314e-13, 1.33069e-13, 1.09803e-13, 9.80984e-14, 8.97708e-14, 9.07524e-14, 1.09866e-13, 1.64393e-13, 1.94633e-13, 2.0367e-13, 1.29215e-13, 1.09017e-13, 8.1829e-14, 8.99678e-14
BCEMAN[0][5], 6.58186e-14, 8.25331e-14, 8.12933e-14, 6.69659e-14, 5.66334e-14, 5.03551e-14, 4.79357e-14, 4.55446e-14, 4.62283e-14, 6.13176e-14, 6.65597e-14, 6.36879e-14, 8.37515e-14, 1.13274e-13, 1.8307e-13, 2.3294e-13, 2.95201e-13, 1.71433e-13, 6.7496e-14, 3.50146e-14, 3.56932e-14, 4.12563e-14, 2.63508e-13, 3.89144e-13, 6.47201e-13, 3.58291e-13, 1.62633e-13, 1.83821e-13, 2.9546e-13, 3.74097e-13, 3.09438e-13, 2.29935e-13, 8.62976e-14, 6.71814e-14, 7.68163e-14, 1.23705e-13, 4.00224e-13, 5.99017e-13, 3.88793e-13, 4.05953e-13, 5.72712e-13, 6.77828e-13, 7.25094e-13, 7.16427e-13, 4.2919e-13, 7.53462e-14, 4.59221e-14, 3.36865e-14, 3.05237e-14, 4.51912e-14, 7.32821e-14, 1.67436e-13, 2.30786e-13, 3.02036e-13, 3.33988e-13, 3.53595e-13, 3.64446e-13, 2.78703e-13, 2.56206e-13, 1.87049e-13, 1.66095e-13, 1.32374e-13, 1.13934e-13, 7.57172e-14, 3.99893e-14, 2.27829e-14, 3.79389e-13, 1.84025e-12, 1.77858e-12, 1.60931e-12, 1.68382e-12, 1.32159e-12, 3.93556e-13, 2.94279e-13, 2.80276e-13, 4.0391e-13, 4.23865e-13, 4.35359e-13, 3.81943e-13, 2.63922e-13, 2.1473e-13, 1.6388e-13, 1.16264e-13, 9.74683e-14, 9.23844e-14, 8.96505e-14, 9.532e-14, 1.18774e-13, 1.69696e-13, 1.79852e-13, 1.71957e-13, 1.09553e-13, 8.72163e-14, 7.05408e-14, 8.59701e-14
BCEMAN[0][6], 5.32028e-14, 8.54363e-14, 9.65968e-14, 8.2163e-14, 6.83222e-14, 5.95181e-14, 6.22567e-14, 6.3057e-14, 6.28627e-14, 6.83712e-14, 6.98118e-14, 6.06043e-14, 9.52886e-14, 1.50185e-13, 2.43694e-13, 2.50759e-13, 2.18673e-13, 1.22796e-13, 4.21219e-14, 1.52482e-14, 4.15334e-14, 6.31578e-14, 2.92766e-13, 3.88378e-13, 5.68893e-13, 3.03579e-13, 1.39318e-13, 2.0073e-13, 4.79809e-13, 6.97324e-13, 4.14698e-13, 2.59381e-13, 7.88915e-14, 4.69925e-14, 5.75817e-14, 1.24743e-13, 3.70955e-13, 5.84044e-13, 4.7351e-13, 4.92384e-13, 5.9018e-13, 5.24388e-13, 5.4264e-13, 7.04029e-13, 4.65679e-13, 1.99735e-13, 2.21408e-13, 1.70743e-13, 5.23035e-14, 5.59848e-14, 1.04221e-13, 2.73259e-13, 3.19563e-13, 3.40365e-13, 2.69632e-13, 1.97655e-13, 1.26393e-13, 9.8536e-14, 9.15351e-14, 1.41998e-13, 1.39723e-13, 1.28444e-13, 9.13371e-14, 5.66542e-14, 3.18208e-14, 1.85481e-14, 4.98002e-13, 2.33464e-12, 2.3389e-12, 2.10809e-12, 1.10057e-12, 8.32867e-13, 4.23469e-13, 3.94669e-13, 4.00539e-13, 5.24743e-13, 4.92761e-13, 3.61244e-13, 1.55764e-13, 1.17088e-13, 1.68887e-13, 1.29661e-13, 9.79985e-14, 8.9496e-14, 8.65077e-14, 8.95367e-14, 9.91364e-14, 1.25146e-13, 1.76383e-13, 1.645e-13, 1.43485e-13, 8.32454e-14, 7.28186e-14, 5.8011e-14, 8.14543e-14
BCEMAN[0][7], 4.77049e-14, 6.9932e-14, 8.5353e-14, 8.52577e-14, 7.90803e-14, 7.63556e-14, 6.73924e-14, 6.46788e-14, 6.37869e-14, 5.53627e-14, 5.09315e-14, 5.07807e-14, 9.88755e-14, 1.6596e-13, 2.70698e-13, 2.44516e-13, 1.10529e-13, 6.50628e-14, 2.58164e-14, 1.20211e-14, 5.19066e-14, 8.04005e-14, 3.67513e-13, 3.67647e-13, 2.96563e-13, 1.82073e-13, 1.23905e-13, 1.99135e-13, 4.89075e-13, 7.04518e-13, 3.85817e-13, 2.34279e-13, 7.25309e-14, 4.07489e-14, 5.25381e-14, 1.23892e-13, 3.31131e-13, 5.00607e-13, 4.77995e-13, 4.86515e-13, 5.34002e-13, 8.51963e-13, 9.54777e-13, 7.41614e-13, 5.30997e-13, 4.2523e-13, 1.13444e-12, 9.60743e-13, 2.36396e-13, 1.57494e-13, 1.78391e-13, 2.30945e-13, 2.56088e-13, 3.235e-13, 5.43447e-13, 4.46661e-13, 1.53179e-13, 7.54628e-14, 6.83379e-14, 1.12539e-13, 1.10006e-13, 9.38666e-14, 5.52322e-14, 2.74991e-14, 1.5575e-14, 9.74915e-15, 4.29634e-13, 1.9952e-12, 2.15064e-12, 2.17391e-12, 7.82167e-13, 6.48962e-13, 4.69536e-13, 4.82792e-13, 5.0504e-13, 4.30922e-13, 3.74959e-13, 2.44627e-13, 1.05467e-13, 1.08473e-13, 1.8418e-13, 1.33316e-13, 8.95783e-14, 7.24569e-14, 7.36207e-14, 7.70911e-14, 9.63433e-14, 1.31034e-13, 1.97041e-13, 1.69587e-13, 1.37288e-13, 8.6751e-14, 7.58837e-14, 6.20346e-14, 7.0773e-14
BCEMAN[0][8], 4.20071e-14, 5.93479e-14, 7.452e-14, 8.8025e-14, 9.17146e-14, 8.86818e-14, 7.14142e-14, 6.65505e-14, 6.43198e-14, 4.2844e-14, 3.68839e-14, 4.33769e-14, 1.01326e-13, 1.85957e-13, 2.99238e-13, 2.46558e-13, 3.92052e-14, 2.53353e-14, 1.08627e-14, 8.12186e-15, 6.45567e-14, 1.0303e-13, 4.54577e-13, 3.71828e-13, 9.68337e-14, 9.33855e-14, 1.16481e-13, 1.97855e-13, 4.88261e-13, 7.12349e-13, 3.42752e-13, 1.93251e-13, 6.18644e-14, 3.10858e-14, 4.18734e-14, 1.18329e-13, 2.49856e-13, 3.68165e-13, 4.65391e-13, 4.71534e-13, 4.67863e-13, 1.24086e-12, 1.44635e-12, 8.1665e-13, 6.40199e-13, 7.75987e-13, 2.55576e-12, 2.16233e-12, 5.21272e-13, 3.148e-13, 2.80468e-13, 1.83453e-13, 1.98203e-13, 3.13164e-13, 7.44175e-13, 6.22332e-13, 1.91711e-13, 6.25574e-14, 1.03455e-13, 1.04916e-13, 9.01057e-14, 5.46026e-14, 2.36771e-14, 8.68634e-15, 5.11975e-15, 4.40186e-15, 3.21287e-13, 1.49334e-12, 1.96367e-12, 2.20863e-12, 6.0388e-13, 4.98416e-13, 5.39524e-13, 5.93762e-13, 5.70536e-13, 3.42752e-13, 2.20903e-13, 9.54653e-14, 7.33395e-14, 1.12452e-13, 1.99694e-13, 1.35878e-13, 8.27421e-14, 5.75789e-14, 5.662e-14, 6.63645e-14, 9.62036e-14, 1.40817e-13, 2.16407e-13, 1.69117e-13, 1.28762e-13, 8.97523e-14, 7.90895e-14, 6.73091e-14, 6.28525e-14
BCEMAN[0][9], 4.70212e-14, 5.42566e-14, 6.74507e-14, 8.90454e-14, 1.0033e-13, 1.05623e-13, 9.53663e-14, 7.60919e-14, 5.74994e-14, 3.5751e-14, 2.99395e-14, 7.66887e-14, 1.19149e-13, 1.84051e-13, 2.6353e-13, 2.07602e-13, 2.11097e-14, 1.30674e-14, 1.82255e-14, 3.47976e-14, 7.1082e-14, 9.66921e-14, 4.54081e-13, 3.71407e-13, 7.61511e-14, 7.51538e-14, 1.01758e-13, 1.72725e-13, 2.85035e-13, 3.78453e-13, 1.96569e-13, 1.22041e-13, 5.26505e-14, 2.81691e-14, 3.44849e-14, 9.07672e-14, 1.73004e-13, 2.50285e-13, 3.47911e-13, 3.97404e-13, 4.7388e-13, 1.25326e-12, 1.53146e-12, 1.08281e-12, 8.42149e-13, 8.82642e-13, 2.75365e-12, 2.39663e-12, 7.30749e-13, 4.6935e-13, 4.28235e-13, 4.3295e-13, 5.21583e-13, 7.28817e-13, 1.19063e-12, 1.1603e-12, 8.6362e-13, 8.83752e-13, 8.40335e-13, 3.48666e-13, 2.8462e-13, 1.73883e-13, 1.8503e-13, 1.95148e-13, 1.94119e-13, 1.42268e-13, 3.52363e-13, 1.12778e-12, 1.49235e-12, 1.75313e-12, 3.88326e-13, 3.84004e-13, 5.27785e-13, 4.66864e-13, 3.6614e-13, 2.43316e-13, 1.75828e-13, 8.90806e-14, 6.48824e-14, 1.04004e-13, 1.89015e-13, 1.31541e-13, 8.76049e-14, 6.86432e-14, 6.96526e-14, 8.03034e-14, 1.01493e-13, 1.39401e-13, 2.03282e-13, 1.48831e-13, 9.73425e-14, 7.13772e-14, 7.00208e-14, 6.79493e-14, 7.02521e-14
