Dataset: MERRA2_100.tavgM_2d_adg_Nx.198010.nc4
BCEMAN[0][0], 2.38931e-14, 2.98413e-14, 3.18065e-14, 2.865e-14, 2.6026e-14, 2.44959e-14, 2.41677e-14, 2.60018e-14, 2.88734e-14, 2.82263e-14, 2.78348e-14, 3.06945e-14, 3.23026e-14, 3.4014e-14, 3.85623e-14, 5.05357e-14, 8.45677e-14, 1.60871e-13, 2.01124e-13, 1.75664e-13, 1.52568e-13, 1.43677e-13, 1.15794e-13, 1.28326e-13, 1.98055e-13, 4.38248e-13, 6.64787e-13, 8.01223e-13, 4.39075e-13, 9.82037e-14, 1.39793e-13, 2.44235e-13, 4.82209e-13, 7.80931e-13, 7.80344e-13, 2.77756e-13, 2.51512e-13, 4.68571e-13, 1.97571e-12, 1.80902e-12, 5.93697e-13, 5.64409e-13, 5.82208e-13, 5.53736e-13, 2.92007e-13, 5.76465e-15, 1.02775e-14, 1.00492e-14, 7.17526e-15, 6.68641e-15, 6.47572e-15, 5.90455e-15, 6.56755e-15, 8.36439e-15, 1.40312e-14, 3.05929e-14, 5.09069e-14, 6.48961e-14, 6.95026e-14, 8.32166e-14, 1.07966e-13, 1.47681e-13, 1.9118e-13, 2.95677e-13, 4.08634e-13, 4.12552e-13, 4.0612e-13, 2.34132e-13, 2.43003e-13, 2.71564e-13, 3.01431e-12, 2.31749e-12, 3.01873e-13, 1.5267e-13, 4.8237e-14, 1.07264e-14, 1.63948e-14, 3.99985e-14, 9.6328e-14, 2.11383e-13, 3.69901e-13, 3.56106e-13, 3.10157e-13, 1.76405e-13, 1.02012e-13, 3.70259e-14, 2.2993e-14, 2.57511e-14, 4.36909e-14, 9.43063e-14, 1.24597e-13, 9.70487e-14, 8.17366e-14, 6.281e-14, 5.12529e-14
BCEMAN[0][1], 4.11615e-14, 3.56802e-14, 3.34589e-14, 2.94379e-14, 2.61883e-14, 2.43741e-14, 2.45323e-14, 2.62854e-14, 2.90856e-14, 2.80468e-14, 2.78127e-14, 3.25121e-14, 3.66517e-14, 4.3189e-14, 5.59167e-14, 6.8935e-14, 1.0094e-13, 1.83146e-13, 2.1259e-13, 1.64882e-13, 1.28453e-13, 1.10438e-13, 6.06755e-14, 1.18493e-13, 3.13606e-13, 5.3603e-13, 6.32691e-13, 5.05696e-13, 2.87193e-13, 9.11511e-14, 1.54881e-13, 2.08779e-13, 3.45057e-13, 7.1282e-13, 7.60266e-13, 2.72162e-13, 2.8917e-13, 5.36639e-13, 2.00628e-12, 1.79658e-12, 5.41681e-13, 7.51134e-13, 8.78781e-13, 7.75337e-13, 4.10199e-13, 5.07339e-15, 9.36169e-15, 1.00893e-14, 9.07339e-15, 7.88426e-15, 7.5024e-15, 8.22796e-15, 1.19877e-14, 1.909e-14, 3.13768e-14, 5.39403e-14, 7.85877e-14, 1.14867e-13, 1.31098e-13, 2.04759e-13, 2.15061e-13, 2.45377e-13, 2.57009e-13, 2.77541e-13, 2.74193e-13, 2.33534e-13, 2.18349e-13, 2.1474e-13, 4.04898e-13, 6.2012e-13, 4.55859e-12, 3.70875e-12, 2.76463e-13, 1.61881e-13, 8.73316e-14, 7.78947e-14, 1.11303e-13, 1.56237e-13, 2.00777e-13, 3.02543e-13, 4.45131e-13, 3.40154e-13, 2.26366e-13, 1.35929e-13, 7.89968e-14, 4.10948e-14, 3.11865e-14, 3.40091e-14, 4.8587e-14, 9.8971e-14, 1.29078e-13, 9.4206e-14, 7.91741e-14, 5.88723e-14, 5.15922e-14
BCEMAN[0][2], 5.48249e-14, 4.46516e-14, 3.64507e-14, 2.98981e-14, 2.60636e-14, 2.42324e-14, 2.48806e-14, 2.64835e-14, 2.90704e-14, 2.79492e-14, 2.77862e-14, 3.51829e-14, 4.25466e-14, 5.35033e-14, 6.9465e-14, 8.15629e-14, 1.11709e-13, 2.03026e-13, 2.24944e-13, 1.44678e-13, 9.31173e-14, 7.31333e-14, 1.68669e-14, 1.07636e-13, 3.83693e-13, 5.90717e-13, 5.95516e-13, 2.24387e-13, 1.07835e-13, 8.12003e-14, 1.76289e-13, 1.62023e-13, 1.32378e-13, 5.71543e-13, 6.95945e-13, 2.56257e-13, 3.32705e-13, 6.15572e-13, 1.9894e-12, 1.74136e-12, 4.80927e-13, 9.94258e-13, 1.25583e-12, 1.05367e-12, 5.4946e-13, 3.97537e-15, 7.89053e-15, 1.05018e-14, 1.27697e-14, 1.09335e-14, 1.06361e-14, 1.27351e-14, 1.90679e-14, 2.94187e-14, 4.55165e-14, 7.00837e-14, 9.61023e-14, 1.50827e-13, 1.84052e-13, 3.33819e-13, 3.49903e-13, 3.68179e-13, 3.32752e-13, 2.52275e-13, 1.61858e-13, 9.80622e-14, 9.05244e-14, 2.64029e-13, 7.81891e-13, 1.11092e-12, 5.96856e-12, 4.54885e-12, 2.49911e-13, 1.83683e-13, 1.43324e-13, 1.49332e-13, 1.7873e-13, 2.5163e-13, 3.411e-13, 4.23475e-13, 5.0268e-13, 3.01196e-13, 1.33966e-13, 8.42892e-14, 6.55793e-14, 5.05308e-14, 4.28927e-14, 4.19857e-14, 5.23219e-14, 1.06743e-13, 1.34129e-13, 9.26078e-14, 7.56715e-14, 5.48043e-14, 5.19943e-14
BCEMAN[0][3], 5.54051e-14, 4.82513e-14, 4.03803e-14, 3.35825e-14, 2.80721e-14, 2.4775e-14, 2.37431e-14, 2.43822e-14, 2.53612e-14, 3.31522e-14, 3.55764e-14, 3.99394e-14, 4.49837e-14, 5.52936e-14, 7.82913e-14, 1.22185e-13, 2.01552e-13, 1.76436e-13, 1.53957e-13, 1.01182e-13, 6.44377e-14, 4.78005e-14, 1.02529e-13, 2.21746e-13, 4.99844e-13, 4.42105e-13, 3.57352e-13, 1.76373e-13, 1.00311e-13, 7.66806e-14, 1.77372e-13, 1.61845e-13, 1.06073e-13, 3.55243e-13, 4.4034e-13, 1.90966e-13, 3.23404e-13, 5.51817e-13, 1.21818e-12, 1.12999e-12, 5.77832e-13, 1.06289e-12, 1.28845e-12, 1.09935e-12, 5.74308e-13, 3.1265e-15, 6.85451e-15, 1.13198e-14, 1.73257e-14, 1.94119e-14, 2.21501e-14, 2.87454e-14, 5.59315e-14, 1.0333e-13, 1.7354e-13, 2.47458e-13, 3.10966e-13, 2.65988e-13, 2.39575e-13, 2.49324e-13, 2.58524e-13, 2.54571e-13, 2.247e-13, 1.54262e-13, 8.58802e-14, 4.41587e-14, 2.41696e-13, 1.13273e-12, 1.34499e-12, 1.37622e-12, 4.90458e-12, 3.71144e-12, 2.53127e-13, 1.7397e-13, 1.26454e-13, 1.54103e-13, 2.05164e-13, 2.84325e-13, 3.57338e-13, 3.8129e-13, 3.22975e-13, 2.05101e-13, 1.15071e-13, 7.88796e-14, 6.57512e-14, 5.48602e-14, 5.10841e-14, 6.03281e-14, 8.18986e-14, 1.19632e-13, 1.36418e-13, 9.07482e-14, 7.48174e-14, 5.51817e-14, 5.61495e-14
BCEMAN[0][4], 5.49919e-14, 5.17077e-14, 4.68563e-14, 3.82463e-14, 2.97643e-14, 2.52289e-14, 2.26568e-14, 2.27318e-14, 2.21787e-14, 3.61816e-14, 4.15622e-14, 4.54708e-14, 5.01628e-14, 5.91641e-14, 8.51613e-14, 1.46763e-13, 2.67055e-13, 1.56248e-13, 6.36668e-14, 3.53767e-14, 2.33874e-14, 1.93638e-14, 1.8087e-13, 3.05512e-13, 5.8147e-13, 3.5058e-13, 1.69255e-13, 1.30634e-13, 9.46805e-14, 8.67621e-14, 1.84447e-13, 1.6383e-13, 7.15924e-14, 6.32093e-14, 7.03747e-14, 9.61399e-14, 3.12531e-13, 4.72955e-13, 2.51935e-13, 3.56446e-13, 7.06116e-13, 1.13903e-12, 1.31234e-12, 1.15436e-12, 6.12571e-13, 1.42802e-14, 1.29688e-14, 1.6652e-14, 2.40659e-14, 3.20398e-14, 3.89836e-14, 5.44314e-14, 9.90471e-14, 1.71338e-13, 2.72474e-13, 3.72125e-13, 4.56703e-13, 3.41999e-13, 2.85281e-13, 1.49603e-13, 1.24913e-13, 8.99361e-14, 9.05467e-14, 7.17661e-14, 4.15246e-14, 2.17825e-14, 4.87975e-13, 2.37556e-12, 2.15125e-12, 1.69327e-12, 4.03754e-12, 3.10284e-12, 2.57457e-13, 1.6083e-13, 1.08146e-13, 1.57467e-13, 2.20055e-13, 3.1285e-13, 3.73841e-13, 3.31484e-13, 1.96604e-13, 1.31184e-13, 9.03856e-14, 7.45801e-14, 6.66322e-14, 6.09745e-14, 6.16425e-14, 7.4624e-14, 1.1166e-13, 1.32202e-13, 1.38341e-13, 8.77667e-14, 7.40492e-14, 5.5581e-14, 6.11097e-14
BCEMAN[0][5], 4.47057e-14, 5.60595e-14, 5.5217e-14, 4.54847e-14, 3.8467e-14, 3.42029e-14, 3.25591e-14, 3.09354e-14, 3.14001e-14, 4.1649e-14, 4.52094e-14, 4.32593e-14, 5.68882e-14, 7.69402e-14, 1.24347e-13, 1.58586e-13, 2.01822e-13, 1.18468e-13, 4.80274e-14, 2.54957e-14, 2.7331e-14, 3.20349e-14, 2.05748e-13, 3.04097e-13, 5.06147e-13, 2.8021e-13, 1.27194e-13, 1.43763e-13, 2.31077e-13, 2.9258e-13, 2.42011e-13, 1.79836e-13, 6.74926e-14, 5.25426e-14, 6.00792e-14, 9.67488e-14, 3.13018e-13, 4.70792e-13, 3.25675e-13, 4.48247e-13, 7.70316e-13, 9.70335e-13, 1.08535e-12, 1.13882e-12, 6.85967e-13, 1.18049e-13, 6.70548e-14, 3.94129e-14, 2.23562e-14, 3.06954e-14, 4.97751e-14, 1.13728e-13, 1.56755e-13, 2.05148e-13, 2.26856e-13, 2.40166e-13, 2.47548e-13, 1.893e-13, 1.74024e-13, 1.27051e-13, 1.12817e-13, 8.99137e-14, 7.7387e-14, 5.14279e-14, 2.7162e-14, 1.54749e-14, 5.92702e-13, 2.93603e-12, 2.84074e-12, 2.57188e-12, 2.64852e-12, 1.9782e-12, 2.6732e-13, 1.9988e-13, 1.90373e-13, 2.74347e-13, 2.87899e-13, 2.9571e-13, 2.59438e-13, 1.79269e-13, 1.45851e-13, 1.11311e-13, 7.897e-14, 6.62024e-14, 6.27518e-14, 6.0893e-14, 6.47466e-14, 8.06747e-14, 1.15263e-13, 1.22164e-13, 1.16799e-13, 7.44118e-14, 5.92402e-14, 4.79137e-14, 5.83933e-14
BCEMAN[0][6], 3.61373e-14, 5.80306e-14, 6.56124e-14, 5.5808e-14, 4.64064e-14, 4.04264e-14, 4.2287e-14, 4.28304e-14, 4.26984e-14, 4.64405e-14, 4.74186e-14, 4.11642e-14, 6.47242e-14, 1.0201e-13, 1.65524e-13, 1.70679e-13, 1.4986e-13, 8.56519e-14, 3.09269e-14, 1.14861e-14, 3.24651e-14, 4.93924e-14, 2.28975e-13, 3.03732e-13, 4.44927e-13, 2.37441e-13, 1.0896e-13, 1.56989e-13, 3.75255e-13, 5.4537e-13, 3.24332e-13, 2.0297e-13, 6.20113e-14, 3.69113e-14, 4.50786e-14, 9.75635e-14, 2.90416e-13, 4.62605e-13, 4.21161e-13, 5.64688e-13, 8.46434e-13, 8.06932e-13, 8.68445e-13, 1.12657e-12, 7.44258e-13, 3.17348e-13, 3.49086e-13, 2.6279e-13, 6.45317e-14, 4.62251e-14, 7.47887e-14, 1.87132e-13, 2.17059e-13, 2.31184e-13, 1.83144e-13, 1.34255e-13, 8.58525e-14, 6.69285e-14, 6.21823e-14, 9.64497e-14, 9.49062e-14, 8.72438e-14, 6.20382e-14, 3.84822e-14, 2.16135e-14, 1.25987e-14, 7.85644e-13, 3.73035e-12, 3.73929e-12, 3.37132e-12, 1.71355e-12, 1.19019e-12, 2.87641e-13, 2.68069e-13, 2.72058e-13, 3.56428e-13, 3.34704e-13, 2.4537e-13, 1.05795e-13, 7.95296e-14, 1.14711e-13, 8.80693e-14, 6.65632e-14, 6.07883e-14, 5.87586e-14, 6.08151e-14, 6.73368e-14, 8.50028e-14, 1.19802e-13, 1.11733e-13, 9.74606e-14, 5.65426e-14, 4.946e-14, 3.94026e-14, 5.53258e-14
BCEMAN[0][7], 3.24028e-14, 4.75001e-14, 5.79742e-14, 5.79089e-14, 5.37138e-14, 5.18649e-14, 4.57752e-14, 4.39322e-14, 4.33256e-14, 3.76043e-14, 3.4596e-14, 3.44917e-14, 6.71604e-14, 1.12725e-13, 1.83867e-13, 1.66381e-13, 7.61183e-14, 4.56275e-14, 1.90797e-14, 9.09801e-15, 4.05639e-14, 6.28547e-14, 2.8743e-13, 2.87537e-13, 2.3194e-13, 1.42397e-13, 9.69055e-14, 1.55743e-13, 3.82504e-13, 5.50993e-13, 3.01748e-13, 1.84089e-13, 5.91597e-14, 3.30829e-14, 4.14342e-14, 9.69386e-14, 2.6183e-13, 4.06865e-13, 4.73263e-13, 5.91362e-13, 7.97477e-13, 1.34599e-12, 1.52801e-12, 1.18681e-12, 8.49235e-13, 6.7907e-13, 1.81128e-12, 1.52623e-12, 3.53484e-13, 1.76914e-13, 1.69916e-13, 1.95707e-13, 2.39364e-13, 3.65263e-13, 7.6056e-13, 6.43177e-13, 1.99942e-13, 6.74828e-14, 4.67373e-14, 7.64397e-14, 7.47189e-14, 6.37563e-14, 3.75152e-14, 1.86784e-14, 1.0579e-14, 6.62178e-15, 6.80925e-13, 3.18951e-12, 3.43934e-12, 3.47676e-12, 1.1952e-12, 8.78244e-13, 3.18924e-13, 3.27928e-13, 3.43041e-13, 2.92691e-13, 2.54682e-13, 1.66165e-13, 7.16362e-14, 7.36785e-14, 1.25104e-13, 9.05521e-14, 6.08429e-14, 4.92151e-14, 5.00061e-14, 5.23658e-14, 6.54405e-14, 8.90023e-14, 1.33837e-13, 1.15189e-13, 9.32489e-14, 5.89242e-14, 5.15443e-14, 4.21365e-14, 4.80709e-14
BCEMAN[0][8], 2.85318e-14, 4.03109e-14, 5.06163e-14, 5.97882e-14, 6.22952e-14, 6.0235e-14, 4.85064e-14, 4.52031e-14, 4.36886e-14, 2.91008e-14, 2.50528e-14, 2.9463e-14, 6.88249e-14, 1.26331e-13, 2.03404e-13, 1.67731e-13, 2.74823e-14, 1.81009e-14, 8.19942e-15, 6.25821e-15, 5.04381e-14, 8.05297e-14, 3.55522e-13, 2.9081e-13, 7.57324e-14, 7.30375e-14, 9.1101e-14, 1.54742e-13, 3.81874e-13, 5.57124e-13, 2.68069e-13, 1.53134e-13, 5.42613e-14, 2.75875e-14, 3.41035e-14, 9.31585e-14, 2.02419e-13, 3.1521e-13, 5.175e-13, 6.16217e-13, 7.40669e-13, 1.98597e-12, 2.31479e-12, 1.30704e-12, 1.0246e-12, 1.2414e-12, 4.08608e-12, 3.44281e-12, 7.89806e-13, 3.82092e-13, 3.04978e-13, 2.05696e-13, 2.62142e-13, 4.74896e-13, 1.17303e-12, 9.81638e-13, 2.90689e-13, 6.98259e-14, 1.28508e-13, 1.0449e-13, 8.48139e-14, 4.04023e-14, 1.60826e-14, 5.90002e-15, 3.47748e-15, 5.44356e-15, 5.13467e-13, 2.3896e-12, 3.14117e-12, 3.53234e-12, 9.03478e-13, 6.15286e-13, 3.66463e-13, 4.03301e-13, 3.87529e-13, 2.32807e-13, 1.50045e-13, 6.48424e-14, 4.98145e-14, 7.63816e-14, 1.35635e-13, 9.22936e-14, 5.62019e-14, 3.91098e-14, 3.84576e-14, 4.50768e-14, 6.53429e-14, 9.56493e-14, 1.4699e-13, 1.14867e-13, 8.74587e-14, 6.09611e-14, 5.372e-14, 4.57188e-14, 4.26917e-14
BCEMAN[0][9], 3.19382e-14, 3.68531e-14, 4.58146e-14, 6.04821e-14, 6.81462e-14, 7.17437e-14, 6.47761e-14, 5.16836e-14, 3.90557e-14, 2.42832e-14, 2.03357e-14, 5.2086e-14, 8.0929e-14, 1.25203e-13, 1.80331e-13, 1.42384e-13, 1.51463e-14, 9.40836e-15, 1.39301e-14, 2.70577e-14, 5.5534e-14, 7.55919e-14, 3.55132e-13, 2.90477e-13, 5.95545e-14, 5.87774e-14, 7.95851e-14, 1.35087e-13, 2.22924e-13, 2.95985e-13, 1.53734e-13, 9.81777e-14, 4.93149e-14, 2.85408e-14, 3.20286e-14, 7.52669e-14, 1.45359e-13, 2.24489e-13, 4.19575e-13, 5.54223e-13, 7.53612e-13, 2.00574e-12, 2.451e-12, 1.73298e-12, 1.34783e-12, 1.41101e-12, 4.39379e-12, 3.77814e-12, 1.03861e-12, 6.2772e-13, 5.87566e-13, 6.43335e-13, 8.06273e-13, 1.15781e-12, 1.90248e-12, 1.85306e-12, 1.3742e-12, 1.39355e-12, 1.3177e-12, 5.13353e-13, 4.14919e-13, 2.49356e-13, 2.84787e-13, 3.08792e-13, 3.08162e-13, 2.26459e-13, 5.63248e-13, 1.80431e-12, 2.37877e-12, 2.78665e-12, 5.23402e-13, 4.09783e-13, 3.58491e-13, 3.17108e-13, 2.4869e-13, 1.65266e-13, 1.19424e-13, 6.05063e-14, 4.407e-14, 7.06424e-14, 1.28387e-13, 8.93452e-14, 5.95035e-14, 4.66244e-14, 4.73112e-14, 5.45442e-14, 6.89395e-14, 9.46868e-14, 1.38078e-13, 1.01092e-13, 6.61174e-14, 4.84814e-14, 4.7561e-14, 4.61526e-14, 4.77181e-14
