Dataset: MERRA2_100.tavgM_2d_adg_Nx.198304.nc4
BCEMAN[0][0], 2.46012e-14, 3.07263e-14, 3.27497e-14, 2.94991e-14, 2.67978e-14, 2.5222e-14, 2.48843e-14, 2.67728e-14, 2.9729e-14, 2.90633e-14, 2.86599e-14, 3.16043e-14, 3.32595e-14, 3.50224e-14, 3.97048e-14, 5.20343e-14, 8.70748e-14, 1.65642e-13, 2.0706e-13, 1.808e-13, 1.52885e-13, 1.40926e-13, 1.06457e-13, 1.17519e-13, 1.81188e-13, 3.98267e-13, 6.03095e-13, 7.26597e-13, 3.98159e-13, 8.90454e-14, 1.26756e-13, 2.21462e-13, 4.37261e-13, 7.081e-13, 7.07567e-13, 2.51854e-13, 2.28051e-13, 4.24864e-13, 1.7914e-12, 1.6403e-12, 5.38295e-13, 5.11561e-13, 5.27622e-13, 5.01924e-13, 2.64966e-13, 5.93553e-15, 1.0582e-14, 1.0347e-14, 7.38796e-15, 6.88465e-15, 6.66764e-15, 6.07957e-15, 6.76218e-15, 8.61198e-15, 1.4447e-14, 3.14998e-14, 5.24155e-14, 6.68206e-14, 7.15622e-14, 8.56833e-14, 1.11167e-13, 1.52058e-13, 1.96848e-13, 3.04442e-13, 4.20749e-13, 4.24782e-13, 4.14975e-13, 2.40833e-13, 2.37728e-13, 2.57572e-13, 2.72416e-12, 2.10587e-12, 3.10825e-13, 1.57196e-13, 4.96668e-14, 1.10445e-14, 1.68812e-14, 4.11846e-14, 9.91845e-14, 2.17652e-13, 3.80873e-13, 3.66666e-13, 3.19356e-13, 1.81638e-13, 1.05035e-13, 3.81232e-14, 2.36746e-14, 2.65147e-14, 4.49858e-14, 9.71029e-14, 1.2829e-13, 9.99275e-14, 8.41586e-14, 6.46714e-14, 5.27721e-14
BCEMAN[0][1], 4.23818e-14, 3.67373e-14, 3.44502e-14, 3.03109e-14, 2.69645e-14, 2.50966e-14, 2.52597e-14, 2.70645e-14, 2.99478e-14, 2.88783e-14, 2.86368e-14, 3.34746e-14, 3.77379e-14, 4.44695e-14, 5.75743e-14, 7.09766e-14, 1.03933e-13, 1.88577e-13, 2.1871e-13, 1.69259e-13, 1.27794e-13, 1.0658e-13, 5.61403e-14, 1.08287e-13, 2.8549e-13, 4.86648e-13, 5.73867e-13, 4.58596e-13, 2.60432e-13, 8.26496e-14, 1.40436e-13, 1.8931e-13, 3.12876e-13, 6.46305e-13, 6.8936e-13, 2.46784e-13, 2.62201e-13, 4.86589e-13, 1.8193e-12, 1.62901e-12, 4.90785e-13, 6.78206e-13, 7.92936e-13, 7.00462e-13, 3.70885e-13, 5.22383e-15, 9.63916e-15, 1.03884e-14, 9.34264e-15, 8.11804e-15, 7.72495e-15, 8.47204e-15, 1.23429e-14, 1.96563e-14, 3.2307e-14, 5.55389e-14, 8.09168e-14, 1.18274e-13, 1.34986e-13, 2.10833e-13, 2.21441e-13, 2.52657e-13, 2.64633e-13, 2.85768e-13, 2.82322e-13, 2.4046e-13, 2.22624e-13, 2.09901e-13, 3.75033e-13, 5.64171e-13, 4.09835e-12, 3.34331e-12, 2.84665e-13, 1.66681e-13, 8.99197e-14, 8.02053e-14, 1.14603e-13, 1.60869e-13, 2.06731e-13, 3.11517e-13, 4.5833e-13, 3.50242e-13, 2.33077e-13, 1.39955e-13, 8.13386e-14, 4.23129e-14, 3.21114e-14, 3.50164e-14, 5.00271e-14, 1.01906e-13, 1.32907e-13, 9.69974e-14, 8.15209e-14, 6.06172e-14, 5.31219e-14
BCEMAN[0][2], 5.64502e-14, 4.59748e-14, 3.75311e-14, 3.07846e-14, 2.68362e-14, 2.49502e-14, 2.56184e-14, 2.72687e-14, 2.99321e-14, 2.87774e-14, 2.861e-14, 3.62266e-14, 4.3808e-14, 5.50879e-14, 7.15243e-14, 8.3981e-14, 1.15021e-13, 2.09031e-13, 2.31204e-13, 1.47791e-13, 9.11697e-14, 6.81381e-14, 1.63187e-14, 9.85147e-14, 3.48703e-13, 5.36038e-13, 5.40064e-13, 2.03474e-13, 9.77783e-14, 7.36263e-14, 1.59844e-13, 1.46916e-13, 1.20032e-13, 5.18245e-13, 6.31036e-13, 2.32355e-13, 3.01674e-13, 5.58161e-13, 1.80386e-12, 1.57872e-12, 4.3513e-13, 8.95084e-13, 1.13018e-12, 9.49611e-13, 4.95485e-13, 4.0932e-15, 8.12463e-15, 1.08132e-14, 1.31484e-14, 1.12575e-14, 1.09513e-14, 1.31128e-14, 1.96329e-14, 3.0291e-14, 4.68667e-14, 7.21626e-14, 9.89523e-14, 1.55302e-13, 1.89508e-13, 3.43718e-13, 3.60278e-13, 3.79086e-13, 3.42615e-13, 2.59763e-13, 1.66654e-13, 1.00968e-13, 8.84811e-14, 2.39475e-13, 7.02127e-13, 9.96196e-13, 5.35329e-12, 4.08982e-12, 2.5732e-13, 1.8913e-13, 1.47571e-13, 1.53762e-13, 1.84029e-13, 2.59093e-13, 3.51208e-13, 4.36029e-13, 5.17579e-13, 3.10119e-13, 1.3794e-13, 8.67889e-14, 6.75228e-14, 5.20288e-14, 4.41647e-14, 4.32307e-14, 5.38726e-14, 1.09905e-13, 1.38108e-13, 9.53543e-14, 7.79145e-14, 5.64289e-14, 5.35359e-14
BCEMAN[0][3], 5.70479e-14, 4.9682e-14, 4.15779e-14, 3.45779e-14, 2.89042e-14, 2.55097e-14, 2.44478e-14, 2.51052e-14, 2.61134e-14, 3.41352e-14, 3.66318e-14, 4.11231e-14, 4.63176e-14, 5.69332e-14, 8.06105e-14, 1.25607e-13, 2.06866e-13, 1.80815e-13, 1.57428e-13, 1.0264e-13, 6.28544e-14, 4.45028e-14, 9.37463e-14, 2.01713e-13, 4.53589e-13, 4.01053e-13, 3.2407e-13, 1.59935e-13, 9.09569e-14, 6.95277e-14, 1.60827e-13, 1.46753e-13, 9.61805e-14, 3.22109e-13, 3.99273e-13, 1.73158e-13, 2.93247e-13, 5.00355e-13, 1.10455e-12, 1.02366e-12, 5.20976e-13, 9.55606e-13, 1.15792e-12, 9.88173e-13, 5.1638e-13, 3.21918e-15, 7.05772e-15, 1.16555e-14, 1.78394e-14, 1.99875e-14, 2.28065e-14, 2.95976e-14, 5.759e-14, 1.06394e-13, 1.78685e-13, 2.54789e-13, 3.20185e-13, 2.7387e-13, 2.46677e-13, 2.56709e-13, 2.66191e-13, 2.6212e-13, 2.31359e-13, 1.58832e-13, 8.84265e-14, 4.54678e-14, 2.20352e-13, 1.01711e-12, 1.20643e-12, 1.23386e-12, 4.3995e-12, 3.3389e-12, 2.60632e-13, 1.79129e-13, 1.30203e-13, 1.58673e-13, 2.11246e-13, 2.92758e-13, 3.67932e-13, 3.92597e-13, 3.32549e-13, 2.11183e-13, 1.18481e-13, 8.12174e-14, 6.77005e-14, 5.64868e-14, 5.25991e-14, 6.21151e-14, 8.43261e-14, 1.23177e-13, 1.40462e-13, 9.34382e-14, 7.70356e-14, 5.68175e-14, 5.78139e-14
BCEMAN[0][4], 5.66223e-14, 5.32407e-14, 4.82447e-14, 3.93796e-14, 3.06459e-14, 2.59767e-14, 2.33281e-14, 2.34058e-14, 2.28364e-14, 3.72549e-14, 4.27945e-14, 4.6819e-14, 5.16504e-14, 6.09179e-14, 8.76854e-14, 1.50792e-13, 2.7384e-13, 1.59287e-13, 6.36001e-14, 3.441e-14, 2.19658e-14, 1.78882e-14, 1.64567e-13, 2.77463e-13, 5.27304e-13, 3.17912e-13, 1.53475e-13, 1.18452e-13, 8.58498e-14, 7.86713e-14, 1.67244e-13, 1.48548e-13, 6.49166e-14, 5.73134e-14, 6.3811e-14, 8.71729e-14, 2.83384e-13, 4.28824e-13, 2.28421e-13, 3.21258e-13, 6.34626e-13, 1.02252e-12, 1.17749e-12, 1.03458e-12, 5.49042e-13, 1.30546e-14, 1.23275e-14, 1.66159e-14, 2.47267e-14, 3.29889e-14, 4.01401e-14, 5.6045e-14, 1.01984e-13, 1.7642e-13, 2.80557e-13, 3.8316e-13, 4.70239e-13, 3.52129e-13, 2.93743e-13, 1.5404e-13, 1.28617e-13, 9.26018e-14, 9.3231e-14, 7.38937e-14, 4.27556e-14, 2.24284e-14, 4.38953e-13, 2.12985e-12, 1.92844e-12, 1.51787e-12, 3.62244e-12, 2.79365e-12, 2.65095e-13, 1.65597e-13, 1.11352e-13, 1.62137e-13, 2.26578e-13, 3.2212e-13, 3.84922e-13, 3.41312e-13, 2.02433e-13, 1.35075e-13, 9.30644e-14, 7.67923e-14, 6.86072e-14, 6.27831e-14, 6.34696e-14, 7.68348e-14, 1.14969e-13, 1.36119e-13, 1.42443e-13, 9.03675e-14, 7.62436e-14, 5.72283e-14, 6.292e-14
BCEMAN[0][5], 4.60308e-14, 5.77214e-14, 5.68531e-14, 4.68329e-14, 3.96072e-14, 3.52172e-14, 3.35255e-14, 3.18523e-14, 3.23311e-14, 4.28838e-14, 4.65498e-14, 4.45408e-14, 5.85726e-14, 7.922e-14, 1.28031e-13, 1.62946e-13, 2.06579e-13, 1.20071e-13, 4.7413e-14, 2.46509e-14, 2.5256e-14, 2.92336e-14, 1.86832e-13, 2.75939e-13, 4.58944e-13, 2.54082e-13, 1.15334e-13, 1.30359e-13, 2.09529e-13, 2.65288e-13, 2.19452e-13, 1.63058e-13, 6.11983e-14, 4.76424e-14, 5.44773e-14, 8.77252e-14, 2.83821e-13, 4.26836e-13, 2.94853e-13, 4.03725e-13, 6.91773e-13, 8.70815e-13, 9.73532e-13, 1.02061e-12, 6.1479e-13, 1.06036e-13, 6.07246e-14, 3.67484e-14, 2.26418e-14, 3.16043e-14, 5.12516e-14, 1.17101e-13, 1.61404e-13, 2.11231e-13, 2.3358e-13, 2.47291e-13, 2.54885e-13, 1.94911e-13, 1.79183e-13, 1.30816e-13, 1.16161e-13, 9.25797e-14, 7.96826e-14, 5.29521e-14, 2.79672e-14, 1.59336e-14, 5.32552e-13, 2.63197e-12, 2.54617e-12, 2.30509e-12, 2.37795e-12, 1.78625e-12, 2.75235e-13, 2.05806e-13, 1.96014e-13, 2.82478e-13, 2.96437e-13, 3.04475e-13, 2.67123e-13, 1.84584e-13, 1.50174e-13, 1.1461e-13, 8.13127e-14, 6.81668e-14, 6.46122e-14, 6.26998e-14, 6.66643e-14, 8.30669e-14, 1.18681e-13, 1.25785e-13, 1.20261e-13, 7.66174e-14, 6.09975e-14, 4.93332e-14, 6.01241e-14
BCEMAN[0][6], 3.72077e-14, 5.97504e-14, 6.75561e-14, 5.74624e-14, 4.77826e-14, 4.16246e-14, 4.35402e-14, 4.40994e-14, 4.39634e-14, 4.78173e-14, 4.88248e-14, 4.23846e-14, 6.66421e-14, 1.05034e-13, 1.7043e-13, 1.75408e-13, 1.53063e-13, 8.60932e-14, 2.9679e-14, 1.07716e-14, 2.94524e-14, 4.47882e-14, 2.07615e-13, 2.7542e-13, 4.03429e-13, 2.15287e-13, 9.87997e-14, 1.42349e-13, 3.40257e-13, 4.94508e-13, 2.94098e-13, 1.84038e-13, 5.62259e-14, 3.34663e-14, 4.08719e-14, 8.84626e-14, 2.63326e-13, 4.19339e-13, 3.80829e-13, 5.08297e-13, 7.59481e-13, 7.23451e-13, 7.78207e-13, 1.00956e-12, 6.67066e-13, 2.84609e-13, 3.13338e-13, 2.36511e-13, 5.973e-14, 4.56935e-14, 7.60771e-14, 1.92324e-13, 2.23493e-13, 2.38039e-13, 1.88571e-13, 1.38232e-13, 8.8396e-14, 6.89143e-14, 6.40247e-14, 9.93076e-14, 9.77191e-14, 8.983e-14, 6.38785e-14, 3.96215e-14, 2.22544e-14, 1.2972e-14, 7.0514e-13, 3.3434e-12, 3.35139e-12, 3.02135e-12, 1.54028e-12, 1.0806e-12, 2.96163e-13, 2.76013e-13, 2.8012e-13, 3.66992e-13, 3.44628e-13, 2.5265e-13, 1.08933e-13, 8.18873e-14, 1.18115e-13, 9.06802e-14, 6.85359e-14, 6.25907e-14, 6.05007e-14, 6.26184e-14, 6.93325e-14, 8.75226e-14, 1.23353e-13, 1.15047e-13, 1.00349e-13, 5.82192e-14, 5.09259e-14, 4.05703e-14, 5.69665e-14
BCEMAN[0][7], 3.33627e-14, 4.89095e-14, 5.9693e-14, 5.96264e-14, 5.53067e-14, 5.34022e-14, 4.71322e-14, 4.52346e-14, 4.46101e-14, 3.87186e-14, 3.56215e-14, 3.55142e-14, 6.91502e-14, 1.16068e-13, 1.89315e-13, 1.71032e-13, 7.74048e-14, 4.5639e-14, 1.82021e-14, 8.49587e-15, 3.68076e-14, 5.70109e-14, 2.60621e-13, 2.60721e-13, 2.1031e-13, 1.29119e-13, 8.78686e-14, 1.41219e-13, 3.46834e-13, 4.99615e-13, 2.73607e-13, 1.66905e-13, 5.35923e-14, 2.99709e-14, 3.75625e-14, 8.78964e-14, 2.37351e-13, 3.68601e-13, 4.27062e-13, 5.31819e-13, 7.15213e-13, 1.20637e-12, 1.3693e-12, 1.06355e-12, 7.6108e-13, 6.08661e-13, 1.62356e-12, 1.36885e-12, 3.19208e-13, 1.65923e-13, 1.63643e-13, 1.92502e-13, 2.31285e-13, 3.42311e-13, 6.92335e-13, 5.83415e-13, 1.83631e-13, 6.57187e-14, 4.80491e-14, 7.87065e-14, 7.69357e-14, 6.56466e-14, 3.86274e-14, 1.92321e-14, 1.08927e-14, 6.81816e-15, 6.10852e-13, 2.85854e-12, 3.0823e-12, 3.11588e-12, 1.07659e-12, 8.0281e-13, 3.28382e-13, 3.37645e-13, 3.53217e-13, 3.0137e-13, 2.62231e-13, 1.71089e-13, 7.37577e-14, 7.58615e-14, 1.2881e-13, 9.32375e-14, 6.2648e-14, 5.06738e-14, 5.14884e-14, 5.39189e-14, 6.73794e-14, 9.16415e-14, 1.37803e-13, 1.18603e-13, 9.60149e-14, 6.06718e-14, 5.30724e-14, 4.33857e-14, 4.94965e-14
BCEMAN[0][8], 2.93779e-14, 4.15061e-14, 5.21171e-14, 6.15609e-14, 6.41431e-14, 6.20226e-14, 4.99438e-14, 4.65429e-14, 4.49835e-14, 2.99635e-14, 2.57951e-14, 3.03364e-14, 7.08637e-14, 1.30055e-13, 2.09294e-13, 1.7246e-13, 2.75e-14, 1.78036e-14, 7.67534e-15, 5.75072e-15, 4.57759e-14, 7.30601e-14, 3.22361e-13, 2.63689e-13, 6.86701e-14, 6.62276e-14, 8.26006e-14, 1.4031e-13, 3.46253e-13, 5.05151e-13, 2.43065e-13, 1.38813e-13, 4.90788e-14, 2.49465e-14, 3.08947e-14, 8.44584e-14, 1.83392e-13, 2.8525e-13, 4.66042e-13, 5.53609e-13, 6.63817e-13, 1.77966e-12, 2.07431e-12, 1.17124e-12, 9.18169e-13, 1.11247e-12, 3.66214e-12, 3.08689e-12, 7.12134e-13, 3.54383e-13, 2.87437e-13, 1.92983e-13, 2.40363e-13, 4.28146e-13, 1.05294e-12, 8.8108e-13, 2.62087e-13, 6.55587e-14, 1.18794e-13, 9.98784e-14, 8.18503e-14, 4.08317e-14, 1.6559e-14, 6.07489e-15, 3.58058e-15, 5.0359e-15, 4.60202e-13, 2.1414e-12, 2.81508e-12, 3.1657e-12, 8.15836e-13, 5.69322e-13, 3.77328e-13, 4.1526e-13, 3.99014e-13, 2.39708e-13, 1.54491e-13, 6.67651e-14, 5.12914e-14, 7.86454e-14, 1.39659e-13, 9.50286e-14, 5.78676e-14, 4.02696e-14, 3.95975e-14, 4.64133e-14, 6.72804e-14, 9.84851e-14, 1.51347e-13, 1.18274e-13, 9.00511e-14, 6.2772e-14, 5.53132e-14, 4.70739e-14, 4.39565e-14
BCEMAN[0][9], 3.28857e-14, 3.79451e-14, 4.71729e-14, 6.22761e-14, 7.0167e-14, 7.38687e-14, 6.66957e-14, 5.32153e-14, 4.02137e-14, 2.50034e-14, 2.09386e-14, 5.36307e-14, 8.33269e-14, 1.2874e-13, 1.84432e-13, 1.45321e-13, 1.48404e-14, 9.18964e-15, 1.28941e-14, 2.4662e-14, 5.04032e-14, 6.85655e-14, 3.22016e-13, 2.63386e-13, 5.40049e-14, 5.32953e-14, 7.21617e-14, 1.22489e-13, 2.02136e-13, 2.68382e-13, 1.39398e-13, 8.89659e-14, 4.45463e-14, 2.57445e-14, 2.89366e-14, 6.81584e-14, 1.31597e-13, 2.02954e-13, 3.77383e-13, 4.97476e-13, 6.75371e-13, 1.79742e-12, 2.19644e-12, 1.55291e-12, 1.2078e-12, 1.26457e-12, 3.9386e-12, 3.39133e-12, 9.4369e-13, 5.74651e-13, 5.36238e-13, 5.81379e-13, 7.25316e-13, 1.03835e-12, 1.70512e-12, 1.66098e-12, 1.23223e-12, 1.25084e-12, 1.18348e-12, 4.64406e-13, 3.7581e-13, 2.26288e-13, 2.56328e-13, 2.7706e-13, 2.76401e-13, 2.03054e-13, 5.04804e-13, 1.61696e-12, 2.13255e-12, 2.49907e-12, 4.78728e-13, 3.87357e-13, 3.6912e-13, 3.26513e-13, 2.56058e-13, 1.70164e-13, 1.22966e-13, 6.23002e-14, 4.53767e-14, 7.2739e-14, 1.32189e-13, 9.1994e-14, 6.12667e-14, 4.8007e-14, 4.87138e-14, 5.61616e-14, 7.09812e-14, 9.74942e-14, 1.42171e-13, 1.04089e-13, 6.80798e-14, 4.99189e-14, 4.89692e-14, 4.75217e-14, 4.91329e-14
