Dataset: MERRA2_200.tavgM_2d_adg_Nx.199307.nc4
BCEMAN[0][0], 2.70095e-14, 3.37342e-14, 3.59551e-14, 3.23872e-14, 2.94214e-14, 2.76913e-14, 2.73204e-14, 2.93936e-14, 3.26397e-14, 3.19082e-14, 3.14659e-14, 3.46985e-14, 3.6516e-14, 3.84504e-14, 4.35928e-14, 5.71272e-14, 9.55992e-14, 1.81858e-13, 2.27338e-13, 1.98515e-13, 1.68831e-13, 1.56359e-13, 1.19854e-13, 1.32432e-13, 2.04224e-13, 4.49601e-13, 6.81104e-13, 8.20655e-13, 4.49698e-13, 1.00574e-13, 1.43169e-13, 2.5013e-13, 4.93856e-13, 7.99798e-13, 7.99196e-13, 2.84468e-13, 2.57579e-13, 4.79867e-13, 2.02336e-12, 1.85248e-12, 6.07063e-13, 5.70325e-13, 5.84994e-13, 5.58564e-13, 2.94256e-13, 6.51663e-15, 1.16182e-14, 1.13601e-14, 8.11134e-15, 7.55869e-15, 7.32042e-15, 6.67488e-15, 7.42428e-15, 9.45536e-15, 1.58619e-14, 3.45839e-14, 5.75463e-14, 7.33634e-14, 7.85689e-14, 9.40717e-14, 1.22051e-13, 1.66949e-13, 2.16119e-13, 3.34252e-13, 4.61939e-13, 4.66358e-13, 4.56337e-13, 2.63771e-13, 2.27123e-13, 2.22942e-13, 1.9605e-12, 1.55067e-12, 3.41254e-13, 1.72586e-13, 5.45299e-14, 1.21258e-14, 1.85333e-14, 4.52165e-14, 1.08893e-13, 2.38959e-13, 4.1816e-13, 4.02567e-13, 3.50616e-13, 1.99419e-13, 1.15316e-13, 4.18563e-14, 2.59926e-14, 2.91107e-14, 4.93902e-14, 1.0661e-13, 1.40851e-13, 1.0971e-13, 9.23983e-14, 7.10032e-14, 5.79384e-14
BCEMAN[0][1], 4.65309e-14, 4.03347e-14, 3.78237e-14, 3.32789e-14, 2.96036e-14, 2.75539e-14, 2.77325e-14, 2.97137e-14, 3.28792e-14, 3.17058e-14, 3.14408e-14, 3.67529e-14, 4.14328e-14, 4.8823e-14, 6.32102e-14, 7.7926e-14, 1.14109e-13, 2.07037e-13, 2.40163e-13, 1.85948e-13, 1.41348e-13, 1.18676e-13, 6.31126e-14, 1.22083e-13, 3.22154e-13, 5.49503e-13, 6.4812e-13, 5.17966e-13, 2.94148e-13, 9.3351e-14, 1.5862e-13, 2.13822e-13, 3.53388e-13, 7.2999e-13, 7.78617e-13, 2.7873e-13, 2.96154e-13, 5.49589e-13, 2.05473e-12, 1.83698e-12, 5.40543e-13, 6.59515e-13, 7.52674e-13, 6.95143e-13, 3.69765e-13, 5.73522e-15, 1.0583e-14, 1.14055e-14, 1.02571e-14, 8.91279e-15, 8.48112e-15, 9.30136e-15, 1.35514e-14, 2.15804e-14, 3.54694e-14, 6.09772e-14, 8.88402e-14, 1.2985e-13, 1.48197e-13, 2.31474e-13, 2.43121e-13, 2.77387e-13, 2.90535e-13, 3.13749e-13, 3.09956e-13, 2.64e-13, 2.38462e-13, 2.0003e-13, 2.98095e-13, 4.17551e-13, 2.88354e-12, 2.38017e-12, 3.12542e-13, 1.82999e-13, 9.87239e-14, 8.80559e-14, 1.25822e-13, 1.76619e-13, 2.26969e-13, 3.42013e-13, 5.03196e-13, 3.84535e-13, 2.55899e-13, 1.53658e-13, 8.93022e-14, 4.64552e-14, 3.5255e-14, 3.84455e-14, 5.49252e-14, 1.11883e-13, 1.45919e-13, 1.06495e-13, 8.95028e-14, 6.65525e-14, 5.83216e-14
BCEMAN[0][2], 6.19773e-14, 5.04753e-14, 4.12058e-14, 3.37991e-14, 2.9463e-14, 2.73932e-14, 2.81267e-14, 2.9938e-14, 3.28626e-14, 3.15952e-14, 3.14108e-14, 3.97737e-14, 4.80968e-14, 6.04812e-14, 7.85277e-14, 9.22022e-14, 1.26284e-13, 2.29497e-13, 2.53937e-13, 1.62531e-13, 1.01194e-13, 7.64774e-14, 1.81604e-14, 1.11027e-13, 3.93646e-13, 6.05329e-13, 6.09985e-13, 2.29816e-13, 1.10438e-13, 8.31629e-14, 1.8054e-13, 1.65935e-13, 1.35573e-13, 5.8536e-13, 7.12742e-13, 2.62442e-13, 3.40727e-13, 6.30435e-13, 2.03742e-12, 1.7751e-12, 4.56574e-13, 7.73876e-13, 9.61883e-13, 8.59155e-13, 4.51442e-13, 4.49389e-15, 8.92006e-15, 1.18719e-14, 1.44354e-14, 1.23596e-14, 1.20234e-14, 1.43969e-14, 2.15553e-14, 3.32561e-14, 5.14553e-14, 7.92269e-14, 1.08639e-13, 1.70505e-13, 2.08061e-13, 3.77365e-13, 3.95551e-13, 4.16205e-13, 3.76158e-13, 2.85188e-13, 1.82972e-13, 1.10854e-13, 8.43161e-14, 1.75027e-13, 4.91385e-13, 6.92879e-13, 3.72657e-12, 2.87784e-12, 2.82512e-13, 2.07646e-13, 1.62019e-13, 1.68815e-13, 2.02046e-13, 2.84457e-13, 3.85595e-13, 4.78721e-13, 5.68248e-13, 3.4048e-13, 1.51445e-13, 9.52849e-14, 7.41316e-14, 5.71219e-14, 4.84885e-14, 4.74629e-14, 5.91462e-14, 1.20667e-13, 1.51628e-13, 1.0469e-13, 8.55436e-14, 6.19522e-14, 5.87791e-14
BCEMAN[0][3], 6.26327e-14, 5.4546e-14, 4.56481e-14, 3.79629e-14, 3.1734e-14, 2.80067e-14, 2.68405e-14, 2.75629e-14, 2.86702e-14, 3.74767e-14, 4.02174e-14, 4.51489e-14, 5.08518e-14, 6.25065e-14, 8.85036e-14, 1.37952e-13, 2.2727e-13, 1.98716e-13, 1.73095e-13, 1.13055e-13, 6.98205e-14, 4.99578e-14, 1.05678e-13, 2.27657e-13, 5.12214e-13, 4.52935e-13, 3.66023e-13, 1.80639e-13, 1.02733e-13, 7.85313e-14, 1.8165e-13, 1.65753e-13, 1.08633e-13, 3.63817e-13, 4.50969e-13, 1.95575e-13, 3.31212e-13, 5.65147e-13, 1.24758e-12, 1.12107e-12, 4.78735e-13, 7.78997e-13, 9.25754e-13, 7.98544e-13, 4.16996e-13, 3.53436e-15, 7.74862e-15, 1.27966e-14, 1.95854e-14, 2.19439e-14, 2.50396e-14, 3.24955e-14, 6.32272e-14, 1.16806e-13, 1.96176e-13, 2.79737e-13, 3.51532e-13, 3.00681e-13, 2.70826e-13, 2.81846e-13, 2.9225e-13, 2.87781e-13, 2.54012e-13, 1.74386e-13, 9.70836e-14, 4.99184e-14, 1.64535e-13, 7.11631e-13, 8.40016e-13, 8.57364e-13, 3.06396e-12, 2.35525e-12, 2.86144e-13, 1.96667e-13, 1.4295e-13, 1.7421e-13, 2.31929e-13, 3.21413e-13, 4.03946e-13, 4.31021e-13, 3.65106e-13, 2.31854e-13, 1.30082e-13, 8.91697e-14, 7.43294e-14, 6.20167e-14, 5.77486e-14, 6.81963e-14, 9.25819e-14, 1.35236e-13, 1.54215e-13, 1.02586e-13, 8.45784e-14, 6.23802e-14, 6.34752e-14
BCEMAN[0][4], 6.21662e-14, 5.84523e-14, 5.29679e-14, 4.32356e-14, 3.36465e-14, 2.85197e-14, 2.56124e-14, 2.5697e-14, 2.5072e-14, 4.09028e-14, 4.69839e-14, 5.14033e-14, 5.67073e-14, 6.68811e-14, 9.62707e-14, 1.65629e-13, 3.00921e-13, 1.75254e-13, 7.02825e-14, 3.82481e-14, 2.46093e-14, 2.01172e-14, 1.85728e-13, 3.13273e-13, 5.95567e-13, 3.5906e-13, 1.73349e-13, 1.33787e-13, 9.69663e-14, 8.88581e-14, 1.88899e-13, 1.67787e-13, 7.33213e-14, 6.47341e-14, 7.20741e-14, 9.84607e-14, 3.20074e-13, 4.84222e-13, 2.56823e-13, 2.91287e-13, 5.08833e-13, 7.76712e-13, 8.6775e-13, 7.22641e-13, 3.8095e-13, 9.85648e-15, 1.07492e-14, 1.68051e-14, 2.70057e-14, 3.62183e-14, 4.40696e-14, 6.15323e-14, 1.11969e-13, 1.93689e-13, 3.08026e-13, 4.20671e-13, 5.16268e-13, 3.86605e-13, 3.22491e-13, 1.69117e-13, 1.4121e-13, 1.01668e-13, 1.02359e-13, 8.11278e-14, 4.69409e-14, 2.46241e-14, 3.0958e-13, 1.48002e-12, 1.3393e-12, 1.0539e-12, 2.52509e-12, 1.97797e-12, 2.91043e-13, 1.81812e-13, 1.22253e-13, 1.78006e-13, 2.48762e-13, 3.53656e-13, 4.22605e-13, 3.74729e-13, 2.22252e-13, 1.48299e-13, 1.02175e-13, 8.43098e-14, 7.53224e-14, 6.89287e-14, 6.96826e-14, 8.4359e-14, 1.26229e-13, 1.49447e-13, 1.56389e-13, 9.92145e-14, 8.37072e-14, 6.28315e-14, 6.908e-14
BCEMAN[0][5], 5.05371e-14, 6.33714e-14, 6.24205e-14, 5.14181e-14, 4.34854e-14, 3.86644e-14, 3.6807e-14, 3.49711e-14, 3.54958e-14, 4.7082e-14, 5.1107e-14, 4.89017e-14, 6.43079e-14, 8.6977e-14, 1.40569e-13, 1.78979e-13, 2.27091e-13, 1.32287e-13, 5.25288e-14, 2.74371e-14, 2.84016e-14, 3.29709e-14, 2.10951e-13, 3.11607e-13, 5.18374e-13, 2.86985e-13, 1.30267e-13, 1.47237e-13, 2.36657e-13, 2.99646e-13, 2.47848e-13, 1.84173e-13, 6.91221e-14, 5.38105e-14, 6.15278e-14, 9.90847e-14, 3.20572e-13, 4.8034e-13, 3.16517e-13, 3.56056e-13, 5.34905e-13, 6.47038e-13, 7.03222e-13, 7.10543e-13, 4.26541e-13, 7.42999e-14, 4.40759e-14, 2.99339e-14, 2.38364e-14, 3.46994e-14, 5.62691e-14, 1.28564e-13, 1.77202e-13, 2.31915e-13, 2.56454e-13, 2.71503e-13, 2.79837e-13, 2.13994e-13, 1.96724e-13, 1.43622e-13, 1.27534e-13, 1.01641e-13, 8.7482e-14, 5.81372e-14, 3.07048e-14, 1.74936e-14, 3.73687e-13, 1.82767e-12, 1.76717e-12, 1.59934e-12, 1.66294e-12, 1.28047e-12, 3.02181e-13, 2.25955e-13, 2.15206e-13, 3.10135e-13, 3.2546e-13, 3.34281e-13, 2.93271e-13, 2.02657e-13, 1.64879e-13, 1.25833e-13, 8.92718e-14, 7.48398e-14, 7.09361e-14, 6.88374e-14, 7.31906e-14, 9.11986e-14, 1.30299e-13, 1.38097e-13, 1.32034e-13, 8.41182e-14, 6.69688e-14, 5.41641e-14, 6.60099e-14
BCEMAN[0][6], 4.08504e-14, 6.55999e-14, 7.4171e-14, 6.30884e-14, 5.24603e-14, 4.57e-14, 4.78036e-14, 4.84174e-14, 4.82678e-14, 5.24983e-14, 5.36045e-14, 4.6534e-14, 7.31673e-14, 1.15316e-13, 1.87117e-13, 1.92656e-13, 1.68335e-13, 9.501e-14, 3.30896e-14, 1.20721e-14, 3.32624e-14, 5.05877e-14, 2.34497e-13, 3.11074e-13, 4.55664e-13, 2.43153e-13, 1.11591e-13, 1.6078e-13, 3.8432e-13, 5.58535e-13, 3.32161e-13, 2.07787e-13, 6.3263e-14, 3.76782e-14, 4.6132e-14, 9.99156e-14, 2.972e-13, 4.6918e-13, 3.91282e-13, 4.36826e-13, 5.63721e-13, 5.13811e-13, 5.39568e-13, 7.00014e-13, 4.62784e-13, 1.98039e-13, 2.18863e-13, 1.672e-13, 4.72955e-14, 4.5003e-14, 8.10078e-14, 2.10192e-13, 2.4537e-13, 2.61346e-13, 2.07033e-13, 1.51769e-13, 9.70514e-14, 7.56599e-14, 7.0287e-14, 1.0903e-13, 1.07285e-13, 9.86236e-14, 7.01312e-14, 4.35006e-14, 2.4433e-14, 1.4242e-14, 4.92402e-13, 2.31992e-12, 2.32476e-12, 2.09559e-12, 1.08265e-12, 7.93143e-13, 3.25149e-13, 3.03037e-13, 3.0755e-13, 4.02918e-13, 3.78371e-13, 2.7738e-13, 1.19596e-13, 8.99048e-14, 1.29678e-13, 9.95584e-14, 7.52472e-14, 6.87183e-14, 6.64236e-14, 6.87497e-14, 7.6121e-14, 9.60916e-14, 1.35431e-13, 1.26308e-13, 1.10174e-13, 6.39193e-14, 5.59123e-14, 4.45432e-14, 6.25432e-14
BCEMAN[0][7], 3.66298e-14, 5.36972e-14, 6.55363e-14, 6.54638e-14, 6.0722e-14, 5.86296e-14, 5.17467e-14, 4.96628e-14, 4.89774e-14, 4.25095e-14, 3.91081e-14, 3.89917e-14, 7.59205e-14, 1.27429e-13, 2.07848e-13, 1.87843e-13, 8.52042e-14, 5.04193e-14, 2.03204e-14, 9.53079e-15, 4.15658e-14, 6.43903e-14, 2.94367e-13, 2.94478e-13, 2.37545e-13, 1.45837e-13, 9.92459e-14, 1.59503e-13, 3.91737e-13, 5.64308e-13, 3.09036e-13, 1.87852e-13, 5.86708e-14, 3.29253e-14, 4.21639e-14, 9.9245e-14, 2.65906e-13, 4.04597e-13, 4.06356e-13, 4.39516e-13, 5.17514e-13, 8.43017e-13, 9.49434e-13, 7.37396e-13, 5.2785e-13, 4.22472e-13, 1.127e-12, 9.52571e-13, 2.28928e-13, 1.38122e-13, 1.48963e-13, 1.86881e-13, 2.12724e-13, 2.84192e-13, 5.13589e-13, 4.26544e-13, 1.41211e-13, 6.19352e-14, 5.25503e-14, 8.64121e-14, 8.44674e-14, 7.20741e-14, 4.24092e-14, 2.11146e-14, 1.19591e-14, 7.48561e-15, 4.25581e-13, 1.9831e-12, 2.13785e-12, 2.16094e-12, 7.63833e-13, 6.0596e-13, 3.60525e-13, 3.70703e-13, 3.87794e-13, 3.30879e-13, 2.87909e-13, 1.87839e-13, 8.09791e-14, 8.32891e-14, 1.41423e-13, 1.02365e-13, 6.8781e-14, 5.56347e-14, 5.65287e-14, 5.91982e-14, 7.39767e-14, 1.00614e-13, 1.51295e-13, 1.30215e-13, 1.05415e-13, 6.66116e-14, 5.8267e-14, 4.7633e-14, 5.43423e-14
BCEMAN[0][8], 3.22542e-14, 4.55693e-14, 5.72186e-14, 6.75875e-14, 7.04231e-14, 6.80934e-14, 5.48338e-14, 5.10998e-14, 4.93875e-14, 3.28971e-14, 2.83208e-14, 3.33067e-14, 7.78025e-14, 1.42791e-13, 2.29816e-13, 1.894e-13, 3.0378e-14, 1.97407e-14, 8.60512e-15, 6.47522e-15, 5.16912e-14, 8.25084e-14, 3.64107e-13, 2.9783e-13, 7.75616e-14, 7.48013e-14, 9.32972e-14, 1.58475e-13, 3.91092e-13, 5.70562e-13, 2.7454e-13, 1.55261e-13, 5.094e-14, 2.56726e-14, 3.38605e-14, 9.49241e-14, 2.01783e-13, 3.0134e-13, 4.09046e-13, 4.3616e-13, 4.63321e-13, 1.23388e-12, 1.43819e-12, 8.12074e-13, 6.36588e-13, 7.71483e-13, 2.54033e-12, 2.14581e-12, 5.07372e-13, 2.83107e-13, 2.43504e-13, 1.60803e-13, 1.83556e-13, 3.04928e-13, 7.35555e-13, 6.15286e-13, 1.86666e-13, 5.47541e-14, 9.37583e-14, 8.87256e-14, 7.4992e-14, 4.27405e-14, 1.81803e-14, 6.66973e-15, 3.93105e-15, 3.98293e-15, 3.19297e-13, 1.48482e-12, 1.95222e-12, 2.19558e-12, 5.84987e-13, 4.50751e-13, 4.14271e-13, 4.55901e-13, 4.3808e-13, 2.63177e-13, 1.69617e-13, 7.33016e-14, 5.63134e-14, 8.63449e-14, 1.53333e-13, 1.04332e-13, 6.35325e-14, 4.42119e-14, 4.34746e-14, 5.09574e-14, 7.38683e-14, 1.08125e-13, 1.66166e-13, 1.29851e-13, 9.88671e-14, 6.89153e-14, 6.07283e-14, 5.16827e-14, 4.82602e-14
BCEMAN[0][9], 3.61046e-14, 4.16602e-14, 5.17906e-14, 6.83727e-14, 7.70369e-14, 8.11009e-14, 7.32264e-14, 5.84255e-14, 4.41511e-14, 2.74509e-14, 2.29886e-14, 5.88794e-14, 9.1486e-14, 1.41383e-13, 2.02777e-13, 1.59849e-13, 1.64694e-14, 1.02051e-14, 1.4494e-14, 2.78212e-14, 5.69168e-14, 7.7439e-14, 3.63705e-13, 2.97486e-13, 6.0996e-14, 6.01974e-14, 8.15047e-14, 1.38348e-13, 2.28308e-13, 3.0313e-13, 1.57448e-13, 9.83962e-14, 4.40942e-14, 2.41012e-14, 2.88166e-14, 7.37143e-14, 1.40948e-13, 2.07263e-13, 3.1352e-13, 3.7581e-13, 4.70068e-13, 1.24619e-12, 1.52285e-12, 1.0767e-12, 8.37416e-13, 8.77241e-13, 2.7349e-12, 2.36892e-12, 6.94405e-13, 4.36318e-13, 4.0179e-13, 4.18332e-13, 5.11591e-13, 7.22598e-13, 1.18315e-12, 1.15283e-12, 8.56784e-13, 8.73645e-13, 8.28907e-13, 3.35731e-13, 2.73004e-13, 1.65785e-13, 1.81192e-13, 1.93173e-13, 1.92411e-13, 1.41165e-13, 3.50207e-13, 1.1213e-12, 1.48158e-12, 1.73851e-12, 3.62044e-13, 3.31466e-13, 4.0526e-13, 3.5847e-13, 2.81134e-13, 1.86824e-13, 1.35005e-13, 6.83987e-14, 4.98195e-14, 7.986e-14, 1.45133e-13, 1.00999e-13, 6.72652e-14, 5.27065e-14, 5.34823e-14, 6.16595e-14, 7.79305e-14, 1.07039e-13, 1.5609e-13, 1.14281e-13, 7.47422e-14, 5.48052e-14, 5.37639e-14, 5.21733e-14, 5.39421e-14
