Dataset: MERRA2_200.tavgM_2d_adg_Nx.199809.nc4
BCEMAN[0][0], 2.94556e-14, 3.67896e-14, 3.92122e-14, 3.53208e-14, 3.20864e-14, 3.01995e-14, 2.97947e-14, 3.20549e-14, 3.55947e-14, 3.47986e-14, 3.43156e-14, 3.7841e-14, 3.98223e-14, 4.19331e-14, 4.75407e-14, 6.2302e-14, 1.04258e-13, 1.98327e-13, 2.47917e-13, 2.16462e-13, 1.82206e-13, 1.67327e-13, 1.24896e-13, 1.37766e-13, 2.12367e-13, 4.66197e-13, 7.05724e-13, 8.50179e-13, 4.65872e-13, 1.04187e-13, 1.48313e-13, 2.59108e-13, 5.11598e-13, 8.28522e-13, 8.27901e-13, 2.94683e-13, 2.66831e-13, 4.97106e-13, 2.0961e-12, 1.91903e-12, 6.28675e-13, 5.89403e-13, 6.03961e-13, 5.77087e-13, 3.04057e-13, 7.10676e-15, 1.26704e-14, 1.23889e-14, 8.8457e-15, 8.24329e-15, 7.98343e-15, 7.27936e-15, 8.09653e-15, 1.03117e-14, 1.7298e-14, 3.77161e-14, 6.27609e-14, 8.00064e-14, 8.56852e-14, 1.02593e-13, 1.33101e-13, 1.82069e-13, 2.35693e-13, 3.64527e-13, 5.03775e-13, 5.08601e-13, 4.96225e-13, 2.87466e-13, 2.37662e-13, 2.25405e-13, 1.83308e-12, 1.4656e-12, 3.72165e-13, 1.8822e-13, 5.94682e-14, 1.32239e-14, 2.02116e-14, 4.93115e-14, 1.18757e-13, 2.60603e-13, 4.56035e-13, 4.39023e-13, 3.82372e-13, 2.1748e-13, 1.25761e-13, 4.56468e-14, 2.83461e-14, 3.17468e-14, 5.38629e-14, 1.16266e-13, 1.53607e-13, 1.19645e-13, 1.00767e-13, 7.74344e-14, 6.31856e-14
BCEMAN[0][1], 5.07451e-14, 4.39875e-14, 4.12489e-14, 3.62923e-14, 3.22857e-14, 3.00496e-14, 3.02443e-14, 3.24056e-14, 3.5857e-14, 3.45765e-14, 3.42878e-14, 4.00814e-14, 4.51856e-14, 5.32444e-14, 6.89347e-14, 8.49848e-14, 1.24439e-13, 2.25792e-13, 2.61835e-13, 2.02558e-13, 1.52114e-13, 1.26175e-13, 6.59445e-14, 1.26893e-13, 3.34296e-13, 5.69544e-13, 6.71485e-13, 5.36593e-13, 3.04723e-13, 9.67032e-14, 1.64317e-13, 2.21501e-13, 3.66081e-13, 7.56203e-13, 8.06584e-13, 2.88743e-13, 3.06788e-13, 5.69337e-13, 2.12852e-12, 1.90245e-12, 5.57376e-13, 6.63225e-13, 7.52864e-13, 7.0209e-13, 3.73968e-13, 6.25466e-15, 1.15415e-14, 1.24385e-14, 1.11858e-14, 9.72e-15, 9.2492e-15, 1.0144e-14, 1.47787e-14, 2.35344e-14, 3.8682e-14, 6.64987e-14, 9.68855e-14, 1.41609e-13, 1.61621e-13, 2.52431e-13, 2.65136e-13, 3.02514e-13, 3.1685e-13, 3.4216e-13, 3.38033e-13, 2.8791e-13, 2.5829e-13, 2.09142e-13, 2.91419e-13, 3.95565e-13, 2.66622e-12, 2.21358e-12, 3.40842e-13, 1.99576e-13, 1.07665e-13, 9.60324e-14, 1.37216e-13, 1.92614e-13, 2.47524e-13, 3.72994e-13, 5.48776e-13, 4.19361e-13, 2.79066e-13, 1.67577e-13, 9.73897e-14, 5.06627e-14, 3.84479e-14, 4.19271e-14, 5.99002e-14, 1.22015e-13, 1.59134e-13, 1.1614e-13, 9.7608e-14, 7.25799e-14, 6.36047e-14
BCEMAN[0][2], 6.75904e-14, 5.50472e-14, 4.49372e-14, 3.68599e-14, 3.21322e-14, 2.98743e-14, 3.06741e-14, 3.26493e-14, 3.58389e-14, 3.44567e-14, 3.42559e-14, 4.33755e-14, 5.24525e-14, 6.59593e-14, 8.56371e-14, 1.00552e-13, 1.37718e-13, 2.50278e-13, 2.76745e-13, 1.76718e-13, 1.08217e-13, 8.01414e-14, 1.93281e-14, 1.15474e-13, 4.08181e-13, 6.27254e-13, 6.31917e-13, 2.38076e-13, 1.14405e-13, 8.61496e-14, 1.87026e-13, 1.71894e-13, 1.40443e-13, 6.06382e-13, 7.38335e-13, 2.71868e-13, 3.52973e-13, 6.5307e-13, 2.11061e-12, 1.83732e-12, 4.66405e-13, 7.57157e-13, 9.37384e-13, 8.4995e-13, 4.47461e-13, 4.90088e-15, 9.72787e-15, 1.29469e-14, 1.5743e-14, 1.34791e-14, 1.31123e-14, 1.57006e-14, 2.35076e-14, 3.62682e-14, 5.61148e-14, 8.64013e-14, 1.18479e-13, 1.85948e-13, 2.26902e-13, 4.11537e-13, 4.31373e-13, 4.53892e-13, 4.10227e-13, 3.11018e-13, 1.9954e-13, 1.20892e-13, 8.81526e-14, 1.64853e-13, 4.53138e-13, 6.3695e-13, 3.42704e-12, 2.66113e-12, 3.08098e-13, 2.26447e-13, 1.76696e-13, 1.84103e-13, 2.20346e-13, 3.10215e-13, 4.20515e-13, 5.22079e-13, 6.19719e-13, 3.71314e-13, 1.65157e-13, 1.03914e-13, 8.08464e-14, 6.22965e-14, 5.28804e-14, 5.17614e-14, 6.4504e-14, 1.31593e-13, 1.65362e-13, 1.1417e-13, 9.32911e-14, 6.75654e-14, 6.41015e-14
BCEMAN[0][3], 6.83046e-14, 5.94867e-14, 4.97829e-14, 4.14007e-14, 3.46075e-14, 3.05427e-14, 2.9272e-14, 3.00593e-14, 3.12657e-14, 4.0871e-14, 4.38594e-14, 4.92384e-14, 5.5457e-14, 6.81677e-14, 9.652e-14, 1.50354e-13, 2.4755e-13, 2.16325e-13, 1.88275e-13, 1.22596e-13, 7.45533e-14, 5.23368e-14, 1.09865e-13, 2.36156e-13, 5.30775e-13, 4.69291e-13, 3.79182e-13, 1.87134e-13, 1.06423e-13, 8.13507e-14, 1.88175e-13, 1.71707e-13, 1.12536e-13, 3.76884e-13, 4.67174e-13, 2.02599e-13, 3.43107e-13, 5.85435e-13, 1.29239e-12, 1.15477e-12, 4.75338e-13, 7.50577e-13, 8.87261e-13, 7.67601e-13, 4.00842e-13, 3.85444e-15, 8.45042e-15, 1.39555e-14, 2.13593e-14, 2.39313e-14, 2.73071e-14, 3.54383e-14, 6.8955e-14, 1.27387e-13, 2.13944e-13, 3.05071e-13, 3.83371e-13, 3.27908e-13, 2.95353e-13, 3.07373e-13, 3.18719e-13, 3.13842e-13, 2.77015e-13, 1.90174e-13, 1.05875e-13, 5.44398e-14, 1.5653e-13, 6.56157e-13, 7.72634e-13, 7.87755e-13, 2.81863e-12, 2.18051e-12, 3.12065e-13, 2.14475e-13, 1.55896e-13, 1.89987e-13, 2.52931e-13, 3.5052e-13, 4.40536e-13, 4.70061e-13, 3.98174e-13, 2.52853e-13, 1.41864e-13, 9.72454e-14, 8.10602e-14, 6.76329e-14, 6.29793e-14, 7.43729e-14, 1.00966e-13, 1.47484e-13, 1.68182e-13, 1.11878e-13, 9.22364e-14, 6.80298e-14, 6.92224e-14
BCEMAN[0][4], 6.77958e-14, 6.37462e-14, 5.77649e-14, 4.71498e-14, 3.66938e-14, 3.11029e-14, 2.79316e-14, 2.80241e-14, 2.73427e-14, 4.46064e-14, 5.12396e-14, 5.60589e-14, 6.1845e-14, 7.2938e-14, 1.0499e-13, 1.80483e-13, 3.27653e-13, 1.904e-13, 7.5757e-14, 4.07947e-14, 2.58747e-14, 2.10057e-14, 1.92677e-13, 3.24748e-13, 6.16995e-13, 3.7198e-13, 1.79577e-13, 1.38593e-13, 1.00449e-13, 9.20486e-14, 1.9569e-13, 1.73811e-13, 7.5955e-14, 6.70602e-14, 7.46625e-14, 1.01998e-13, 3.31572e-13, 5.01569e-13, 2.65836e-13, 2.88306e-13, 4.88069e-13, 7.33628e-13, 8.12173e-13, 6.64883e-13, 3.49761e-13, 9.42186e-15, 1.08978e-14, 1.79012e-14, 2.94093e-14, 3.9499e-14, 4.80611e-14, 6.71037e-14, 1.22108e-13, 2.11235e-13, 3.35928e-13, 4.58766e-13, 5.63024e-13, 4.21618e-13, 3.51704e-13, 1.84436e-13, 1.53997e-13, 1.10875e-13, 1.1163e-13, 8.84755e-14, 5.11924e-14, 2.68542e-14, 2.86593e-13, 1.35995e-12, 1.23026e-12, 9.67996e-13, 2.32404e-12, 1.83462e-12, 3.17405e-13, 1.98277e-13, 1.33323e-13, 1.94132e-13, 2.7129e-13, 3.85688e-13, 4.60876e-13, 4.08666e-13, 2.42384e-13, 1.61732e-13, 1.1143e-13, 9.1945e-14, 8.21454e-14, 7.51713e-14, 7.59948e-14, 9.19986e-14, 1.37657e-13, 1.62983e-13, 1.70552e-13, 1.08201e-13, 9.12881e-14, 6.85211e-14, 7.5337e-14
BCEMAN[0][5], 5.51147e-14, 6.91114e-14, 6.80724e-14, 5.60755e-14, 4.74227e-14, 4.21663e-14, 4.01397e-14, 3.8138e-14, 3.87107e-14, 5.13464e-14, 5.5735e-14, 5.33305e-14, 7.01309e-14, 9.48547e-14, 1.533e-13, 1.95033e-13, 2.47091e-13, 1.43404e-13, 5.63577e-14, 2.91933e-14, 2.96596e-14, 3.42495e-14, 2.1867e-13, 3.22912e-13, 5.37e-13, 2.97292e-13, 1.34944e-13, 1.52526e-13, 2.45156e-13, 3.10407e-13, 2.56758e-13, 1.90786e-13, 7.16038e-14, 5.57434e-14, 6.37379e-14, 1.02643e-13, 3.32083e-13, 4.97269e-13, 3.24785e-13, 3.50087e-13, 5.07875e-13, 6.0704e-13, 6.54151e-13, 6.53048e-13, 3.91624e-13, 6.85572e-14, 4.13836e-14, 2.95588e-14, 2.56922e-14, 3.7842e-14, 6.13648e-14, 1.40206e-13, 1.93253e-13, 2.52916e-13, 2.7968e-13, 2.96089e-13, 3.05178e-13, 2.33376e-13, 2.14539e-13, 1.5663e-13, 1.39083e-13, 1.10847e-13, 9.54052e-14, 6.34021e-14, 3.34862e-14, 1.90778e-14, 3.45057e-13, 1.6787e-12, 1.62275e-12, 1.46841e-12, 1.53295e-12, 1.19496e-12, 3.29551e-13, 2.46418e-13, 2.34694e-13, 3.38222e-13, 3.54935e-13, 3.64557e-13, 3.19833e-13, 2.21007e-13, 1.7981e-13, 1.37229e-13, 9.73573e-14, 8.16199e-14, 7.73622e-14, 7.50714e-14, 7.98195e-14, 9.94593e-14, 1.42101e-13, 1.50605e-13, 1.43992e-13, 9.17368e-14, 7.30342e-14, 5.90694e-14, 7.19887e-14
BCEMAN[0][6], 4.455e-14, 7.154e-14, 8.0889e-14, 6.88014e-14, 5.72126e-14, 4.98388e-14, 5.21324e-14, 5.28017e-14, 5.26394e-14, 5.72533e-14, 5.84597e-14, 5.07483e-14, 7.97927e-14, 1.25761e-13, 2.04063e-13, 2.09952e-13, 1.83011e-13, 1.0266e-13, 3.50997e-14, 1.26849e-14, 3.44641e-14, 5.24053e-14, 2.42921e-13, 3.22261e-13, 4.72037e-13, 2.51895e-13, 1.15598e-13, 1.66552e-13, 3.98122e-13, 5.78589e-13, 3.44095e-13, 2.15235e-13, 6.54902e-14, 3.90091e-14, 4.77831e-14, 1.03504e-13, 3.07832e-13, 4.8519e-13, 3.98045e-13, 4.2674e-13, 5.28688e-13, 4.75301e-13, 4.95241e-13, 6.42516e-13, 4.24916e-13, 1.82097e-13, 2.01635e-13, 1.5497e-13, 4.61672e-14, 4.75499e-14, 8.75984e-14, 2.28947e-13, 2.67601e-13, 2.85009e-13, 2.25781e-13, 1.65514e-13, 1.05841e-13, 8.25118e-14, 7.66507e-14, 1.18905e-13, 1.17001e-13, 1.07557e-13, 7.64833e-14, 4.74412e-14, 2.66458e-14, 1.5532e-14, 4.53571e-13, 2.13021e-12, 2.13426e-12, 1.92371e-12, 1.0005e-12, 7.48453e-13, 3.54602e-13, 3.30487e-13, 3.35402e-13, 4.39415e-13, 4.12637e-13, 3.02499e-13, 1.30429e-13, 9.80466e-14, 1.4142e-13, 1.08574e-13, 8.20631e-14, 7.49419e-14, 7.24393e-14, 7.49761e-14, 8.30151e-14, 1.04794e-13, 1.47697e-13, 1.37749e-13, 1.20152e-13, 6.97081e-14, 6.09753e-14, 4.85769e-14, 6.82075e-14
BCEMAN[0][7], 3.99472e-14, 5.85606e-14, 7.14715e-14, 7.13938e-14, 6.62193e-14, 6.39405e-14, 5.6434e-14, 5.41608e-14, 5.34128e-14, 4.63588e-14, 4.26497e-14, 4.25229e-14, 8.27967e-14, 1.38972e-13, 2.26669e-13, 2.04725e-13, 9.24769e-14, 5.43755e-14, 2.15034e-14, 9.99698e-15, 4.3072e-14, 6.67115e-14, 3.04941e-13, 3.05056e-13, 2.4607e-13, 1.51074e-13, 1.02809e-13, 1.65233e-13, 4.05809e-13, 5.84569e-13, 3.20133e-13, 1.94476e-13, 6.04276e-14, 3.39335e-14, 4.36281e-14, 1.02803e-13, 2.75047e-13, 4.16929e-13, 4.06689e-13, 4.25034e-13, 4.81548e-13, 7.7575e-13, 8.71355e-13, 6.76814e-13, 4.84568e-13, 3.87956e-13, 1.03498e-12, 8.75892e-13, 2.13712e-13, 1.3759e-13, 1.53363e-13, 1.96563e-13, 2.19787e-13, 2.82792e-13, 4.87055e-13, 4.01786e-13, 1.361e-13, 6.45169e-14, 5.72487e-14, 9.42394e-14, 9.21161e-14, 7.86019e-14, 4.625e-14, 2.3027e-14, 1.30422e-14, 8.16349e-15, 3.91561e-13, 1.82059e-12, 1.96249e-12, 1.98378e-12, 7.0921e-13, 5.79159e-13, 3.93178e-13, 4.04277e-13, 4.22917e-13, 3.60837e-13, 3.13978e-13, 2.04853e-13, 8.83145e-14, 9.08329e-14, 1.54228e-13, 1.11636e-13, 7.50104e-14, 6.06737e-14, 6.16488e-14, 6.45576e-14, 8.06762e-14, 1.09725e-13, 1.64998e-13, 1.42005e-13, 1.14962e-13, 7.26437e-14, 6.35464e-14, 5.19473e-14, 5.92646e-14
BCEMAN[0][8], 3.51746e-14, 4.96968e-14, 6.24019e-14, 7.37086e-14, 7.67997e-14, 7.426e-14, 5.98003e-14, 5.57272e-14, 5.38602e-14, 3.58769e-14, 3.08855e-14, 3.63228e-14, 8.48479e-14, 1.55714e-13, 2.50555e-13, 2.0644e-13, 3.27659e-14, 2.11488e-14, 9.03536e-15, 6.74599e-15, 5.35687e-14, 8.54918e-14, 3.7718e-13, 3.08524e-13, 8.03468e-14, 7.74852e-14, 9.66505e-14, 1.64169e-13, 4.05135e-13, 5.91068e-13, 2.84398e-13, 1.60551e-13, 5.1927e-14, 2.61252e-14, 3.48818e-14, 9.82473e-14, 2.08024e-13, 3.0825e-13, 4.01701e-13, 4.16323e-13, 4.26174e-13, 1.13247e-12, 1.31998e-12, 7.45308e-13, 5.84273e-13, 7.08137e-13, 2.33218e-12, 1.97199e-12, 4.72111e-13, 2.77356e-13, 2.44208e-13, 1.60248e-13, 1.76387e-13, 2.83655e-13, 6.77688e-13, 5.66791e-13, 1.73648e-13, 5.4616e-14, 9.13899e-14, 9.05664e-14, 7.73816e-14, 4.59933e-14, 1.98267e-14, 7.2737e-15, 4.2872e-15, 3.88653e-15, 2.93158e-13, 1.36284e-12, 1.79199e-12, 2.01551e-12, 5.45971e-13, 4.3997e-13, 4.51783e-13, 4.97202e-13, 4.77759e-13, 2.87011e-13, 1.84982e-13, 7.99407e-14, 6.14129e-14, 9.41654e-14, 1.67216e-13, 1.13781e-13, 6.9289e-14, 4.82161e-14, 4.74111e-14, 5.55722e-14, 8.05559e-14, 1.17919e-13, 1.81212e-13, 1.41616e-13, 1.07821e-13, 7.51565e-14, 6.62285e-14, 5.63637e-14, 5.26315e-14
BCEMAN[0][9], 3.93741e-14, 4.5434e-14, 5.64812e-14, 7.45644e-14, 8.40143e-14, 8.84468e-14, 7.98574e-14, 6.37157e-14, 4.8149e-14, 2.99376e-14, 2.50705e-14, 6.42125e-14, 9.97711e-14, 1.54106e-13, 2.20574e-13, 1.73741e-13, 1.76172e-14, 1.09029e-14, 1.51467e-14, 2.88843e-14, 5.89843e-14, 8.02312e-14, 3.76773e-13, 3.08172e-13, 6.31856e-14, 6.23585e-14, 8.44334e-14, 1.43315e-13, 2.36503e-13, 3.14023e-13, 1.63103e-13, 1.01539e-13, 4.45102e-14, 2.40326e-14, 2.91267e-14, 7.57477e-14, 1.4457e-13, 2.10583e-13, 3.03616e-13, 3.54402e-13, 4.31995e-13, 1.14378e-12, 1.39765e-12, 9.88217e-13, 7.68578e-13, 8.054e-13, 2.51201e-12, 2.18255e-12, 6.56208e-13, 4.18277e-13, 3.82838e-13, 3.91076e-13, 4.73688e-13, 6.64446e-13, 1.08638e-12, 1.05862e-12, 7.87518e-13, 8.04838e-13, 7.64699e-13, 3.14552e-13, 2.56432e-13, 1.56327e-13, 1.67936e-13, 1.7781e-13, 1.76953e-13, 1.29739e-13, 3.21521e-13, 1.02921e-12, 1.36119e-12, 1.59843e-12, 3.4639e-13, 3.33718e-13, 4.41958e-13, 3.90939e-13, 3.06595e-13, 2.03744e-13, 1.47234e-13, 7.4594e-14, 5.43311e-14, 8.70914e-14, 1.58277e-13, 1.10147e-13, 7.33571e-14, 5.7479e-14, 5.83256e-14, 6.72425e-14, 8.49885e-14, 1.16733e-13, 1.70229e-13, 1.2463e-13, 8.15126e-14, 5.97698e-14, 5.86337e-14, 5.68989e-14, 5.88279e-14
