Dataset: MERRA2_200.tavgM_2d_adg_Nx.199907.nc4
BCEMAN[0][0], 2.98936e-14, 3.73362e-14, 3.97948e-14, 3.58454e-14, 3.25627e-14, 3.0648e-14, 3.0237e-14, 3.25322e-14, 3.61248e-14, 3.53145e-14, 3.48256e-14, 3.84034e-14, 4.04139e-14, 4.2556e-14, 4.82472e-14, 6.32272e-14, 1.05808e-13, 2.01273e-13, 2.51605e-13, 2.19683e-13, 1.85164e-13, 1.70233e-13, 1.27514e-13, 1.40687e-13, 2.16884e-13, 4.763e-13, 7.21101e-13, 8.68717e-13, 4.76021e-13, 1.06458e-13, 1.51547e-13, 2.64767e-13, 5.22765e-13, 8.46577e-13, 8.45947e-13, 3.01107e-13, 2.72649e-13, 5.07938e-13, 2.14174e-12, 1.96081e-12, 6.42389e-13, 6.02185e-13, 6.1704e-13, 5.89593e-13, 3.10626e-13, 7.21242e-15, 1.28587e-14, 1.25731e-14, 8.97736e-15, 8.36584e-15, 8.10217e-15, 7.38757e-15, 8.21699e-15, 1.04647e-14, 1.7555e-14, 3.82758e-14, 6.36919e-14, 8.11958e-14, 8.69591e-14, 1.04117e-13, 1.35082e-13, 1.84772e-13, 2.39196e-13, 3.69944e-13, 5.11268e-13, 5.16153e-13, 5.03783e-13, 2.91742e-13, 2.41255e-13, 2.28856e-13, 1.86208e-12, 1.48866e-12, 3.77687e-13, 1.91009e-13, 6.03523e-14, 1.34204e-14, 2.05123e-14, 5.00446e-14, 1.20522e-13, 2.64477e-13, 4.62813e-13, 4.45543e-13, 3.88052e-13, 2.20712e-13, 1.27634e-13, 4.6325e-14, 2.87678e-14, 3.2218e-14, 5.46633e-14, 1.17992e-13, 1.55888e-13, 1.21424e-13, 1.02264e-13, 7.85841e-14, 6.41252e-14
BCEMAN[0][1], 5.14991e-14, 4.46408e-14, 4.18617e-14, 3.68316e-14, 3.27655e-14, 3.04958e-14, 3.06932e-14, 3.28863e-14, 3.63902e-14, 3.50907e-14, 3.47979e-14, 4.06762e-14, 4.58567e-14, 5.40361e-14, 6.99593e-14, 8.62464e-14, 1.26293e-13, 2.29143e-13, 2.65734e-13, 2.05597e-13, 1.54642e-13, 1.28478e-13, 6.73046e-14, 1.29599e-13, 3.41515e-13, 5.81929e-13, 6.86111e-13, 5.48278e-13, 3.11367e-13, 9.88125e-14, 1.679e-13, 2.26335e-13, 3.74059e-13, 7.72687e-13, 8.24165e-13, 2.95036e-13, 3.1348e-13, 5.8175e-13, 2.17498e-12, 1.94388e-12, 5.69408e-13, 6.7677e-13, 7.68052e-13, 7.16588e-13, 3.8168e-13, 6.34758e-15, 1.1713e-14, 1.26233e-14, 1.13521e-14, 9.86431e-15, 9.38664e-15, 1.02943e-14, 1.49983e-14, 2.38843e-14, 3.92571e-14, 6.74872e-14, 9.83246e-14, 1.43715e-13, 1.64021e-13, 2.56189e-13, 2.69075e-13, 3.07005e-13, 3.21553e-13, 3.47242e-13, 3.43052e-13, 2.92189e-13, 2.62138e-13, 2.123e-13, 2.95939e-13, 4.0179e-13, 2.70854e-12, 2.24864e-12, 3.45906e-13, 2.02537e-13, 1.09265e-13, 9.74597e-14, 1.39254e-13, 1.95476e-13, 2.51204e-13, 3.78532e-13, 5.56931e-13, 4.25591e-13, 2.83214e-13, 1.70066e-13, 9.88367e-14, 5.14154e-14, 3.90194e-14, 4.25502e-14, 6.07901e-14, 1.23827e-13, 1.61496e-13, 1.17864e-13, 9.90588e-14, 7.36579e-14, 6.45496e-14
BCEMAN[0][2], 6.85948e-14, 5.58653e-14, 4.56051e-14, 3.74074e-14, 3.26092e-14, 3.03176e-14, 3.11301e-14, 3.31343e-14, 3.6371e-14, 3.49684e-14, 3.47648e-14, 4.40203e-14, 5.32321e-14, 6.69384e-14, 8.69099e-14, 1.02047e-13, 1.39765e-13, 2.5399e-13, 2.80879e-13, 1.79414e-13, 1.10107e-13, 8.17617e-14, 1.96778e-14, 1.17929e-13, 4.17028e-13, 6.40914e-13, 6.45699e-13, 2.43271e-13, 1.16898e-13, 8.80273e-14, 1.91102e-13, 1.75639e-13, 1.43505e-13, 6.19598e-13, 7.54443e-13, 2.77796e-13, 3.60672e-13, 6.6733e-13, 2.15667e-12, 1.87729e-12, 4.76264e-13, 7.71626e-13, 9.55121e-13, 8.66662e-13, 4.5628e-13, 4.97368e-15, 9.87237e-15, 1.31395e-14, 1.59771e-14, 1.36794e-14, 1.33071e-14, 1.59342e-14, 2.38566e-14, 3.6807e-14, 5.69473e-14, 8.76843e-14, 1.20239e-13, 1.88711e-13, 2.30278e-13, 4.17655e-13, 4.37782e-13, 4.60642e-13, 4.16319e-13, 3.1564e-13, 2.02508e-13, 1.22692e-13, 8.9484e-14, 1.6745e-13, 4.60334e-13, 6.47102e-13, 3.48154e-12, 2.70339e-12, 3.12675e-13, 2.29809e-13, 1.79321e-13, 1.86838e-13, 2.23619e-13, 3.14827e-13, 4.26766e-13, 5.29834e-13, 6.28923e-13, 3.76838e-13, 1.67613e-13, 1.05459e-13, 8.20491e-14, 6.322e-14, 5.36659e-14, 5.25301e-14, 6.5462e-14, 1.33549e-13, 1.67817e-13, 1.15866e-13, 9.4677e-14, 6.85679e-14, 6.50519e-14
BCEMAN[0][3], 6.93191e-14, 6.03702e-14, 5.05223e-14, 4.20161e-14, 3.5122e-14, 3.09967e-14, 2.97065e-14, 3.05061e-14, 3.17309e-14, 4.14785e-14, 4.45114e-14, 4.99694e-14, 5.62816e-14, 6.91803e-14, 9.79539e-14, 1.526e-13, 2.51272e-13, 2.19591e-13, 1.91137e-13, 1.24508e-13, 7.58721e-14, 5.33959e-14, 1.12207e-13, 2.41262e-13, 5.42319e-13, 4.79509e-13, 3.8745e-13, 1.91213e-13, 1.08744e-13, 8.31244e-14, 1.9228e-13, 1.75451e-13, 1.14989e-13, 3.85104e-13, 4.77346e-13, 2.07019e-13, 3.50587e-13, 5.9821e-13, 1.32055e-12, 1.1796e-12, 4.84752e-13, 7.64378e-13, 9.03335e-13, 7.81618e-13, 4.08139e-13, 3.91175e-15, 8.57602e-15, 1.4163e-14, 2.16769e-14, 2.4287e-14, 2.77128e-14, 3.5965e-14, 6.9979e-14, 1.29278e-13, 2.17124e-13, 3.09605e-13, 3.89069e-13, 3.3278e-13, 2.99742e-13, 3.11937e-13, 3.23451e-13, 3.18509e-13, 2.8113e-13, 1.92998e-13, 1.07448e-13, 5.52488e-14, 1.58984e-13, 6.66592e-13, 7.84935e-13, 8.00306e-13, 2.86343e-12, 2.21512e-12, 3.16704e-13, 2.17665e-13, 1.58212e-13, 1.92808e-13, 2.56694e-13, 3.5573e-13, 4.47083e-13, 4.77045e-13, 4.04085e-13, 2.56612e-13, 1.43971e-13, 9.86899e-14, 8.22639e-14, 6.86386e-14, 6.39139e-14, 7.54782e-14, 1.02466e-13, 1.49676e-13, 1.70681e-13, 1.1354e-13, 9.36079e-14, 6.90407e-14, 7.02512e-14
BCEMAN[0][4], 6.88025e-14, 6.46938e-14, 5.86243e-14, 4.7852e-14, 3.7239e-14, 3.15653e-14, 2.83467e-14, 2.84405e-14, 2.77489e-14, 4.52693e-14, 5.20001e-14, 5.68918e-14, 6.27625e-14, 7.40223e-14, 1.0655e-13, 1.83185e-13, 3.32594e-13, 1.93326e-13, 7.70002e-14, 4.15214e-14, 2.63864e-14, 2.14407e-14, 1.96839e-13, 3.31803e-13, 6.30442e-13, 3.80094e-13, 1.83489e-13, 1.41614e-13, 1.02639e-13, 9.40565e-14, 1.99951e-13, 1.77602e-13, 7.76118e-14, 6.85231e-14, 7.62893e-14, 1.04221e-13, 3.38797e-13, 5.125e-13, 2.71629e-13, 2.93987e-13, 4.96929e-13, 7.46378e-13, 8.25913e-13, 6.7556e-13, 3.55336e-13, 9.56963e-15, 1.10644e-14, 1.81696e-14, 2.98462e-14, 4.00853e-14, 4.87746e-14, 6.81005e-14, 1.23924e-13, 2.14372e-13, 3.40914e-13, 4.65592e-13, 5.71392e-13, 4.27884e-13, 3.5693e-13, 1.87175e-13, 1.56285e-13, 1.12521e-13, 1.13288e-13, 8.97893e-14, 5.19531e-14, 2.72528e-14, 2.91143e-13, 1.3816e-12, 1.24987e-12, 9.83443e-13, 2.36101e-12, 1.86368e-12, 3.22115e-13, 2.01223e-13, 1.35308e-13, 1.97014e-13, 2.75321e-13, 3.91418e-13, 4.67726e-13, 4.14736e-13, 2.45982e-13, 1.64138e-13, 1.13086e-13, 9.33116e-14, 8.33661e-14, 7.62893e-14, 7.71238e-14, 9.33653e-14, 1.39702e-13, 1.654e-13, 1.73087e-13, 1.09808e-13, 9.26454e-14, 6.95403e-14, 7.64559e-14
BCEMAN[0][5], 5.59329e-14, 7.01383e-14, 6.90845e-14, 5.69088e-14, 4.81268e-14, 4.27924e-14, 4.07371e-14, 3.87052e-14, 3.92858e-14, 5.21084e-14, 5.65632e-14, 5.41229e-14, 7.11742e-14, 9.62635e-14, 1.55576e-13, 1.97953e-13, 2.50846e-13, 1.45649e-13, 5.73171e-14, 2.97231e-14, 3.02733e-14, 3.49832e-14, 2.23414e-13, 3.2994e-13, 5.48708e-13, 3.03775e-13, 1.37888e-13, 1.5585e-13, 2.50506e-13, 3.17173e-13, 2.62349e-13, 1.94948e-13, 7.31655e-14, 5.69598e-14, 6.51271e-14, 1.04881e-13, 3.39327e-13, 5.08095e-13, 3.31724e-13, 3.56851e-13, 5.16827e-13, 6.17377e-13, 6.65038e-13, 6.63498e-13, 3.97861e-13, 6.96459e-14, 4.20367e-14, 3.00159e-14, 2.60757e-14, 3.84034e-14, 6.22763e-14, 1.42293e-13, 1.96124e-13, 2.56669e-13, 2.83834e-13, 3.00491e-13, 3.09716e-13, 2.36843e-13, 2.17731e-13, 1.58957e-13, 1.41149e-13, 1.12494e-13, 9.68231e-14, 6.43446e-14, 3.39831e-14, 1.93613e-14, 3.50544e-13, 1.70542e-12, 1.64857e-12, 1.4918e-12, 1.55732e-12, 1.21385e-12, 3.34449e-13, 2.50083e-13, 2.38182e-13, 3.43252e-13, 3.60206e-13, 3.69976e-13, 3.24583e-13, 2.2429e-13, 1.82483e-13, 1.39267e-13, 9.88036e-14, 8.28298e-14, 7.85116e-14, 7.61873e-14, 8.10051e-14, 1.00936e-13, 1.44207e-13, 1.5284e-13, 1.4613e-13, 9.30994e-14, 7.4119e-14, 5.99458e-14, 7.3058e-14
BCEMAN[0][6], 4.52125e-14, 7.26032e-14, 8.20894e-14, 6.98241e-14, 5.80602e-14, 5.05796e-14, 5.29075e-14, 5.35871e-14, 5.34219e-14, 5.81041e-14, 5.9328e-14, 5.15027e-14, 8.09791e-14, 1.27629e-13, 2.07094e-13, 2.13091e-13, 1.8581e-13, 1.04312e-13, 3.57519e-14, 1.29367e-14, 3.52142e-14, 5.35477e-14, 2.48217e-13, 3.29281e-13, 4.82331e-13, 2.57386e-13, 1.18117e-13, 1.70186e-13, 4.068e-13, 5.91212e-13, 3.51597e-13, 2.19932e-13, 6.69187e-14, 3.98579e-14, 4.88247e-14, 1.05761e-13, 3.14541e-13, 4.95732e-13, 4.06388e-13, 4.34871e-13, 5.37692e-13, 4.83076e-13, 5.03132e-13, 6.5274e-13, 4.31683e-13, 1.84994e-13, 2.04842e-13, 1.57428e-13, 4.68841e-14, 4.82656e-14, 8.89038e-14, 2.32345e-13, 2.71575e-13, 2.89249e-13, 2.29136e-13, 1.67971e-13, 1.07413e-13, 8.37386e-14, 7.77899e-14, 1.2067e-13, 1.1874e-13, 1.09155e-13, 7.76207e-14, 4.81456e-14, 2.70418e-14, 1.57627e-14, 4.60778e-13, 2.16412e-12, 2.16824e-12, 1.95437e-12, 1.01639e-12, 7.60231e-13, 3.5987e-13, 3.35398e-13, 3.40387e-13, 4.45944e-13, 4.18765e-13, 3.06998e-13, 1.32367e-13, 9.95028e-14, 1.43521e-13, 1.10188e-13, 8.32819e-14, 7.60557e-14, 7.35156e-14, 7.60897e-14, 8.4248e-14, 1.0635e-13, 1.49893e-13, 1.39795e-13, 1.21937e-13, 7.07436e-14, 6.18815e-14, 4.92988e-14, 6.92215e-14
BCEMAN[0][7], 4.05406e-14, 5.9431e-14, 7.25343e-14, 7.24546e-14, 6.72052e-14, 6.4889e-14, 5.72723e-14, 5.49654e-14, 5.42071e-14, 4.70484e-14, 4.32839e-14, 4.3155e-14, 8.4026e-14, 1.41036e-13, 2.30045e-13, 2.07784e-13, 9.39105e-14, 5.52627e-14, 2.19094e-14, 1.01977e-14, 4.40092e-14, 6.8165e-14, 3.11589e-13, 3.11708e-13, 2.51433e-13, 1.54368e-13, 1.05051e-13, 1.68831e-13, 4.14658e-13, 5.97321e-13, 3.27115e-13, 1.98712e-13, 6.17311e-14, 3.46654e-14, 4.45768e-14, 1.05044e-13, 2.81026e-13, 4.25921e-13, 4.14901e-13, 4.32926e-13, 4.89573e-13, 7.8823e-13, 8.85242e-13, 6.87593e-13, 4.9228e-13, 3.94136e-13, 1.05147e-12, 8.89833e-13, 2.17092e-13, 1.39711e-13, 1.55691e-13, 1.99525e-13, 2.23124e-13, 2.87147e-13, 4.94708e-13, 4.08118e-13, 1.38226e-13, 6.54924e-14, 5.81005e-14, 9.56386e-14, 9.34853e-14, 7.97695e-14, 4.69378e-14, 2.33691e-14, 1.32359e-14, 8.28482e-15, 3.97793e-13, 1.84959e-12, 1.99382e-12, 2.01536e-12, 7.20449e-13, 5.88239e-13, 3.99021e-13, 4.10285e-13, 4.29194e-13, 3.66205e-13, 3.18645e-13, 2.07895e-13, 8.96263e-14, 9.21825e-14, 1.56522e-13, 1.13294e-13, 7.61246e-14, 6.15753e-14, 6.25647e-14, 6.55175e-14, 8.18754e-14, 1.11355e-13, 1.67448e-13, 1.44118e-13, 1.1667e-13, 7.37233e-14, 6.44887e-14, 5.2719e-14, 6.01445e-14
BCEMAN[0][8], 3.56981e-14, 5.0435e-14, 6.33284e-14, 7.4804e-14, 7.79412e-14, 7.53636e-14, 6.0688e-14, 5.65551e-14, 5.46606e-14, 3.6409e-14, 3.13441e-14, 3.68625e-14, 8.61076e-14, 1.5803e-13, 2.54291e-13, 2.09524e-13, 3.33013e-14, 2.15133e-14, 9.21552e-15, 6.88775e-15, 5.47344e-14, 8.73531e-14, 3.85405e-13, 3.15257e-13, 8.20983e-14, 7.91759e-14, 9.87561e-14, 1.67748e-13, 4.13966e-13, 6.03954e-13, 2.90599e-13, 1.64039e-13, 5.30203e-14, 2.66731e-14, 3.56341e-14, 1.00383e-13, 2.12516e-13, 3.14784e-13, 4.09454e-13, 4.23772e-13, 4.33008e-13, 1.15051e-12, 1.34099e-12, 7.57186e-13, 5.93583e-13, 7.19425e-13, 2.36932e-12, 2.00336e-12, 4.79581e-13, 2.81653e-13, 2.47959e-13, 1.62714e-13, 1.79145e-13, 2.88149e-13, 6.88467e-13, 5.75805e-13, 1.76397e-13, 5.54565e-14, 9.28093e-14, 9.19471e-14, 7.85572e-14, 4.66804e-14, 2.01214e-14, 7.38175e-15, 4.35085e-15, 3.94683e-15, 2.9783e-13, 1.38453e-12, 1.82057e-12, 2.04757e-12, 5.5461e-13, 4.468e-13, 4.58508e-13, 5.04586e-13, 4.84852e-13, 2.91272e-13, 1.87728e-13, 8.11287e-14, 6.23256e-14, 9.55651e-14, 1.69701e-13, 1.15472e-13, 7.03174e-14, 4.89322e-14, 4.81165e-14, 5.63975e-14, 8.17563e-14, 1.19668e-13, 1.83907e-13, 1.43715e-13, 1.09424e-13, 7.62741e-14, 6.72124e-14, 5.71998e-14, 5.34129e-14
BCEMAN[0][9], 3.99595e-14, 4.61087e-14, 5.73197e-14, 7.56724e-14, 8.52624e-14, 8.97606e-14, 8.10436e-14, 6.46633e-14, 4.8865e-14, 3.03825e-14, 2.54427e-14, 6.51665e-14, 1.01254e-13, 1.56407e-13, 2.23921e-13, 1.76398e-13, 1.79238e-14, 1.10946e-14, 1.54583e-14, 2.9506e-14, 6.02681e-14, 8.19792e-14, 3.8499e-13, 3.14891e-13, 6.45639e-14, 6.37179e-14, 8.62742e-14, 1.4644e-13, 2.41663e-13, 3.20865e-13, 1.66661e-13, 1.03734e-13, 4.54278e-14, 2.45142e-14, 2.9728e-14, 7.737e-14, 1.47654e-13, 2.14986e-13, 3.09272e-13, 3.60532e-13, 4.38903e-13, 1.162e-12, 1.41994e-12, 1.00396e-12, 7.80823e-13, 8.18234e-13, 2.55202e-12, 2.21729e-12, 6.66535e-13, 4.24811e-13, 3.88839e-13, 3.97259e-13, 4.81199e-13, 6.75016e-13, 1.10368e-12, 1.07548e-12, 8.00055e-13, 8.1764e-13, 7.76855e-13, 3.19522e-13, 2.6048e-13, 1.58791e-13, 1.70602e-13, 1.80639e-13, 1.79772e-13, 1.31805e-13, 3.26646e-13, 1.0456e-12, 1.38287e-12, 1.62385e-12, 3.51808e-13, 3.38836e-13, 4.48527e-13, 3.96747e-13, 3.11149e-13, 2.0677e-13, 1.4942e-13, 7.5702e-14, 5.51382e-14, 8.83845e-14, 1.60631e-13, 1.11783e-13, 7.44476e-14, 5.83333e-14, 5.91919e-14, 6.82429e-14, 8.62509e-14, 1.18468e-13, 1.72756e-13, 1.26479e-13, 8.27233e-14, 6.06576e-14, 5.95044e-14, 5.77441e-14, 5.97013e-14
