Dataset: MERRA2_200.tavgM_2d_adg_Nx.199404.nc4
SO4EMAN[0][0], 4.50353e-14, 6.02361e-14, 6.00834e-14, 6.02028e-14, 4.90247e-14, 4.46393e-14, 4.87573e-14, 4.7333e-14, 5.51064e-14, 5.25769e-14, 5.257e-14, 5.91351e-14, 6.07505e-14, 6.5295e-14, 6.80511e-14, 9.49389e-14, 1.53908e-13, 2.88536e-13, 4.03111e-13, 3.91568e-13, 2.27566e-13, 3.07691e-13, 1.67412e-13, 3.89138e-14, 2.85832e-14, 6.91031e-14, 7.18268e-14, 1.99712e-13, 2.86162e-12, 1.92684e-12, 3.51978e-13, 1.3376e-13, 2.28562e-13, 4.08866e-13, 5.52299e-13, 1.83658e-12, 1.50785e-13, 2.61639e-13, 1.13842e-12, 1.58432e-12, 1.65667e-12, 1.00028e-12, 3.07965e-13, 6.95758e-14, 3.60031e-14, 1.24865e-14, 2.40056e-14, 1.944e-14, 1.33223e-14, 1.44405e-14, 1.26036e-14, 1.1373e-14, 1.14899e-14, 1.58144e-14, 2.61869e-14, 5.36802e-14, 9.82251e-14, 1.3767e-13, 1.27541e-13, 1.49109e-13, 1.95273e-13, 2.71357e-13, 3.53891e-13, 5.65718e-13, 8.35287e-13, 8.49025e-13, 7.44175e-13, 3.73542e-13, 2.23062e-13, 2.26485e-13, 4.17888e-13, 1.65694e-12, 6.51612e-13, 2.76364e-13, 7.45681e-14, 2.08021e-13, 2.9457e-12, 1.52192e-12, 1.89478e-13, 4.209e-13, 6.64306e-13, 7.53079e-13, 6.72699e-13, 3.08257e-13, 1.51131e-13, 6.14582e-14, 4.04912e-14, 4.73492e-14, 8.03163e-14, 1.65823e-13, 2.41762e-13, 2.47572e-13, 1.27468e-13, 1.04252e-13, 1.12871e-13
SO4EMAN[0][1], 7.58292e-14, 6.31976e-14, 6.4689e-14, 5.99937e-14, 4.9046e-14, 4.46462e-14, 4.57689e-14, 4.65789e-14, 5.12775e-14, 4.96737e-14, 4.97001e-14, 6.20948e-14, 7.20563e-14, 7.68829e-14, 1.07527e-13, 1.3412e-13, 1.83104e-13, 3.51056e-13, 4.61446e-13, 3.31361e-13, 1.53364e-13, 1.16072e-13, 4.86389e-14, 2.45359e-14, 2.60468e-14, 9.67034e-13, 7.69051e-13, 2.55155e-13, 3.39628e-12, 2.38631e-13, 2.69074e-13, 9.20079e-14, 1.18426e-13, 1.75308e-13, 1.24074e-12, 5.33114e-12, 2.865e-13, 4.80838e-13, 1.4992e-12, 7.19057e-12, 1.39917e-11, 8.34722e-12, 1.68843e-12, 8.70111e-13, 9.01679e-13, 5.13138e-13, 1.75265e-14, 2.44605e-14, 1.8847e-14, 1.81764e-14, 1.36663e-14, 1.43228e-14, 1.95672e-14, 3.12801e-14, 5.51008e-14, 1.05588e-13, 1.68406e-13, 2.01228e-13, 1.99833e-13, 3.20196e-13, 3.91687e-13, 5.0886e-13, 5.66532e-13, 5.98329e-13, 5.89728e-13, 4.88853e-13, 3.29751e-13, 1.84589e-13, 1.29519e-13, 1.04811e-13, 2.42006e-13, 2.58572e-12, 3.93285e-12, 4.4987e-13, 1.34674e-13, 4.70387e-13, 1.51454e-12, 4.93302e-13, 4.32454e-13, 6.04546e-13, 8.76995e-13, 7.69703e-13, 3.79811e-13, 2.15825e-13, 1.2277e-13, 6.5419e-14, 5.52623e-14, 6.0559e-14, 8.20057e-14, 1.65834e-13, 2.48461e-13, 1.97816e-13, 1.21314e-13, 9.24927e-14, 1.0447e-13
SO4EMAN[0][2], 1.0131e-13, 7.75963e-14, 6.95675e-14, 5.59247e-14, 4.96945e-14, 4.63171e-14, 4.26603e-14, 4.70129e-14, 5.99678e-14, 5.98059e-14, 5.05258e-14, 6.37869e-14, 7.80033e-14, 9.9129e-14, 1.24314e-13, 1.48285e-13, 1.96539e-13, 4.16896e-13, 4.62586e-13, 2.34897e-13, 1.05718e-13, 4.258e-13, 2.96712e-14, 1.84838e-14, 2.84199e-14, 5.77708e-13, 6.21651e-13, 2.26537e-13, 3.37463e-12, 1.5597e-13, 3.72369e-14, 5.41447e-14, 7.01245e-14, 1.48992e-13, 5.3008e-13, 4.53004e-13, 4.86033e-14, 2.07728e-13, 1.1986e-12, 4.10102e-12, 5.07493e-12, 3.15081e-13, 9.04906e-13, 7.25239e-12, 6.05057e-12, 3.2253e-12, 1.45444e-14, 2.40063e-14, 2.47568e-14, 2.25435e-14, 1.71941e-14, 2.20703e-14, 3.45511e-14, 5.01455e-14, 8.6293e-14, 1.51192e-13, 1.88753e-13, 2.34335e-13, 2.98461e-13, 6.05538e-13, 7.52731e-13, 8.09323e-13, 6.44943e-13, 4.47427e-13, 3.02458e-13, 1.87576e-13, 9.06608e-14, 3.55549e-14, 5.5723e-14, 5.72261e-13, 2.08134e-13, 6.54623e-12, 2.12654e-11, 1.57775e-12, 5.65844e-13, 4.52886e-13, 3.76747e-13, 4.73969e-13, 6.50998e-13, 8.57803e-13, 9.68055e-13, 5.73652e-13, 2.33236e-13, 1.60971e-13, 1.22874e-13, 9.1635e-14, 8.21028e-14, 8.39366e-14, 9.73388e-14, 2.00094e-13, 2.87174e-13, 1.80752e-13, 1.318e-13, 9.83685e-14, 9.61268e-14
SO4EMAN[0][3], 1.01234e-13, 9.14898e-14, 7.18157e-14, 6.3415e-14, 5.21874e-14, 4.66941e-14, 4.4507e-14, 4.35721e-14, 4.86907e-14, 6.70843e-14, 6.43661e-14, 7.68025e-14, 8.86837e-14, 1.15857e-13, 1.55309e-13, 1.93821e-13, 3.52433e-13, 3.88741e-13, 2.69233e-13, 1.36589e-13, 6.71472e-14, 5.3843e-14, 1.78526e-14, 9.4746e-15, 2.55578e-14, 1.67235e-13, 3.1712e-13, 2.66868e-13, 2.35882e-13, 1.38256e-13, 2.47202e-13, 7.14369e-13, 1.54515e-13, 8.64605e-14, 5.3998e-14, 8.96329e-14, 7.33256e-14, 1.91725e-12, 1.21391e-11, 1.59314e-12, 3.72495e-13, 1.52776e-13, 1.3733e-12, 3.34976e-12, 1.13098e-12, 1.70521e-14, 1.03046e-14, 1.97807e-14, 3.21747e-14, 3.40774e-14, 3.54994e-14, 4.925e-14, 9.4529e-14, 1.6534e-13, 2.93932e-13, 3.9051e-13, 5.22182e-13, 5.90602e-13, 6.70419e-13, 6.16026e-13, 5.06417e-13, 4.14106e-13, 3.55878e-13, 2.73981e-13, 1.58401e-13, 7.42869e-14, 4.77165e-14, 2.79589e-14, 2.99849e-13, 2.81976e-12, 5.92334e-13, 3.40954e-12, 7.36655e-12, 1.30749e-12, 1.08709e-12, 4.76922e-13, 3.66799e-13, 5.14699e-13, 7.53841e-13, 7.69932e-13, 5.73985e-13, 4.07193e-13, 2.05693e-13, 1.62159e-13, 1.31151e-13, 1.10138e-13, 1.02668e-13, 1.20254e-13, 1.47404e-13, 2.32288e-13, 3.23996e-13, 1.60281e-13, 1.31837e-13, 1.02816e-13, 1.06698e-13
SO4EMAN[0][4], 1.15685e-13, 1.093e-13, 8.98217e-14, 6.81584e-14, 6.05072e-14, 5.15083e-14, 4.28486e-14, 4.34606e-14, 4.46781e-14, 6.87496e-14, 7.56561e-14, 9.24122e-14, 9.46937e-14, 1.12781e-13, 1.52574e-13, 2.49819e-13, 5.40878e-13, 3.66385e-13, 9.03999e-14, 3.83416e-14, 9.63979e-14, 8.30382e-14, 9.22133e-15, 2.05604e-14, 1.23344e-13, 6.46801e-13, 7.87259e-13, 6.70812e-13, 1.98452e-13, 3.9344e-14, 1.14451e-12, 3.79412e-12, 8.24503e-13, 2.36222e-13, 1.12132e-13, 8.38413e-14, 1.6796e-13, 5.93858e-13, 1.72717e-12, 4.73273e-13, 2.8586e-13, 9.24196e-14, 4.69518e-14, 3.94518e-14, 2.21075e-13, 7.51001e-14, 9.02126e-15, 2.28412e-14, 4.47438e-14, 6.17996e-14, 7.37012e-14, 9.55162e-14, 1.65575e-13, 3.13323e-13, 5.32308e-13, 7.77082e-13, 1.00431e-12, 6.82632e-13, 4.6884e-13, 2.54226e-13, 2.05095e-13, 1.86379e-13, 1.80415e-13, 1.42643e-13, 7.22894e-14, 3.33752e-14, 2.51581e-14, 1.03319e-13, 2.45196e-12, 3.66687e-12, 3.89773e-13, 1.83879e-11, 4.25378e-12, 9.44829e-13, 5.33788e-13, 3.50253e-13, 3.74164e-13, 7.63412e-13, 7.80354e-13, 5.17453e-13, 3.33348e-13, 3.11336e-13, 1.68289e-13, 1.46662e-13, 1.17954e-13, 1.10407e-13, 1.10758e-13, 1.2958e-13, 2.13326e-13, 2.62242e-13, 2.86752e-13, 1.55113e-13, 1.30882e-13, 1.07755e-13, 1.1691e-13
SO4EMAN[0][5], 8.73218e-14, 1.17537e-13, 1.10883e-13, 7.83956e-14, 6.70824e-14, 6.4838e-14, 6.27794e-14, 5.78472e-14, 5.90111e-14, 7.35662e-14, 9.82621e-14, 8.77233e-14, 9.51415e-14, 1.24452e-13, 2.00297e-13, 3.88319e-13, 4.59447e-13, 2.80775e-13, 7.65203e-14, 3.68932e-14, 2.18768e-13, 7.45367e-14, 7.75271e-15, 8.86541e-14, 3.40254e-13, 4.52035e-13, 6.33353e-13, 5.79248e-13, 2.60388e-13, 8.43871e-14, 1.48934e-12, 5.46615e-12, 1.44862e-12, 5.06303e-14, 1.14771e-13, 3.36777e-14, 3.11288e-13, 7.17047e-14, 9.46813e-13, 1.98019e-12, 2.65384e-13, 4.54969e-13, 1.34539e-13, 1.83999e-13, 2.87566e-12, 1.37974e-12, 1.27166e-14, 2.62207e-14, 4.40985e-14, 6.76015e-14, 9.62212e-14, 1.82139e-13, 3.35121e-13, 5.02561e-13, 5.18474e-13, 4.96188e-13, 4.56353e-13, 3.02214e-13, 2.83162e-13, 2.09566e-13, 2.12097e-13, 2.00166e-13, 1.48964e-13, 1.06097e-13, 5.57424e-14, 3.17945e-14, 2.44843e-14, 1.77507e-12, 1.34044e-11, 1.10933e-11, 1.09493e-12, 6.8372e-12, 1.11231e-12, 4.32343e-13, 2.95645e-13, 4.2976e-13, 7.38135e-13, 7.28824e-13, 4.24819e-13, 2.544e-13, 2.48068e-13, 2.60055e-13, 1.42693e-13, 1.24671e-13, 1.25072e-13, 1.11782e-13, 1.14231e-13, 1.41494e-13, 2.17147e-13, 2.44012e-13, 2.21166e-13, 1.29339e-13, 1.03704e-13, 9.8524e-14, 1.29265e-13
SO4EMAN[0][6], 6.96702e-14, 1.08637e-13, 1.3301e-13, 1.0675e-13, 8.38274e-14, 7.51667e-14, 7.93319e-14, 7.88619e-14, 7.91931e-14, 8.36516e-14, 9.50231e-14, 7.96613e-14, 1.04803e-13, 1.54203e-13, 3.29607e-13, 4.50825e-13, 2.81268e-13, 1.44884e-13, 1.0376e-13, 8.34148e-14, 1.02586e-14, 1.65315e-14, 1.71842e-12, 3.00287e-12, 2.56095e-13, 2.38609e-13, 2.67693e-13, 4.34142e-13, 1.80863e-13, 4.08325e-13, 6.03007e-13, 1.52152e-12, 8.02972e-13, 4.03677e-14, 6.5988e-14, 1.92311e-14, 3.85109e-14, 1.00955e-13, 1.17417e-11, 2.9371e-11, 2.84598e-13, 9.38257e-13, 4.33768e-13, 3.56692e-13, 8.94621e-12, 5.93404e-12, 1.88549e-13, 1.17001e-14, 2.40375e-14, 5.87058e-14, 1.10841e-13, 3.16562e-13, 4.66308e-13, 4.67633e-13, 3.42585e-13, 2.34172e-13, 1.5013e-13, 1.10704e-13, 1.16764e-13, 1.63997e-13, 1.99242e-13, 1.72197e-13, 1.10522e-13, 7.07406e-14, 3.85229e-14, 2.34824e-14, 1.79606e-14, 7.07967e-12, 2.30602e-11, 1.53489e-11, 2.12766e-12, 1.24095e-12, 6.63277e-13, 5.19214e-13, 4.78114e-13, 8.00656e-13, 7.53286e-13, 3.92782e-13, 1.60738e-13, 1.19293e-13, 1.96321e-13, 2.13984e-13, 1.20622e-13, 1.13349e-13, 1.07841e-13, 1.11962e-13, 1.28429e-13, 1.52374e-13, 2.3016e-13, 2.47595e-13, 1.77527e-13, 9.30247e-14, 8.40208e-14, 7.00523e-14, 1.06857e-13
SO4EMAN[0][7], 6.0757e-14, 8.56741e-14, 1.10326e-13, 1.20341e-13, 1.0201e-13, 9.18821e-14, 8.27153e-14, 8.2769e-14, 8.74116e-14, 7.59578e-14, 6.39285e-14, 6.45539e-14, 1.06233e-13, 1.78491e-13, 4.25141e-13, 3.95003e-13, 2.00506e-13, 7.41342e-14, 1.07919e-13, 1.20726e-13, 2.74269e-14, 2.00769e-13, 3.24007e-13, 4.15982e-13, 7.0961e-13, 9.73917e-13, 3.61803e-13, 3.72424e-13, 1.50506e-13, 5.2236e-13, 9.31388e-13, 2.53844e-12, 1.42228e-12, 1.04583e-13, 1.7308e-13, 3.872e-14, 2.6343e-14, 4.48105e-14, 2.5737e-11, 6.6828e-11, 6.35205e-14, 5.67296e-14, 2.20135e-12, 1.49923e-12, 1.84042e-12, 3.96459e-12, 1.70797e-12, 4.10842e-12, 2.3762e-12, 9.34817e-14, 1.75254e-13, 2.79647e-13, 2.36922e-13, 1.69479e-13, 1.20844e-13, 8.24526e-14, 6.82389e-14, 8.36479e-14, 9.05664e-14, 1.3796e-13, 1.56569e-13, 1.16762e-13, 6.33132e-14, 3.09919e-14, 1.84517e-14, 1.2473e-14, 1.08505e-14, 7.80377e-12, 1.84954e-11, 7.88181e-12, 2.636e-11, 4.50158e-12, 6.11881e-13, 6.60627e-13, 8.07088e-13, 7.03526e-13, 4.26455e-13, 2.4711e-13, 1.16727e-13, 1.15228e-13, 2.18686e-13, 2.2465e-13, 1.06586e-13, 8.30216e-14, 8.66585e-14, 9.31856e-14, 1.25892e-13, 1.79851e-13, 2.62786e-13, 2.81179e-13, 1.69361e-13, 9.85332e-14, 8.88215e-14, 8.38792e-14, 9.05803e-14
SO4EMAN[0][8], 5.26671e-14, 7.23893e-14, 9.38564e-14, 1.19234e-13, 1.29369e-13, 1.08426e-13, 8.74375e-14, 8.78751e-14, 8.12267e-14, 5.163e-14, 4.57708e-14, 5.00905e-14, 1.10776e-13, 2.29923e-13, 4.74953e-13, 2.73759e-13, 6.26545e-14, 1.21854e-13, 5.76761e-14, 2.52846e-14, 1.59444e-14, 5.4845e-13, 6.95074e-13, 7.43317e-13, 7.83521e-13, 1.12782e-12, 4.10512e-13, 1.38424e-13, 1.6962e-13, 2.49689e-13, 7.57143e-13, 1.63551e-12, 6.47489e-13, 2.29431e-13, 1.36458e-13, 2.22542e-14, 3.83277e-14, 2.46123e-14, 5.33388e-14, 1.60472e-13, 9.22827e-14, 1.19553e-13, 1.17679e-11, 4.11049e-12, 2.38701e-12, 4.96367e-12, 5.74841e-12, 2.12206e-11, 1.18143e-11, 1.35415e-12, 2.21602e-13, 1.5396e-13, 6.05118e-14, 2.87816e-14, 2.59195e-14, 3.16969e-14, 3.29542e-14, 6.01158e-14, 5.61449e-14, 8.49913e-14, 9.86766e-14, 6.9475e-14, 2.73147e-14, 1.19623e-14, 8.21403e-15, 5.1264e-15, 4.91401e-15, 8.97854e-12, 1.7049e-11, 4.67324e-12, 6.61515e-12, 6.55106e-13, 6.98056e-13, 8.16214e-13, 7.60177e-13, 4.66175e-13, 2.35223e-13, 1.05245e-13, 8.69601e-14, 1.22842e-13, 2.39579e-13, 2.34313e-13, 1.02626e-13, 6.8263e-14, 6.91234e-14, 8.05606e-14, 1.15241e-13, 2.01219e-13, 2.66953e-13, 2.54804e-13, 1.48004e-13, 1.11868e-13, 1.02833e-13, 9.1462e-14, 8.84977e-14
SO4EMAN[0][9], 5.40184e-14, 7.11644e-14, 8.56186e-14, 1.1249e-13, 1.32511e-13, 1.45783e-13, 1.4318e-13, 9.56966e-14, 7.14669e-14, 4.8099e-14, 2.94306e-14, 8.01997e-14, 1.43285e-13, 2.8875e-13, 3.53946e-13, 2.23608e-13, 2.98062e-13, 1.32903e-13, 3.07967e-14, 5.66734e-15, 2.21316e-14, 3.11443e-13, 3.51534e-13, 6.53884e-13, 5.29554e-13, 6.18779e-13, 3.68087e-13, 9.13094e-14, 9.12816e-14, 1.47206e-13, 4.73495e-13, 1.11656e-12, 1.00429e-12, 3.96564e-13, 2.6575e-13, 4.77576e-14, 3.0063e-14, 2.9444e-14, 5.45337e-14, 9.70159e-14, 4.50149e-14, 1.8601e-13, 2.31391e-11, 7.99953e-12, 2.73404e-13, 7.07345e-12, 8.32188e-12, 3.29133e-11, 2.64331e-11, 9.10667e-12, 4.52201e-12, 4.42909e-13, 6.42403e-14, 2.82485e-13, 8.93663e-13, 6.09594e-13, 1.18829e-12, 4.74221e-13, 1.32562e-13, 6.33243e-14, 7.71994e-14, 3.80857e-14, 1.4324e-14, 9.1546e-15, 1.63434e-14, 5.07872e-14, 8.69314e-14, 4.52237e-12, 9.05409e-12, 1.15661e-11, 6.58839e-12, 5.71195e-13, 7.50511e-13, 6.04391e-13, 4.41262e-13, 2.97462e-13, 1.9824e-13, 9.81002e-14, 7.61604e-14, 1.11457e-13, 2.24487e-13, 2.26304e-13, 1.05677e-13, 8.04338e-14, 8.55806e-14, 9.75719e-14, 1.19408e-13, 1.82251e-13, 2.32718e-13, 2.05476e-13, 1.12886e-13, 9.03611e-14, 9.33031e-14, 9.01075e-14, 8.67066e-14
